avg,num
0.125663413799,489.0
0.134640522876,365.0
0.139095764688,767.0
0.14541864139,612.0
0.0435828073339,122.0
0.137192451628,593.0
0.0261991909073,27.0
0.108486602558,318.0
0.138378720709,666.0
0.0353342965979,95.0
0.116549182954,567.0
0.00148179508891,2.0
0.132033426184,559.0
0.102572782668,150.0
0.132167312928,486.0
0.101852750024,216.0
0.0182116190129,2.0
0.108732799712,411.0
0.0884277013309,182.0
0.0202854996243,96.0
0.135520036361,717.0
0.0159492368376,21.0
0.11692689851,439.0
0.0897087742298,448.0
0.113477851084,381.0
0.0599679101484,40.0
0.0857750701093,262.0
0.110390212253,387.0
0.152870625246,299.0
0.141952682439,620.0
0.132860736337,686.0
0.0881938857603,206.0
0.0886445460738,371.0
0.100853970965,395.0
0.141687552214,498.0
0.14526710403,559.0
0.00807726075505,28.0
0.0488268864933,108.0
0.137931034483,633.0
0.131560477267,715.0
0.113367799114,256.0
0.129848229342,666.0
0.0,2.0
0.143168673556,514.0
0.112331502746,320.0
0.10770194114,638.0
0.141997868129,768.0
0.11823716025,500.0
0.138287790239,645.0
0.0,0.0
0.0733784414372,153.0
0.0469672957787,79.0
0.110915345247,528.0
0.116854948034,422.0
0.0490341753343,100.0
0.0351307189542,60.0
0.0435553304634,169.0
0.122041295954,520.0
0.143710021322,365.0
0.141388840905,594.0
0.114303449499,340.0
0.0660716229455,108.0
0.134000800961,495.0
0.141573375981,722.0
0.101156069364,431.0
0.120075354247,430.0
0.102931283037,458.0
0.0144949884348,60.0
0.0880020798128,187.0
0.0851157178897,305.0
0.114522417154,351.0
0.0951190238048,292.0
0.119741958289,421.0
0.0814380886745,158.0
0.0741697893785,57.0
0.150680620033,578.0
0.109488363328,294.0
0.0164009111617,29.0
0.138037969896,761.0
0.0303335009217,67.0
0.107625320978,189.0
0.10565881867,419.0
0.0834964873892,221.0
0.136680074257,719.0
0.1307853572,534.0
0.120940247622,499.0
0.0283295343536,42.0
0.102605259909,172.0
0.0516565728536,109.0
0.0763296317943,162.0
0.0142326732673,53.0
0.112683625941,434.0
0.117400956284,436.0
0.112994350282,239.0
0.126496010638,578.0
0.138704509041,690.0
0.000605143721634,2.0
0.127573529412,341.0
0.0682452809114,158.0
0.143021157947,526.0
0.0769892062279,244.0
0.0907482305359,225.0
0.100740740741,389.0
0.0773521755299,146.0
0.0109683484801,11.0
0.0855109113047,337.0
0.091849715885,436.0
0.0922167993835,400.0
0.1106688587,453.0
0.133186224289,690.0
0.0829879613183,315.0
