avg,num
0.182481751825,169.0
0.194357366771,385.0
0.143841515935,204.0
0.120603015075,75.0
0.122274881517,74.0
0.178301093356,201.0
0.215890850722,197.0
0.200163398693,226.0
0.191353082466,234.0
0.178321678322,108.0
0.211596385542,545.0
0.196887159533,286.0
0.0,0.0
0.106408706167,29.0
0.0919952210275,6.0
0.202650038971,485.0
0.210604929052,556.0
0.22390438247,348.0
0.165745856354,172.0
0.119022316684,18.0
0.213078618663,562.0
0.22196969697,457.0
0.211684370258,432.0
0.21087928465,543.0
0.184942716858,454.0
0.220402084885,459.0
0.226022304833,358.0
0.202819107283,382.0
0.193982581156,283.0
0.171635049684,177.0
0.23006833713,281.0
0.201716738197,268.0
0.222558667676,518.0
0.228983186549,204.0
0.211023622047,421.0
0.188793103448,286.0
0.132162661738,124.0
0.0400534045394,3.0
0.20725388601,559.0
0.223644578313,531.0
0.222723852521,380.0
0.207801950488,523.0
0.163713080169,102.0
0.231862378459,509.0
0.018315018315,2.0
0.207646176912,443.0
0.161016949153,96.0
0.202380952381,189.0
0.169877408056,89.0
0.199369582348,224.0
0.206666666667,338.0
0.202264150943,499.0
0.128968253968,74.0
0.168624161074,92.0
0.195393169182,342.0
0.219087136929,181.0
0.211835334477,205.0
0.20395738204,296.0
0.187946074544,214.0
0.196223316913,366.0
0.208860759494,421.0
0.221722846442,496.0
0.172958735733,273.0
0.215220949264,164.0
0.0344009489917,3.0
0.172607879925,159.0
0.0,0.0
0.205335489086,136.0
0.222305389222,359.0
0.221028396009,499.0
0.182995951417,152.0
0.236131934033,526.0
0.1533632287,139.0
0.204620462046,285.0
0.181739879414,151.0
0.207109737249,456.0
0.1712,359.0
0.212168486739,310.0
0.18863456985,411.0
0.221225710015,438.0
0.213078618663,541.0
0.179793158313,265.0
0.174657534247,224.0
0.143143143143,95.0
0.152482269504,186.0
0.199835526316,143.0
0.214004720692,448.0
0.216035634744,501.0
0.0131386861314,27.0
0.129770992366,69.0
0.109941520468,4.0
0.220893141946,266.0
0.151572926597,99.0
0.154871794872,93.0
0.129191321499,9.0
0.206666666667,537.0
0.223451327434,419.0
0.210569105691,275.0
0.169421487603,245.0
0.182821118991,344.0
0.147909967846,181.0
0.189381933439,342.0
0.228592702904,502.0
0.221160911095,562.0
0.222861842105,388.0
0.201746724891,186.0
0.151898734177,60.0
0.168865435356,238.0
0.217424826523,417.0
0.213078618663,561.0
0.174242424242,299.0
0.204995693368,122.0
0.0538358008075,1.0
0.144691780822,68.0
0.196399345336,178.0
0.10881294964,113.0
0.104438642298,95.0
0.215277777778,293.0
0.200325732899,237.0
0.153021442495,86.0
0.0776495278069,41.0
0.213078618663,512.0
0.197086546701,154.0
0.195261437908,344.0
0.233956133225,408.0
0.085685483871,26.0
0.198315467075,384.0
0.204458109147,444.0
0.205882352941,481.0
0.122824974411,85.0
0.21399839099,224.0
0.225114854518,313.0
0.126447016919,82.0
0.148975791434,106.0
0.209523809524,366.0
0.20782208589,510.0
0.212389380531,514.0
0.176563737134,385.0
0.149350649351,207.0
0.221276595745,282.0
0.0884030418251,166.0
0.213078618663,562.0
0.226550079491,311.0
0.183870967742,321.0
0.214022140221,548.0
0.184841453983,459.0
0.19530658592,495.0
0.212520593081,256.0
0.164029975021,151.0
0.198723064645,251.0
0.126091173618,82.0
0.137060414788,99.0
0.181415929204,57.0
0.213078618663,559.0
0.0,0.0
0.208992506245,323.0
0.140830800405,121.0
0.183805668016,193.0
0.20074906367,419.0
0.197622585438,427.0
0.246317512275,124.0
0.225905936777,517.0
0.215384615385,474.0
0.172277227723,142.0
0.213078618663,552.0
0.155832591273,138.0
0.201827875095,370.0
0.208622016936,370.0
0.231107205624,215.0
0.103483606557,76.0
0.178813559322,169.0
0.19427244582,279.0
0.198473282443,92.0
0.13487133984,72.0
0.182971014493,96.0
0.19842519685,298.0
0.084388185654,101.0
0.187765505523,179.0
0.208745874587,349.0
0.173153296267,369.0
0.208921933086,465.0
0.217391304348,302.0
0.161145926589,111.0
0.152212389381,186.0
0.218151540383,149.0
0.0839231547017,73.0
0.1875,149.0
0.160385626643,82.0
0.204407294833,471.0
0.206686930091,449.0
0.0776495278069,63.0
0.177554438861,177.0
0.214876033058,424.0
0.219926199262,536.0
0.189991518236,197.0
0.156657963446,70.0
0.172743055556,201.0
0.151837524178,108.0
0.178926441352,84.0
0.193343898574,323.0
0.133685136324,211.0
0.191626409018,356.0
0.199021207178,195.0
0.151642796967,190.0
0.222978080121,501.0
0.205457463884,183.0
0.222847948512,196.0
0.210838901262,331.0
0.184481393508,250.0
0.22265321955,390.0
0.216317365269,528.0
0.180544105523,185.0
0.185283687943,195.0
0.179046129789,401.0
0.214393939394,490.0
0.194158075601,182.0
0.18253968254,82.0
0.178997613365,245.0
0.192414431082,148.0
0.227038941954,521.0
0.213688212928,443.0
0.108910891089,48.0
0.176006314128,321.0
0.21017699115,528.0
0.158067158067,262.0
0.109037328094,74.0
0.178743961353,289.0
0.211920529801,556.0
0.172901080632,189.0
0.156308851224,97.0
0.207813798836,356.0
0.0882917466411,63.0
0.213078618663,553.0
0.188235294118,323.0
0.184961106309,193.0
0.16957605985,192.0
0.175,206.0
0.193277310924,10.0
0.156794425087,215.0
0.142561983471,7.0
0.217585692996,548.0
0.184552845528,338.0
0.187188019967,187.0
0.21270310192,534.0
0.213078618663,562.0
0.211552888222,463.0
0.213078618663,562.0
0.191383595692,155.0
0.223365172667,504.0
0.237933954276,299.0
0.21124497992,330.0
0.158878504673,61.0
0.199013157895,350.0
0.135942327497,100.0
0.216280925778,370.0
0.188428459734,353.0
0.190476190476,198.0
0.212334113973,394.0
0.192916352675,481.0
0.213078618663,544.0
0.0668973471742,28.0
0.135306553911,111.0
0.125,49.0
0.141393442623,30.0
0.169464428457,328.0
0.213078618663,558.0
0.218100890208,559.0
0.130588235294,18.0
0.209459459459,207.0
0.135330578512,130.0
