avg,num
0.208685162847,104.0
0.433299899699,27.0
0.220788530466,63.0
0.554237288136,52.0
0.20802919708,27.0
0.0,6.0
0.249472944483,62.0
0.201401050788,125.0
0.482558139535,88.0
0.304939155333,73.0
0.194878201124,99.0
0.201401050788,123.0
0.200934579439,113.0
0.134953897737,28.0
0.272285251216,47.0
0.325826882477,77.0
0.201298701299,99.0
0.201219512195,102.0
0.154817275748,56.0
0.23552374756,73.0
0.152274225445,48.0
0.217275747508,70.0
0.206371191136,59.0
0.0059880239521,16.0
0.00439238653001,2.0
0.00324324324324,14.0
0.299461123941,76.0
0.335807050093,51.0
0.201401050788,122.0
0.201518691589,120.0
0.00118343195266,4.0
0.201093560146,110.0
0.227871939736,103.0
0.208618331053,69.0
0.0,1.0
0.0,0.0
0.00313479623824,1.0
0.228625712476,86.0
0.172118380062,49.0
0.238095238095,31.0
0.00111856823266,8.0
0.183322724379,84.0
0.133385951066,33.0
0.281441717791,69.0
0.205669481303,118.0
0.0,1.0
0.0,3.0
0.0593080724876,26.0
0.178731582319,79.0
0.0,0.0
0.201401050788,126.0
0.00761421319797,34.0
0.132686084142,19.0
0.158066623122,62.0
0.202262142382,54.0
0.193975903614,93.0
0.261254019293,72.0
0.0411764705882,3.0
0.272727272727,88.0
0.176175548589,85.0
0.128540305011,40.0
0.425867507886,10.0
0.0389249304912,21.0
0.00132802124834,5.0
0.256073539068,60.0
0.0,0.0
0.195729537367,119.0
0.00173913043478,2.0
0.021409455843,5.0
0.194787379973,62.0
0.202280912365,91.0
0.240601503759,61.0
0.175015087508,99.0
0.200950441276,60.0
0.139471285324,21.0
0.653144016227,32.0
0.563813813814,37.0
0.209592641261,87.0
0.0,0.0
0.0564617314931,11.0
0.372029871012,61.0
0.0068306010929,2.0
0.177691309987,69.0
0.212280701754,105.0
0.173860182371,107.0
0.12676056338,17.0
0.0,1.0
0.00857959961868,11.0
0.195345557123,48.0
0.203557312253,73.0
0.00272108843537,7.0
0.394818013572,117.0
0.00135135135135,1.0
0.100852272727,22.0
0.154731457801,80.0
0.0,0.0
0.178378378378,118.0
0.0357142857143,3.0
0.203069657615,114.0
0.280360860514,51.0
0.195153896529,78.0
0.201401050788,125.0
0.163805436338,34.0
0.24229390681,66.0
0.00103412616339,5.0
0.239652870494,94.0
0.211352657005,107.0
0.201291079812,119.0
0.222373806276,73.0
0.502202643172,16.0
0.0,0.0
0.231818181818,103.0
0.493236212279,27.0
0.20618556701,82.0
0.176470588235,65.0
0.192443919717,115.0
0.257119609439,37.0
0.485139022052,43.0
0.470440251572,4.0
0.172480620155,62.0
0.305103148751,17.0
0.203804347826,37.0
0.0,0.0
0.305654974946,100.0
0.000956022944551,15.0
0.1963840399,67.0
0.258620689655,57.0
0.201539538139,85.0
0.178436317781,90.0
0.205745341615,52.0
0.187690432663,108.0
0.209344660194,102.0
0.1088794926,6.0
0.0,0.0
0.0280504908836,2.0
0.167315175097,71.0
0.188612099644,107.0
0.190532544379,110.0
0.139986604153,60.0
0.199020208206,75.0
0.14711033275,20.0
0.0,0.0
0.0,1.0
0.459172852598,19.0
0.0,2.0
0.166435506241,35.0
0.0,10.0
0.215344938749,60.0
0.526100307062,25.0
0.256218905473,53.0
0.242705570292,75.0
0.177029360967,24.0
0.0,3.0
0.300741739717,97.0
0.18124207858,84.0
0.257631257631,107.0
0.259577795152,75.0
0.00776699029126,12.0
0.163770053476,78.0
0.205503512881,105.0
0.305985205111,79.0
0.141125541126,29.0
0.204370939161,114.0
0.507410636443,37.0
0.198975859546,63.0
0.201944652206,37.0
0.18118245391,56.0
0.203369434416,83.0
0.406869220608,2.0
0.197132616487,94.0
0.466357308585,15.0
0.182476943347,51.0
0.426873857404,18.0
0.250825082508,71.0
0.122685185185,48.0
0.228492773572,53.0
0.476923076923,48.0
0.210573476703,27.0
0.227272727273,66.0
0.128337639966,11.0
0.262054507338,73.0
0.00156494522692,2.0
0.203246753247,90.0
0.515063168124,36.0
0.213660245184,122.0
0.19647696477,49.0
0.175891758918,98.0
0.237871674491,44.0
0.182394924663,39.0
0.179337231969,102.0
0.0,1.0
0.202554744526,105.0
0.194334650856,58.0
0.243243243243,69.0
0.182669789227,26.0
0.204105571848,114.0
0.0,0.0
0.035107587769,5.0
0.312544294826,78.0
0.0631578947368,24.0
0.185459026494,98.0
0.198124267292,108.0
0.197268588771,55.0
0.176010430248,90.0
0.197183098592,119.0
0.180196801968,114.0
0.0128893662728,8.0
0.20206185567,43.0
0.250917992656,108.0
0.156297420334,34.0
0.190532544379,103.0
0.281806615776,79.0
0.188332276474,76.0
0.198881292728,76.0
0.150304083406,20.0
0.00107874865156,10.0
0.2,117.0
0.257001647446,76.0
0.173431734317,54.0
0.19679210364,79.0
0.182917002417,31.0
0.186617556783,102.0
0.168174962293,36.0
0.566760037348,36.0
0.201401050788,123.0
0.473684210526,65.0
0.189994044074,85.0
0.203649205415,114.0
0.193373901285,55.0
0.212161269002,65.0
0.214157168566,121.0
0.24635193133,56.0
0.360024449878,116.0
0.189550425273,116.0
0.210012210012,106.0
0.174411587206,104.0
0.190350297422,68.0
0.196078431373,86.0
0.199757869249,81.0
0.202420981843,82.0
0.207532051282,50.0
0.281289506953,85.0
0.0976210008203,4.0
0.0,6.0
0.186090225564,74.0
0.174389216512,24.0
0.201173020528,121.0
0.139229422067,23.0
0.330882352941,18.0
0.198648648649,45.0
0.0,0.0
0.463436928702,42.0
0.172310007524,44.0
0.212297734628,73.0
0.0115606936416,22.0
0.244805781391,35.0
0.0,0.0
0.155033557047,67.0
0.484,9.0
0.231058234189,93.0
0.195302843016,91.0
0.199879227053,99.0
0.214854111406,88.0
0.151857835218,17.0
0.0246913580247,13.0
0.147123088128,47.0
0.28024911032,31.0
0.25637755102,59.0
0.147672552167,32.0
0.0,0.0
0.208333333333,69.0
0.00233918128655,5.0
0.182750301568,82.0
0.0,0.0
0.199337748344,72.0
0.200234879624,106.0
0.202464788732,118.0
0.222776392352,32.0
0.192592592593,51.0
0.127875507442,41.0
0.174233128834,89.0
0.0,0.0
0.159031413613,57.0
0.200246457178,79.0
0.195833333333,103.0
0.0652173913043,8.0
0.186173438448,97.0
0.239757207891,46.0
0.171865054106,61.0
0.199531889994,115.0
0.379467680608,65.0
0.195294117647,104.0
0.215488215488,66.0
0.134055517942,55.0
0.259987707437,103.0
0.192019950125,37.0
0.19906323185,122.0
0.211391661773,115.0
0.195150798344,103.0
0.19893742621,111.0
0.203921568627,84.0
0.199221789883,36.0
0.191966922623,118.0
0.0,0.0
0.362048192771,116.0
0.0104166666667,26.0
0.00676982591876,18.0
0.235567352356,77.0
0.180625,96.0
0.464573991031,31.0
0.257831325301,130.0
0.207746478873,110.0
0.204002582311,83.0
0.326865671642,81.0
0.168983174835,39.0
0.203069657615,109.0
0.164772727273,22.0
0.285492629946,71.0
0.189573459716,109.0
0.225680933852,96.0
0.192,72.0
0.381887270424,88.0
0.192307692308,17.0
0.197653958944,116.0
0.513536379019,47.0
0.00448430493274,7.0
0.196239717979,107.0
0.090692124105,2.0
0.425207756233,80.0
0.200375704446,78.0
0.0488372093023,3.0
0.200364298725,105.0
0.252002464572,96.0
0.208675263775,120.0
0.0,1.0
0.00369913686806,5.0
0.167571761055,47.0
0.207822533567,121.0
0.138026224983,50.0
0.210431654676,125.0
0.00108342361863,7.0
