avg,num
0.00603448275862,29.0
0.0122883670126,22.0
0.0321100917431,70.0
0.0257611241218,186.0
0.0,0.0
0.00998423541776,83.0
0.0212337952615,235.0
0.0231493258713,65.0
0.0173618940248,238.0
0.0204810669207,279.0
0.0158450704225,156.0
0.0190856635597,290.0
0.0208572083429,194.0
0.0314247669774,147.0
0.0227932960894,262.0
0.0,0.0
0.0065809153455,23.0
0.00519584332534,29.0
0.0309158530916,199.0
0.0,0.0
0.0276271624064,108.0
0.0248574686431,209.0
0.0191238603513,292.0
0.0222172351885,211.0
0.0173425146646,115.0
0.031843724913,97.0
0.01837752691,87.0
0.0175789942145,245.0
0.0193798449612,71.0
0.0148920327625,161.0
0.0324182242991,54.0
0.018901890189,209.0
0.0,2.0
0.0,0.0
0.0307136404697,201.0
0.0203306523682,243.0
0.0,2.0
0.0134498991258,14.0
0.0208660533991,293.0
0.0139777303956,125.0
0.0188531029065,81.0
0.0193809661556,8.0
0.0171132627787,234.0
0.0273603947073,262.0
0.0192264699307,291.0
0.0398081534772,104.0
0.000952986022872,27.0
0.0255703183755,171.0
0.0189324817518,196.0
0.0373931623932,71.0
0.0248047772164,187.0
0.020035618878,283.0
0.00272727272727,23.0
0.000698080279232,4.0
0.0163006565542,197.0
0.0,7.0
0.000568343279341,2.0
0.00429975429975,30.0
0.0230488361479,173.0
0.0237659963437,183.0
0.0255932992089,147.0
0.0152008686211,39.0
0.0247105966162,285.0
0.0307101727447,76.0
0.0199264255058,49.0
0.01792917974,260.0
0.0303867403315,161.0
0.00218459858001,51.0
0.0390407138873,60.0
0.0367472735894,142.0
0.0297520661157,172.0
0.0294447560292,108.0
0.0195286195286,257.0
0.00196961170512,36.0
0.0109229929001,67.0
0.0236146831892,188.0
0.0128238680974,112.0
0.0179606025492,35.0
0.0231522707035,288.0
0.0240153698367,199.0
0.0244676030811,237.0
0.0294659300184,235.0
0.0310650887574,18.0
0.0407735321528,216.0
0.0304127443881,104.0
0.0189289012004,182.0
0.0225295561008,277.0
0.0168359166221,79.0
0.0,0.0
0.0198971607422,287.0
0.00920700920701,36.0
0.0149480618191,48.0
0.00491745697225,3.0
0.0,0.0
0.0,8.0
0.0517017407119,133.0
0.0263409961686,117.0
