avg,num
0.0658045977011,49.0
0.0488803932277,50.0
0.0895844576363,104.0
0.1018735363,249.0
0.0,0.0
0.0688386757751,116.0
0.088958426464,320.0
0.0361231238871,77.0
0.0802705749718,327.0
0.0931174089069,359.0
0.0777162977867,223.0
0.0994229915668,376.0
0.105890442356,294.0
0.105992010652,207.0
0.0960893854749,324.0
0.00440917107584,2.0
0.0332037092432,45.0
0.0459632294165,49.0
0.0964667596467,264.0
0.0,0.0
0.0795249160857,151.0
0.0937286202965,283.0
0.0847231487658,391.0
0.0987432675045,292.0
0.0902830910482,158.0
0.0786727321381,133.0
0.0863743764768,128.0
0.0876724521584,322.0
0.0609080841639,101.0
0.0809133780094,232.0
0.0294976635514,53.0
0.0972097209721,302.0
0.0139630390144,4.0
0.0,0.0
0.0989159891599,260.0
0.079982126899,319.0
0.0110015174507,15.0
0.0504371217216,28.0
0.0848104105901,353.0
0.0971333807155,181.0
0.11154752553,111.0
0.0740526468036,47.0
0.0925467237109,307.0
0.119084996636,357.0
0.096803040465,389.0
0.131654676259,134.0
0.0330368487929,46.0
0.103785409877,254.0
0.109260948905,267.0
0.0945512820513,112.0
0.0771704180064,249.0
0.105075690116,378.0
0.00424242424242,27.0
0.0118673647469,10.0
0.0946343672176,264.0
0.00423190859077,12.0
0.0167661267406,9.0
0.0528255528256,35.0
0.094249201278,244.0
0.0888939670932,246.0
0.0958585388553,214.0
0.0409880564604,52.0
0.0881567230632,376.0
0.10820537428,101.0
0.062538320049,68.0
0.0916629314209,331.0
0.0886489201406,220.0
0.0390496996177,74.0
0.0356943669827,95.0
0.0910384068279,181.0
0.0852420306966,217.0
0.0900168255749,159.0
0.0967452300786,327.0
0.0430500844119,44.0
0.0404150737302,89.0
0.139116202946,266.0
0.114891389689,160.0
0.0428736964079,54.0
0.10017809439,364.0
0.124639769452,280.0
0.108518350702,321.0
0.0808011049724,301.0
0.0304733727811,23.0
0.111136999068,274.0
0.114651218923,134.0
0.114727608495,265.0
0.103055989293,363.0
0.0726884019241,113.0
0.013862332696,4.0
0.110216856696,380.0
0.032967032967,68.0
0.0524448948569,80.0
0.0228310502283,7.0
0.00966921119593,1.0
0.00671641791045,13.0
0.1075604053,179.0
0.0926724137931,157.0
0.0410848549946,179.0
0.102607031811,373.0
0.0202147820594,39.0
0.0380821917808,105.0
0.11316872428,328.0
0.0268895348837,9.0
0.0854985565179,369.0
0.0771865722768,272.0
0.0221762270846,31.0
0.0296529968454,23.0
0.0875953659226,122.0
0.08,107.0
0.113329735564,206.0
0.0717082721488,142.0
0.150377899401,174.0
0.0268210911308,36.0
0.0408823529412,37.0
0.0917370057752,383.0
0.0964774512004,343.0
0.12100456621,303.0
0.0572826712723,89.0
0.0822185061315,114.0
0.133061778683,369.0
0.0,0.0
0.105854241338,322.0
0.0771852934015,130.0
0.11206313416,310.0
0.0885759709289,308.0
0.0426174496644,30.0
0.0178990610329,12.0
0.0208845208845,23.0
0.072882924572,291.0
0.0948549134357,247.0
0.0798376184032,325.0
0.0776353276353,180.0
0.0794665184774,83.0
0.0151285930408,2.0
0.0770238407126,37.0
0.114113250934,59.0
0.0945781667882,95.0
0.11182254745,325.0
0.0400237177587,17.0
0.0866977225673,153.0
0.0192069392813,28.0
0.0625474803748,68.0
0.0897877223178,90.0
0.0630458515284,45.0
0.0107090103397,8.0
0.0219364599092,6.0
0.0920531344675,249.0
0.131264309336,241.0
0.0783014236622,232.0
0.107167235495,324.0
0.0889046941679,175.0
0.101899441341,337.0
0.0821014327951,304.0
0.108116026956,89.0
0.0740637227501,83.0
0.11800232288,240.0
0.125552378477,232.0
0.0777368905244,308.0
0.0,3.0
0.101847465656,182.0
0.0840934371524,353.0
0.0944901520818,225.0
0.103663985702,383.0
0.117592377411,230.0
0.109654080941,271.0
0.0290598290598,23.0
0.0446162998215,48.0
0.023046875,18.0
0.0688824662813,130.0
0.0593962999026,125.0
0.00462962962963,7.0
0.0644838790302,123.0
0.113570310753,334.0
0.0902510744176,288.0
0.00213583938488,1.0
0.0116541353383,12.0
0.0999241082722,92.0
0.073840870063,104.0
0.0878094348435,219.0
0.110590182019,84.0
0.096803040465,382.0
0.119608714984,390.0
0.0933400605449,151.0
0.0857525681108,372.0
0.065734608781,150.0
0.0389195469068,70.0
0.0829293187038,234.0
0.05320056899,55.0
0.0718046912398,163.0
0.105016896283,160.0
0.0302568014238,78.0
0.0903240124279,376.0
0.100541376643,212.0
0.0933991917378,328.0
0.0905027932961,356.0
0.10242168407,367.0
0.0897818599311,250.0
0.0935657523712,200.0
0.0546324269889,85.0
0.0851445216222,345.0
0.0324026197863,6.0
0.0415794196829,38.0
0.0914691943128,194.0
0.0645933014354,127.0
0.0698360655738,59.0
0.108138489209,294.0
0.128001980688,225.0
0.00932140193885,5.0
0.090766119973,343.0
0.0360090022506,7.0
0.0,0.0
0.0858404637041,104.0
0.111291193949,89.0
0.0846987648097,206.0
0.105740181269,145.0
0.0875,205.0
0.0969273045216,199.0
0.085701398286,275.0
0.0968849644346,274.0
0.103823814134,240.0
0.101793248945,98.0
0.0832738520105,193.0
0.0834482758621,256.0
0.0524978831499,44.0
0.00773369199731,5.0
0.0787144853284,245.0
0.114214913269,348.0
0.084264640143,369.0
0.0942228335626,269.0
0.0835958323237,139.0
0.127326150833,267.0
0.0660295395308,60.0
0.102329830973,228.0
0.0921348314607,327.0
0.032125984252,60.0
0.105476673428,243.0
0.100178890877,133.0
0.0315656565657,31.0
0.0852343945851,134.0
0.0760116253074,310.0
0.0960940967599,386.0
0.114232706069,160.0
0.0367722165475,76.0
0.0756533700138,305.0
0.0863131935882,195.0
0.101346562721,170.0
0.022741055185,38.0
0.0255863539446,7.0
0.0258648561267,33.0
0.0383365821962,48.0
0.103273952817,286.0
0.0700985761227,94.0
0.116115594897,150.0
0.114464565169,370.0
0.036312849162,7.0
0.123063103526,342.0
0.00493150684932,12.0
0.0902102645263,303.0
0.0788246268657,173.0
0.0950899800044,383.0
0.0786014721346,101.0
0.00623182384711,3.0
0.0204865556978,26.0
0.0834492350487,117.0
0.105638166047,26.0
0.0714626012387,199.0
0.0920649870497,233.0
0.106666666667,328.0
0.0,0.0
0.0871000507872,255.0
0.0807672892479,247.0
0.0,0.0
0.052734375,127.0
0.0693044974195,156.0
0.00890518596124,10.0
0.0173347778982,16.0
0.0412987752777,42.0
0.0695763799743,158.0
0.112851220636,275.0
0.100418410042,274.0
0.00451127819549,5.0
0.0904230590423,246.0
0.113469800354,256.0
0.0816509645581,344.0
0.141990904497,180.0
0.0932911678337,295.0
0.084212995543,191.0
0.0838569357177,171.0
0.0525252525253,76.0
0.0866717057193,207.0
0.0609689711486,99.0
0.101668404588,156.0
0.0125040076948,41.0
0.0250481695568,12.0
0.0432298136646,85.0
0.0834078711986,371.0
0.0630952380952,113.0
0.0234212866884,37.0
0.0962830273175,365.0
0.0865317515701,316.0
0.127074335076,280.0
0.058908045977,71.0
0.0603884011705,141.0
0.0783882783883,172.0
0.118192090395,310.0
0.078481826954,35.0
0.0848670756646,111.0
0.0777716492002,133.0
0.000939555277169,4.0
0.0958934517203,398.0
0.0771096023278,146.0
0.0898656898657,151.0
0.0884795018163,137.0
0.107191011236,335.0
0.0813900320073,187.0
0.0816139385603,207.0
0.0633946830266,49.0
0.0759044691416,130.0
0.0961449140734,234.0
0.093305823017,238.0
0.0830692621096,266.0
0.100806451613,270.0
0.0937732572563,260.0
0.0831562167906,117.0
0.091573926868,46.0
0.0724269377382,191.0
0.0531400966184,72.0
0.06875,42.0
0.0574288724974,116.0
0.0,0.0
0.0934971531316,84.0
0.0618988902589,82.0
0.0949367088608,305.0
0.0613480055021,76.0
0.0428233904312,25.0
0.10263600673,124.0
0.100695223144,317.0
0.0,0.0
0.0740846681922,81.0
0.00701754385965,17.0
0.103254769921,351.0
0.0566467406775,74.0
0.0811096433289,163.0
0.0204081632653,22.0
0.107331821618,193.0
0.00814863102999,13.0
0.0182359508746,8.0
0.126035651519,209.0
0.112467097392,162.0
0.0870917573872,371.0
0.0819241982507,64.0
0.0223463687151,49.0
0.108797850907,391.0
0.0841058105358,237.0
0.0986386967195,331.0
0.0716440422323,125.0
0.0,0.0
0.0855365474339,378.0
0.0602642603932,42.0
0.111904761905,42.0
0.0403944020356,32.0
0.0854680950163,236.0
0.0788665879575,240.0
0.104356151269,330.0
0.0725710193364,185.0
0.0787347033018,211.0
0.0889439315469,325.0
0.0184108527132,52.0
0.0404761904762,62.0
0.0,1.0
0.0286738351254,41.0
0.0960136120564,302.0
0.0710819990296,168.0
0.0,0.0
0.0102622576967,10.0
0.101113383322,308.0
0.0830819215595,246.0
0.064525462963,31.0
0.10942812983,44.0
0.0628078817734,161.0
0.0269899359561,22.0
0.0877147319105,147.0
0.050699844479,87.0
0.121090818114,231.0
0.102150537634,316.0
0.0896226415094,163.0
0.108023307934,380.0
0.0748909976917,208.0
0.106015891033,327.0
0.0,0.0
0.0416403785489,72.0
0.0588413709433,41.0
0.0845386533666,103.0
0.0993520518359,180.0
0.0895157707685,361.0
0.0929605927922,17.0
0.0338004946414,109.0
0.0810254062715,279.0
0.0064912880082,25.0
0.0875497441728,109.0
0.0102800425381,32.0
0.0815462006884,90.0
0.0511078286558,48.0
0.098785614199,256.0
0.0817318823802,212.0
0.0230010952903,13.0
0.112994350282,346.0
0.129104813315,333.0
0.075172048703,116.0
0.0919901278887,300.0
0.127304434479,247.0
0.0811188811189,204.0
0.0958391771856,196.0
0.0816876122083,21.0
0.0994522917267,117.0
0.0806777946383,158.0
0.0293663060278,48.0
0.100090375056,311.0
0.0935483870968,272.0
0.10121836926,246.0
0.0565182617969,111.0
0.0427881297447,13.0
0.0894479385045,283.0
0.119894912825,306.0
0.09516238928,309.0
0.0,0.0
0.0184687709872,9.0
0.04608,29.0
0.0102739726027,21.0
0.0946547884187,381.0
0.0841121495327,237.0
0.0354191263282,39.0
0.120629370629,65.0
0.0758807588076,117.0
0.0989917506874,299.0
0.0968603874415,356.0
0.0784051378111,112.0
0.0885416666667,321.0
0.11750245821,203.0
0.0928682514997,365.0
0.104152328516,244.0
0.120090634441,190.0
0.0729707570374,89.0
0.0731210191083,140.0
0.0841163310962,345.0
0.0818291215403,142.0
0.0,1.0
0.0105263157895,5.0
0.0696651185529,130.0
0.0332627759298,55.0
0.102961591856,239.0
0.117986997351,374.0
0.0976446375486,248.0
0.09,103.0
0.112676056338,155.0
0.0837789661319,310.0
0.0768522779567,264.0
0.0799327892463,93.0
0.0,4.0
0.129392971246,6.0
0.00964391691395,5.0
0.101248884924,331.0
0.0793850806452,224.0
0.104470588235,241.0
0.0616167326173,74.0
0.0832291927018,215.0
0.0716132368149,126.0
0.102314250914,297.0
0.0997690531178,267.0
0.115413070284,207.0
0.0899790136411,187.0
0.0515392597717,4.0
0.0794683257919,85.0
0.0132317562149,7.0
0.0102615028136,30.0
0.044710163764,63.0
0.0787311729804,257.0
0.112961065574,208.0
0.0945021535343,223.0
0.123367198839,164.0
0.0920436817473,188.0
0.0935751063353,316.0
0.131618010886,278.0
0.0424342105263,44.0
0.0570264765784,83.0
0.0778744846541,310.0
0.0941573033708,330.0
0.0966949531041,324.0
0.0868686868687,188.0
0.0776426566885,228.0
0.0727535533606,226.0
0.0989335148627,245.0
0.113186318632,311.0
0.0208986415883,16.0
0.0860054685558,76.0
0.095867768595,98.0
0.102392130561,369.0
0.0,2.0
0.0973451327434,196.0
0.0948121645796,383.0
0.0873829692376,345.0
0.103956746129,320.0
0.0522578812837,69.0
0.0536480686695,13.0
0.117408906883,355.0
0.0395444479595,7.0
0.0444040508959,55.0
0.0927788955958,333.0
0.0909766980664,201.0
0.0913536341409,367.0
0.112090680101,220.0
0.0,2.0
0.0514553014553,66.0
0.0694928897236,100.0
0.0843834383438,354.0
0.071734716896,266.0
0.0565413533835,37.0
0.0593983029056,60.0
0.0962995987517,338.0
0.0856330014225,93.0
0.0425036390102,37.0
0.0646479211728,89.0
0.110785033015,233.0
0.0865312264861,145.0
0.00737463126844,14.0
0.0967302452316,290.0
0.0932084309133,238.0
0.081133446355,130.0
0.0992026266417,254.0
0.0811053695799,324.0
0.0793686583991,338.0
0.0893454371715,307.0
0.00513950073421,5.0
0.0661728395062,128.0
0.0891910578474,243.0
0.121777777778,373.0
0.0849333634515,336.0
0.0954835542464,362.0
0.00533333333333,12.0
0.0,0.0
0.135654885655,203.0
0.127032048305,248.0
0.0598882086771,109.0
0.0950236433236,336.0
0.0559691912709,103.0
0.0644914606169,93.0
0.0780449349626,3.0
0.0232706407396,20.0
0.0786885245902,109.0
0.0844525381288,304.0
0.00908100254268,14.0
0.109375,377.0
0.103293058517,225.0
0.0773290500229,249.0
0.0774917853231,135.0
0.103521626093,140.0
0.0798251667817,318.0
0.00485222761359,1.0
0.0216268560362,45.0
0.050786285125,66.0
0.107295120796,247.0
0.130036630037,241.0
0.107684265551,146.0
0.0970357233342,217.0
0.075157629256,92.0
0.129905277402,345.0
0.0495742092457,54.0
0.0703826169107,165.0
0.0,0.0
0.100390407139,81.0
0.060841597427,68.0
0.0996352029184,253.0
0.0938232994527,196.0
0.0853658536585,96.0
0.0371077762619,51.0
0.0845704003599,332.0
0.0933861201677,236.0
0.0921082047843,377.0
0.092132505176,147.0
0.051134731399,75.0
0.0729736154029,240.0
0.0994400895857,371.0
0.0437999408109,57.0
0.0883658969805,358.0
0.123632905373,213.0
0.0687722873153,162.0
0.0849420849421,162.0
0.0950899800044,382.0
0.105919709685,336.0
0.0262237762238,40.0
0.0918367346939,215.0
0.0504424778761,86.0
0.125248015873,231.0
0.124723247232,188.0
0.0165433173705,15.0
0.101643192488,237.0
0.0936170212766,293.0
0.123780771017,261.0
0.0828474992329,35.0
0.00702769739562,14.0
0.0506329113924,58.0
0.0181374258807,46.0
0.0960940967599,386.0
0.0833333333333,124.0
0.0666984278228,182.0
0.0645161290323,55.0
0.0452143276571,31.0
0.0898366606171,283.0
0.116770462633,337.0
0.0922002888782,310.0
0.113372093023,304.0
0.00420954162769,2.0
0.0367346938776,22.0
0.140786240786,311.0
0.0349064507121,60.0
0.0910157166315,206.0
0.0835345243844,195.0
0.0862932604736,279.0
0.127297794118,267.0
0.102916432978,90.0
0.0914336440302,381.0
0.126781695424,196.0
0.0288233299424,33.0
0.00519649236765,5.0
0.0887705281846,374.0
0.0817661488144,52.0
0.0996605237633,121.0
0.0719776380154,247.0
0.117115080262,273.0
0.0558576371725,116.0
0.0983760884914,238.0
0.121700105597,174.0
0.0246602918973,7.0
0.12490632026,213.0
0.0939940748721,165.0
0.0983133599645,390.0
0.0659448818898,13.0
0.0,0.0
0.0960940967599,386.0
0.108818011257,166.0
0.0918114143921,326.0
0.0152894066254,17.0
0.0,0.0
0.0652054794521,120.0
0.00103448275862,5.0
0.100214745884,243.0
0.10710284562,317.0
0.0955459770115,298.0
0.00243407707911,2.0
0.111534795043,304.0
0.0194367314558,3.0
0.104888467015,132.0
0.090500785987,371.0
0.0398538691465,49.0
0.0955848884843,307.0
0.102557609521,112.0
0.0869082018226,384.0
0.133003492433,90.0
0.129218900675,392.0
0.107706592386,241.0
0.00653120464441,10.0
0.114623338257,91.0
0.086791610888,357.0
0.0231284236153,24.0
0.0858750370151,78.0
0.0945340501792,355.0
0.10952022105,225.0
0.0836254381572,159.0
0.022825772898,43.0
0.0640220938991,123.0
0.09766615931,223.0
0.0880291561536,85.0
0.0883515461521,224.0
0.123254694271,305.0
0.0725352112676,8.0
0.103582021446,254.0
0.105215419501,310.0
0.0,0.0
0.0832403481366,291.0
0.0456395348837,67.0
0.0884935825265,315.0
0.100614614159,254.0
0.0718579234973,61.0
0.0964853369152,345.0
0.00411522633745,4.0
0.027115613826,50.0
0.015801948907,59.0
0.100213219616,158.0
0.0960219478738,248.0
0.0699220541036,283.0
0.108977221974,342.0
0.0739030023095,49.0
0.117305458769,256.0
0.0784551858149,179.0
0.139240506329,129.0
0.114335751814,290.0
0.0466627288836,30.0
0.108784596871,305.0
0.0768128403554,59.0
0.107685433423,302.0
0.0782047836603,137.0
0.0,0.0
0.114246386786,276.0
0.0913043478261,248.0
0.0255892255892,24.0
0.0219903093552,5.0
0.0785245530663,329.0
0.0859863945578,91.0
0.080887981628,190.0
0.02679528403,25.0
0.120886501007,380.0
0.0748856248495,168.0
0.0819590204898,144.0
0.0879891427279,290.0
0.0180926096289,38.0
0.106309845323,243.0
0.0,2.0
0.131502890173,186.0
0.0429489347311,13.0
0.0978695073236,400.0
0.0964150523269,388.0
0.078247734139,64.0
0.117031398668,220.0
0.116230677765,66.0
0.0860986547085,71.0
0.119090098127,330.0
0.0720508594302,283.0
0.0750902527076,178.0
0.0845177664975,129.0
0.0448515476943,23.0
0.0331412103746,11.0
0.0843085741581,171.0
0.0922761449077,257.0
0.0994112318841,325.0
0.103047520661,170.0
0.09229390681,314.0
0.0474978795589,32.0
0.0520962540313,136.0
0.0852340936375,172.0
0.0234403173458,14.0
0.0915320606951,300.0
0.0869675456389,207.0
0.0433734939759,131.0
0.084764666518,357.0
0.0963030579644,276.0
0.0786453960257,80.0
0.126138433515,303.0
0.078388507183,42.0
0.0907877169559,338.0
0.111873226112,259.0
0.0979357798165,314.0
0.00398009950249,3.0
0.0925585668351,300.0
0.0,0.0
0.0908659549229,166.0
0.0772532188841,317.0
0.0927808183477,148.0
0.0681212121212,147.0
0.0939292543021,221.0
0.0504731861199,36.0
0.0950764006791,338.0
0.122630470396,260.0
0.0790697674419,255.0
0.00828474992329,25.0
0.0,0.0
0.0909297052154,305.0
0.0784361937546,166.0
0.101544098404,63.0
0.0829856281873,249.0
0.0949160447761,239.0
0.0329121363503,30.0
0.0983858570331,206.0
0.138846737481,222.0
0.0522435897436,56.0
0.0887648998225,135.0
0.0743455497382,94.0
0.0842321520288,161.0
0.0447622008082,18.0
0.103140158284,213.0
0.109178301671,322.0
0.0964580084651,360.0
0.0877505567929,362.0
0.0,0.0
0.0800091178482,293.0
0.0943015632879,206.0
0.117428924598,306.0
0.103496503497,260.0
0.0912139503689,345.0
0.0998205473306,336.0
0.127133757962,172.0
0.0799161230196,222.0
0.0734045466995,124.0
0.0900562851782,181.0
0.0939597315436,348.0
0.0966006358523,147.0
0.103074141049,261.0
0.108903605592,16.0
0.0329787234043,4.0
0.0843208751139,337.0
0.0606658446363,126.0
0.0868502887606,358.0
0.0584967320261,16.0
0.085835769333,84.0
0.0907827698008,194.0
0.119141075964,251.0
0.101043748612,369.0
0.0,0.0
0.107126948775,340.0
0.111905860637,216.0
0.122823984526,199.0
0.08189429618,46.0
0.080275862069,119.0
0.0423654015887,20.0
0.0836073273837,195.0
0.0338983050847,2.0
0.0975555555556,378.0
0.0,1.0
0.0795640326975,84.0
0.0907668231612,354.0
0.0989522700815,227.0
0.0226171243942,5.0
0.0572363041701,81.0
0.103174603175,185.0
0.0966022651566,372.0
0.0216063879756,4.0
0.0949021392808,338.0
0.0849307774228,114.0
0.0826941514861,180.0
0.095922150139,242.0
0.10147338403,362.0
0.00264450321118,3.0
0.10332187858,279.0
0.101599247413,186.0
0.095991091314,370.0
0.0913364674278,327.0
0.0940193261948,141.0
0.096434553721,312.0
0.0399883245768,33.0
0.0,0.0
0.0390824129142,39.0
0.0999770167778,203.0
0.0981883247596,346.0
0.102594906295,352.0
0.0,4.0
0.0996767241379,84.0
0.0929487179487,236.0
0.0940499040307,82.0
0.100521221147,256.0
0.0962614730244,369.0
0.0924731182796,123.0
0.0794755151191,66.0
0.0939373750833,392.0
0.000452488687783,1.0
0.0755447941889,115.0
0.107219251337,120.0
0.11616399623,302.0
0.0801544050863,279.0
0.0209205020921,30.0
0.0,3.0
0.0755944369672,342.0
0.0905359179019,289.0
0.102068345324,324.0
0.111479591837,169.0
0.084114339269,199.0
0.0960940967599,382.0
0.0,1.0
0.095703568993,254.0
0.123640661939,157.0
0.0946801031169,223.0
0.105888174171,179.0
0.00388967468175,5.0
0.0,0.0
0.0940535418147,350.0
0.06394707828,91.0
0.0229938995777,7.0
0.091435464415,205.0
0.141108891109,288.0
0.135843296871,179.0
0.0937938781241,96.0
0.0,3.0
0.0763271815903,305.0
0.0209686946249,50.0
0.107782481276,33.0
0.0901467505241,66.0
0.0956618464961,381.0
0.0,0.0
0.0704599840468,88.0
0.105025918413,304.0
0.0846099457931,211.0
0.0960940967599,385.0
0.0550647820966,22.0
0.0,0.0
0.0977995110024,72.0
0.108390777276,354.0
0.101864181092,379.0
0.0532362006164,48.0
0.0888554216867,175.0
0.0997772828508,363.0
0.08114374034,60.0
0.00787696924231,13.0
0.0543140028289,92.0
0.0971943887776,162.0
0.063566658422,139.0
0.118913377755,250.0
0.0774281805746,130.0
0.110900730322,134.0
0.0871119052937,360.0
0.0383008356546,30.0
0.00981216708719,11.0
0.11309682582,104.0
0.113022700119,273.0
0.0934433541481,386.0
0.0702603086846,226.0
0.0648484848485,44.0
0.0948415452232,196.0
0.0537730243613,49.0
0.0670714079214,84.0
0.141530188218,253.0
0.032403493942,54.0
0.0957446808511,322.0
0.0443796566246,38.0
0.0,0.0
0.10414808207,401.0
0.010970464135,16.0
0.101804410782,396.0
0.0695961995249,239.0
0.0544910179641,37.0
0.07928802589,297.0
0.0981498194946,300.0
0.0866264791248,372.0
0.0822727272727,281.0
0.0243147656941,6.0
0.0884815569133,393.0
0.110410830999,251.0
0.0842561386615,201.0
0.0859788359788,127.0
0.0309764309764,18.0
0.0773208569318,200.0
0.0,0.0
0.120652434637,152.0
0.00253807106599,9.0
0.110860239332,324.0
0.112679544329,223.0
0.0,0.0
0.0549054905491,54.0
0.122707659115,139.0
0.0960940967599,375.0
0.0943186861962,369.0
0.107849677563,337.0
0.112176925127,118.0
0.062954602458,79.0
0.0884996542982,223.0
0.075668006621,189.0
0.0658472344162,36.0
0.103971441321,350.0
0.0473324213406,30.0
0.0248772504092,43.0
0.0819872736172,269.0
0.0947986577181,97.0
0.0819935691318,126.0
0.119698397738,217.0
0.0428614548747,41.0
0.10808988764,308.0
0.079833984375,150.0
0.0775280898876,355.0
0.0799136069114,161.0
0.0128113879004,15.0
0.0,0.0
0.0314837905237,27.0
0.076840981857,148.0
0.0960940967599,399.0
0.0976158344579,330.0
0.112644811437,281.0
0.0579417699625,83.0
0.00923392612859,11.0
0.0992972115167,264.0
0.0610526315789,119.0
0.0909500225124,339.0
0.0,0.0
0.0876893014167,163.0
0.0868888888889,374.0
0.0956371703229,95.0
0.0107452339688,14.0
0.0920608108108,80.0
0.0835195530726,74.0
0.0622397038408,195.0
0.0864074443337,23.0
0.0862068965517,110.0
0.114580993035,375.0
0.0991038481813,157.0
0.107726597325,198.0
0.0532490974729,40.0
0.0797633136095,258.0
0.0544360115153,74.0
0.0,0.0
0.128946670204,182.0
0.00608828006088,7.0
0.1,332.0
0.0686664257318,17.0
0.126269621422,272.0
