avg,num
0.058908045977,47.0
0.0488803932277,47.0
0.0769023205613,105.0
0.0950819672131,248.0
0.0,0.0
0.0625328428797,123.0
0.084935181046,305.0
0.0323073009412,77.0
0.0922209695603,330.0
0.106453917599,364.0
0.0852615694165,224.0
0.100088770528,381.0
0.0939720375888,277.0
0.0886817576565,206.0
0.0927374301676,326.0
0.00440917107584,2.0
0.0673048160335,45.0
0.0339728217426,40.0
0.102742910274,262.0
0.0,0.0
0.0637748515363,153.0
0.0953249714937,267.0
0.0982877473871,378.0
0.0947037701975,294.0
0.0811017597552,157.0
0.0818838640621,134.0
0.0821737988973,131.0
0.0976858032933,322.0
0.0517718715393,98.0
0.0928270042194,234.0
0.0481892523364,53.0
0.0963096309631,274.0
0.0139630390144,4.0
0.0,0.0
0.113821138211,264.0
0.0819928507596,323.0
0.0110015174507,15.0
0.0504371217216,28.0
0.0946825218757,353.0
0.107083629472,169.0
0.112856768788,111.0
0.0916980040498,47.0
0.0846656158523,304.0
0.107198923525,353.0
0.111334674715,389.0
0.113189448441,140.0
0.0330368487929,46.0
0.0997743795437,253.0
0.100593065693,267.0
0.0868055555556,119.0
0.0753330271015,256.0
0.101736420303,375.0
0.00424242424242,27.0
0.0118673647469,10.0
0.088295223002,262.0
0.00423190859077,12.0
0.0167661267406,9.0
0.0254914004914,43.0
0.107256960292,243.0
0.100548446069,254.0
0.0970218706375,212.0
0.0409880564604,52.0
0.0961709706144,360.0
0.0921305182342,104.0
0.0873697118332,68.0
0.101523980278,327.0
0.0873932697137,227.0
0.0578918623703,81.0
0.0644171779141,93.0
0.0983878615458,186.0
0.0942148760331,219.0
0.0771172181716,157.0
0.0971941638608,334.0
0.0436128306134,44.0
0.0374112506827,88.0
0.126022913257,241.0
0.124836430254,167.0
0.0428736964079,54.0
0.112199465717,367.0
0.130163304515,293.0
0.127775260535,307.0
0.103130755064,300.0
0.0520710059172,23.0
0.10927306617,259.0
0.0992034757422,137.0
0.113804247461,266.0
0.110863261209,350.0
0.0705505077499,110.0
0.013862332696,4.0
0.111334674715,383.0
0.032076032076,66.0
0.0516848239169,80.0
0.0203723217422,8.0
0.00966921119593,1.0
0.00671641791045,13.0
0.114315406599,174.0
0.0979406130268,147.0
0.0660580021482,179.0
0.120545324085,362.0
0.0202147820594,39.0
0.0391780821918,106.0
0.105852766347,303.0
0.0268895348837,9.0
0.0994892294026,375.0
0.0771865722768,257.0
0.0221762270846,31.0
0.0205047318612,24.0
0.109918055948,121.0
0.0750967741935,106.0
0.110631408527,190.0
0.0978952520803,127.0
0.145426114152,177.0
0.0268210911308,36.0
0.0379411764706,37.0
0.0992892047979,382.0
0.0949068880413,343.0
0.107077625571,305.0
0.0509499136442,88.0
0.0822185061315,114.0
0.119936637248,349.0
0.0,0.0
0.103464755078,323.0
0.0676893109326,130.0
0.0989853438557,315.0
0.0851692028163,309.0
0.0442953020134,30.0
0.00381455399061,13.0
0.0297911547912,30.0
0.104812586765,293.0
0.0882711533772,246.0
0.0744248985115,308.0
0.0842830009497,189.0
0.0947485412615,87.0
0.0151285930408,2.0
0.089861147498,38.0
0.114688128773,59.0
0.0940919037199,96.0
0.10884975989,309.0
0.0767862437,18.0
0.105848861284,141.0
0.021375464684,29.0
0.0620410230438,75.0
0.0642570281124,90.0
0.0311135371179,46.0
0.0107090103397,8.0
0.0219364599092,6.0
0.0866930785365,249.0
0.108369371661,243.0
0.0910652920962,236.0
0.114903299204,309.0
0.0936462778568,166.0
0.108379888268,324.0
0.0941551057539,295.0
0.0747143275711,90.0
0.0723868082728,82.0
0.108246225319,242.0
0.108136210034,232.0
0.0938362465501,309.0
0.0,3.0
0.100900047371,187.0
0.0967741935484,356.0
0.0942408376963,233.0
0.112600536193,370.0
0.105507785266,227.0
0.115532444043,271.0
0.0246153846154,23.0
0.039262343843,47.0
0.02890625,18.0
0.0609344894027,132.0
0.0761927945472,128.0
0.00391737891738,6.0
0.0779805048738,130.0
0.113793874357,333.0
0.102691698711,287.0
0.00213583938488,1.0
0.0172932330827,13.0
0.0933468251961,95.0
0.0698340011448,110.0
0.0962167211583,211.0
0.0973524544953,82.0
0.111334674715,382.0
0.112939084037,382.0
0.090312815338,152.0
0.0980348369808,377.0
0.0772626931567,149.0
0.0435666569852,72.0
0.107170196479,221.0
0.0386913229018,53.0
0.0708472953566,161.0
0.0922796984663,159.0
0.0320366132723,77.0
0.0989791389259,375.0
0.121165248775,220.0
0.107543780871,328.0
0.0985474860335,342.0
0.099089091313,368.0
0.111825487945,245.0
0.113047936427,201.0
0.0450654582075,91.0
0.0990365225185,328.0
0.0324026197863,6.0
0.0451690098714,38.0
0.0924170616114,208.0
0.0619351408825,137.0
0.0459016393443,61.0
0.105215827338,276.0
0.0963109680614,226.0
0.00932140193885,5.0
0.101774882049,329.0
0.0131282820705,8.0
0.0,0.0
0.0720397460668,101.0
0.105078336035,81.0
0.0806654902949,208.0
0.100796484482,144.0
0.0757352941176,203.0
0.109667749188,204.0
0.0827695083446,275.0
0.10571498651,277.0
0.111810261375,242.0
0.106276371308,98.0
0.0808945990959,193.0
0.0993103448276,258.0
0.0524978831499,44.0
0.0104236718225,5.0
0.0933861201677,244.0
0.110835773823,334.0
0.0983459991059,360.0
0.088262265016,268.0
0.0676035861401,138.0
0.124387855044,267.0
0.059368664929,60.0
0.0977615349475,228.0
0.096404494382,321.0
0.0270866141732,45.0
0.0943204868154,246.0
0.113979044212,136.0
0.0249368686869,28.0
0.0721985460015,143.0
0.0923317683881,310.0
0.100088770528,389.0
0.118473363371,145.0
0.0357507660878,75.0
0.0861989912884,307.0
0.133662145499,200.0
0.095204346799,177.0
0.022741055185,38.0
0.0255863539446,8.0
0.0258648561267,33.0
0.0331384015595,45.0
0.11410688493,288.0
0.0607886089814,95.0
0.117677688102,157.0
0.111334674715,378.0
0.036312849162,6.0
0.124410509769,343.0
0.00493150684932,12.0
0.0974451729595,302.0
0.0858208955224,178.0
0.099089091313,386.0
0.119348054679,97.0
0.00623182384711,3.0
0.0169654289373,25.0
0.0842837273992,117.0
0.114622057001,25.0
0.0719390185803,184.0
0.0918295267247,230.0
0.106666666667,315.0
0.0,0.0
0.118080243779,254.0
0.0802624936901,254.0
0.0,0.0
0.0412946428571,126.0
0.0729909068567,151.0
0.00890518596124,10.0
0.0173347778982,16.0
0.0412987752777,42.0
0.0872913992298,156.0
0.1105481345,280.0
0.116922361692,284.0
0.00551378446115,5.0
0.101115760112,230.0
0.0904725802376,254.0
0.0917451772095,346.0
0.135927235978,162.0
0.0899028687599,298.0
0.0849167253108,192.0
0.0855485741904,171.0
0.0525252525253,76.0
0.0942302847065,203.0
0.0669569951007,98.0
0.110792492179,160.0
0.0125040076948,41.0
0.0300578034682,12.0
0.0449689440994,85.0
0.0811717352415,371.0
0.0521428571429,120.0
0.0243107026386,35.0
0.0974025974026,340.0
0.0932775063968,310.0
0.0995680836554,275.0
0.048275862069,70.0
0.0824687416866,146.0
0.10231990232,169.0
0.11209039548,308.0
0.078481826954,35.0
0.0736196319018,111.0
0.0943188086045,130.0
0.000939555277169,4.0
0.0998890122087,386.0
0.0877788554801,148.0
0.0818070818071,149.0
0.0796574987026,137.0
0.121348314607,322.0
0.0772748056699,185.0
0.110041265475,212.0
0.0920245398773,54.0
0.0728304563727,130.0
0.104505341384,236.0
0.0832187070151,233.0
0.0846536894522,241.0
0.0816532258065,222.0
0.112875217068,257.0
0.0794367693943,123.0
0.0655007949126,44.0
0.074459974587,190.0
0.0539028731248,73.0
0.0699404761905,42.0
0.0566385669125,114.0
0.0,0.0
0.114474078514,79.0
0.0601726263872,92.0
0.0705244122966,295.0
0.078954607978,75.0
0.0271707028943,24.0
0.101794727987,122.0
0.0926216640502,317.0
0.0,0.0
0.0740846681922,81.0
0.00574162679426,15.0
0.101907968575,361.0
0.0720182180473,74.0
0.092998678996,166.0
0.0351020408163,22.0
0.0917107583774,193.0
0.0104302477184,13.0
0.0182359508746,8.0
0.131056992217,217.0
0.102177554439,163.0
0.099089091313,374.0
0.0819241982507,64.0
0.0217877094972,48.0
0.108797850907,379.0
0.0899841736378,239.0
0.106895782191,321.0
0.079939668175,120.0
0.0,0.0
0.099089091313,380.0
0.0473735095069,41.0
0.111904761905,42.0
0.0362595419847,31.0
0.0824406148114,233.0
0.0710743801653,237.0
0.112972714217,328.0
0.072332298878,198.0
0.0905102747633,210.0
0.102679576672,322.0
0.0184108527132,52.0
0.0357142857143,62.0
0.0,1.0
0.0173237753883,44.0
0.107438016529,303.0
0.0766618146531,161.0
0.0,0.0
0.00570125427594,10.0
0.0877073392411,291.0
0.107449524252,239.0
0.0552662037037,30.0
0.102627511592,44.0
0.064039408867,160.0
0.0269899359561,22.0
0.083550234253,139.0
0.050699844479,87.0
0.124343257443,228.0
0.101417399804,302.0
0.089858490566,173.0
0.0999551770506,354.0
0.115157732752,191.0
0.0948921679909,301.0
0.0,0.0
0.0394321766562,65.0
0.0203215043979,49.0
0.0423940149626,107.0
0.101751859851,178.0
0.0992892047979,363.0
0.0926237790502,23.0
0.0335256938719,103.0
0.0926985580224,263.0
0.0064912880082,25.0
0.0875497441728,109.0
0.0102800425381,32.0
0.0815462006884,90.0
0.0543574593796,48.0
0.113965436712,242.0
0.103033109516,212.0
0.0193501277839,19.0
0.119548022599,330.0
0.115159694107,335.0
0.0899947061938,110.0
0.0951312542069,301.0
0.107374190334,244.0
0.0918414918415,211.0
0.0825151940159,196.0
0.0598444045482,21.0
0.0971461516287,98.0
0.0867475973698,159.0
0.0257599175683,54.0
0.0944419340262,310.0
0.0997695852535,270.0
0.0920805998126,227.0
0.0786456944815,109.0
