avg,num
0.0236260914227,263.0
0.0133520074697,198.0
0.0259535093658,480.0
0.0139020537125,357.0
0.00330628193568,68.0
0.0249223664304,319.0
0.0,0.0
0.0188591167958,173.0
0.0225617479417,372.0
0.0112964665703,72.0
0.0161006087792,306.0
0.00148179508891,2.0
0.0214882610426,344.0
0.00699616339427,55.0
0.0251629403515,295.0
0.009603259288,105.0
0.00710253141504,1.0
0.0155589531433,247.0
0.0042860365441,78.0
0.00871525169046,53.0
0.0271949094766,419.0
0.000171497170297,10.0
0.0260823278921,190.0
0.0150763180073,245.0
0.0169651272385,218.0
0.00381066987565,13.0
0.0301711633304,160.0
0.0168690332746,180.0
0.0133700353913,139.0
0.0227424191936,358.0
0.0229438219376,430.0
0.0071399839099,113.0
0.0109954266809,201.0
0.0186165670367,223.0
0.0217209690894,280.0
0.022237369004,324.0
0.00263388937665,12.0
0.00760938490805,62.0
0.0237922996544,389.0
0.0256570225376,459.0
0.0188330871492,168.0
0.0256783688487,389.0
0.0,2.0
0.0237982364653,288.0
0.0152770843734,191.0
0.0226205385097,359.0
0.0280188822902,461.0
0.0246934750922,293.0
0.0172958458379,353.0
0.0,0.0
0.00781614559029,72.0
0.00115257167555,31.0
0.0155214363621,263.0
0.0188883868052,235.0
0.0118870728083,28.0
0.000653594771242,18.0
0.00493795897696,71.0
0.0132617089139,316.0
0.0186780383795,245.0
0.028502332009,359.0
0.0149862552097,198.0
0.0136061826494,65.0
0.0216259511414,223.0
0.0247505902064,446.0
0.0148121387283,221.0
0.0239986894914,262.0
0.0190293128304,206.0
0.00478026214341,17.0
0.0046795788379,41.0
0.0116266315674,143.0
0.00682261208577,140.0
0.00710142028406,158.0
0.0212089077413,252.0
0.022168619343,85.0
0.00258431321876,18.0
0.0268313793375,388.0
0.0126260246867,151.0
0.000911161731207,3.0
0.0265486725664,474.0
0.00268141444612,11.0
0.00647538238249,78.0
0.0169351507641,224.0
0.0199239894046,130.0
0.0282332920792,430.0
0.0283018867925,281.0
0.0233267539925,320.0
0.00407033539564,18.0
0.0106185948883,50.0
0.0060562878518,36.0
0.00327293980129,60.0
0.00453795379538,11.0
0.0150483697599,253.0
0.0170765027322,266.0
0.0285745328118,91.0
0.0257646276596,340.0
0.0190737773709,413.0
0.000605143721634,2.0
0.0107536764706,201.0
0.00513794258908,84.0
0.0195177956372,292.0
0.0092654503773,149.0
0.0113751263903,95.0
0.00574074074074,158.0
0.00495847279038,41.0
0.00658100908806,4.0
0.0149854828135,155.0
0.0173861419727,228.0
0.016782258755,239.0
0.0190360820282,236.0
0.0259279691071,403.0
0.0138148806,191.0
0.0256255652698,457.0
0.0179980002222,76.0
0.0205657919226,200.0
0.00409378489021,26.0
0.010108779255,99.0
0.0120562625586,45.0
0.0252986647927,224.0
0.0231195566112,351.0
0.0231530576175,169.0
0.018281237248,284.0
0.0263311390717,371.0
0.0204132437142,354.0
0.0232212520899,221.0
0.0141544806899,194.0
0.0170122725349,303.0
0.0,0.0
0.02326131525,375.0
0.0305479918312,312.0
0.0234496727953,397.0
0.0263954016034,471.0
0.0161018985821,326.0
0.0,0.0
0.0168214090661,114.0
0.015817373461,296.0
0.0,0.0
0.0196302816901,342.0
0.0188431918728,406.0
0.0267722138219,233.0
0.0189232409382,252.0
0.0159270760292,160.0
0.013356996077,236.0
0.0159533502035,158.0
0.0131059245961,210.0
0.00851892418157,88.0
0.0033887364854,28.0
0.0128484320557,96.0
0.0163529774761,418.0
0.0268825301205,478.0
0.0159547092126,290.0
0.0284697508897,338.0
0.00284252416146,3.0
0.0122101194659,197.0
0.0266626037937,470.0
0.0,0.0
0.00847014535188,97.0
0.017425519955,83.0
0.0283095392602,413.0
0.0031504818384,20.0
0.011986970684,38.0
0.00937591561676,134.0
0.0205069996216,458.0
0.00974076983504,30.0
0.0200149489245,268.0
0.0158706833211,36.0
0.0270187989954,437.0
0.01343037865,286.0
0.0206634040239,164.0
0.00651996740016,39.0
0.0114942528736,195.0
0.0229410213589,261.0
0.0135452815404,118.0
0.02640625,387.0
0.025475255907,388.0
0.0251487504958,332.0
0.0069043434597,20.0
0.0123250470023,110.0
0.010571024068,165.0
0.000332889480692,3.0
0.0246709289206,447.0
0.0125048095421,226.0
0.00715077047034,128.0
0.00628272251309,25.0
0.0147721320063,150.0
0.00555996822875,31.0
0.0122150537634,189.0
0.0103968809357,82.0
0.0191704426629,197.0
0.0136149764741,123.0
0.0259306395164,342.0
0.0209955178108,391.0
0.0282299284422,420.0
0.0203697056712,190.0
0.00711093051605,113.0
0.0118256560423,114.0
0.027842427377,215.0
0.0163122869664,397.0
0.00749328432066,67.0
0.0126596586413,78.0
0.00018698578908,6.0
0.0169080234834,409.0
0.00257186081694,15.0
0.0259851070431,463.0
0.024117796395,302.0
0.0243479846799,254.0
0.0186167820847,255.0
0.0269044507649,429.0
0.0,0.0
0.0171976828385,246.0
0.0137535294653,198.0
0.011674803651,69.0
0.000709891150024,2.0
0.00467227339474,14.0
0.0221020236874,204.0
0.0146506024096,184.0
0.0161335975092,187.0
0.0230306448581,126.0
0.0172845691383,63.0
0.0124525616698,91.0
0.0,0.0
0.016066534354,149.0
0.0111202260505,178.0
0.0130495141138,168.0
0.0134497404436,88.0
0.0137053352912,98.0
0.0070996978852,37.0
0.018568404849,145.0
0.0140711836349,74.0
0.0272141322511,450.0
0.00790238233585,93.0
0.0263157894737,448.0
0.0192191587845,104.0
0.0220206185567,338.0
0.0184696569921,342.0
0.0164929071954,250.0
0.00524769101595,44.0
0.0222121143204,398.0
0.0269424075142,413.0
0.0257084868075,461.0
0.0240506329114,164.0
0.0180732880119,336.0
0.0260804208944,487.0
0.0263911928819,473.0
0.0,0.0
0.00659315675799,56.0
0.00186269292177,33.0
0.017870795107,190.0
0.0275814907682,460.0
0.00327134986226,12.0
0.0132403357371,55.0
0.0261478120434,456.0
0.00873256519102,74.0
0.00105042016807,8.0
0.0312729273661,185.0
0.00651538980004,5.0
0.00573325286663,59.0
0.0197153986803,432.0
0.0330095488969,357.0
0.0125911861697,140.0
0.0181922010116,220.0
0.0241621200312,376.0
0.008895949166,48.0
0.0,0.0
0.0127707880049,203.0
0.0190158615717,240.0
0.00625274243089,93.0
0.0281951975213,374.0
0.00256805341551,22.0
0.0,1.0
0.0147368421053,137.0
0.0277663681919,418.0
0.0159744408946,252.0
0.011102964282,122.0
0.0145531990416,299.0
0.0269365511872,408.0
0.0164990294689,250.0
0.0290790372789,441.0
0.00129680661371,15.0
0.0110192837466,91.0
0.0130995140503,38.0
0.0,0.0
0.0131160189025,204.0
0.0170203824333,119.0
0.0259080962801,211.0
0.00520704190429,5.0
0.0,2.0
0.00969193492558,95.0
0.00591080064481,27.0
0.0106421574556,61.0
0.0133071739316,210.0
0.00146977769612,2.0
0.0117834097073,176.0
0.0190615835777,155.0
0.00675087108014,4.0
0.0284559417947,363.0
0.0123992560446,144.0
0.0238411769919,243.0
0.000750525367757,39.0
0.0153888684114,132.0
0.0,0.0
0.00303797468354,70.0
0.00867114675916,65.0
0.0205066344994,324.0
0.0160926030491,140.0
