avg,num
0.00459770114943,29.0
0.0125614418351,21.0
0.033189422558,69.0
0.0262295081967,201.0
0.0,0.0
0.011035207567,83.0
0.0243629861422,238.0
0.0231493258713,65.0
0.0218714768884,239.0
0.0200047630388,282.0
0.0145875251509,154.0
0.0221926320462,300.0
0.0215448086179,208.0
0.0268974700399,147.0
0.0241340782123,257.0
0.0,0.0
0.0355967693688,24.0
0.00519584332534,29.0
0.0313807531381,200.0
0.0,0.0
0.0247869868319,106.0
0.0248574686431,210.0
0.0217923059818,302.0
0.0253590664273,221.0
0.0209130323897,133.0
0.023548300776,95.0
0.01837752691,87.0
0.0169114374722,244.0
0.016334440753,69.0
0.0203524447754,163.0
0.0335864485981,53.0
0.0184518451845,205.0
0.0,2.0
0.0,0.0
0.0309394760614,198.0
0.0227882037534,243.0
0.0,2.0
0.0134498991258,14.0
0.0233340812206,285.0
0.00852878464819,132.0
0.0361351139042,76.0
0.0193809661556,8.0
0.0168880882684,232.0
0.0244449428123,283.0
0.0223563603845,309.0
0.0484412470024,104.0
0.000952986022872,27.0
0.0290799699173,173.0
0.0189324817518,204.0
0.0347222222222,72.0
0.0243454294901,187.0
0.0224844167409,298.0
0.00272727272727,23.0
0.000698080279232,4.0
0.0163006565542,197.0
0.0,7.0
0.000568343279341,2.0
0.00952088452088,30.0
0.0225924235509,173.0
0.0308500914077,185.0
0.0248953001396,144.0
0.0152008686211,39.0
0.0209260908281,282.0
0.0364683301344,76.0
0.0199264255058,49.0
0.019722097714,259.0
0.02285283777,183.0
0.00218459858001,51.0
0.0292805354155,58.0
0.0348506401138,133.0
0.0299881936246,170.0
0.0319685922602,104.0
0.0204264870932,261.0
0.00196961170512,36.0
0.0111960677226,67.0
0.0196399345336,187.0
0.013347291285,112.0
0.0168018539977,35.0
0.0256010685663,289.0
0.0240153698367,197.0
0.0197100135931,229.0
0.021408839779,231.0
0.0334319526627,18.0
0.0263280521901,215.0
0.0205165339126,104.0
0.016620498615,180.0
0.0236448806603,278.0
0.0187065740246,80.0
0.0,0.0
0.0223563603845,303.0
0.00801900801901,38.0
0.0144413478591,48.0
0.00491745697225,3.0
0.0,0.0
0.0,8.0
0.0361132761756,130.0
0.025622605364,115.0
0.0077873254565,129.0
0.0222434824205,281.0
0.00979153506001,33.0
0.00547945205479,60.0
0.0322359396433,247.0
0.0,1.0
0.021541194759,295.0
0.0191824617493,199.0
0.00118273211118,9.0
0.0182965299685,17.0
0.0471884713196,82.0
0.0110967741935,79.0
0.0237452779277,145.0
0.0220264317181,85.0
0.033359395361,118.0
0.0158488265773,27.0
0.0264705882353,23.0
0.022656597068,304.0
0.0215391518959,274.0
0.0248858447489,241.0
0.00748416810593,54.0
0.0189520624303,89.0
0.0244399185336,273.0
0.0,0.0
0.0231780167264,249.0
0.0189919649379,103.0
0.0205186020293,259.0
0.0161253690665,238.0
0.0258389261745,22.0
0.000293427230047,4.0
0.00982800982801,17.0
0.0252198056455,225.0
0.0251158254084,163.0
0.0193955796121,239.0
0.0185185185185,134.0
0.0122256182273,67.0
0.0,0.0
0.0623526329578,17.0
0.027594136246,50.0
0.0177486019937,53.0
0.0235536245141,244.0
0.0696709160984,14.0
0.0225155279503,93.0
0.00185873605948,13.0
0.016206634591,54.0
0.00917957544464,60.0
0.0171943231441,40.0
0.0,4.0
0.0,0.0
0.0281985551154,162.0
0.0172983973544,151.0
0.0208640157094,161.0
0.0129692832765,232.0
0.0215742057847,130.0
0.0256983240223,246.0
0.0181942233341,230.0
0.0131848813361,65.0
0.0120178870878,43.0
0.0332171893148,177.0
0.0449701065766,171.0
0.0236890524379,249.0
0.0,3.0
0.0296068214117,127.0
0.0213570634038,280.0
0.0211917227624,159.0
0.0283735478105,292.0
0.0367185684406,170.0
0.024417815962,199.0
0.00307692307692,13.0
0.0127900059488,22.0
0.0,5.0
0.00794797687861,72.0
0.0211781888997,106.0
0.00249287749288,3.0
0.0259935016246,90.0
0.0297339593114,263.0
0.020131192038,196.0
0.00213583938488,1.0
0.00300751879699,8.0
0.0306096635467,69.0
0.0314825414997,69.0
0.0233535730967,154.0
0.0449531163817,60.0
0.0223563603845,302.0
0.0264562027568,301.0
0.0277497477296,98.0
0.0221080839661,299.0
0.0343389747363,115.0
0.0241068835318,71.0
0.0168410308752,171.0
0.0125177809388,27.0
0.0148396361896,112.0
0.0231349103197,108.0
0.0127129417747,43.0
0.0226364846871,297.0
0.0221706625419,133.0
0.0229007633588,259.0
0.020782122905,263.0
0.0204399022439,272.0
0.0176808266361,179.0
0.0205075621635,146.0
0.0168680765358,71.0
0.0125476137127,266.0
0.0,2.0
0.000897397547113,17.0
0.0270142180095,157.0
0.00956937799043,94.0
0.000327868852459,34.0
0.0308003597122,219.0
0.0155979202773,161.0
0.0,1.0
0.0150527971242,249.0
0.0,2.0
0.0,0.0
0.0333977366823,61.0
0.0405186385737,52.0
0.0189059742879,148.0
0.0453172205438,97.0
0.0144607843137,127.0
0.0332250811891,144.0
0.0189445196211,199.0
0.0242825607064,188.0
0.0258954501452,148.0
0.0189873417722,70.0
0.0242683797288,119.0
0.0172413793103,184.0
0.0189105278013,22.0
0.00134498991258,1.0
0.0221238938053,184.0
0.0252309078621,262.0
0.0219043361645,282.0
0.0226960110041,209.0
0.00896535013327,90.0
0.0426052889324,215.0
0.0272227048943,35.0
0.0255824577433,145.0
0.0179775280899,252.0
0.0170078740157,47.0
0.0316937119675,177.0
0.0222335803731,90.0
0.00252525252525,10.0
0.0305841062923,99.0
0.0236977420076,217.0
0.0221926320462,309.0
0.0307447654386,125.0
0.0114913176711,61.0
0.0197157267309,225.0
0.0286066584464,142.0
0.0321285140562,124.0
0.00151607034566,22.0
0.00298507462687,4.0
0.0229550598125,30.0
0.0175438596491,27.0
0.0146846413096,206.0
0.00711938663746,64.0
0.0458214006769,100.0
0.0221327967807,298.0
0.036312849162,6.0
0.0256007186167,264.0
0.00493150684932,12.0
0.0189916346371,217.0
0.0202891791045,126.0
0.0224394578982,309.0
0.0120925341746,59.0
0.0,0.0
0.00224071702945,11.0
0.021140472879,80.0
0.0173482032218,12.0
0.0145307289185,158.0
0.0183659053449,165.0
0.0221428571429,248.0
0.0,0.0
0.022092432707,176.0
0.020191822312,177.0
0.0,0.0
0.00530133928571,89.0
0.0176947652986,95.0
0.0,5.0
0.0,9.0
0.0273426374252,36.0
0.011296534018,118.0
0.030170428374,211.0
0.0281264528126,211.0
0.00100250626566,1.0
0.0176662017666,181.0
0.0222390700025,182.0
0.0208613728129,282.0
