avg,num
0.558208955224,38.0
0.619289340102,74.0
0.548895899054,27.0
0.586633663366,68.0
0.536585365854,101.0
0.0,0.0
0.631205673759,124.0
0.542168674699,111.0
0.0583941605839,1.0
0.139534883721,6.0
0.621103117506,110.0
0.517766497462,93.0
0.411575562701,18.0
0.635933806147,117.0
0.603325415677,117.0
0.62945368171,124.0
0.634204275534,111.0
0.579268292683,7.0
0.579345088161,99.0
0.588972431078,90.0
0.59383033419,88.0
0.572093023256,17.0
0.543269230769,110.0
0.679900744417,88.0
0.58583106267,40.0
0.571052631579,58.0
0.619277108434,90.0
0.669291338583,75.0
0.611246943765,95.0
0.539007092199,119.0
0.555825242718,101.0
0.686375321337,61.0
0.605200945626,121.0
0.679245283019,15.0
0.546835443038,72.0
0.366576819407,43.0
0.368983957219,36.0
0.608591885442,87.0
0.193220338983,22.0
0.633663366337,103.0
0.581538461538,46.0
0.609336609337,115.0
0.452054794521,59.0
0.779369627507,38.0
0.599520383693,105.0
0.333333333333,20.0
0.192307692308,5.0
0.547677261614,93.0
0.57027027027,84.0
0.729299363057,30.0
0.623441396509,91.0
0.594339622642,28.0
0.538834951456,112.0
0.252964426877,17.0
0.516971279373,59.0
0.510582010582,56.0
0.587692307692,30.0
0.572916666667,61.0
0.63196125908,102.0
0.544334975369,106.0
0.0,0.0
0.421455938697,10.0
0.592771084337,92.0
0.631205673759,124.0
0.551948051948,25.0
0.622911694511,98.0
0.565683646113,70.0
0.726790450928,82.0
0.561403508772,7.0
0.564432989691,71.0
0.642533936652,14.0
0.586734693878,78.0
0.538834951456,111.0
0.577981651376,16.0
0.688405797101,86.0
0.631205673759,124.0
0.383480825959,31.0
0.532374100719,107.0
0.379581151832,44.0
0.599508599509,79.0
0.58908045977,48.0
0.601431980907,113.0
0.636815920398,104.0
0.432506887052,58.0
0.274021352313,19.0
0.493506493506,70.0
0.587467362924,59.0
0.644776119403,32.0
0.288753799392,55.0
0.245033112583,2.0
0.552278820375,63.0
0.558201058201,55.0
0.633136094675,32.0
0.626477541371,123.0
0.434523809524,37.0
0.578125,58.0
0.0190476190476,2.0
0.25078369906,29.0
0.562647754137,117.0
0.67027027027,8.0
0.5775,83.0
0.0778210116732,5.0
0.171122994652,5.0
0.719346049046,65.0
0.455357142857,40.0
0.464831804281,35.0
0.646341463415,84.0
0.535714285714,118.0
0.399293286219,14.0
0.609042553191,51.0
0.660194174757,97.0
0.196013289037,12.0
0.62945368171,114.0
0.578347578348,50.0
0.683937823834,51.0
0.636815920398,107.0
0.630208333333,72.0
0.607142857143,69.0
0.617021276596,117.0
0.473958333333,64.0
0.626477541371,104.0
0.612195121951,106.0
0.189830508475,34.0
0.637931034483,88.0
0.618686868687,65.0
0.626213592233,96.0
0.513513513514,13.0
0.626477541371,123.0
0.641943734015,73.0
0.279310344828,18.0
0.487534626039,31.0
0.0537634408602,2.0
0.617647058824,64.0
0.453846153846,7.0
0.586118251928,73.0
0.632768361582,3.0
0.025,2.0
0.689189189189,9.0
0.528901734104,57.0
0.679518072289,101.0
0.656330749354,68.0
0.583547557841,87.0
0.649572649573,20.0
0.631205673759,124.0
0.589147286822,71.0
0.415430267062,37.0
0.598958333333,81.0
0.735930735931,24.0
0.331550802139,39.0
0.42782152231,89.0
0.631205673759,124.0
0.539007092199,116.0
0.59746835443,63.0
0.353623188406,15.0
0.850220264317,3.0
0.286206896552,14.0
0.616666666667,111.0
0.611825192802,102.0
0.702247191011,35.0
0.555825242718,90.0
0.601965601966,82.0
0.602380952381,112.0
0.619289340102,96.0
0.562347188264,81.0
0.550458715596,35.0
0.0733333333333,3.0
0.613513513514,64.0
0.391156462585,12.0
0.331683168317,5.0
0.606770833333,81.0
0.511278195489,98.0
0.0861423220974,11.0
0.606714628297,110.0
0.631707317073,96.0
0.607655502392,96.0
0.635071090047,111.0
0.717678100264,60.0
0.442996742671,33.0
0.518518518519,92.0
0.614285714286,116.0
0.617021276596,115.0
0.535452322738,102.0
0.620689655172,104.0
0.592405063291,90.0
0.638095238095,111.0
0.143835616438,16.0
0.178947368421,34.0
0.65963060686,35.0
0.528535980149,108.0
0.544334975369,106.0
0.545189504373,45.0
0.601078167116,63.0
0.596618357488,118.0
0.60597826087,28.0
0.7,78.0
0.400735294118,14.0
0.639705882353,90.0
0.314371257485,36.0
0.543307086614,74.0
0.609375,11.0
0.533512064343,74.0
0.336956521739,17.0
0.61686746988,96.0
0.367088607595,19.0
0.515320334262,66.0
0.541025641026,44.0
0.528985507246,108.0
0.597590361446,122.0
0.124423963134,6.0
0.680672268908,43.0
0.701570680628,56.0
0.545454545455,28.0
0.732323232323,61.0
0.629120879121,74.0
0.420212765957,77.0
0.5825,94.0
0.603325415677,118.0
0.612440191388,109.0
0.61938534279,123.0
0.608374384236,93.0
0.102702702703,5.0
0.618686868687,86.0
0.564516129032,66.0
0.592964824121,63.0
0.655072463768,49.0
0.619277108434,105.0
0.610294117647,71.0
0.164948453608,2.0
0.72192513369,46.0
0.731861198738,25.0
0.539007092199,118.0
0.656603773585,40.0
0.614555256065,91.0
0.307692307692,31.0
0.601078167116,49.0
0.559766763848,40.0
0.570694087404,76.0
0.677570093458,8.0
0.52380952381,95.0
0.597590361446,100.0
0.622276029056,83.0
0.143292682927,41.0
0.476470588235,36.0
0.631205673759,104.0
0.704419889503,50.0
0.516129032258,76.0
0.225108225108,11.0
0.67055393586,34.0
0.298550724638,47.0
0.11575562701,10.0
0.20218579235,7.0
0.626477541371,123.0
0.542168674699,96.0
0.0652173913043,4.0
0.610978520286,122.0
0.582857142857,34.0
0.569711538462,103.0
0.62380952381,104.0
0.625,45.0
0.265243902439,14.0
0.615201900238,103.0
0.626477541371,122.0
0.454054054054,51.0
0.468277945619,52.0
0.324324324324,2.0
0.729166666667,41.0
0.637837837838,60.0
0.345609065156,41.0
0.635071090047,102.0
0.575063613232,75.0
0.614657210402,116.0
0.750708215297,41.0
0.6276849642,118.0
0.631313131313,79.0
0.620603015075,84.0
0.624390243902,99.0
0.603674540682,60.0
0.123287671233,1.0
0.613744075829,122.0
0.0780487804878,6.0
0.614361702128,39.0
0.678304239401,62.0
0.620437956204,115.0
0.558472553699,94.0
0.605200945626,117.0
0.634204275534,120.0
0.571794871795,79.0
0.699208443272,49.0
0.0810810810811,7.0
0.565320665083,117.0
0.669211195929,69.0
0.326923076923,1.0
0.683698296837,86.0
0.550368550369,94.0
0.54094292804,92.0
0.661417322835,48.0
