avg,num
0.0792,26.0
0.0481991525424,59.0
0.0622347949081,37.0
0.11708710138,67.0
0.127294025771,257.0
0.140794223827,203.0
0.0827722772277,138.0
0.152389966872,94.0
0.0884543761639,45.0
0.139992135273,262.0
0.111426256078,211.0
0.0587226746678,173.0
0.141711229947,174.0
0.117255717256,179.0
0.0955837870538,38.0
0.0409292035398,27.0
0.0940781184376,189.0
0.117924528302,243.0
0.0550561797753,26.0
0.0702861952862,106.0
0.114020950846,257.0
0.127294025771,276.0
0.0434482758621,22.0
0.0692957746479,55.0
0.0925767918089,158.0
0.0423037716616,45.0
0.0,0.0
0.128559102675,151.0
0.0468667719853,33.0
0.130608618392,102.0
0.0,0.0
0.0897384305835,195.0
0.129691211401,91.0
0.123109243697,208.0
0.1202719932,130.0
0.115201900238,270.0
0.0680459770115,85.0
0.0596026490066,37.0
0.110976594027,213.0
0.0,0.0
0.129032258065,272.0
0.0,0.0
0.0789473684211,40.0
0.138201806046,227.0
0.0701871657754,11.0
0.129249011858,220.0
0.042399639152,89.0
0.0626645602949,49.0
0.0632911392405,160.0
0.0917992656059,197.0
0.0403272939801,15.0
0.0494699646643,46.0
0.11269549218,89.0
0.11816091954,78.0
0.0663377192982,53.0
0.0897755610973,253.0
0.0504291845494,41.0
0.0,0.0
0.0607583371402,71.0
0.00750750750751,20.0
0.0787578757876,141.0
0.133892885691,189.0
0.110770577933,103.0
0.086057095573,220.0
0.141550522648,116.0
0.0749566724437,123.0
0.075405523893,97.0
0.127861089187,213.0
0.0230024213075,23.0
0.128867998433,249.0
0.0662678324896,39.0
0.0860121633362,138.0
0.0696767001115,49.0
0.0382128159906,15.0
0.066112084063,172.0
0.142679900744,184.0
0.037542662116,27.0
0.152153110048,115.0
0.0828377230246,157.0
0.0615157480315,99.0
0.0,0.0
0.0,0.0
0.0772357723577,135.0
0.0383451059536,42.0
0.108140462889,259.0
0.126772668672,169.0
0.0,0.0
0.0818858560794,77.0
0.104561101549,164.0
0.127294025771,276.0
0.0636971046771,78.0
0.135579293344,174.0
0.0450992182802,23.0
0.0448654037886,68.0
0.0989055533036,164.0
0.110412573674,240.0
0.0,0.0
0.0,0.0
0.127294025771,269.0
0.145917542441,223.0
0.0704225352113,29.0
0.0468197879859,68.0
0.0999194198227,185.0
0.127294025771,276.0
0.0718257645968,72.0
0.129239766082,33.0
0.126875267895,94.0
0.12558685446,260.0
0.0948566610455,235.0
0.108225108225,103.0
0.0575673166202,42.0
0.0972,234.0
0.0518292682927,43.0
0.105392156863,215.0
0.0398531725223,41.0
0.0705933304461,113.0
0.0769230769231,2.0
0.177777777778,11.0
0.0718336483932,29.0
0.106117353308,174.0
0.0966264056643,140.0
0.0841346153846,26.0
0.118703631394,271.0
0.0721568627451,11.0
0.0424211070874,31.0
0.0502476999292,15.0
0.0,0.0
0.0872483221477,34.0
0.100665883275,240.0
0.0511049723757,14.0
0.0979899497487,176.0
0.0445657116871,88.0
0.12625250501,218.0
0.10119047619,29.0
0.115219260533,139.0
0.118580375783,143.0
0.124683009298,133.0
0.085783326621,169.0
0.0324039186134,11.0
0.0510252742012,65.0
0.0456989247312,30.0
0.0788643533123,51.0
0.0973017170891,219.0
0.0,0.0
0.0968351440718,96.0
0.127697841727,109.0
0.0131578947368,16.0
0.105216622458,117.0
0.126953125,268.0
0.0816135084428,11.0
0.110270700637,246.0
0.0684563758389,48.0
0.0744735490498,65.0
0.111601766359,218.0
0.0428709055877,51.0
0.0610094287299,68.0
0.0647419072616,117.0
0.103762376238,247.0
0.0973557692308,227.0
0.0295047418335,26.0
0.0961968680089,132.0
0.0987654320988,21.0
0.0860597439545,11.0
0.134842055634,79.0
0.103806228374,30.0
0.0976020193521,188.0
0.143262987013,234.0
0.0808702791461,200.0
0.09284164859,167.0
0.0642795513374,93.0
0.124072547403,144.0
0.131168283425,118.0
0.065889212828,61.0
0.119889937107,265.0
0.0949137148047,119.0
0.130811662727,187.0
0.0531201650335,44.0
0.0,0.0
0.13217938631,250.0
0.107128309572,162.0
0.0691056910569,22.0
0.0,0.0
0.0668641557342,85.0
0.12,215.0
0.129948020792,228.0
0.143873517787,231.0
0.0765265662173,259.0
0.110758237396,232.0
0.0989429175476,140.0
0.0998408910103,223.0
0.081308411215,120.0
0.114734774067,268.0
0.111111111111,143.0
0.0714285714286,45.0
0.0924369747899,35.0
0.0786930510815,86.0
0.0,0.0
0.0862431636517,198.0
0.05249745158,34.0
0.0957886044591,14.0
0.127228525122,127.0
0.0928425357873,220.0
0.116325711994,216.0
0.0720812182741,11.0
0.0689808633734,101.0
0.13430583501,51.0
0.0382599580713,11.0
0.0928689883914,182.0
0.0866780529462,175.0
0.138994507816,172.0
0.017679558011,22.0
0.0883882149047,80.0
0.0896,223.0
0.0552567237164,73.0
0.0785017957927,39.0
0.122213047069,126.0
0.0629370629371,104.0
0.127642913078,272.0
0.080303030303,97.0
0.101443298969,189.0
0.0486486486486,11.0
0.0539305301645,110.0
0.119771863118,11.0
0.129004329004,127.0
0.136183689628,224.0
0.146974063401,177.0
0.0562770562771,11.0
0.0438175270108,27.0
0.0874946649595,126.0
0.056,94.0
0.0,0.0
0.0976895014187,277.0
0.0429522081065,12.0
0.136363636364,244.0
0.0639154504278,40.0
0.0756670649144,200.0
0.130548302872,97.0
0.0965517241379,106.0
0.141181988743,107.0
0.10969723563,92.0
0.0547566371681,54.0
0.0723781388479,69.0
0.0,0.0
0.0745672436751,131.0
0.0920661858294,91.0
0.127642913078,268.0
0.142090045436,132.0
0.112846544319,273.0
0.104534005038,161.0
0.0675039246468,66.0
0.0576730190572,47.0
0.0834057341442,95.0
0.0879689521345,204.0
0.016,7.0
0.0613997423787,132.0
0.0327533265097,30.0
0.0675593426659,52.0
0.0,0.0
0.0745573159366,68.0
0.0,0.0
0.0692810457516,189.0
0.130822195221,238.0
0.11673151751,22.0
0.123529411765,245.0
0.124143490528,220.0
0.0785864978903,38.0
0.101087394281,213.0
0.129984051037,239.0
0.0624677336087,91.0
0.143449419569,230.0
0.0625,116.0
0.128110975112,165.0
0.129655172414,81.0
0.102310231023,77.0
0.100168350168,138.0
0.0685500623182,171.0
0.0,0.0
0.12490211433,234.0
0.0261437908497,11.0
0.123420387532,122.0
0.147554129912,245.0
0.0495516753185,62.0
0.108774767489,198.0
0.101289134438,59.0
0.125735912532,164.0
0.0704344158583,116.0
0.086388537716,133.0
0.0954896383584,254.0
0.115015974441,212.0
