avg,num
0.0452648881022,677.0
0.0206223531578,132.0
0.0,0.0
0.0477517416086,584.0
0.0141666666667,9.0
0.0109383995394,9.0
0.0189562890277,40.0
0.0252514884007,54.0
0.0106658047835,12.0
0.0193745232647,240.0
0.0071448200055,14.0
0.0274790919952,91.0
0.0266687959118,190.0
0.0124168514412,15.0
0.0361656863972,574.0
0.0134808157622,125.0
0.0506413682523,541.0
0.0356551636317,590.0
0.0421981004071,490.0
0.0431266846361,781.0
0.0390614928452,613.0
0.00941574118783,20.0
0.00756547041707,38.0
0.0346496322106,92.0
0.0169759178839,102.0
0.0345748231211,498.0
0.0346521145975,344.0
0.0360086217827,582.0
0.0334552102377,110.0
0.0113811728395,113.0
0.0072202166065,42.0
0.0380566801619,360.0
0.0366539923954,271.0
0.0393540507532,392.0
0.0308555399719,82.0
0.0373202814316,246.0
0.0351433098084,267.0
0.0228120516499,271.0
0.0263597549657,91.0
0.0272965879265,26.0
0.0455501918554,776.0
0.0359610774221,382.0
0.0286357786358,171.0
0.0148406809254,9.0
0.0300563556669,253.0
0.0408243119864,554.0
0.0353103026597,307.0
0.0529997309658,558.0
0.0471869328494,375.0
0.0418363569049,721.0
0.0355131414268,207.0
0.0385071090047,84.0
0.0408809359945,369.0
0.0368547267449,614.0
0.0442236024845,727.0
0.0443107892476,790.0
0.0253655625187,327.0
0.0298755186722,122.0
0.0424101370572,605.0
0.0500465859177,555.0
0.0154185022026,22.0
0.027027027027,454.0
0.0318664643399,219.0
0.0370050395968,330.0
0.0450560155869,814.0
0.0383843452082,675.0
0.0309973045822,195.0
0.035204567079,450.0
0.0357744653273,540.0
0.0130884938465,56.0
0.012151536812,23.0
0.0434400502197,619.0
0.039041703638,624.0
0.0195942431073,127.0
0.0392749244713,506.0
0.0397791619479,426.0
0.0314389359129,449.0
0.0262920673077,199.0
0.0263993075591,314.0
0.0275524002705,187.0
0.0439984561945,557.0
0.0463331857754,328.0
0.00876524390244,57.0
0.0446319393495,788.0
0.0416965181258,309.0
0.0488681757656,474.0
0.0214421855146,164.0
0.040827436037,399.0
0.0322332091948,575.0
0.0335089852723,455.0
0.0379241516966,688.0
0.0373536761805,497.0
0.0277885736494,95.0
0.0307033866766,122.0
0.0154932339674,80.0
0.0193950588779,44.0
0.0215180893828,47.0
0.0431763666204,695.0
0.00585161964472,50.0
0.0365577051368,510.0
0.0346375881976,631.0
0.0333984721975,92.0
0.0413363533409,470.0
0.0450121654501,817.0
0.0360172256296,565.0
0.0481184454041,747.0
0.0389186365417,565.0
0.0310123751305,230.0
0.00250941028858,1.0
0.0330827067669,5.0
0.0322295023906,93.0
0.0301949292904,558.0
0.0346224196499,482.0
0.0331205107741,79.0
0.0328582145536,264.0
0.0113798008535,47.0
0.0403570991806,775.0
0.0386327503975,225.0
0.0467003725386,547.0
0.0130287009063,79.0
0.0470995893224,612.0
0.0177177177177,18.0
0.0385286783042,699.0
0.00849921717737,15.0
0.0103884372177,11.0
0.0156608895385,69.0
0.0139534883721,12.0
0.0200088928413,37.0
0.0193466539803,166.0
0.0377208655946,73.0
0.0475200886672,443.0
0.0383923985619,641.0
0.0139762403913,34.0
0.0367200441745,431.0
0.0345634095634,488.0
0.0402246310565,569.0
0.0362622036262,415.0
0.0410060142154,506.0
0.0435802469136,751.0
0.0224390243902,83.0
0.0337632776935,598.0
0.0487476886872,112.0
0.0408921933086,201.0
0.0369700953007,215.0
0.0454373820013,725.0
0.0226695990526,123.0
0.0431932124952,557.0
0.041774611399,172.0
0.0277728950606,149.0
0.0125772285966,57.0
0.0121440536013,45.0
0.033964532612,267.0
0.0111046171829,63.0
0.0471076397364,741.0
0.0271966527197,14.0
0.0360070728179,206.0
0.0379660087719,395.0
0.0467032967033,572.0
0.0433777536035,453.0
0.0448131197559,189.0
0.0434270572648,343.0
0.0359365276914,227.0
0.0419449639327,615.0
0.0395232120452,725.0
0.0159174392164,121.0
0.0379730430275,563.0
0.0213875847679,113.0
0.0503578732106,695.0
0.0368513751524,454.0
0.00487359122754,16.0
0.0291672963579,178.0
0.0294932699921,93.0
0.0291107974594,128.0
0.0057280675309,9.0
0.0286571642911,292.0
0.0,2.0
0.0418222554145,684.0
0.0191387559809,34.0
0.0253828114223,365.0
0.0433795712484,717.0
0.0350471152257,191.0
0.0217046056114,30.0
0.0184664087232,83.0
0.0435320306703,751.0
0.0219489414695,251.0
0.0377036258539,488.0
0.0389140271493,638.0
0.0074609466076,28.0
