avg,num
0.170691617145,890.0
0.0826735407844,188.0
0.0,0.0
0.134895503483,760.0
0.0141666666667,9.0
0.0109383995394,9.0
0.057314897413,67.0
0.0817080681585,82.0
0.0200387847447,15.0
0.112128146453,340.0
0.0219840615554,17.0
0.0973715651135,127.0
0.0975726604919,272.0
0.0257206208426,22.0
0.152046051808,769.0
0.0637746284134,180.0
0.156467129877,719.0
0.142747994397,769.0
0.125237449118,625.0
0.158784611615,992.0
0.132009797602,780.0
0.0374215354901,37.0
0.0316197866149,71.0
0.0627177700348,125.0
0.0846821950257,145.0
0.134427980243,633.0
0.154024556617,487.0
0.154177760872,768.0
0.0908592321755,153.0
0.0501543209877,158.0
0.0336943441637,53.0
0.133738191633,453.0
0.100076045627,367.0
0.128782738499,529.0
0.0399719495091,87.0
0.116549403487,317.0
0.12055307504,395.0
0.108177905308,363.0
0.0560608873213,115.0
0.0472440944882,30.0
0.164253001609,977.0
0.112819066422,542.0
0.0971685971686,262.0
0.0148406809254,9.0
0.109893550407,365.0
0.139820007826,709.0
0.122439620911,411.0
0.154156577885,713.0
0.126762529666,454.0
0.156485252376,935.0
0.115300375469,275.0
0.107622432859,156.0
0.11686166552,494.0
0.152341284867,764.0
0.16248447205,945.0
0.149134650792,982.0
0.099074903014,407.0
0.0894605809129,182.0
0.128782001552,756.0
0.146412884334,702.0
0.0261563876652,29.0
0.128173628174,587.0
0.108649468892,321.0
0.106119510439,417.0
0.16475888943,1003.0
0.159433015554,866.0
0.10781671159,271.0
0.140410493408,636.0
0.137265068049,720.0
0.0511818714593,90.0
0.0371694067191,42.0
0.148148148148,826.0
0.136392445177,796.0
0.0790705739553,174.0
0.132243889041,664.0
0.119479048698,536.0
0.138385059788,593.0
0.111778846154,300.0
0.0833814195038,437.0
0.0855307640297,260.0
0.146146918822,730.0
0.111406226944,412.0
0.0712652439024,114.0
0.160063585229,1001.0
0.127238859435,431.0
0.133555259654,604.0
0.0830686149936,258.0
0.129014697877,521.0
0.13882111211,749.0
0.12741521416,611.0
0.146581836327,890.0
0.122846244903,638.0
0.0650991061018,156.0
0.0889467807964,174.0
0.0558933124142,117.0
0.0501039021011,67.0
0.0442184913691,80.0
0.16576189875,884.0
0.0254963427377,60.0
0.15263509006,675.0
0.149198203977,802.0
0.0717711849352,143.0
0.112117780294,627.0
0.160948905109,1022.0
0.137413545609,708.0
0.154102405922,943.0
0.141700404858,740.0
0.11793648427,336.0
0.00250941028858,1.0
0.0375939849624,5.0
0.0846467150699,154.0
0.151229455982,738.0
0.140972040763,624.0
0.0794094173982,137.0
0.099024756189,366.0
0.0475513107092,103.0
0.157392686804,960.0
0.103815580286,294.0
0.135444385311,702.0
0.0337990936556,121.0
0.163116016427,808.0
0.0660660660661,46.0
0.160473815461,896.0
0.0237083426527,53.0
0.0359078590786,32.0
0.0394654416371,106.0
0.0443410852713,29.0
0.0355713650511,46.0
0.080875356803,231.0
0.0921183243994,106.0
0.153782211139,601.0
0.142655367232,783.0
0.0698812019567,48.0
0.123964660409,566.0
0.129937629938,657.0
0.143398197728,740.0
0.152859135286,533.0
0.154319300164,648.0
0.154691358025,939.0
0.0807804878049,121.0
0.148204350025,772.0
0.0737939149437,151.0
0.101892531261,237.0
0.0760762405521,282.0
0.162492133417,909.0
0.0681779732702,188.0
0.131893559583,704.0
0.0911593264249,235.0
0.0878889084198,193.0
0.0591350397176,87.0
0.0138190954774,51.0
0.0930267508266,379.0
0.0506526397818,124.0
0.159628996827,927.0
0.0296373779637,16.0
0.11139688153,291.0
0.139802631579,525.0
0.162087912088,739.0
0.132716888768,601.0
0.0865751334859,240.0
0.130722802885,464.0
0.121499688861,333.0
0.13785733369,775.0
0.15721455458,880.0
0.0886828756341,162.0
0.138672887506,692.0
0.0739001912711,161.0
0.161042944785,868.0
0.130605608996,592.0
0.0310691440755,31.0
0.106090373281,270.0
0.0556215360253,107.0
0.0702187720536,173.0
0.0220078384082,15.0
0.0996249062266,391.0
0.0198098256735,3.0
0.157580283794,882.0
0.0578719526088,51.0
0.133949510277,494.0
0.152206809584,898.0
0.092742602083,267.0
0.0230280571731,35.0
0.0724586704186,150.0
0.158298293347,940.0
0.107565379826,349.0
0.161981082501,637.0
0.156690368455,845.0
0.0508276987643,42.0
0.135880015383,696.0
0.147275967413,781.0
0.137485156353,541.0
0.160948905109,1022.0
0.161762880199,867.0
0.0254660015752,42.0
0.141401624673,503.0
0.10859863136,360.0
0.101312175771,275.0
0.158880903491,861.0
0.112585678868,382.0
0.0949042407661,279.0
0.165634291378,989.0
0.11320754717,431.0
0.038243006993,63.0
0.113402061856,222.0
0.166397415186,918.0
0.0,2.0
0.036476256022,47.0
0.139502233567,761.0
0.096660513509,158.0
0.136582889058,796.0
0.109690252913,369.0
0.113255535607,412.0
0.120765027322,509.0
0.160225140713,916.0
0.00596896140072,1.0
0.145664586376,712.0
0.124058416603,371.0
0.142765107589,756.0
0.146326276463,873.0
0.0,0.0
0.159210045105,1006.0
0.152171078367,708.0
0.0797600141168,218.0
0.120807162903,639.0
0.0499405469679,135.0
0.157836644592,946.0
0.0937705998682,226.0
0.153630215644,710.0
0.038503850385,68.0
0.123890122087,500.0
0.0423076923077,37.0
0.148024691358,973.0
0.0794814941156,229.0
0.138104705103,645.0
0.0377398271136,84.0
0.0458190148912,67.0
0.115496688742,606.0
0.146835443038,634.0
0.0300961836798,39.0
0.0698873400802,174.0
0.143658111139,906.0
0.156661786237,978.0
0.0677774183112,270.0
0.15936055951,789.0
0.0590448151783,168.0
0.0320484087853,50.0
0.0724995880705,190.0
0.145285156742,857.0
0.140672782875,821.0
0.136778115502,502.0
0.139615589963,584.0
0.034912109375,56.0
0.121562375448,562.0
0.0468174644924,15.0
0.125214408233,505.0
0.146162745854,703.0
0.0947693211872,464.0
0.131013862463,504.0
0.151827903507,872.0
0.0950555768494,143.0
0.0860016764459,243.0
0.0259122157589,31.0
0.144799201796,869.0
0.143890467579,694.0
0.0605540047241,108.0
0.0469241131567,70.0
0.162165495129,951.0
0.0927598095551,219.0
0.0704316780266,199.0
0.11912537271,377.0
0.160948905109,1020.0
0.138151626514,651.0
0.111009454102,367.0
0.0482591449978,87.0
0.15034965035,870.0
0.150884234291,798.0
0.140942119769,782.0
0.0982053122757,383.0
0.0736427163591,168.0
0.097314265783,158.0
0.136063237009,703.0
0.127985844884,401.0
0.157888244727,934.0
0.109516291087,510.0
0.159826946848,914.0
0.0745629682483,151.0
0.119245619246,475.0
0.160971999507,901.0
0.115275071204,372.0
0.132717345653,574.0
0.0814814814815,167.0
0.159680638723,936.0
0.116314619233,553.0
0.158294693457,765.0
0.126895450918,638.0
0.0288898060256,38.0
0.0589054726368,106.0
0.0422696115765,69.0
0.133350937417,695.0
0.0740563784042,264.0
0.138742393509,617.0
0.0397429795336,39.0
0.0411880078453,18.0
0.160114927517,743.0
0.0849722263924,326.0
0.0812807881773,157.0
0.0679824561404,108.0
0.039629005059,76.0
0.120975454256,285.0
0.0883926923787,178.0
0.110713774853,543.0
0.13599788946,639.0
0.0931342045219,76.0
0.0526122148639,176.0
0.105125598955,373.0
0.0728229502631,222.0
0.156112852665,870.0
0.100126943827,370.0
0.0185102586976,64.0
0.0653583617747,177.0
0.0692564598348,208.0
0.102291061633,264.0
0.0324737344795,29.0
0.0275107722904,31.0
0.0998185117967,304.0
0.150797802773,665.0
0.130804730314,425.0
0.0749689109966,208.0
0.115357594492,460.0
0.0516141889199,87.0
0.0865215865216,220.0
0.0971240755957,248.0
0.0971801816154,211.0
0.148711943794,707.0
0.154311089182,978.0
0.130520504732,683.0
0.0991720662347,144.0
0.0772539288668,237.0
0.0492530345472,50.0
0.138339370298,414.0
0.0930732352455,272.0
0.158491947291,1008.0
0.0518218623482,81.0
0.0975088967972,446.0
0.155773143438,850.0
0.132682193839,367.0
0.121708371545,629.0
0.110783301372,404.0
0.0985286824268,218.0
0.141151060856,871.0
0.0765027322404,175.0
0.12297372834,495.0
0.102040816327,354.0
0.137741046832,563.0
0.146637265711,629.0
0.0511887433285,53.0
0.0379882289995,108.0
0.124965818977,505.0
0.129157135316,206.0
0.139449772842,773.0
0.0399570354458,53.0
0.0529705027005,96.0
0.09852485886,175.0
0.0261310452418,9.0
0.0889391369889,142.0
0.08609375,297.0
0.137482283211,779.0
0.141527511634,500.0
0.0140601874692,16.0
0.138491729745,514.0
0.153535105992,959.0
0.139838320806,559.0
0.153198861527,955.0
0.00386597938144,6.0
0.146587143804,653.0
0.136545150071,739.0
0.0866258885766,258.0
0.0,0.0
0.0884525008392,290.0
0.0921111276185,368.0
0.135962493105,563.0
0.0345257903494,60.0
0.13251892179,714.0
0.13115942029,478.0
0.0711399964869,163.0
0.0351233671988,20.0
0.151286317676,773.0
0.141588429333,734.0
0.157585810897,899.0
0.163798440015,874.0
0.0456725279744,74.0
0.0881049459316,238.0
0.0804174340086,203.0
0.0123456790123,20.0
0.0,0.0
0.143089634452,839.0
0.105307855626,486.0
0.0179799048123,64.0
0.0832344465164,168.0
0.116863457463,327.0
0.0720324057767,219.0
0.0874512353706,224.0
