avg,num
0.113756613757,35.0
0.0118343195266,10.0
0.0543735224586,80.0
0.047619047619,19.0
0.0651041666667,33.0
0.0,1.0
0.0564263322884,14.0
0.0709219858156,79.0
0.00540540540541,1.0
0.0675,54.0
0.0194552529183,2.0
0.0,2.0
0.0844686648501,36.0
0.0565476190476,19.0
0.0336391437309,19.0
0.0560975609756,48.0
0.0571428571429,76.0
0.0388692579505,4.0
0.0186170212766,24.0
0.0776699029126,64.0
0.0332225913621,3.0
0.0593824228029,73.0
0.0683760683761,27.0
0.152849740933,30.0
0.044776119403,67.0
0.0598958333333,39.0
0.0769230769231,43.0
0.0543735224586,74.0
0.0651041666667,39.0
0.118203309693,69.0
0.0756097560976,66.0
0.0203389830508,23.0
0.113300492611,55.0
0.0606060606061,33.0
0.0582524271845,62.0
0.0135135135135,2.0
0.0543735224586,80.0
0.0664961636829,45.0
0.048275862069,7.0
0.135734072022,11.0
0.0,1.0
0.0989304812834,34.0
0.296153846154,3.0
0.105398457584,39.0
0.0,0.0
0.025,2.0
0.0,1.0
0.0433526011561,32.0
0.0578313253012,65.0
0.0387596899225,36.0
0.0745501285347,58.0
0.017094017094,6.0
0.0543735224586,81.0
0.077519379845,37.0
0.0623145400593,21.0
0.0598958333333,45.0
0.030303030303,7.0
0.141711229947,20.0
0.0551181102362,57.0
0.0543735224586,81.0
0.0543735224586,73.0
0.101265822785,33.0
0.115942028986,6.0
0.0,1.0
0.0862068965517,8.0
0.047619047619,68.0
0.0437017994859,66.0
0.0589887640449,14.0
0.0485436893204,49.0
0.120393120393,50.0
0.0714285714286,71.0
0.0786802030457,59.0
0.080684596577,53.0
0.0275229357798,14.0
0.0133333333333,1.0
0.0405405405405,39.0
0.176870748299,6.0
0.108910891089,2.0
0.046875,46.0
0.0526315789474,64.0
0.00374531835206,3.0
0.052757793765,68.0
0.107317073171,61.0
0.122009569378,59.0
0.0545023696682,68.0
0.110817941953,31.0
0.0293159609121,19.0
0.0592592592593,58.0
0.0904761904762,74.0
0.0661938534279,77.0
0.0586797066015,61.0
0.0541871921182,63.0
0.0481012658228,53.0
0.1,70.0
0.0,0.0
0.0280701754386,21.0
0.134564643799,18.0
0.0818858560794,73.0
0.0467980295567,70.0
0.0379008746356,22.0
0.0458221024259,39.0
0.0555555555556,76.0
0.10597826087,12.0
0.0694444444444,45.0
0.0330882352941,4.0
0.110294117647,56.0
0.0299401197605,15.0
0.123359580052,51.0
0.0104166666667,5.0
0.0268096514745,42.0
0.018115942029,1.0
0.0578313253012,54.0
0.284810126582,15.0
0.0362116991643,37.0
0.0794871794872,20.0
0.0410628019324,65.0
0.055421686747,79.0
0.00460829493088,4.0
0.114845938375,20.0
0.143979057592,32.0
0.0572390572391,16.0
0.118686868687,31.0
0.0879120879121,54.0
0.0585106382979,45.0
0.06,61.0
0.0498812351544,75.0
0.055023923445,69.0
0.0543735224586,80.0
0.0492610837438,53.0
0.0,0.0
0.0353535353535,53.0
0.0698924731183,40.0
0.0954773869347,38.0
0.0405797101449,27.0
0.0746987951807,68.0
0.137254901961,46.0
0.020618556701,1.0
0.109625668449,28.0
0.1261829653,8.0
0.0732860520095,80.0
0.0716981132075,26.0
0.0539083557951,51.0
0.037037037037,11.0
0.0377358490566,24.0
0.0495626822157,23.0
0.0437017994859,43.0
0.0420560747664,1.0
0.0576441102757,58.0
0.0433734939759,56.0
0.0750605326877,51.0
0.0762195121951,27.0
0.114705882353,19.0
0.0543735224586,61.0
0.102209944751,31.0
0.111662531017,52.0
0.047619047619,5.0
0.0291545189504,16.0
0.0724637681159,27.0
0.0289389067524,3.0
0.0,0.0
0.0520094562648,80.0
0.0771084337349,55.0
0.0260869565217,3.0
0.0501193317422,80.0
0.111428571429,14.0
0.0576923076923,61.0
0.0666666666667,69.0
0.0244565217391,22.0
0.0213414634146,4.0
0.0712589073634,62.0
0.0591016548463,80.0
0.0513513513514,28.0
0.0422960725076,30.0
0.0,1.0
0.0238095238095,21.0
0.0891891891892,35.0
0.169971671388,32.0
0.101895734597,63.0
0.0381679389313,34.0
0.0543735224586,73.0
0.150141643059,23.0
0.054892601432,75.0
0.0808080808081,45.0
0.0552763819095,44.0
0.0609756097561,64.0
0.0813648293963,34.0
0.123287671233,1.0
0.0924170616114,80.0
0.0,1.0
0.0744680851064,19.0
0.0847880299252,39.0
0.0608272506083,74.0
0.0739856801909,58.0
0.0543735224586,74.0
0.0593824228029,78.0
0.0410256410256,43.0
0.089709762533,22.0
0.023166023166,3.0
0.0498812351544,75.0
0.0330788804071,35.0
0.134615384615,1.0
0.0486618004866,50.0
0.039312039312,54.0
0.0570719602978,57.0
0.0892388451444,26.0
0.0798004987531,49.0
0.0,0.0
0.117021276596,38.0
0.0478468899522,69.0
0.0610687022901,30.0
0.0549132947977,38.0
0.139175257732,44.0
0.0596658711217,72.0
0.0301003344482,9.0
0.116625310174,54.0
0.0614973262032,45.0
0.0793201133144,30.0
0.0653266331658,52.0
0.025069637883,16.0
0.0526315789474,29.0
0.043771043771,12.0
0.0,0.0
0.0725806451613,5.0
0.0916666666667,29.0
0.0807600950119,72.0
0.0978835978836,36.0
0.0443349753695,54.0
0.0676328502415,81.0
0.055421686747,50.0
0.0426065162907,53.0
0.054347826087,27.0
0.0421348314607,13.0
0.0861244019139,55.0
0.190938511327,3.0
0.0737179487179,21.0
0.0233644859813,7.0
0.088122605364,8.0
0.0847880299252,54.0
0.0433526011561,32.0
0.0862068965517,14.0
0.0463414634146,62.0
0.135593220339,33.0
0.0,0.0
0.0,0.0
0.0456273764259,3.0
0.0961538461538,1.0
0.134020618557,54.0
0.0311614730878,16.0
0.10487804878,62.0
0.124378109453,41.0
0.0663265306122,53.0
0.0546318289786,81.0
0.0981912144703,38.0
0.0318725099602,2.0
0.0,0.0
0.0,0.0
0.125,17.0
0.0513447432763,55.0
0.0586592178771,46.0
0.0,0.0
0.118131868132,18.0
0.074358974359,41.0
0.09200968523,79.0
0.0620525059666,59.0
0.0543735224586,81.0
0.0992555831266,63.0
0.119113573407,21.0
0.0106761565836,7.0
0.0771276595745,19.0
0.111386138614,64.0
0.0609418282548,19.0
0.0725806451613,49.0
0.0543735224586,81.0
0.154494382022,7.0
0.115384615385,36.0
0.0,1.0
0.216666666667,20.0
0.0994897959184,35.0
0.030534351145,7.0
0.0804289544236,33.0
0.144736842105,2.0
0.114795918367,37.0
0.0845771144279,59.0
0.0543735224586,65.0
0.0543735224586,80.0
0.0532687651332,60.0
0.0636604774536,23.0
0.102380952381,68.0
0.0278745644599,10.0
0.0522565320665,71.0
0.0320855614973,42.0
0.0324675324675,13.0
0.0592991913747,43.0
0.0694444444444,35.0
0.0521327014218,80.0
0.12380952381,21.0
0.0378548895899,21.0
0.10162601626,10.0
0.122093023256,15.0
0.0972222222222,8.0
0.0543209876543,59.0
0.0,0.0
0.0841584158416,49.0
0.125628140704,51.0
0.0543735224586,81.0
0.0899470899471,49.0
0.0641330166271,51.0
0.0915254237288,16.0
0.0,0.0
0.189504373178,17.0
0.0604534005038,56.0
0.0681818181818,22.0
0.053164556962,45.0
0.0772946859903,43.0
0.0857843137255,46.0
0.0474683544304,25.0
0.043956043956,41.0
0.156156156156,26.0
0.0280112044818,23.0
0.0591016548463,73.0
0.00573065902579,12.0
0.0865139949109,56.0
0.0,1.0
0.069587628866,55.0
0.192913385827,4.0
0.0215827338129,4.0
0.0543735224586,81.0
0.0543735224586,68.0
0.0543735224586,81.0
0.160447761194,2.0
0.0989010989011,16.0
0.0688836104513,63.0
0.125654450262,37.0
0.0505319148936,28.0
0.101941747573,59.0
0.0431472081218,51.0
0.0315457413249,25.0
0.0911680911681,13.0
0.0415430267062,21.0
0.0454545454545,45.0
0.0710659898477,35.0
0.0543735224586,75.0
0.128571428571,62.0
0.0434782608696,4.0
0.127027027027,16.0
0.109042553191,23.0
0.106888361045,76.0
0.0767326732673,51.0
0.0546318289786,75.0
0.104218362283,59.0
0.0506329113924,35.0
0.11214953271,2.0
0.0397350993377,11.0
0.0857142857143,51.0
0.0592417061611,71.0
0.0543735224586,80.0
0.0971128608924,49.0
0.0,0.0
0.122699386503,26.0
0.047619047619,69.0
0.0924369747899,35.0
0.0572792362768,68.0
0.0918114143921,62.0
0.138235294118,6.0
0.00515463917526,2.0
0.0847953216374,32.0
0.14175257732,43.0
0.051724137931,25.0
0.0433436532508,21.0
0.115273775216,9.0
0.0,2.0
0.0393258426966,25.0
0.039312039312,38.0
0.0165745856354,3.0
0.0389294403893,64.0
0.0453460620525,67.0
0.0369393139842,28.0
0.0968523002421,79.0
0.0407673860911,74.0
0.0543735224586,70.0
0.0,0.0
0.0505952380952,27.0
0.0383141762452,20.0
0.0,0.0
0.0662020905923,7.0
0.0705596107056,46.0
0.108910891089,50.0
0.0492307692308,24.0
0.0503597122302,69.0
0.0748792270531,59.0
0.0432692307692,73.0
0.05,36.0
0.025,1.0
0.0543735224586,79.0
0.0463215258856,45.0
0.0489130434783,28.0
0.05078125,11.0
0.0606060606061,32.0
0.0,2.0
0.127090301003,8.0
0.0497630331754,77.0
0.0109489051095,13.0
0.0543735224586,81.0
0.039312039312,38.0
0.074812967581,43.0
0.0355987055016,7.0
0.114427860697,70.0
0.142857142857,32.0
0.0205882352941,16.0
0.0482573726542,35.0
0.0944444444444,18.0
0.0591133004926,49.0
0.1025,33.0
0.0436046511628,38.0
0.0547619047619,75.0
0.00367647058824,1.0
0.0623441396509,60.0
0.0543735224586,74.0
0.0755813953488,26.0
0.042904290429,13.0
0.0498812351544,75.0
0.0761154855643,50.0
0.024861878453,20.0
0.128205128205,25.0
0.0651041666667,34.0
0.0579710144928,70.0
0.0780141843972,72.0
0.0366492146597,34.0
0.0473815461347,46.0
0.0,0.0
0.0827423167849,77.0
0.015,3.0
0.0661157024793,24.0
0.0346820809249,15.0
0.0598503740648,53.0
0.0685579196217,68.0
0.0609756097561,54.0
0.119047619048,39.0
0.10119047619,24.0
0.0631313131313,33.0
0.0179372197309,3.0
0.00429184549356,3.0
0.00840336134454,6.0
0.055023923445,52.0
0.0941176470588,2.0
0.0556900726392,72.0
0.0444444444444,25.0
0.0833333333333,68.0
0.0983213429257,62.0
0.0416666666667,33.0
0.0524934383202,35.0
0.0642857142857,73.0
0.0376712328767,10.0
0.0701754385965,60.0
0.004329004329,2.0
0.0995145631068,73.0
0.0543735224586,81.0
0.0,2.0
0.0735294117647,9.0
0.0459459459459,40.0
0.127710843373,48.0
0.0704960835509,33.0
0.0615763546798,57.0
0.0543735224586,81.0
0.0559701492537,8.0
0.031862745098,54.0
0.0,0.0
0.0693779904306,71.0
0.148717948718,45.0
0.00675675675676,14.0
0.04,52.0
0.141025641026,38.0
0.0196078431373,2.0
0.0,0.0
0.0543735224586,80.0
0.055421686747,66.0
0.0473684210526,35.0
0.0,0.0
0.0575916230366,23.0
0.0281690140845,27.0
0.0571428571429,67.0
0.0830769230769,16.0
0.120987654321,45.0
0.138666666667,32.0
0.0760869565217,27.0
0.00340136054422,0.0
0.0592417061611,77.0
0.0543735224586,81.0
0.101265822785,13.0
0.115226337449,6.0
0.0161812297735,15.0
0.0439024390244,52.0
0.0543735224586,76.0
0.0516795865633,39.0
0.137203166227,32.0
0.141304347826,31.0
0.0586797066015,67.0
0.045,54.0
0.0543735224586,81.0
0.162162162162,24.0
0.0537897310513,46.0
0.175066312997,30.0
0.0942028985507,71.0
0.115789473684,36.0
0.259615384615,7.0
0.036312849162,14.0
0.0543735224586,80.0
0.0790816326531,44.0
0.154411764706,48.0
0.0694789081886,55.0
0.117647058824,17.0
0.0589743589744,31.0
0.0444444444444,59.0
0.0727272727273,22.0
0.0546075085324,12.0
0.051724137931,46.0
0.0791556728232,20.0
0.115479115479,48.0
0.124087591241,69.0
0.0520094562648,79.0
0.0326409495549,16.0
0.0,2.0
0.0962962962963,44.0
0.0680628272251,47.0
0.0714285714286,73.0
0.044,8.0
0.0588235294118,61.0
0.090625,30.0
0.0510948905109,56.0
0.00571428571429,1.0
0.0741626794258,39.0
0.0739726027397,17.0
0.0849514563107,53.0
0.0,1.0
0.0,0.0
0.0528846153846,62.0
0.101604278075,25.0
0.045871559633,10.0
0.132352941176,17.0
0.0885416666667,46.0
0.0,0.0
0.0911602209945,36.0
0.0,0.0
0.0563725490196,55.0
0.0562347188264,75.0
0.0636604774536,14.0
0.232044198895,26.0
0.0314960629921,27.0
0.0185758513932,10.0
0.0346820809249,23.0
0.0543735224586,78.0
0.0575539568345,70.0
0.0545023696682,74.0
0.00478468899522,1.0
0.0665024630542,58.0
0.024,15.0
0.10248447205,9.0
0.0677083333333,34.0
0.0521327014218,80.0
0.0909090909091,69.0
0.0820895522388,55.0
0.0410628019324,70.0
0.0412371134021,29.0
0.031339031339,16.0
0.0,1.0
0.0522565320665,77.0
0.03663003663,14.0
0.0593824228029,52.0
0.0723514211886,45.0
0.0543735224586,81.0
0.109489051095,69.0
0.0675324675325,44.0
0.12853470437,50.0
0.0839694656489,8.0
0.0,2.0
0.024064171123,19.0
0.0543735224586,78.0
0.0554016620499,30.0
0.0397022332506,42.0
0.0803324099723,53.0
0.0681265206813,58.0
0.0594059405941,55.0
0.0854271356784,54.0
0.113712374582,1.0
0.043795620438,47.0
0.0636132315522,54.0
0.0328358208955,14.0
0.130982367758,50.0
0.0972568578554,64.0
0.0980926430518,34.0
0.0642673521851,42.0
0.0543735224586,75.0
0.0431266846361,36.0
0.0,0.0
0.119592875318,52.0
0.0536277602524,14.0
0.0574712643678,25.0
0.038062283737,11.0
0.0264900662252,4.0
0.0,0.0
0.100795755968,33.0
0.0628140703518,63.0
0.0586797066015,74.0
0.0705882352941,15.0
0.0505617977528,36.0
0.015873015873,9.0
0.0702247191011,42.0
0.0,1.0
0.0443686006826,16.0
0.0737913486005,52.0
0.0935960591133,59.0
0.0833333333333,25.0
0.0562347188264,59.0
0.125,33.0
0.118226600985,36.0
0.0634146341463,72.0
0.061170212766,57.0
0.0645161290323,52.0
0.0494186046512,29.0
0.06038647343,44.0
0.0556900726392,64.0
0.0543735224586,76.0
0.0212765957447,13.0
0.0148514851485,7.0
0.0909090909091,75.0
0.111392405063,44.0
0.149509803922,43.0
0.0591016548463,75.0
0.1,10.0
0.0498812351544,72.0
0.0112781954887,3.0
0.0326409495549,24.0
0.0,0.0
0.0405405405405,29.0
0.0,0.0
0.0377358490566,10.0
0.0,0.0
0.0797101449275,68.0
0.0644329896907,34.0
0.0686015831135,38.0
0.0616246498599,16.0
0.0783289817232,52.0
0.0576441102757,44.0
0.0543735224586,75.0
0.0805555555556,27.0
0.0552884615385,76.0
0.0,1.0
0.0944881889764,42.0
0.0556900726392,60.0
0.0227272727273,7.0
0.0403225806452,31.0
0.0,2.0
0.0191256830601,35.0
0.0595238095238,58.0
0.0446650124069,38.0
0.0813648293963,49.0
0.0507614213198,40.0
0.0,0.0
0.0589743589744,44.0
0.0546318289786,80.0
0.0736842105263,44.0
0.0668316831683,55.0
0.05,60.0
0.0,1.0
0.138504155125,16.0
0.109550561798,32.0
0.11935483871,4.0
0.1328125,58.0
0.0540540540541,58.0
0.043771043771,6.0
0.0841836734694,28.0
0.0,3.0
0.0539215686275,60.0
0.0698795180723,65.0
0.0865921787709,23.0
0.122762148338,49.0
0.0,0.0
0.0543735224586,81.0
0.0545023696682,81.0
0.00492610837438,6.0
0.0509383378016,48.0
0.113636363636,36.0
0.043795620438,79.0
0.0521327014218,72.0
0.0942928039702,53.0
0.0376712328767,7.0
0.0438144329897,46.0
0.0169491525424,4.0
0.00352112676056,5.0
0.0379746835443,34.0
0.0543735224586,80.0
0.0565110565111,68.0
0.0564784053156,10.0
0.0404312668464,24.0
0.0543735224586,81.0
0.0798004987531,39.0
0.0,0.0
0.0648379052369,47.0
0.0771084337349,73.0
0.0677966101695,58.0
0.10298102981,34.0
0.0792079207921,61.0
0.0,0.0
0.0,1.0
0.00327868852459,10.0
0.0533333333333,30.0
0.0444444444444,29.0
0.0550964187328,21.0
0.0350194552529,2.0
0.127659574468,34.0
0.109452736318,50.0
0.0226537216828,14.0
0.0543735224586,80.0
0.0030303030303,9.0
0.0535211267606,19.0
0.0612745098039,44.0
0.0827423167849,61.0
0.0389972144847,18.0
0.0694444444444,24.0
0.0363636363636,16.0
0.0511945392491,16.0
0.1015625,53.0
0.107142857143,57.0
0.0,1.0
0.0641330166271,77.0
0.0574162679426,63.0
0.0217391304348,13.0
0.0045871559633,1.0
0.0,0.0
0.0674698795181,58.0
0.0340425531915,3.0
0.0531400966184,76.0
0.105263157895,11.0
0.0677506775068,36.0
0.0523690773067,65.0
0.0649038461538,50.0
0.0296495956873,34.0
0.0543735224586,79.0
0.086387434555,47.0
0.135869565217,12.0
0.0596658711217,67.0
0.00896860986547,6.0
0.109243697479,22.0
0.0498812351544,69.0
0.0576923076923,12.0
0.0615763546798,62.0
0.00647249190939,2.0
0.0,0.0
0.0233236151603,16.0
0.0175438596491,1.0
0.0597826086957,24.0
0.0269461077844,12.0
0.0366972477064,22.0
0.128865979381,46.0
0.313043478261,1.0
0.11821086262,17.0
0.052380952381,56.0
0.0606060606061,54.0
0.08,48.0
0.0287769784173,8.0
0.0,0.0
0.00395256916996,1.0
0.0162866449511,10.0
0.0254545454545,5.0
0.132978723404,43.0
0.0506024096386,69.0
0.158192090395,29.0
0.0591016548463,58.0
0.053412462908,14.0
0.0714285714286,78.0
0.0911270983213,62.0
0.253378378378,7.0
0.137096774194,19.0
0.0545454545455,58.0
0.00862068965517,14.0
0.0542635658915,67.0
0.128947368421,35.0
0.0331491712707,28.0
0.045,49.0
0.0737463126844,28.0
0.0,3.0
0.0644391408115,62.0
0.0663129973475,17.0
0.00626959247649,8.0
0.0,0.0
0.0625,40.0
0.0919540229885,5.0
0.0732860520095,75.0
0.0532687651332,65.0
0.0561497326203,38.0
0.0428571428571,30.0
0.0586797066015,65.0
0.0540540540541,57.0
0.0,1.0
0.114441416894,17.0
0.111959287532,39.0
0.04,25.0
0.00363636363636,1.0
0.0676328502415,69.0
0.0750605326877,61.0
0.0582010582011,27.0
0.17277486911,20.0
0.00347222222222,6.0
0.0848484848485,15.0
0.0114068441065,1.0
0.0543735224586,80.0
0.0,0.0
0.0994623655914,43.0
0.0921052631579,44.0
0.0560975609756,63.0
0.0487804878049,24.0
0.0692520775623,43.0
0.0796019900498,54.0
0.0857142857143,1.0
0.0689655172414,51.0
0.031339031339,10.0
0.0162337662338,13.0
0.0663507109005,70.0
0.0761421319797,37.0
0.0591016548463,81.0
0.0261627906977,23.0
0.078431372549,54.0
0.0283018867925,11.0
0.19,9.0
0.0,1.0
0.14527027027,2.0
0.00729927007299,4.0
0.0320284697509,1.0
0.0931989924433,37.0
0.062015503876,7.0
0.052380952381,66.0
0.162790697674,15.0
0.0522565320665,75.0
0.0796915167095,37.0
0.0170648464164,2.0
0.0,0.0
0.0,0.0
0.0197368421053,2.0
0.0873786407767,61.0
0.0223048327138,4.0
0.00677966101695,13.0
0.0875,12.0
0.00487804878049,6.0
0.0605187319885,18.0
0.0479797979798,50.0
0.0918635170604,35.0
0.00429184549356,1.0
0.0582524271845,46.0
0.125,9.0
0.054892601432,72.0
0.0428134556575,15.0
0.0311526479751,12.0
0.0,1.0
0.00704225352113,6.0
0.0531400966184,79.0
0.0532687651332,68.0
0.0542005420054,46.0
0.0874035989717,41.0
0.0494505494505,42.0
0.0,0.0
0.0388059701493,14.0
0.0778588807786,57.0
0.0546318289786,75.0
0.0552884615385,79.0
0.160305343511,34.0
0.0572792362768,61.0
0.0751295336788,34.0
0.0740740740741,48.0
0.149214659686,39.0
0.0,2.0
0.0543735224586,74.0
0.0543735224586,81.0
0.0,1.0
0.0252808988764,12.0
0.0525,59.0
0.0685579196217,80.0
0.0337078651685,23.0
0.0508982035928,20.0
0.0545023696682,80.0
0.0543735224586,79.0
0.0383561643836,12.0
0.0532994923858,60.0
0.101648351648,26.0
0.149333333333,38.0
0.115681233933,26.0
0.0816831683168,49.0
0.0,1.0
0.0946601941748,40.0
0.063981042654,60.0
0.0598086124402,73.0
0.0,2.0
0.141414141414,36.0
0.0543735224586,81.0
0.0921985815603,73.0
0.0,0.0
0.0552763819095,52.0
0.0701298701299,17.0
0.0595238095238,79.0
0.061757719715,71.0
0.114361702128,38.0
0.0,1.0
0.0673854447439,42.0
0.0629921259843,2.0
0.0506666666667,38.0
0.0456730769231,80.0
0.10781671159,16.0
0.125313283208,66.0
0.0166666666667,4.0
0.105398457584,26.0
