avg,num
0.0008,4.0
0.00529661016949,17.0
0.0,0.0
0.00713945740124,35.0
0.0179617336978,154.0
0.0152426795026,137.0
0.0205940594059,65.0
0.0146710837672,46.0
0.00651769087523,28.0
0.0200550530869,148.0
0.00364667747164,121.0
0.00900128589799,103.0
0.0196078431373,94.0
0.0120582120582,79.0
0.032667876588,23.0
0.00884955752212,16.0
0.0205795884082,125.0
0.0106132075472,134.0
0.0,4.0
0.00589225589226,69.0
0.0124899274778,149.0
0.0179617336978,173.0
0.0,11.0
0.00225352112676,13.0
0.0170648464164,97.0
0.00203873598369,19.0
0.0,0.0
0.0125107851596,68.0
0.0,11.0
0.0124389160373,67.0
0.0,0.0
0.0245472837022,129.0
0.0,26.0
0.0063025210084,129.0
0.0114747131322,60.0
0.0182106096595,147.0
0.015632183908,70.0
0.0137969094923,19.0
0.0088781275222,124.0
0.0,0.0
0.0188827694729,169.0
0.0,0.0
0.00430622009569,23.0
0.026698076168,145.0
0.0,0.0
0.0166007905138,122.0
0.00676589986468,51.0
0.0179041600843,12.0
0.00801687763713,53.0
0.00693594451244,122.0
0.00467562828755,4.0
0.0015143866734,14.0
0.0248390064397,56.0
0.00551724137931,30.0
0.00438596491228,23.0
0.0141313383209,123.0
0.0,10.0
0.0,0.0
0.00593878483326,52.0
0.0045045045045,8.0
0.0103510351035,70.0
0.0215827338129,120.0
0.0389667250438,69.0
0.0153082333471,126.0
0.030487804878,86.0
0.0238301559792,71.0
0.0210434020167,53.0
0.0114443567482,140.0
0.000605326876513,4.0
0.0184097140619,146.0
0.0,3.0
0.0286707211121,92.0
0.0200668896321,23.0
0.00470311581423,4.0
0.00262697022767,75.0
0.014888337469,84.0
0.00568828213879,16.0
0.00956937799043,60.0
0.0148683092608,72.0
0.0123031496063,25.0
0.0,0.0
0.0,0.0
0.00243902439024,60.0
0.00353178607467,15.0
0.00558659217877,150.0
0.0124623979373,92.0
0.0,0.0
0.0177832919768,34.0
0.0146299483649,73.0
0.0179617336978,173.0
0.011135857461,38.0
0.031635168447,111.0
0.00180396873121,12.0
0.00897308075773,53.0
0.0060802594244,69.0
0.0110019646365,136.0
0.0,0.0
0.0,0.0
0.0179617336978,166.0
0.00808407437348,130.0
0.0,8.0
0.00750883392226,43.0
0.016921837228,104.0
0.0179617336978,173.0
0.0032437442076,43.0
0.00175438596491,3.0
0.00557222460351,44.0
0.0179968701095,173.0
0.00758853288364,137.0
0.001924001924,29.0
0.000928505106778,16.0
0.0156,149.0
0.00243902439024,21.0
0.0371732026144,108.0
0.000524383848977,15.0
0.0082286704201,80.0
0.0,0.0
0.0,0.0
0.000630119722747,7.0
0.0112359550562,102.0
0.00249895876718,74.0
0.0210336538462,15.0
0.00624755954705,156.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00900900900901,133.0
0.0,3.0
0.0159128978224,115.0
0.00636653024102,40.0
0.0180360721443,119.0
0.0014880952381,4.0
0.0232158211522,89.0
0.0208768267223,80.0
0.00972104818259,73.0
0.0257752718486,105.0
0.0,0.0
0.0185979971388,38.0
0.000537634408602,11.0
0.0194532071504,27.0
0.017170891251,108.0
0.0,0.0
0.00519603212093,61.0
0.0134892086331,49.0
0.0,0.0
0.0154730327144,57.0
0.011328125,159.0
0.0,0.0
0.015525477707,132.0
0.0129753914989,16.0
0.00256805341551,22.0
0.035728623043,132.0
0.00337186897881,20.0
0.0160843039379,45.0
0.00918635170604,74.0
0.0114851485149,138.0
0.0200320512821,129.0
0.000526870389884,15.0
0.0183445190157,80.0
0.000474833808167,4.0
0.0,0.0
0.015558698727,60.0
0.0040369088812,10.0
0.0172486327303,110.0
0.0308441558442,141.0
0.0127257799672,112.0
0.0112798264642,92.0
0.0254529767041,42.0
0.0222588623248,83.0
0.00885702235344,74.0
0.00291545189504,17.0
0.0110062893082,171.0
0.00272479564033,55.0
0.0204885736801,101.0
0.00154718927282,25.0
0.0,0.0
0.0180959874115,172.0
0.0158859470468,91.0
0.0,0.0
0.0,0.0
0.00507829030893,54.0
0.0122772277228,108.0
0.016393442623,150.0
0.0213438735178,161.0
0.013084853291,134.0
0.0166732830488,144.0
0.014799154334,87.0
0.00875099443119,154.0
0.00794392523364,63.0
0.00825147347741,163.0
0.0194647201946,77.0
0.0,0.0
0.0,0.0
0.0138057984353,40.0
0.0,0.0
0.0227177114009,125.0
0.00815494393476,12.0
0.0,0.0
0.00607779578606,89.0
0.0179959100204,129.0
0.00922583233053,99.0
0.0,0.0
0.00890075656431,69.0
0.00150905432596,15.0
0.0,0.0
0.0265339966833,102.0
0.0260461144321,108.0
0.0325306294888,108.0
0.0,0.0
0.0103986135182,32.0
0.0228,127.0
0.0136919315403,31.0
0.000513083632632,17.0
0.0243600330306,72.0
0.0083041958042,50.0
0.018010963195,169.0
0.00505050505051,49.0
0.00948453608247,119.0
0.0,0.0
0.00868372943327,71.0
0.0,0.0
0.0125541125541,86.0
0.00950118764846,132.0
0.00864553314121,110.0
0.0,0.0
0.00480192076831,5.0
0.00853606487409,45.0
0.00711111111111,36.0
0.0,0.0
0.0231049858127,172.0
0.00241984271022,8.0
0.0256734006734,141.0
0.0,4.0
0.0147351652728,117.0
0.00391644908616,35.0
0.0128735632184,30.0
0.0136022514071,56.0
0.00833698990785,26.0
0.00663716814159,32.0
0.00196947316593,24.0
0.0,0.0
0.011540168664,65.0
0.0178192617734,38.0
0.018010963195,165.0
0.0202395704254,78.0
0.0085903943772,162.0
0.0310663308144,98.0
0.0136054421769,40.0
0.0025075225677,30.0
0.00608166811468,52.0
