avg,num
0.134908406095,489.0
0.127170868347,359.0
0.156021966449,804.0
0.160742496051,626.0
0.0440336639615,122.0
0.156143005016,596.0
0.0261991909073,27.0
0.10335169452,308.0
0.161890436985,682.0
0.0398003415211,91.0
0.124959948734,577.0
0.00148179508891,2.0
0.140310385993,574.0
0.0974949221395,151.0
0.15122514644,491.0
0.0983606557377,228.0
0.0182116190129,2.0
0.111610756363,403.0
0.0842544552222,179.0
0.0187828700225,99.0
0.166351034013,725.0
0.0159492368376,21.0
0.128726046842,454.0
0.075943440397,412.0
0.126767200754,398.0
0.0561572402728,39.0
0.0852915578764,256.0
0.106590045417,380.0
0.150511207236,298.0
0.141536154615,614.0
0.16380821709,705.0
0.0760257441673,185.0
0.102461807921,352.0
0.11169940222,394.0
0.149456975773,491.0
0.146885916333,551.0
0.00877963125549,33.0
0.0470513633481,126.0
0.164375854031,650.0
0.154020120097,726.0
0.122692023634,256.0
0.161275486739,672.0
0.0,2.0
0.147435289656,509.0
0.108836744883,311.0
0.119990607389,628.0
0.169559920816,765.0
0.130326674098,495.0
0.156294424262,632.0
0.0,0.0
0.0899440037331,155.0
0.0469672957787,79.0
0.112341639399,533.0
0.12878445549,413.0
0.050790220181,99.0
0.0259803921569,59.0
0.0502658900988,185.0
0.126405909015,510.0
0.132025586354,367.0
0.150630506132,577.0
0.110756406846,357.0
0.0663981713291,108.0
0.131597917501,507.0
0.171426395553,762.0
0.10160765896,421.0
0.147514128921,459.0
0.107928880346,438.0
0.0181958365459,59.0
0.0878720915118,186.0
0.0735987715257,298.0
0.116179337232,348.0
0.0845169033807,271.0
0.124425592082,412.0
0.0822421318631,169.0
0.0759788086316,49.0
0.166810921394,596.0
0.121549043626,292.0
0.0164009111617,29.0
0.167612132214,769.0
0.0320093849506,70.0
0.100145137881,186.0
0.133828996283,413.0
0.0887941955545,226.0
0.147431930693,735.0
0.140058055152,523.0
0.117979544231,493.0
0.0304461087594,46.0
0.103099148043,183.0
0.0524878280489,109.0
0.0751607247224,162.0
0.0142326732673,53.0
0.122895019706,445.0
0.109289617486,430.0
0.108539765319,222.0
0.130651595745,610.0
0.163576714733,734.0
0.000605143721634,2.0
0.132536764706,339.0
0.0758405003909,130.0
0.159914712154,504.0
0.0811920909351,245.0
0.0960566228514,223.0
0.106574074074,398.0
0.0696665427048,143.0
0.0125352554058,12.0
0.0916924229653,324.0
0.111101687728,437.0
0.0982960869937,382.0
0.125638141386,445.0
0.151863819056,681.0
0.0799289520426,325.0
0.162646970154,772.0
0.0801022108655,177.0
0.104317885725,333.0
0.0470164991936,94.0
0.0486759696737,164.0
0.0371064969859,117.0
0.10277582572,417.0
0.124940617577,591.0
0.115942028986,344.0
0.146086672652,538.0
0.135488709274,643.0
0.175089204215,602.0
0.105981794538,366.0
0.142200974878,408.0
0.152941176471,534.0
0.00246457178065,3.0
0.162592651001,607.0
0.136572498298,548.0
0.178092863821,618.0
0.16049009227,765.0
0.14355523512,608.0
0.00586435492096,0.0
