avg,num
0.0215430861723,12.0
0.146038443507,321.0
0.135268076734,252.0
0.0744200060259,96.0
0.120422708282,205.0
0.161466636302,365.0
0.0220820189274,14.0
0.06695975651,48.0
0.0606190885641,19.0
0.0,0.0
0.107310704961,179.0
0.110392967942,176.0
0.141165324491,298.0
0.160329821347,361.0
0.133620689655,249.0
0.0955659597907,156.0
0.0346766635426,22.0
0.0380262562245,34.0
0.102249488753,204.0
0.104453870626,175.0
0.125668449198,226.0
0.077384351799,110.0
0.145129711209,305.0
0.00449005772931,2.0
0.147842489979,319.0
0.137963178746,310.0
0.0964912280702,127.0
0.137771275299,249.0
0.115283842795,149.0
0.0934080597812,163.0
0.0848774656306,112.0
0.131155533886,266.0
0.136341929322,279.0
0.116078232156,224.0
0.0491858887381,54.0
0.11144278607,204.0
0.141466888203,271.0
0.0958083832335,121.0
0.119922160058,245.0
0.0685933147632,59.0
0.139042821159,256.0
0.106109324759,183.0
0.0197255574614,5.0
0.127380657927,249.0
0.0344594594595,5.0
0.115374968648,253.0
0.111569112394,180.0
0.0915473181691,144.0
0.09913905557,185.0
0.150403690888,334.0
0.157122905028,334.0
0.14513442779,314.0
0.118993135011,217.0
0.0521327014218,32.0
0.11566072853,167.0
0.103221957041,124.0
0.0475090729132,54.0
0.058064516129,49.0
0.116519937856,180.0
0.105937136205,130.0
0.0292861500915,12.0
0.0715636822194,47.0
0.0323854660348,41.0
0.128121878122,217.0
0.0698856416773,75.0
0.143222506394,336.0
0.0708910891089,52.0
0.141112937309,314.0
0.1703026038,306.0
0.104041507373,151.0
0.140676373884,331.0
0.112539413049,238.0
0.105234460196,136.0
0.123041356281,197.0
0.135829133669,263.0
0.0867718446602,88.0
0.154795158287,310.0
0.116766467066,223.0
0.0320384461354,45.0
0.138114853404,247.0
0.0963068181818,145.0
0.040101308569,38.0
0.0853355426678,131.0
0.0032195750161,4.0
0.00576553491352,4.0
0.129434793247,240.0
0.0470639032815,34.0
0.148358138436,277.0
0.144449605202,304.0
0.155072798706,351.0
0.0949179887066,172.0
0.156126940005,327.0
0.128557645924,233.0
0.0446339017051,14.0
0.0347284060552,26.0
0.116902834008,217.0
0.13220851171,224.0
0.0430499817585,50.0
0.0967179785071,110.0
0.0650953984287,40.0
0.0105017502917,4.0
0.101741022851,159.0
0.0341335333833,22.0
0.121112515803,224.0
0.104254201681,184.0
0.153544216116,319.0
0.12861969112,239.0
0.16403207331,357.0
0.0638987998703,65.0
0.132433072732,279.0
0.0653533458412,69.0
0.017607457276,8.0
0.0162748643761,4.0
0.114166666667,143.0
0.0540983606557,21.0
0.0858369098712,117.0
0.112635791881,117.0
0.0819672131148,82.0
0.0786825251601,80.0
0.043235184495,45.0
0.154955367361,348.0
0.0761750405186,135.0
0.0931005818786,150.0
0.0888055034396,94.0
0.0965517241379,113.0
0.0528634361233,38.0
0.113098236776,219.0
0.0228276877761,7.0
0.139573459716,317.0
0.0525497512438,68.0
0.115490375802,114.0
0.11689612015,223.0
0.0502911593436,16.0
0.117956064947,261.0
0.103647798742,211.0
0.0447561790247,58.0
0.0598843143927,71.0
0.0620395502133,38.0
0.0147904683648,11.0
0.0568588469185,31.0
0.0852884349986,151.0
0.118033648791,168.0
0.0995234090272,97.0
0.135355029586,266.0
0.124721051327,241.0
0.0790357033872,106.0
0.0035746201966,0.0
0.0913691312904,147.0
0.141573579407,286.0
0.0,4.0
0.143832391714,295.0
0.0472764645427,61.0
0.0438305709024,31.0
0.0551883674818,69.0
0.0598618572525,41.0
0.0942468921654,124.0
0.00255427841635,2.0
0.0555328705594,39.0
0.0721324398896,39.0
0.12725475661,240.0
0.00220588235294,6.0
0.0923694779116,76.0
0.0702373316228,69.0
0.157303370787,316.0
0.0515502428091,37.0
0.0589060308555,47.0
0.16087456847,356.0
0.147564132737,316.0
0.151079136691,336.0
0.161848395174,371.0
0.148406606187,330.0
0.141134751773,287.0
0.112222823148,141.0
0.00614250614251,12.0
0.116666666667,204.0
0.142516113631,280.0
0.0,0.0
0.139841688654,260.0
0.0900669068451,138.0
0.144226044226,266.0
0.0800833581423,97.0
0.10654407788,157.0
0.106359649123,157.0
0.0336658354115,11.0
0.0876517619189,112.0
0.108920899671,219.0
0.067619047619,87.0
0.0594655626647,28.0
0.127857322281,242.0
0.144924098672,316.0
0.0422535211268,13.0
0.118306986232,213.0
0.141901576684,294.0
0.118421052632,204.0
0.00975609756098,0.0
0.0253491981376,14.0
0.14933655006,293.0
0.0309671272034,15.0
0.130589070263,282.0
0.00603015075377,4.0
0.0393507132317,24.0
0.105684326711,163.0
0.0623675446564,80.0
0.132804757185,238.0
0.123614873184,236.0
0.105315947844,224.0
0.0867265996827,164.0
0.141385094656,294.0
0.154524361949,344.0
0.0204778156997,6.0
0.0485674353599,41.0
0.0543371522095,61.0
0.161848395174,370.0
0.0993742177722,208.0
0.00290909090909,2.0
0.0590909090909,33.0
0.153863898501,350.0
0.135102821616,278.0
0.099770349579,183.0
0.08,127.0
0.063410454156,95.0
0.0907016543069,130.0
0.011544011544,6.0
0.139312977099,310.0
0.0923634168427,87.0
0.127450980392,226.0
0.157919075145,348.0
0.104593248478,153.0
0.117273393599,220.0
0.104389721627,155.0
0.144405182568,287.0
0.0725101921957,89.0
0.0393507132317,12.0
0.159650333563,357.0
0.130507263634,256.0
0.0944924406048,139.0
0.154667905248,331.0
0.130513283467,219.0
0.0676311030741,45.0
0.0910560344828,139.0
0.114992350841,167.0
0.143744030564,273.0
0.128897618463,225.0
0.0694698354662,53.0
0.151738429657,323.0
0.105688864923,161.0
0.15737554485,349.0
0.0439666238768,47.0
0.117855198694,193.0
0.156784626201,322.0
0.0551234359148,61.0
0.0,0.0
0.14652532391,320.0
0.100243836359,148.0
0.121150933872,227.0
0.107598164202,207.0
0.129772837119,275.0
0.129669799952,287.0
0.0611713665944,31.0
0.059804719284,33.0
0.103983596954,130.0
0.0864230461456,163.0
0.0943396226415,142.0
0.126017262639,217.0
0.0973917869034,124.0
0.0527940722445,55.0
0.16053893583,362.0
0.0960435779817,119.0
0.133630289532,225.0
0.141623891741,307.0
0.0279937791602,15.0
0.037674037674,32.0
0.141331346249,265.0
0.0,1.0
0.0281946339245,21.0
0.0847124824684,114.0
0.0965444473754,157.0
0.148183786384,296.0
0.0891304347826,104.0
0.154589371981,339.0
0.145809147899,315.0
0.00451671183379,0.0
0.094824815172,89.0
0.0736497545008,55.0
0.0932294465341,145.0
0.0837651122625,124.0
0.0919540229885,108.0
0.123993963783,205.0
0.0311926605505,12.0
0.111143523921,149.0
0.0613847251963,48.0
0.0743773456158,58.0
0.0712347354138,73.0
0.0986788891885,164.0
0.133150821304,214.0
0.0641169853768,51.0
0.056660412758,36.0
0.105599071657,101.0
0.0516680227828,31.0
0.119796708616,275.0
0.162442396313,361.0
0.0877519379845,86.0
0.0325047801147,7.0
0.131138975967,191.0
0.122023078812,267.0
0.100714951818,95.0
0.0798650168729,120.0
0.0913016656385,84.0
0.0821569734613,111.0
0.101543460601,156.0
0.161385912925,370.0
0.116612214124,221.0
0.143442622951,279.0
0.157640009219,338.0
0.144489407284,290.0
0.0542409901711,50.0
0.0841533763149,68.0
0.0237812128419,18.0
0.0890777463015,85.0
0.101469365123,154.0
0.0540115364447,16.0
0.155026333868,361.0
0.14913104744,320.0
0.120310478655,193.0
0.0788518640713,82.0
0.122417355372,201.0
0.0875113947129,77.0
0.0649002679369,92.0
0.0694698354662,56.0
0.023610053313,3.0
0.140970220941,300.0
0.0794433169035,120.0
0.128125,239.0
0.0760292164675,87.0
0.107635206787,167.0
0.0,1.0
0.0617923002265,81.0
0.159251654118,358.0
0.0351362021319,28.0
0.146797793236,299.0
0.157870477068,334.0
0.159963436929,363.0
0.109032602886,170.0
0.0608006042296,49.0
0.10091250671,165.0
0.0244738130201,14.0
0.110541164401,179.0
0.147161066049,324.0
0.16042047532,356.0
0.124464600655,240.0
0.03951701427,15.0
0.051376146789,8.0
0.144324853229,287.0
0.14820042343,299.0
0.0932656333511,166.0
0.132486823191,273.0
0.121365360303,199.0
0.105179282869,163.0
0.0921744509743,88.0
0.118673647469,216.0
0.119200394867,237.0
0.0809968847352,103.0
0.0744293747933,63.0
0.0384039900249,15.0
0.0365448504983,22.0
0.0663414634146,19.0
0.106690319311,180.0
0.0549408622663,36.0
0.106350420811,201.0
0.115881032548,153.0
0.0404255319149,48.0
0.0265765765766,27.0
0.136907611297,280.0
0.0570613409415,50.0
0.136029411765,227.0
0.11797188755,216.0
0.0796659171217,95.0
0.121741397289,204.0
0.136149126947,303.0
0.105162523901,138.0
0.132211538462,267.0
0.117401513175,182.0
0.0293111871031,20.0
0.12976901116,179.0
0.101581508516,140.0
0.138029509757,277.0
0.131288931481,277.0
0.0875630750965,84.0
0.13768115942,252.0
0.0725022104332,89.0
0.0294243070362,17.0
0.124640460211,259.0
0.140628868532,248.0
0.036108751062,21.0
0.157498288062,370.0
0.144507307874,295.0
0.0537918871252,36.0
0.12909632572,246.0
0.103885804917,140.0
0.00772430184195,2.0
0.0926705981466,150.0
0.0406698564593,23.0
0.0,1.0
0.0843409023887,99.0
0.134733364795,302.0
0.111791730475,204.0
0.0285396590067,37.0
0.0200653289781,5.0
0.0114598903837,10.0
0.0971010413735,166.0
0.104564755839,169.0
0.0136612021858,10.0
0.0261324041812,17.0
0.0,2.0
0.142588677472,321.0
0.140923938404,325.0
0.0744711677775,98.0
0.113886650551,151.0
0.0971957527906,162.0
0.087346396546,82.0
0.0669228306116,43.0
0.101968288682,127.0
0.141078838174,341.0
0.142431761787,267.0
0.0688185140073,86.0
0.102517518817,192.0
0.157179073519,350.0
0.129712301587,249.0
0.126560587515,274.0
