avg,num
0.229794933655,113.0
0.338014042126,18.0
0.243010752688,71.0
0.582203389831,60.0
0.216058394161,32.0
0.0,6.0
0.248770203795,62.0
0.221833041448,134.0
0.387354651163,79.0
0.223335719399,68.0
0.220487195503,107.0
0.221833041448,132.0
0.236565420561,122.0
0.144174350377,32.0
0.277957860616,49.0
0.35960591133,85.0
0.230814639906,104.0
0.215853658537,107.0
0.16146179402,59.0
0.247234873129,78.0
0.18391562294,57.0
0.246511627907,79.0
0.222299168975,64.0
0.0129740518962,17.0
0.00439238653001,2.0
0.00648648648649,13.0
0.328714395689,86.0
0.344155844156,55.0
0.221833041448,131.0
0.221962616822,129.0
0.00118343195266,4.0
0.21567436209,115.0
0.254865034526,111.0
0.228454172367,74.0
0.0,1.0
0.0,0.0
0.00313479623824,1.0
0.235592146928,90.0
0.177570093458,50.0
0.290922619048,37.0
0.00335570469799,8.0
0.187778485041,86.0
0.163378058406,42.0
0.308282208589,73.0
0.226779252111,127.0
0.0048231511254,1.0
0.00442477876106,2.0
0.0914332784185,37.0
0.204996796925,86.0
0.0,0.0
0.221833041448,135.0
0.0194585448393,40.0
0.132686084142,19.0
0.18288700196,72.0
0.209580838323,59.0
0.204819277108,98.0
0.260450160772,71.0
0.00147058823529,3.0
0.234240212342,84.0
0.183072100313,89.0
0.128540305011,40.0
0.425867507886,10.0
0.0722891566265,27.0
0.0066401062417,5.0
0.246881155614,57.0
0.0,0.0
0.209964412811,124.0
0.00173913043478,1.0
0.021409455843,5.0
0.201646090535,65.0
0.21668667467,95.0
0.254135338346,62.0
0.211828605914,108.0
0.20027155465,59.0
0.149498632634,25.0
0.653144016227,32.0
0.208708708709,25.0
0.224047306176,95.0
0.0,0.0
0.0589711417817,11.0
0.199592668024,52.0
0.0368852459016,2.0
0.206225680934,75.0
0.240350877193,114.0
0.195136778116,116.0
0.151911468813,21.0
0.0,1.0
0.0047664442326,13.0
0.210860366714,56.0
0.212121212121,73.0
0.00408163265306,7.0
0.247378161629,114.0
0.0,0.0
0.100852272727,22.0
0.176470588235,87.0
0.0,0.0
0.199399399399,127.0
0.00615763546798,3.0
0.217237308146,119.0
0.203331020125,55.0
0.21021611002,82.0
0.221833041448,134.0
0.176680972818,40.0
0.255913978495,71.0
0.0196483971044,7.0
0.268357810414,102.0
0.245169082126,112.0
0.218309859155,129.0
0.2517053206,80.0
0.502202643172,16.0
0.0,0.0
0.25974025974,111.0
0.500520291363,28.0
0.217101273499,87.0
0.18114973262,67.0
0.213105076741,124.0
0.257119609439,37.0
0.520613614573,44.0
0.470440251572,4.0
0.202842377261,70.0
0.305103148751,17.0
0.203804347826,37.0
0.0,0.0
0.241947029349,96.0
0.0478011472275,25.0
0.203241895262,72.0
0.206206896552,48.0
0.235829251225,94.0
0.189785624212,95.0
0.225155279503,52.0
0.21267519805,116.0
0.222694174757,111.0
0.1088794926,6.0
0.0,0.0
0.0,2.0
0.174448767834,76.0
0.209371293001,116.0
0.21124260355,119.0
0.154722036169,68.0
0.205756276791,80.0
0.192644483363,22.0
0.0,0.0
0.0,1.0
0.459172852598,19.0
0.0,2.0
0.166435506241,35.0
0.0,14.0
0.222437137331,64.0
0.526100307062,25.0
0.170812603648,45.0
0.263262599469,83.0
0.183074265976,26.0
0.0,3.0
0.259608900877,93.0
0.192015209125,88.0
0.222832722833,103.0
0.289288506646,85.0
0.00970873786408,12.0
0.178475935829,86.0
0.219555035129,110.0
0.248823133826,84.0
0.15670995671,34.0
0.240401653869,123.0
0.524847428073,41.0
0.221653255304,71.0
0.218399401645,45.0
0.18944691672,57.0
0.224428399519,92.0
0.406869220608,2.0
0.218040621266,103.0
0.466357308585,15.0
0.222661396574,60.0
0.446069469835,22.0
0.210561056106,63.0
0.131172839506,53.0
0.272539573297,55.0
0.505882352941,56.0
0.244623655914,36.0
0.226604278075,65.0
0.150732127476,12.0
0.30607966457,78.0
0.00625978090767,2.0
0.225974025974,98.0
0.540330417881,41.0
0.234092235844,131.0
0.209349593496,54.0
0.190651906519,103.0
0.278560250391,46.0
0.197462331483,43.0
0.202079272255,111.0
0.0,1.0
0.217153284672,110.0
0.20882740448,67.0
0.248807631161,71.0
0.182669789227,26.0
0.233431085044,119.0
0.0,0.0
0.0226500566251,9.0
0.270021261517,75.0
0.0929824561404,30.0
0.203943314849,102.0
0.23388042204,117.0
0.215477996965,59.0
0.219687092568,99.0
0.217723004695,128.0
0.205412054121,122.0
0.00107411385607,8.0
0.214432989691,47.0
0.237454100367,105.0
0.16464339909,38.0
0.21124260355,112.0
0.218193384224,84.0
0.232086239696,81.0
0.233064014916,85.0
0.150304083406,20.0
0.0226537216828,14.0
0.220467836257,126.0
0.282537067545,84.0
0.229520295203,62.0
0.234423195558,88.0
0.213537469782,40.0
0.223449969306,110.0
0.216440422323,46.0
0.577030812325,40.0
0.221833041448,132.0
0.5,73.0
0.203097081596,94.0
0.21777516186,118.0
0.225152129817,63.0
0.232650363516,69.0
0.235152969406,130.0
0.292703862661,62.0
0.21271393643,108.0
0.214459295261,124.0
0.23137973138,115.0
0.195534097767,113.0
0.227362855254,73.0
0.248366013072,95.0
0.206416464891,85.0
0.214525891056,87.0
0.268429487179,59.0
0.21618204804,90.0
0.103363412633,5.0
0.0,3.0
0.199874686717,82.0
0.180286436394,25.0
0.218181818182,130.0
0.139229422067,23.0
0.351102941176,22.0
0.210810810811,50.0
0.0,0.0
0.526508226691,51.0
0.182091798345,44.0
0.218770226537,76.0
0.0346820809249,23.0
0.244805781391,35.0
0.0,0.0
0.169798657718,76.0
0.106,9.0
0.242329367564,99.0
0.218170580964,96.0
0.213164251208,108.0
0.253315649867,89.0
0.172859450727,22.0
0.0332383665717,14.0
0.160233066278,52.0
0.307829181495,39.0
0.208545918367,65.0
0.156500802568,36.0
0.0,0.0
0.220052083333,74.0
0.0210526315789,10.0
0.219541616405,91.0
0.0,0.0
0.211258278146,72.0
0.217263652378,116.0
0.223004694836,127.0
0.267664172901,38.0
0.2,55.0
0.152909336942,46.0
0.195705521472,98.0
0.00939597315436,1.0
0.166230366492,61.0
0.215033887862,83.0
0.206547619048,109.0
0.0848861283644,12.0
0.199514857489,105.0
0.253414264036,51.0
0.195416931891,66.0
0.22001170275,124.0
0.394676806084,69.0
0.215882352941,113.0
0.222895622896,70.0
0.150981719702,55.0
0.246465888138,100.0
0.192019950125,37.0
0.219555035129,131.0
0.224310041104,124.0
0.212300413956,113.0
0.213105076741,116.0
0.222875816993,93.0
0.249027237354,41.0
0.21264028352,127.0
0.0,0.0
0.249397590361,112.0
0.0486111111111,37.0
0.0232108317215,24.0
0.199071001991,72.0
0.19875,106.0
0.488789237668,36.0
0.231325301205,126.0
0.221830985915,115.0
0.240800516462,88.0
0.223880597015,68.0
0.177029992685,43.0
0.217237308146,114.0
0.163961038961,21.0
0.314972847168,81.0
0.210308056872,118.0
0.245784695201,101.0
0.198769230769,76.0
0.231792273591,80.0
0.192307692308,17.0
0.218181818182,125.0
0.408629441624,35.0
0.00896860986547,6.0
0.209165687427,116.0
0.0035799522673,2.0
0.260387811634,67.0
0.211646837821,83.0
0.053488372093,4.0
0.221615057681,114.0
0.242144177449,92.0
0.215123094959,125.0
0.0,1.0
0.0123304562269,5.0
0.182311869666,51.0
0.221833041448,126.0
0.145617667357,54.0
0.231414868106,133.0
0.0,6.0
0.22001170275,130.0
0.221833041448,134.0
0.178571428571,65.0
0.202731847592,51.0
0.183310533516,73.0
0.0,0.0
0.482433590403,60.0
0.577722360765,54.0
0.225730994152,128.0
0.218472468917,120.0
0.253548387097,89.0
0.232885085575,86.0
0.183808891838,83.0
0.322876817138,63.0
0.138827023014,36.0
0.190395956192,22.0
0.0,0.0
0.216560509554,81.0
0.380769230769,48.0
0.478802992519,55.0
0.0019305019305,3.0
0.047304730473,14.0
0.0,0.0
0.293019480519,43.0
0.245686680469,81.0
0.218861209964,100.0
0.227047146402,107.0
0.24721448468,79.0
0.213114754098,121.0
0.241301059002,45.0
0.041265474553,4.0
0.536541889483,55.0
0.0182599355532,13.0
0.208485735187,64.0
0.205607476636,96.0
0.275119617225,50.0
0.20528580209,88.0
0.499185667752,69.0
0.214665878179,114.0
0.308930008045,63.0
0.222305953278,32.0
0.22350090854,112.0
0.491418247516,42.0
0.0,2.0
0.152059925094,42.0
0.218181818182,124.0
0.0341708542714,15.0
0.214958775029,132.0
0.21961244862,125.0
0.0322580645161,6.0
0.185463659148,89.0
0.171825647505,93.0
0.220843672457,100.0
0.23199527745,111.0
0.00488997555012,3.0
0.200321802092,24.0
0.209215442092,73.0
0.0192307692308,17.0
0.170698924731,55.0
0.205953827461,115.0
0.413043478261,13.0
0.200123915737,101.0
0.00310237849018,17.0
