avg,num
0.00951903807615,7.0
0.0881387716831,286.0
0.0727988194786,213.0
0.0578487496234,80.0
0.0680756942738,182.0
0.0933728080164,320.0
0.00788643533123,6.0
0.0368616841393,38.0
0.030524505589,12.0
0.0,0.0
0.0678851174935,156.0
0.064632885212,148.0
0.0949786830886,264.0
0.0945945945946,311.0
0.0766283524904,217.0
0.0630680253374,140.0
0.0224929709466,18.0
0.0181077410593,25.0
0.0654396728016,175.0
0.0609756097561,154.0
0.0858045697618,198.0
0.049685893775,92.0
0.0952031326481,269.0
0.0301475304682,3.0
0.093845791087,284.0
0.0866930785365,269.0
0.0537280701754,103.0
0.0865642526213,219.0
0.0754002911208,130.0
0.0648518815052,142.0
0.0591751344889,101.0
0.101413944417,244.0
0.0804680038204,239.0
0.0701041402083,188.0
0.0298507462687,38.0
0.0567164179104,167.0
0.0966057441253,241.0
0.0691616766467,104.0
0.0766236925322,205.0
0.0372562674095,42.0
0.0947103274559,218.0
0.0739549839228,169.0
0.0111492281304,5.0
0.0749443482562,219.0
0.0277027027027,3.0
0.0860295961876,233.0
0.0687001923605,151.0
0.0592530188149,118.0
0.062092355857,153.0
0.0948096885813,294.0
0.0917132216015,288.0
0.0916012372115,280.0
0.0800915331808,190.0
0.0456699698406,32.0
0.0723211911726,145.0
0.061754176611,99.0
0.0382711976245,51.0
0.0286738351254,37.0
0.0735370274469,154.0
0.0686845168801,109.0
0.0219646125686,11.0
0.0419293820933,41.0
0.0114533965245,30.0
0.0856643356643,192.0
0.0428843710292,58.0
0.0911415949779,299.0
0.050297029703,45.0
0.0854660718479,275.0
0.114004222379,269.0
0.0666302566903,128.0
0.0819633630813,290.0
0.0747028862479,213.0
0.0665212649945,115.0
0.0798869766247,164.0
0.0811135109191,226.0
0.0788834951456,76.0
0.0982309124767,273.0
0.0790918163673,199.0
0.0224269122948,36.0
0.0867458202084,208.0
0.0556818181818,123.0
0.0181511186154,27.0
0.0535763601215,110.0
0.00064391500322,2.0
0.00192184497117,2.0
0.0770736481527,195.0
0.0272020725389,26.0
0.086699740137,240.0
0.0882489549466,265.0
0.0963716200601,308.0
0.0680290400645,155.0
0.0921936529998,282.0
0.0699469368066,193.0
0.0336008024072,13.0
0.0231522707035,20.0
0.0711032388664,182.0
0.0808360614455,186.0
0.025538124772,41.0
0.0650595410979,92.0
0.0460157126824,32.0
0.0046674445741,3.0
0.0718171926007,129.0
0.0243810952738,19.0
0.0884955752212,201.0
0.0756302521008,157.0
0.0879704456246,276.0
0.0897683397683,208.0
0.0975945017182,312.0
0.0405449237755,52.0
0.0819710968965,246.0
0.0428392745466,56.0
0.00673226307613,6.0
0.0117540687161,3.0
0.0586111111111,110.0
0.0102459016393,9.0
0.0543633762518,97.0
0.0786163522013,91.0
0.0528920507269,67.0
0.0545898139677,67.0
0.0260901975401,39.0
0.0851453421836,302.0
0.0537547271745,124.0
0.0648379052369,129.0
0.0475297060663,69.0
0.0563218390805,92.0
0.0337738619677,31.0
0.067758186398,199.0
0.0228276877761,7.0
0.0936018957346,286.0
0.0370024875622,57.0
0.0730216926367,91.0
0.0753441802253,194.0
0.0301746956061,10.0
0.0754536771729,224.0
0.0633962264151,172.0
0.0480961923848,59.0
0.0347056822048,59.0
0.0426521907716,34.0
0.00903861955629,9.0
0.0489065606362,28.0
0.0538227987855,118.0
0.0696635120925,131.0
0.0563498738436,77.0
0.0899901380671,235.0
0.0828167617158,212.0
0.0436374732987,86.0
0.0035746201966,0.0
0.0587573798145,130.0
0.0881495871782,237.0
0.0,4.0
0.0929849340866,258.0
0.0500171291538,55.0
0.032044198895,25.0
0.0307336417713,49.0
0.0445126630852,30.0
0.0676496097138,109.0
0.00255427841635,2.0
0.0326663944467,28.0
0.0390224674813,28.0
0.0869780084013,218.0
0.0,4.0
0.0582329317269,59.0
0.0461834509301,52.0
0.0924625468165,275.0
0.0235338064998,32.0
0.0291023842917,36.0
0.09666283084,311.0
0.0939044481054,278.0
0.0893478765375,295.0
0.0949237423173,326.0
0.0918818329844,290.0
0.0796690307329,254.0
0.0548945375879,112.0
0.00614250614251,12.0
0.0743781094527,173.0
0.086894246837,253.0
0.0,0.0
0.0909090909091,231.0
0.0615028306742,113.0
0.085257985258,223.0
0.0616254837749,85.0
0.0694970254191,137.0
0.0847039473684,140.0
0.0224438902743,10.0
0.0565590761031,103.0
0.0677280768259,195.0
0.0584126984127,75.0
0.0462928114415,26.0
0.0844009042954,211.0
0.0863377609108,265.0
0.0378057820608,12.0
0.0754716981132,193.0
0.0862398471094,252.0
0.0722394220846,185.0
0.00975609756098,0.0
0.0253491981376,14.0
0.086851628468,254.0
0.0176274416389,8.0
0.0773598296664,239.0
0.00201005025126,3.0
0.0334481062469,20.0
0.0596026490066,136.0
0.0284589766879,64.0
0.0887016848365,213.0
0.0748584092588,203.0
0.0694583751254,204.0
0.0708619777895,151.0
0.0829139707644,252.0
0.0988399071926,307.0
0.0110921501706,5.0
0.0303983228512,26.0
0.0284779050736,46.0
0.0949237423173,325.0
0.0645807259074,188.0
0.00290909090909,2.0
0.0427272727273,26.0
0.0888119953864,301.0
0.0791487326638,239.0
0.0569022709875,145.0
0.0405839416058,97.0
0.0437017994859,76.0
0.06303479749,107.0
0.00505050505051,5.0
0.0887404580153,272.0
0.0522185330516,68.0
0.0957172342621,200.0
0.0908670520231,302.0
0.0686220254566,127.0
0.0745174688493,193.0
0.0701284796574,139.0
0.0758539458186,244.0
0.0521258008154,77.0
0.0295130349238,10.0
0.0917874396135,311.0
0.0833531793284,215.0
0.0766738660907,126.0
0.0942870413377,293.0
0.0866649471241,188.0
0.0517179023508,31.0
0.0603448275862,116.0
0.0810810810811,142.0
0.0847659980898,236.0
0.0763564939848,187.0
0.0431444241316,40.0
0.0849643103845,278.0
0.075761660825,138.0
0.0972700160587,307.0
0.0202182284981,35.0
0.0740337506805,161.0
0.0911647527537,285.0
0.0399053094352,53.0
0.0,0.0
0.09234393404,277.0
0.0625846654023,125.0
0.0790005047956,208.0
0.0683324834268,178.0
0.0908651522475,247.0
0.0841166546156,254.0
0.0420824295011,24.0
0.0362082994304,26.0
0.0720562390158,110.0
0.061883168845,144.0
0.0654986522911,119.0
0.0759556103576,186.0
0.0696448390677,101.0
0.0280950910775,41.0
0.0947704955469,320.0
0.0610665137615,92.0
0.0722593417471,187.0
0.0844610359309,264.0
0.016588906169,14.0
0.0176085176085,24.0
0.091654247392,231.0
0.0,1.0
0.0136425648022,16.0
0.068443197756,105.0
0.0519651806911,126.0
0.0967043541015,261.0
0.0518633540373,84.0
0.0913273521969,297.0
0.0828883213374,266.0
0.00451671183379,0.0
0.0613950498232,68.0
0.0330605564648,42.0
0.0609887157442,120.0
0.0561312607945,104.0
0.0636843740292,88.0
0.0724346076459,178.0
0.0250764525994,9.0
0.0816802800467,127.0
0.0371163454675,37.0
0.0416240191061,42.0
0.0430800542741,55.0
0.0779185764357,140.0
0.0953210552514,189.0
0.0498687664042,41.0
0.0363977485929,30.0
0.0475776037134,83.0
0.0362082994304,22.0
0.0876089060987,246.0
0.0972350230415,316.0
0.046511627907,65.0
0.0267686424474,6.0
0.0728840125392,164.0
0.0861772649153,239.0
0.0596829344109,72.0
0.0596175478065,104.0
0.0533621221468,62.0
0.0615471485037,92.0
0.069591118332,142.0
0.094369728744,325.0
0.0834380497612,195.0
0.081243972999,233.0
0.0933394791427,293.0
0.0899785765294,263.0
0.0287586457954,37.0
0.0546318289786,59.0
0.0162504954419,15.0
0.0607491344035,71.0
0.0560022179096,129.0
0.0340849501835,11.0
0.0906801007557,316.0
0.0955847815876,284.0
0.0809831824062,176.0
0.0491586935005,67.0
0.0697314049587,170.0
0.0519598906108,64.0
0.034534087526,72.0
0.05521023766,46.0
0.01523229246,1.0
0.0910182516811,271.0
0.0608872136851,110.0
0.0858173076923,208.0
0.0418326693227,73.0
0.0699893955461,150.0
0.0,1.0
0.0391459074733,68.0
0.0939995436915,313.0
0.0193446506119,23.0
0.089709762533,261.0
0.0935699469924,288.0
0.0964351005484,319.0
0.0694815606627,145.0
0.0407854984894,37.0
0.0721953837896,153.0
