avg,num
0.0792,26.0
0.0688559322034,61.0
0.0622347949081,37.0
0.11708710138,67.0
0.118703631394,265.0
0.140794223827,203.0
0.118415841584,132.0
0.104590629437,98.0
0.0614525139665,47.0
0.139205662603,260.0
0.0944084278768,218.0
0.0728675525075,179.0
0.142602495544,174.0
0.117255717256,179.0
0.107683000605,38.0
0.0553097345133,37.0
0.0873582528349,185.0
0.0974842767296,247.0
0.0550561797753,26.0
0.11531986532,100.0
0.114020950846,257.0
0.100351425225,282.0
0.0434482758621,22.0
0.0715492957746,53.0
0.0925767918089,158.0
0.0423037716616,45.0
0.0,0.0
0.128559102675,151.0
0.0468667719853,33.0
0.0759662372279,116.0
0.0,0.0
0.100201207243,207.0
0.121140142518,99.0
0.0991596638655,210.0
0.1202719932,130.0
0.0965954077593,274.0
0.0685057471264,83.0
0.0596026490066,37.0
0.140839386602,209.0
0.0,0.0
0.101888276947,278.0
0.0,0.0
0.077990430622,38.0
0.0989399293286,233.0
0.0701871657754,11.0
0.137154150198,220.0
0.042399639152,89.0
0.0979462875197,49.0
0.0632911392405,160.0
0.0917992656059,197.0
0.0403272939801,15.0
0.0494699646643,46.0
0.115455381785,89.0
0.15908045977,72.0
0.0663377192982,53.0
0.0947630922693,255.0
0.049356223176,39.0
0.0,0.0
0.0676107811786,73.0
0.00750750750751,20.0
0.0787578757876,141.0
0.11310951239,204.0
0.110770577933,103.0
0.0947455523376,222.0
0.146341463415,112.0
0.0749566724437,123.0
0.075405523893,97.0
0.0860299921073,217.0
0.00786924939467,26.0
0.107716412064,251.0
0.0662678324896,39.0
0.0860121633362,138.0
0.0696767001115,49.0
0.0382128159906,15.0
0.0669877408056,172.0
0.145161290323,184.0
0.0443686006826,27.0
0.113397129187,119.0
0.0828377230246,157.0
0.129429133858,95.0
0.0,0.0
0.0,0.0
0.0906504065041,141.0
0.0383451059536,42.0
0.104948124501,258.0
0.086377309841,175.0
0.0,0.0
0.0707196029777,73.0
0.104561101549,164.0
0.100351425225,282.0
0.0636971046771,78.0
0.138044371405,174.0
0.0450992182802,23.0
0.036889332004,64.0
0.084312930685,170.0
0.132416502947,234.0
0.0,0.0
0.0,0.0
0.100351425225,275.0
0.145917542441,223.0
0.0789738430584,39.0
0.0552120141343,68.0
0.0789685737309,183.0
0.100351425225,282.0
0.0722891566265,72.0
0.129239766082,33.0
0.126875267895,94.0
0.107198748044,264.0
0.0948566610455,235.0
0.108225108225,103.0
0.0821727019499,48.0
0.0972,234.0
0.0518292682927,43.0
0.105392156863,215.0
0.0398531725223,41.0
0.0705933304461,113.0
0.0769230769231,2.0
0.177777777778,11.0
0.0718336483932,29.0
0.129421556388,178.0
0.110370678884,146.0
0.0841346153846,26.0
0.100351425225,269.0
0.0721568627451,11.0
0.0584583548888,33.0
0.0502476999292,15.0
0.0,0.0
0.0872483221477,34.0
0.0912651782217,244.0
0.0511049723757,14.0
0.113065326633,183.0
0.0673033196908,90.0
0.104208416834,220.0
0.10119047619,29.0
0.105331040413,149.0
0.118580375783,143.0
0.124683009298,133.0
0.0918244059605,171.0
0.0324039186134,11.0
0.121125417263,64.0
0.0768817204301,32.0
0.0883280757098,53.0
0.0960752248569,219.0
0.0,0.0
0.0869154463864,102.0
0.127697841727,109.0
0.0131578947368,16.0
0.109637488948,117.0
0.1,274.0
0.0816135084428,11.0
0.101512738854,254.0
0.0684563758389,48.0
0.0790960451977,65.0
0.107587314332,216.0
0.0428709055877,51.0
0.0610094287299,68.0
0.0651793525809,115.0
0.105742574257,245.0
0.103365384615,229.0
0.0295047418335,26.0
0.100223713647,132.0
0.0987654320988,21.0
0.0860597439545,11.0
0.134842055634,79.0
0.103806228374,30.0
0.160706773244,190.0
0.145698051948,234.0
0.0944170771757,200.0
0.09284164859,167.0
0.0724762726488,93.0
0.124072547403,144.0
0.131168283425,118.0
0.065889212828,61.0
0.0813679245283,267.0
0.0758401453224,123.0
0.107959022853,191.0
0.113460546674,40.0
0.0,0.0
0.115263571991,256.0
0.106313645621,160.0
0.0691056910569,22.0
0.0,0.0
0.0668641557342,85.0
0.10297029703,219.0
0.0883646541383,228.0
0.114624505929,237.0
0.0765265662173,259.0
0.107582373958,228.0
0.110359408034,142.0
0.0958631662689,221.0
0.0728971962617,116.0
0.0931237721022,272.0
0.0981346309813,143.0
0.0714285714286,45.0
0.0924369747899,35.0
0.0846755637368,84.0
0.0,0.0
0.0938157341186,200.0
0.05249745158,34.0
0.0957886044591,14.0
0.0980551053485,133.0
0.0928425357873,220.0
0.086642599278,220.0
0.0720812182741,11.0
0.0689808633734,101.0
0.109154929577,55.0
0.0382599580713,11.0
0.0887230514096,180.0
0.127668659266,169.0
0.116603295311,176.0
0.0232044198895,22.0
0.125216637782,76.0
0.104,225.0
0.0552567237164,73.0
0.0831195484864,39.0
0.130470685384,126.0
0.0629370629371,104.0
0.100626468285,278.0
0.0848484848485,97.0
0.0989690721649,187.0
0.0486486486486,11.0
0.0525594149909,106.0
0.119771863118,11.0
0.095670995671,131.0
0.111638954869,237.0
0.105393165912,181.0
0.0562770562771,11.0
0.0438175270108,27.0
0.0874946649595,126.0
0.056,94.0
0.0,0.0
0.0936359951358,275.0
0.0417422867514,10.0
0.138888888889,244.0
0.0639154504278,40.0
0.0864197530864,202.0
0.130548302872,97.0
0.12091954023,104.0
0.119606003752,123.0
0.10969723563,92.0
0.0547566371681,54.0
0.117676021664,65.0
0.0,0.0
0.0892143808256,131.0
0.086126431905,95.0
0.119028974158,276.0
0.142090045436,132.0
0.112846544319,273.0
0.115869017632,173.0
0.0675039246468,66.0
0.0576730190572,47.0
