avg,num
0.238841978287,113.0
0.360080240722,18.0
0.243010752688,71.0
0.582203389831,60.0
0.216058394161,32.0
0.0,6.0
0.248770203795,62.0
0.235259778167,134.0
0.383720930233,79.0
0.223335719399,68.0
0.239225484072,107.0
0.230589608873,132.0
0.257593457944,122.0
0.144174350377,32.0
0.277957860616,49.0
0.374384236453,85.0
0.239669421488,104.0
0.217073170732,107.0
0.16146179402,59.0
0.358490566038,78.0
0.18391562294,57.0
0.363455149502,79.0
0.243074792244,64.0
0.0109780439122,17.0
0.00439238653001,2.0
0.00324324324324,13.0
0.328714395689,86.0
0.358070500928,55.0
0.242848803269,131.0
0.230724299065,129.0
0.00118343195266,4.0
0.237545565006,115.0
0.372881355932,111.0
0.240766073871,74.0
0.0,1.0
0.0,0.0
0.00313479623824,1.0
0.235592146928,90.0
0.177570093458,50.0
0.290922619048,37.0
0.00335570469799,8.0
0.187778485041,86.0
0.163378058406,42.0
0.306748466258,73.0
0.235826296743,127.0
0.0,1.0
0.0,3.0
0.0766062602965,38.0
0.204996796925,86.0
0.0,0.0
0.230589608873,135.0
0.00592216582064,41.0
0.132686084142,19.0
0.196603527106,72.0
0.209580838323,59.0
0.217469879518,98.0
0.260450160772,71.0
0.00147058823529,3.0
0.234240212342,84.0
0.183072100313,89.0
0.128540305011,40.0
0.425867507886,10.0
0.0556070435589,27.0
0.00398406374502,5.0
0.256730137886,57.0
0.0,0.0
0.231316725979,124.0
0.00173913043478,1.0
0.021409455843,5.0
0.201646090535,65.0
0.208883553421,95.0
0.240601503759,62.0
0.203983101992,108.0
0.20027155465,59.0
0.149498632634,25.0
0.653144016227,32.0
0.448198198198,25.0
0.237844940867,95.0
0.0,0.0
0.0790464240903,14.0
0.199592668024,52.0
0.0368852459016,2.0
0.206225680934,75.0
0.249122807018,114.0
0.2,116.0
0.151911468813,21.0
0.0,1.0
0.0133460438513,12.0
0.22143864598,56.0
0.225955204216,73.0
0.00272108843537,7.0
0.336829117829,114.0
0.0,0.0
0.100852272727,22.0
0.186061381074,87.0
0.0,0.0
0.208408408408,127.0
0.00615763546798,3.0
0.226092089728,119.0
0.203331020125,55.0
0.220039292731,82.0
0.223000583771,134.0
0.176680972818,40.0
0.255913978495,71.0
0.0196483971044,7.0
0.402536715621,102.0
0.25422705314,112.0
0.218309859155,129.0
0.242837653479,80.0
0.502202643172,16.0
0.0,0.0
0.25974025974,111.0
0.500520291363,28.0
0.229836264403,87.0
0.18114973262,67.0
0.213105076741,124.0
0.257119609439,37.0
0.520613614573,44.0
0.470440251572,4.0
0.202842377261,70.0
0.305103148751,17.0
0.203804347826,37.0
0.0,0.0
0.267716535433,96.0
0.0478011472275,25.0
0.203241895262,72.0
0.206206896552,48.0
