avg,num
0.0713706407137,172.0
0.0681818181818,380.0
0.0551248923342,185.0
0.0452261306533,29.0
0.0597156398104,68.0
0.0975609756098,195.0
0.149277688604,95.0
0.115196078431,221.0
0.0656525220176,204.0
0.0743006993007,88.0
0.0835843373494,531.0
0.0972762645914,281.0
0.0,0.0
0.0592503022975,4.0
0.0250896057348,5.0
0.0857365549493,485.0
0.0866318147872,550.0
0.109163346614,311.0
0.0635359116022,47.0
0.0882040382572,19.0
0.0720058780309,559.0
0.122727272727,452.0
0.0948406676783,433.0
0.0663189269747,545.0
0.0679214402619,429.0
0.0930752047655,458.0
0.092936802974,355.0
0.0712607674236,358.0
0.070467141726,282.0
0.0912375790425,171.0
0.1192103265,271.0
0.0781115879828,268.0
0.122634367903,516.0
0.111289031225,202.0
0.0803149606299,421.0
0.0689655172414,258.0
0.0563770794824,120.0
0.00133511348465,3.0
0.0821613619541,559.0
0.0896084337349,528.0
0.113619262603,357.0
0.07951987997,492.0
0.0759493670886,89.0
0.0852655198205,507.0
0.017094017094,2.0
0.0877061469265,435.0
0.139359698682,98.0
0.0738095238095,182.0
0.0796847635727,65.0
0.100078802206,218.0
0.0703703703704,336.0
0.0641509433962,467.0
0.0496031746032,74.0
0.0780201342282,64.0
0.0905480540111,321.0
0.124481327801,158.0
0.119210977702,74.0
0.0806697108067,295.0
0.0681998413957,164.0
0.0944170771757,363.0
0.0973101265823,407.0
0.101123595506,492.0
0.0851624231782,278.0
0.0998363338789,162.0
0.00830367734282,3.0
0.0647279549719,42.0
0.0,0.0
0.0792239288601,130.0
0.0673652694611,350.0
0.116653875672,469.0
0.0753036437247,130.0
0.0847076461769,416.0
0.0582959641256,129.0
0.0932343234323,162.0
0.0706287683032,124.0
0.0911901081917,410.0
0.0728,348.0
0.0717628705148,312.0
0.0662983425414,282.0
0.0949177877429,440.0
0.0859662013226,418.0
0.0835322195704,263.0
0.130993150685,216.0
0.0820820820821,43.0
0.0452127659574,81.0
0.0953947368421,121.0
0.0912667191188,448.0
0.0697847067558,498.0
0.0043795620438,4.0
0.0782442748092,59.0
0.106432748538,4.0
0.107655502392,161.0
0.0800762631077,98.0
0.0933333333333,77.0
0.10157790927,8.0
0.082962962963,535.0
0.0907079646018,418.0
0.0991869918699,250.0
0.0842975206612,216.0
0.0914105594957,231.0
0.0530546623794,175.0
0.0729001584786,319.0
0.0893521965748,486.0
0.0874357090375,561.0
0.110197368421,254.0
0.0689956331878,185.0
0.0584225900682,53.0
0.0905892700088,108.0
0.0871241326137,393.0
0.0742101396032,535.0
0.0841750841751,288.0
0.0844099913867,115.0
0.0,1.0
0.0744863013699,67.0
0.082651391162,151.0
0.035071942446,108.0
0.053089643168,72.0
0.087962962963,292.0
0.0773615635179,189.0
0.0584795321637,69.0
0.0188877229801,39.0
0.0830271858927,512.0
0.102827763496,152.0
0.0841503267974,315.0
0.100731112916,401.0
0.0161290322581,30.0
0.0903522205207,380.0
0.0768639508071,438.0
0.0806938159879,461.0
0.102354145343,46.0
0.105390185036,182.0
0.0949464012251,311.0
0.0774710596616,40.0
0.084729981378,98.0
0.0809523809524,358.0
0.0743865030675,403.0
0.0774336283186,506.0
0.0847189231987,374.0
0.0592532467532,153.0
0.108085106383,179.0
0.0332699619772,160.0
0.0705363703159,558.0
0.135930047695,305.0
0.104838709677,320.0
0.0693726937269,526.0
0.0696055684455,448.0
0.0560181680545,487.0
0.0642504118616,225.0
0.0557868442964,115.0
0.0869912210694,239.0
0.0649854510184,60.0
0.068530207394,76.0
0.0858407079646,52.0
0.0925789860397,555.0
0.0,0.0
0.109908409659,293.0
0.118541033435,18.0
0.063967611336,176.0
0.0779026217228,394.0
0.0772659732541,405.0
0.12356792144,112.0
0.0794140323824,515.0
0.0730769230769,451.0
0.070297029703,132.0
0.0808229243204,520.0
0.0587711487088,110.0
0.0944402132521,373.0
0.058506543495,364.0
0.11072056239,110.0
0.046106557377,35.0
0.114406779661,144.0
0.0820433436533,273.0
0.104961832061,91.0
0.0745341614907,66.0
0.0869565217391,71.0
0.0692913385827,186.0
0.0590717299578,40.0
0.071367884452,154.0
0.0849834983498,322.0
0.0706910246227,362.0
0.0676579925651,476.0
0.0629685157421,301.0
0.0868397493286,109.0
0.0823008849558,161.0
0.108243130724,142.0
0.0637007077856,68.0
0.0941666666667,108.0
0.0578439964943,81.0
0.0668693009119,361.0
0.0835866261398,445.0
0.0556138509969,62.0
0.0603015075377,135.0
0.0901577761082,423.0
0.0745387453875,518.0
0.0983884648007,168.0
0.0835509138381,70.0
0.0520833333333,168.0
0.0831721470019,102.0
0.0994035785288,83.0
0.0927099841521,299.0
0.065963060686,210.0
0.0764895330113,218.0
0.128058727569,154.0
0.0791912384162,167.0
0.092970521542,498.0
0.0890850722311,187.0
0.138374899437,195.0
0.090571640683,294.0
0.0791765637371,247.0
0.0876648564779,390.0
0.0763473053892,486.0
0.078318219291,185.0
0.117021276596,171.0
0.0836591086787,400.0
0.075,483.0
0.0609965635739,172.0
0.0917107583774,75.0
0.0859188544153,219.0
0.0758556891767,108.0
0.0793534166054,422.0
0.0828897338403,445.0
0.0623762376238,42.0
0.0773480662983,318.0
0.0766961651917,528.0
0.0786240786241,256.0
0.0540275049116,36.0
0.0708534621578,284.0
0.0691685062546,545.0
0.0839567747298,178.0
0.0913370998117,43.0
0.093931837074,350.0
0.0460652591171,60.0
0.0800881704629,529.0
0.0605042016807,260.0
