avg,num
0.00951903807615,7.0
0.0832161275199,288.0
0.070831283817,213.0
0.0578487496234,80.0
0.0636520029491,181.0
0.0854019585516,314.0
0.00788643533123,6.0
0.0385525870815,38.0
0.030524505589,12.0
0.0,0.0
0.0665796344648,156.0
0.0617890382627,148.0
0.0942681193747,267.0
0.0865781035273,306.0
0.0720785440613,215.0
0.0498485265767,137.0
0.0210871602624,18.0
0.0181077410593,25.0
0.0628834355828,172.0
0.0689289501591,160.0
0.0833738454059,196.0
0.043974871502,90.0
0.0885952031326,266.0
0.00192431045542,1.0
0.0917236500825,288.0
0.0776042880447,264.0
0.0531798245614,103.0
0.0858327237259,216.0
0.0762736535662,129.0
0.0597811582599,141.0
0.0612671846981,102.0
0.0960507069722,243.0
0.0756924546323,244.0
0.0701041402083,187.0
0.0295115332429,37.0
0.0534825870647,166.0
0.0885354854023,237.0
0.052994011976,101.0
0.0775966918025,212.0
0.0344707520891,41.0
0.0906801007557,217.0
0.0731511254019,169.0
0.0111492281304,5.0
0.0727182785061,216.0
0.0277027027027,3.0
0.0787559568598,230.0
0.0593569661995,148.0
0.0592530188149,117.0
0.0540046960605,160.0
0.0881199538639,290.0
0.0865921787709,295.0
0.088746133714,276.0
0.0755148741419,187.0
0.0456699698406,32.0
0.0723211911726,145.0
0.061754176611,99.0
0.0376113493896,50.0
0.0286738351254,37.0
0.0880372863801,163.0
0.0686845168801,109.0
0.0219646125686,11.0
0.0419293820933,41.0
0.0114533965245,30.0
0.0784215784216,197.0
0.0308132147395,56.0
0.085794001395,295.0
0.049504950495,44.0
0.0774829772247,269.0
0.102275392916,267.0
0.0595303113053,126.0
0.0793799906059,286.0
0.0696095076401,210.0
0.0632497273719,114.0
0.0796301053172,164.0
0.0777537796976,225.0
0.0667475728155,74.0
0.0938081936685,278.0
0.061626746507,194.0
0.0224269122948,36.0
0.0906227283741,214.0
0.0514204545455,122.0
0.0177289995779,27.0
0.0535763601215,110.0
0.00064391500322,2.0
0.000640614990391,2.0
0.068509909469,201.0
0.0272020725389,26.0
