avg,num
0.573134328358,38.0
0.454314720812,70.0
0.343848580442,24.0
0.606435643564,69.0
0.49756097561,98.0
0.0,0.0
0.465721040189,120.0
0.455421686747,106.0
0.0583941605839,1.0
0.139534883721,6.0
0.484412470024,106.0
0.502538071066,89.0
0.186495176849,12.0
0.536643026005,113.0
0.458432304038,113.0
0.332541567696,115.0
0.441805225653,107.0
0.390243902439,7.0
0.307304785894,90.0
0.59649122807,90.0
0.60411311054,89.0
0.572093023256,17.0
0.473557692308,105.0
0.481389578164,84.0
0.343324250681,35.0
0.331578947368,53.0
0.392771084337,84.0
0.425196850394,74.0
0.334963325183,86.0
0.624113475177,119.0
0.456310679612,100.0
0.354755784062,57.0
0.439716312057,116.0
0.679245283019,15.0
0.508860759494,68.0
0.458221024259,43.0
0.355614973262,36.0
0.398568019093,82.0
0.193220338983,22.0
0.64603960396,103.0
0.236923076923,41.0
0.498771498771,111.0
0.484931506849,57.0
0.805157593123,39.0
0.630695443645,106.0
0.333333333333,20.0
0.192307692308,5.0
0.435207823961,89.0
0.432432432432,81.0
0.707006369427,31.0
0.526184538653,87.0
0.248427672956,22.0
0.429611650485,106.0
0.304347826087,18.0
0.404699738903,55.0
0.449735449735,53.0
0.323076923077,26.0
0.40625,57.0
0.467312348668,98.0
0.423645320197,102.0
0.0,0.0
0.421455938697,10.0
0.397590361446,88.0
0.612293144208,124.0
0.25,20.0
0.651551312649,99.0
0.386058981233,69.0
0.273209549072,72.0
0.561403508772,7.0
0.340206185567,67.0
0.194570135747,10.0
0.489795918367,74.0
0.45145631068,107.0
0.348623853211,12.0
0.714975845411,87.0
0.479905437352,120.0
0.227138643068,25.0
0.529976019185,103.0
0.379581151832,44.0
0.358722358722,75.0
0.5,48.0
0.482100238663,109.0
0.52736318408,100.0
0.37741046832,57.0
0.270462633452,18.0
0.316883116883,60.0
0.42819843342,55.0
0.325373134328,28.0
0.303951367781,55.0
0.245033112583,2.0
0.348525469169,59.0
0.457671957672,51.0
0.730769230769,33.0
0.309692671395,113.0
0.47619047619,36.0
0.442708333333,55.0
0.0190476190476,2.0
0.25078369906,29.0
0.524822695035,113.0
0.67027027027,8.0
0.6725,84.0
0.0778210116732,5.0
0.171122994652,5.0
0.286103542234,55.0
0.318452380952,36.0
0.290519877676,34.0
0.668292682927,84.0
0.652380952381,119.0
0.399293286219,14.0
0.43085106383,50.0
0.682038834951,98.0
0.196013289037,12.0
0.451306413302,109.0
0.39886039886,47.0
0.349740932642,47.0
0.514925373134,103.0
0.3203125,62.0
0.296703296703,65.0
0.472813238771,113.0
0.421875,63.0
0.446808510638,100.0
0.358536585366,96.0
0.189830508475,34.0
0.650246305419,89.0
0.641414141414,66.0
0.645631067961,97.0
