avg,num
0.5,47.0
0.514285714286,47.0
0.633802816901,105.0
0.782258064516,248.0
0.0,0.0
0.688888888889,123.0
0.796178343949,305.0
0.509090909091,77.0
0.803680981595,330.0
0.806629834254,364.0
0.7421875,224.0
0.813829787234,381.0
0.757142857143,277.0
0.757575757576,206.0
0.798816568047,326.0
0.166666666667,2.0
0.5,45.0
0.394736842105,40.0
0.761904761905,262.0
0.0,0.0
0.708333333333,153.0
0.780303030303,267.0
0.815217391304,378.0
0.785714285714,294.0
0.726315789474,157.0
0.651162790698,134.0
0.642857142857,131.0
0.78527607362,322.0
0.587301587302,98.0
0.767857142857,234.0
0.5,53.0
0.802816901408,274.0
0.235294117647,4.0
0.0,0.0
0.775510204082,264.0
0.808383233533,323.0
0.227272727273,15.0
0.423076923077,28.0
0.80790960452,353.0
0.711538461538,169.0
0.630136986301,111.0
0.454545454545,47.0
0.788461538462,304.0
0.813953488372,353.0
0.821052631579,389.0
0.74358974359,140.0
0.551724137931,46.0
0.776,253.0
0.788321167883,267.0
0.657142857143,119.0
0.763779527559,256.0
0.811827956989,375.0
0.366666666667,27.0
0.277777777778,10.0
0.785714285714,262.0
0.222222222222,12.0
0.263157894737,9.0
0.45652173913,43.0
0.762962962963,243.0
0.76,254.0
0.736842105263,212.0
0.588235294118,52.0
0.807692307692,360.0
0.621621621622,104.0
0.5625,68.0
0.807228915663,327.0
0.7265625,227.0
0.524590163934,81.0
0.593220338983,93.0
0.740740740741,186.0
0.75652173913,219.0
0.625,157.0
0.793939393939,334.0
0.454545454545,44.0
0.616666666667,88.0
0.753968253968,241.0
0.747126436782,167.0
0.477272727273,54.0
0.814207650273,367.0
0.791946308725,293.0
0.784810126582,307.0
0.777070063694,300.0
0.5,23.0
0.776119402985,259.0
0.696629213483,137.0
0.785185185185,266.0
0.803571428571,350.0
0.583333333333,110.0
0.2,4.0
0.818181818182,383.0
0.529411764706,66.0
0.606557377049,80.0
0.315789473684,8.0
0.111111111111,1.0
0.3125,13.0
0.701923076923,174.0
0.70652173913,147.0
0.701754385965,179.0
