avg,num
0.857142857143,38.0
0.914893617021,70.0
0.863636363636,24.0
0.904761904762,69.0
0.891304347826,98.0
0.0,0.0
0.930555555556,120.0
0.926470588235,106.0
0.333333333333,1.0
0.777777777778,6.0
0.921875,106.0
0.928571428571,89.0
0.714285714286,12.0
0.941176470588,113.0
0.940298507463,113.0
0.929577464789,115.0
0.935483870968,107.0
0.875,7.0
0.918032786885,90.0
0.931034482759,90.0
0.92,89.0
0.846153846154,17.0
0.921875,105.0
0.903846153846,84.0
0.866666666667,35.0
0.827586206897,53.0
0.912280701754,84.0
0.918367346939,74.0
0.909090909091,86.0
0.941176470588,119.0
0.936507936508,100.0
0.90243902439,57.0
0.927536231884,116.0
0.8,15.0
0.911111111111,68.0
0.866666666667,43.0
0.851851851852,36.0
0.912280701754,82.0
0.823529411765,22.0
0.947368421053,103.0
0.851851851852,41.0
0.940298507463,111.0
0.882352941176,57.0
0.935483870968,39.0
0.935483870968,106.0
0.8,20.0
0.666666666667,5.0
0.909090909091,89.0
0.921568627451,81.0
0.913043478261,31.0
0.946428571429,87.0
0.884615384615,22.0
0.924242424242,106.0
0.8,18.0
0.885714285714,55.0
0.882352941176,53.0
0.857142857143,26.0
0.891891891892,57.0
0.915254237288,98.0
0.931034482759,102.0
0.0,0.0
0.666666666667,10.0
0.945454545455,88.0
0.944444444444,124.0
0.8125,20.0
0.928571428571,99.0
0.909090909091,69.0
0.923076923077,72.0
0.75,7.0
0.923076923077,67.0
0.8,10.0
0.92,74.0
0.933333333333,107.0
0.727272727273,12.0
0.924528301887,87.0
0.930555555556,120.0
0.807692307692,25.0
0.913793103448,103.0
0.88,44.0
0.906976744186,75.0
0.888888888889,48.0
0.936507936508,109.0
0.948275862069,100.0
0.891891891892,57.0
0.789473684211,18.0
0.871794871795,60.0
0.894736842105,55.0
0.913043478261,28.0
0.892857142857,55.0
0.5,2.0
0.878048780488,59.0
0.888888888889,51.0
0.9,33.0
0.929577464789,113.0
0.892857142857,36.0
0.882352941176,55.0
0.285714285714,2.0
0.833333333333,29.0
0.927536231884,113.0
0.857142857143,8.0
