avg,num
0.212765957447,12.0
0.753653444676,327.0
0.718446601942,256.0
0.552995391705,96.0
0.651474530831,211.0
0.756653992395,367.0
0.274509803922,14.0
0.461038961039,48.0
0.329787234043,19.0
0.0,0.0
0.660714285714,179.0
0.641891891892,174.0
0.726086956522,301.0
0.753398058252,358.0
0.713197969543,255.0
0.653571428571,162.0
0.4,24.0
0.369230769231,34.0
0.683582089552,211.0
0.649681528662,176.0
0.686813186813,231.0
0.56338028169,113.0
0.738255033557,305.0
0.096774193548,4.0
0.732905982906,324.0
0.734607218684,311.0
0.625514403292,127.0
0.699507389163,257.0
0.621212121212,150.0
0.619205298013,164.0
0.5625,111.0
0.720194647202,270.0
0.713615023474,285.0
0.666666666667,219.0
0.425373134328,55.0
0.687150837989,204.0
0.714285714286,277.0
0.622807017544,128.0
0.69696969697,241.0
0.510204081633,59.0
0.682926829268,255.0
0.679867986799,183.0
0.296296296296,5.0
0.694444444444,252.0
0.230769230769,5.0
0.693467336683,257.0
0.678571428571,183.0
0.592741935484,145.0
0.661341853035,186.0
0.74173553719,336.0
0.741273100616,335.0
0.747807017544,316.0
0.669565217391,223.0
0.376237623762,32.0
0.653846153846,171.0
0.582959641256,124.0
0.4765625,55.0
0.5,49.0
0.672782874618,179.0
0.577405857741,130.0
0.302325581395,12.0
0.423357664234,52.0
0.3828125,41.0
0.682451253482,224.0
0.557894736842,77.0
0.74251497006,337.0
0.462809917355,53.0
0.733475479744,316.0
0.730526315789,312.0
0.631782945736,152.0
0.744855967078,333.0
0.691326530612,244.0
0.620437956204,136.0
0.651898734177,196.0
0.714285714286,263.0
0.567961165049,90.0
0.743534482759,310.0
0.696335078534,231.0
0.450549450549,45.0
0.703703703704,252.0
0.630281690141,149.0
0.42,38.0
0.582644628099,131.0
0.111111111111,4.0
0.1875,4.0
0.685714285714,237.0
0.480769230769,34.0
0.730337078652,282.0
0.731914893617,310.0
0.752455795678,356.0
0.632107023411,172.0
0.747916666667,333.0
0.695431472081,234.0
0.313432835821,14.0
0.372881355932,26.0
0.683615819209,218.0
0.679775280899,224.0
0.481481481481,50.0
0.580508474576,111.0
0.414414414414,40.0
0.2,4.0
0.634057971014,161.0
0.373493975904,22.0
0.693333333333,228.0
0.65625,190.0
0.725701943844,324.0
0.688311688312,240.0
0.743639921722,359.0
0.544871794872,65.0
0.714617169374,284.0
0.502702702703,69.0
0.270833333333,8.0
0.190476190476,4.0
0.642307692308,142.0
0.358695652174,21.0
0.58547008547,117.0
0.613043478261,117.0
0.551351351351,87.0
0.534759358289,81.0
0.416666666667,44.0
0.751479289941,349.0
0.605577689243,137.0
0.638225255973,154.0
0.590476190476,94.0
0.581896551724,113.0
0.470085470085,43.0
0.680911680912,225.0
0.2,7.0
0.74213836478,323.0
0.505681818182,68.0
0.60153256705,115.0
0.685552407932,227.0
0.245614035088,16.0
0.693779904306,261.0
0.654069767442,213.0
0.487951807229,66.0
0.521126760563,71.0
0.422222222222,38.0
0.263157894737,11.0
0.443181818182,35.0
0.616600790514,150.0
0.637873754153,168.0
0.60663507109,98.0
0.71072319202,267.0
0.702770780856,243.0
0.584269662921,106.0
0.047619047619,0.0
0.607547169811,142.0
0.705479452055,291.0
0.162790697674,4.0
0.718820861678,296.0
0.51048951049,63.0
0.389473684211,31.0
0.516556291391,64.0
0.445454545455,41.0
0.6,129.0
0.107142857143,2.0
0.390909090909,39.0
0.413223140496,39.0
0.706349206349,246.0
0.222222222222,6.0
0.551724137931,76.0
0.524691358025,69.0
0.74213836478,313.0
0.456,37.0
0.477272727273,47.0
0.749502982107,359.0
0.730263157895,321.0
0.743852459016,338.0
0.758945386064,373.0
0.741525423729,330.0
0.719730941704,289.0
0.603174603175,145.0
0.238095238095,12.0
0.681198910082,209.0
0.7100456621,279.0
0.0,0.0
0.712895377129,265.0
0.606779661017,140.0
0.706730769231,268.0
0.545,96.0
0.664451827243,158.0
0.613138686131,163.0
0.285714285714,11.0
0.581081081081,114.0
0.684813753582,220.0
0.515151515152,93.0
0.414893617021,28.0
0.701369863014,246.0
0.733188720174,313.0
0.318181818182,13.0
0.702127659574,214.0
0.723744292237,294.0
0.654545454545,209.0
0.333333333333,0.0
0.333333333333,14.0
0.711711711712,297.0
0.285714285714,15.0
0.715575620767,278.0
0.185185185185,4.0
0.342105263158,24.0
0.636054421769,164.0
0.538043478261,80.0
0.694736842105,240.0
0.705426356589,237.0
0.692722371968,231.0
0.615658362989,170.0
0.727891156463,296.0
0.74297188755,346.0
0.25,6.0
0.432835820896,41.0
0.459119496855,61.0
0.757575757576,372.0
0.66573816156,212.0
0.071428571429,2.0
0.424657534247,33.0
0.749494949495,352.0
0.688888888889,277.0
0.656069364162,186.0
0.595744680851,127.0
0.574162679426,97.0
0.605577689243,130.0
0.282608695652,6.0
0.725225225225,316.0
0.551912568306,87.0
0.696275071633,228.0
0.749003984064,346.0
0.648275862069,154.0
0.684210526316,220.0
0.615916955017,159.0
0.730853391685,289.0
0.583333333333,91.0
0.388059701493,12.0
0.757281553398,358.0
0.711165048544,254.0
0.630350194553,141.0
0.748971193416,337.0
0.675438596491,221.0
0.463768115942,45.0
0.625954198473,141.0
0.648148148148,166.0
0.722222222222,275.0
0.673130193906,229.0
0.439393939394,53.0
0.747412008282,324.0
0.628158844765,165.0
0.749011857708,355.0
0.48,47.0
0.654952076677,189.0
0.741379310345,326.0
0.450331125828,61.0
0.0,0.0
0.737394957983,323.0
0.614840989399,148.0
0.684210526316,229.0
0.680351906158,208.0
0.721698113208,278.0
0.728735632184,293.0
0.356435643564,31.0
0.372881355932,33.0
0.63179916318,134.0
0.631578947368,169.0
0.635658914729,146.0
0.677664974619,215.0
0.628205128205,127.0
0.487012987013,55.0
0.753371868979,364.0
0.588744588745,121.0
0.694214876033,224.0
0.720879120879,309.0
0.291139240506,15.0
0.372340425532,32.0
0.716748768473,260.0
0.086956521739,1.0
0.392857142857,21.0
0.564655172414,121.0
0.631205673759,163.0
0.729545454545,296.0
0.559782608696,104.0
0.749490835031,343.0
0.737394957983,318.0
0.1,0.0
0.560209424084,90.0
0.476821192053,55.0
0.576779026217,142.0
0.625,124.0
0.565217391304,108.0
0.666666666667,210.0
0.297297297297,12.0
0.638989169675,150.0
0.461538461538,48.0
0.502958579882,59.0
0.522842639594,73.0
0.644444444444,167.0
0.693593314763,218.0
0.464788732394,51.0
0.440366972477,36.0
0.597087378641,101.0
0.409090909091,31.0
0.721348314607,282.0
0.762645914397,365.0
0.510204081633,89.0
0.205128205128,7.0
0.663716814159,193.0
0.688144329897,275.0
0.574257425743,95.0
0.620253164557,122.0
0.557471264368,84.0
0.581896551724,111.0
0.655172413793,162.0
0.759013282732,372.0
0.680911680912,229.0
0.725768321513,278.0
0.75306122449,343.0
0.717062634989,291.0
0.4921875,50.0
0.486301369863,68.0
0.27397260274,18.0
0.533742331288,85.0
0.646853146853,154.0
0.363636363636,16.0
0.753846153846,363.0
0.747899159664,325.0
0.658307210031,200.0
0.549222797927,82.0
0.668656716418,202.0
0.510204081633,81.0
0.58,92.0
0.438461538462,58.0
0.166666666667,3.0
0.731543624161,303.0
0.571428571429,121.0
0.698734177215,244.0
0.528735632184,87.0
0.652482269504,173.0
0.066666666667,1.0
0.522222222222,82.0
0.754352030948,359.0
0.372340425532,28.0
0.72335600907,303.0
0.742331288344,334.0
0.75486381323,364.0
0.661538461538,174.0
0.467625899281,49.0
0.649122807018,170.0
0.283018867925,14.0
0.655384615385,180.0
0.740206185567,327.0
0.756335282651,358.0
0.707774798928,241.0
0.266666666667,16.0
0.307692307692,8.0
0.728538283063,283.0
0.723595505618,305.0
0.620567375887,165.0
0.713286713287,278.0
0.676100628931,203.0
0.649180327869,163.0
0.535294117647,88.0
0.686813186813,223.0
0.693467336683,237.0
0.576923076923,103.0
0.522012578616,63.0
0.241935483871,15.0
0.333333333333,22.0
0.392405063291,19.0
0.643312101911,181.0
0.339285714286,36.0
0.68,202.0
0.645161290323,154.0
0.488,48.0
0.405405405405,27.0
0.710648148148,283.0
0.473214285714,50.0
0.681081081081,233.0
0.678670360111,219.0
0.552631578947,101.0
0.695266272189,204.0
0.733766233766,311.0
0.611538461538,135.0
0.718309859155,272.0
0.672566371681,185.0
0.363636363636,20.0
0.646258503401,179.0
0.612903225806,140.0
0.726651480638,278.0
0.715909090909,279.0
0.54748603352,89.0
0.714987714988,253.0
0.530386740331,89.0
0.353846153846,17.0
0.710280373832,264.0
0.695417789757,249.0
0.359550561798,21.0
0.757575757576,372.0
0.718181818182,300.0
0.494382022472,38.0
0.70509383378,248.0
0.619607843137,140.0
0.076923076923,2.0
0.632411067194,152.0
0.30487804878,23.0
0.125,1.0
0.550660792952,100.0
0.735099337748,302.0
0.674418604651,205.0
0.343137254902,37.0
0.241379310345,5.0
0.270833333333,10.0
0.669172932331,166.0
0.651465798046,173.0
0.282608695652,10.0
0.30303030303,17.0
0.133333333333,2.0
0.738493723849,323.0
0.736625514403,327.0
0.545893719807,99.0
0.644444444444,152.0
0.628787878788,163.0
0.524096385542,82.0
0.416058394161,47.0
0.602409638554,132.0
0.740518962076,346.0
0.717026378897,272.0
0.543269230769,85.0
0.672782874618,193.0
0.749502982107,348.0
0.702842377261,254.0
0.714285714286,273.0
0.64,184.0
0.0625,1.0
0.371794871795,26.0
0.621818181818,179.0
0.662379421222,180.0
0.743801652893,329.0
0.520833333333,67.0
0.668539325843,204.0
0.076923076923,1.0
0.61661341853,160.0
0.490683229814,58.0
0.655786350148,202.0
0.522388059701,70.0
0.710997442455,255.0
0.396551724138,19.0
0.694214876033,238.0
0.604060913706,97.0
0.629370629371,143.0
0.493670886076,63.0
0.445652173913,32.0
0.636363636364,177.0
0.666666666667,184.0
0.616438356164,115.0
0.718676122931,273.0
0.657142857143,166.0
0.733766233766,319.0
0.718061674009,279.0
0.75,321.0
0.591489361702,114.0
0.336956521739,19.0
0.717647058824,294.0
0.685138539043,243.0
0.454545454545,41.0
0.601731601732,129.0
0.371794871795,27.0
0.153846153846,5.0
0.675213675214,228.0
0.232558139535,9.0
0.598513011152,136.0
0.625786163522,172.0
0.235294117647,14.0
0.715404699739,246.0
0.323529411765,32.0
0.071428571429,1.0
0.329545454545,21.0
0.701030927835,238.0
0.344827586207,21.0
0.260869565217,15.0
0.588235294118,124.0
0.731234866828,283.0
0.744282744283,331.0
0.181818181818,9.0
0.548837209302,97.0
0.391891891892,22.0
0.585365853659,127.0
0.631944444444,168.0
0.734020618557,322.0
0.486631016043,71.0
0.451612903226,44.0
0.577272727273,119.0
0.690410958904,239.0
0.728016359918,324.0
0.724299065421,289.0
0.603015075377,80.0
0.669902912621,188.0
0.621621621622,137.0
0.567010309278,82.0
0.695550351288,277.0
0.653731343284,184.0
0.557291666667,99.0
0.375,32.0
0.705882352941,269.0
0.674556213018,205.0
0.754789272031,363.0
0.6646884273,192.0
0.541899441341,96.0
0.315789473684,6.0
0.577669902913,86.0
0.148148148148,3.0
0.41726618705,49.0
0.737306843267,319.0
0.593495934959,143.0
0.083333333333,0.0
0.701005025126,241.0
0.59756097561,134.0
0.713625866051,269.0
0.540106951872,83.0
0.333333333333,14.0
0.739039665971,311.0
0.398148148148,42.0
0.66765578635,206.0
0.418604651163,25.0
0.695290858726,237.0
0.723595505618,299.0
0.485507246377,60.0
0.754789272031,369.0
0.693298969072,249.0
0.663716814159,217.0
0.607142857143,122.0
0.313253012048,25.0
