avg,num
0.323529411765,263.0
0.274193548387,195.0
0.402332361516,474.0
0.345454545455,349.0
0.135135135135,68.0
0.354385964912,314.0
0.0,0.0
0.259668508287,170.0
0.363636363636,375.0
0.223684210526,72.0
0.326612903226,309.0
0.035714285714,2.0
0.347328244275,332.0
0.173553719008,54.0
0.321568627451,292.0
0.235668789809,109.0
0.055555555556,1.0
0.319047619048,246.0
0.192,78.0
0.194029850746,53.0
0.395209580838,420.0
0.088888888889,10.0
0.308823529412,194.0
0.321428571429,245.0
0.282608695652,216.0
0.131578947368,13.0
0.317073170732,154.0
0.243093922652,178.0
0.266304347826,139.0
0.349809885932,358.0
0.373831775701,434.0
0.205882352941,124.0
0.270114942529,203.0
0.303167420814,223.0
0.326446280992,283.0
0.33064516129,319.0
0.078947368421,12.0
0.168539325843,62.0
0.385906040268,382.0
0.392523364486,452.0
0.24025974026,172.0
0.377777777778,386.0
0.074074074074,2.0
0.311627906977,282.0
0.261111111111,193.0
0.376712328767,368.0
0.392749244713,453.0
0.337719298246,293.0
0.372483221477,358.0
0.0,0.0
0.184210526316,72.0
0.097222222222,31.0
0.310924369748,267.0
0.299492385787,235.0
0.121621621622,28.0
0.056603773585,18.0
0.14,72.0
0.297619047619,320.0
0.315,265.0
0.358565737052,358.0
0.275,198.0
0.208333333333,65.0
0.33064516129,222.0
0.388554216867,442.0
0.312195121951,225.0
0.329545454545,270.0
0.281914893617,207.0
0.084745762712,17.0
0.162790697674,41.0
0.262068965517,142.0
0.213017751479,140.0
0.251497005988,169.0
0.345991561181,246.0
0.252032520325,90.0
0.114754098361,18.0
0.345195729537,387.0
0.24375,151.0
0.054054054054,3.0
0.4,468.0
0.074626865672,23.0
0.206349206349,78.0
0.286956521739,229.0
0.256,137.0
0.394984326019,431.0
0.358695652174,280.0
0.320574162679,319.0
0.072727272727,18.0
0.186813186813,50.0
0.158536585366,34.0
0.20325203252,60.0
0.073170731707,11.0
0.291666666667,260.0
0.305084745763,263.0
0.210526315789,98.0
0.347328244275,348.0
0.391304347826,415.0
0.055555555556,2.0
0.262857142857,201.0
0.217391304348,84.0
0.329268292683,293.0
0.24375,149.0
0.161016949153,99.0
0.258620689655,156.0
0.117117117117,41.0
0.090909090909,4.0
0.261111111111,155.0
0.291005291005,230.0
0.29702970297,239.0
0.289592760181,232.0
0.386581469649,403.0
0.261437908497,191.0
0.401179941003,458.0
0.22131147541,76.0
0.295081967213,198.0
0.109756097561,26.0
0.198473282443,96.0
0.142857142857,45.0
0.31,223.0
0.367272727273,352.0
0.268518518519,172.0
0.291139240506,285.0
0.378947368421,374.0
0.352517985612,354.0
0.322274881517,221.0
0.287958115183,194.0
0.343629343629,303.0
0.0,0.0
0.365942028986,376.0
0.348,299.0
0.369636963696,382.0
0.4,470.0
0.349823321555,336.0
0.0,0.0
0.22480620155,115.0
0.318777292576,294.0
0.0,0.0
0.354978354978,342.0
0.372937293729,403.0
0.33023255814,232.0
0.304347826087,256.0
0.245614035088,167.0
0.301435406699,225.0
0.248226950355,154.0
0.274111675127,210.0
0.173469387755,91.0
0.140625,28.0
0.20325203252,95.0
0.38338658147,411.0
0.404069767442,476.0
0.329113924051,290.0
0.386524822695,341.0
0.105263157895,3.0
0.270642201835,203.0
0.398176291793,463.0
0.0,0.0
0.236220472441,97.0
0.178571428571,83.0
0.370909090909,415.0
0.155555555556,20.0
0.128205128205,38.0
0.211920529801,136.0
0.389728096677,446.0
0.155844155844,30.0
0.346613545817,271.0
0.146341463415,36.0
0.390769230769,436.0
0.331896551724,284.0
0.284153005464,163.0
0.138888888889,39.0
0.235668789809,195.0
0.316239316239,261.0
0.246666666667,127.0
0.384353741497,386.0
0.366242038217,383.0
0.360424028269,330.0
0.152173913043,20.0
0.236842105263,106.0
0.289156626506,166.0
0.019230769231,3.0
0.385756676558,438.0
0.3,227.0
0.214765100671,128.0
0.078651685393,25.0
0.234285714286,150.0
0.111111111111,28.0
0.267015706806,196.0
0.197080291971,82.0
0.273170731707,178.0
0.222222222222,127.0
0.35593220339,340.0
0.360824742268,381.0
0.387096774194,421.0
0.299559471366,190.0
0.219178082192,117.0
0.243055555556,114.0
0.324444444444,215.0
0.357400722022,399.0
0.159574468085,67.0
0.150537634409,78.0
0.054054054054,6.0
0.385852090032,409.0
0.114754098361,15.0
0.402366863905,454.0
0.346666666667,308.0
0.29797979798,252.0
0.313807531381,250.0
0.382911392405,430.0
0.0,0.0
0.29702970297,243.0
0.308823529412,202.0
0.188524590164,69.0
0.045454545455,2.0
0.121621621622,14.0
0.326086956522,205.0
0.285714285714,182.0
0.323671497585,185.0
0.285714285714,129.0
0.205882352941,63.0
0.248,91.0
0.0,0.0
0.268156424581,149.0
0.28431372549,182.0
0.268156424581,170.0
0.234234234234,88.0
0.225,102.0
0.166666666667,37.0
0.246753246753,146.0
0.202127659574,74.0
0.400602409639,446.0
0.198198198198,93.0
0.390625,449.0
0.258992805755,106.0
0.353174603175,331.0
0.347826086957,350.0
0.290178571429,245.0
0.170542635659,46.0
0.383900928793,389.0
0.37,408.0
0.398255813953,459.0
0.269662921348,164.0
0.357664233577,325.0
0.4,476.0
0.399416909621,466.0
0.0,0.0
0.153846153846,56.0
0.088607594937,33.0
0.267015706806,190.0
0.39156626506,459.0
0.055555555556,12.0
0.183673469388,55.0
0.396284829721,452.0
0.213675213675,74.0
0.081632653061,8.0
0.289340101523,184.0
0.071428571429,5.0
0.189873417722,50.0
0.388513513514,434.0
0.356617647059,359.0
0.264705882353,140.0
0.325102880658,221.0
0.369863013699,381.0
0.155172413793,48.0
0.0,0.0
0.309782608696,209.0
0.28855721393,243.0
0.227642276423,93.0
0.36303630363,378.0
0.075268817204,25.0
0.022727272727,1.0
0.25,135.0
0.375415282392,417.0
0.293103448276,256.0
0.217391304348,122.0
0.299065420561,294.0
0.381578947368,410.0
0.298642533937,259.0
0.394495412844,435.0
0.076923076923,15.0
0.206896551724,94.0
0.116279069767,38.0
0.0,0.0
0.292553191489,208.0
0.242647058824,119.0
0.341121495327,210.0
0.107142857143,5.0
0.125,2.0
0.182481751825,95.0
0.1125,23.0
0.180952380952,64.0
0.280701754386,206.0
0.029411764706,2.0
0.273684210526,176.0
0.212903225806,155.0
0.09756097561,4.0
0.358885017422,364.0
0.24358974359,138.0
0.351598173516,251.0
0.113636363636,39.0
0.232954545455,125.0
0.0,0.0
0.175925925926,69.0
0.193277310924,65.0
0.340659340659,331.0
0.261904761905,144.0
0.38622754491,462.0
0.315352697095,254.0
0.344322344322,278.0
0.334661354582,283.0
0.362790697674,275.0
0.276836158192,181.0
0.058823529412,12.0
0.32,189.0
0.313807531381,287.0
0.377777777778,392.0
0.291457286432,221.0
0.193333333333,107.0
0.355102040816,353.0
0.281914893617,181.0
0.153846153846,20.0
0.302083333333,282.0
0.0,0.0
0.048780487805,2.0
0.203125,93.0
0.241176470588,199.0
0.215277777778,134.0
0.0,0.0
0.293269230769,244.0
0.38679245283,396.0
0.271676300578,201.0
0.349090909091,368.0
0.186567164179,95.0
0.166666666667,65.0
0.154545454545,64.0
0.279187817259,202.0
0.136752136752,59.0
0.398753894081,405.0
0.300925925926,213.0
0.142857142857,31.0
0.134831460674,43.0
0.238532110092,80.0
0.344978165939,265.0
0.188034188034,61.0
0.207692307692,91.0
0.278481012658,98.0
0.365384615385,398.0
0.289215686275,252.0
0.402332361516,476.0
0.228758169935,74.0
0.337164750958,335.0
0.350340136054,348.0
0.166666666667,63.0
0.13698630137,50.0
0.232258064516,108.0
0.351239669421,362.0
0.061538461538,13.0
0.353356890459,319.0
0.074074074074,15.0
0.051282051282,24.0
0.345070422535,349.0
0.338345864662,295.0
0.215827338129,113.0
0.306818181818,194.0
0.296803652968,239.0
0.0,0.0
0.032258064516,2.0
0.0,0.0
0.0,0.0
0.260355029586,125.0
0.382445141066,402.0
0.331632653061,260.0
0.282407407407,247.0
0.141509433962,33.0
0.379204892966,427.0
0.335968379447,315.0
0.223076923077,130.0
0.161290322581,75.0
0.139534883721,65.0
0.323886639676,318.0
0.31718061674,309.0
0.27027027027,107.0
0.374592833876,421.0
0.223140495868,67.0
0.396396396396,445.0
0.372549019608,366.0
0.090909090909,3.0
0.065573770492,13.0
0.0625,4.0
0.280898876404,147.0
0.258620689655,149.0
0.324444444444,278.0
0.173076923077,78.0
0.396923076923,437.0
0.0,0.0
0.311320754717,211.0
0.315068493151,256.0
0.285046728972,171.0
0.238095238095,87.0
0.381703470032,435.0
0.336283185841,245.0
0.144578313253,63.0
0.0,0.0
0.398255813953,464.0
0.3125,227.0
0.307984790875,333.0
0.2,102.0
0.213836477987,121.0
0.354716981132,336.0
0.270142180095,222.0
0.142857142857,37.0
0.357388316151,368.0
0.294117647059,171.0
0.334645669291,286.0
0.339160839161,330.0
0.121212121212,25.0
0.346007604563,324.0
0.25974025974,138.0
0.132075471698,24.0
0.401812688822,423.0
0.34962406015,375.0
0.379537953795,428.0
0.058823529412,2.0
0.400584795322,456.0
0.303664921466,200.0
0.320175438596,280.0
0.368243243243,352.0
0.337398373984,318.0
0.358695652174,332.0
0.397014925373,455.0
0.292792792793,239.0
0.023255813953,2.0
0.03125,9.0
0.0,0.0
0.321428571429,262.0
0.35807860262,283.0
0.170542635659,89.0
0.214814814815,94.0
0.353571428571,319.0
0.0,0.0
0.262032085561,204.0
0.381877022654,412.0
0.142857142857,15.0
0.088607594937,21.0
0.180327868852,44.0
0.211009174312,75.0
0.0,0.0
0.360294117647,356.0
0.0,0.0
0.247706422018,107.0
0.4,474.0
0.2421875,104.0
0.38905775076,444.0
0.293193717277,228.0
0.198347107438,87.0
0.215827338129,129.0
0.363321799308,347.0
0.2421875,96.0
0.400584795322,476.0
0.25,145.0
0.066666666667,8.0
0.105263157895,21.0
0.161616161616,22.0
0.0,0.0
0.306358381503,160.0
0.238095238095,102.0
0.1,21.0
0.309523809524,200.0
0.11320754717,44.0
0.251612903226,139.0
0.164835164835,35.0
0.0,0.0
0.352941176471,393.0
0.307359307359,274.0
0.378548895899,438.0
0.350961538462,289.0
0.40059347181,466.0
0.135802469136,45.0
0.272727272727,130.0
0.096774193548,5.0
0.36303630363,370.0
0.232323232323,81.0
0.225,87.0
0.210084033613,99.0
0.333333333333,258.0
0.289099526066,197.0
0.290322580645,203.0
0.360424028269,336.0
0.193548387097,101.0
0.28275862069,132.0
0.21472392638,150.0
0.382838283828,405.0
0.152671755725,60.0
0.158878504673,77.0
0.0,0.0
0.395061728395,445.0
0.292452830189,204.0
0.302884615385,185.0
0.345724907063,319.0
0.225,132.0
0.217391304348,69.0
0.245398773006,167.0
0.094339622642,20.0
0.261437908497,112.0
0.178947368421,48.0
0.286384976526,206.0
0.370106761566,357.0
0.330739299611,286.0
0.164556962025,34.0
0.17,59.0
0.318897637795,227.0
0.16393442623,42.0
0.0625,4.0
0.157894736842,12.0
0.122807017544,13.0
0.220472440945,82.0
0.358695652174,390.0
0.204081632653,95.0
0.385321100917,443.0
0.397660818713,457.0
0.384868421053,379.0
0.277456647399,209.0
0.3,169.0
0.388198757764,424.0
0.229946524064,139.0
0.400584795322,476.0
0.332089552239,274.0
0.300546448087,187.0
0.06976744186,2.0
0.379537953795,412.0
0.317757009346,194.0
0.223140495868,72.0
0.295698924731,174.0
0.206611570248,105.0
0.298165137615,245.0
0.0,0.0
0.251851851852,137.0
0.037037037037,4.0
0.39375,420.0
0.356060606061,385.0
0.327800829876,320.0
0.376996805112,418.0
0.372937293729,437.0
0.348484848485,334.0
0.040816326531,5.0
0.291005291005,160.0
0.313492063492,301.0
0.332046332046,269.0
0.223021582734,143.0
0.385579937304,411.0
0.329268292683,327.0
0.322115384615,225.0
0.076923076923,20.0
0.40350877193,474.0
0.245283018868,126.0
0.28078817734,178.0
0.083333333333,7.0
0.0,0.0
0.337301587302,296.0
0.194174757282,66.0
0.313901345291,247.0
0.388888888889,447.0
0.361111111111,380.0
0.28813559322,190.0
0.319327731092,232.0
0.207650273224,113.0
0.0,0.0
0.093023255814,6.0
0.220689655172,162.0
0.037037037037,6.0
0.067796610169,11.0
0.365384615385,380.0
0.34456928839,297.0
0.306666666667,217.0
0.112903225806,27.0
0.402898550725,476.0
0.027027027027,2.0
0.198347107438,36.0
0.317796610169,242.0
0.334630350195,311.0
0.374213836478,415.0
0.206666666667,112.0
0.317073170732,209.0
0.123456790123,40.0
0.0,0.0
0.352112676056,320.0
0.352727272727,322.0
0.354716981132,318.0
0.275280898876,157.0
0.395280235988,448.0
0.135135135135,20.0
0.294736842105,211.0
0.0,0.0
0.104166666667,33.0
0.05,14.0
0.090909090909,7.0
0.140845070423,32.0
0.285714285714,196.0
0.116279069767,36.0
0.276595744681,129.0
0.283653846154,211.0
0.101449275362,29.0
0.342741935484,335.0
0.284946236559,194.0
0.058823529412,7.0
0.296803652968,195.0
0.198757763975,121.0
0.264150943396,190.0
0.320987654321,268.0
0.163636363636,70.0
0.380794701987,396.0
0.381877022654,422.0
0.278409090909,170.0
0.40059347181,463.0
0.042553191489,5.0
0.262068965517,122.0
0.2,83.0
0.256578947368,160.0
0.369281045752,392.0
0.194915254237,130.0
0.370967741935,401.0
0.302222222222,251.0
0.090909090909,11.0
0.378737541528,357.0
0.068181818182,6.0
0.214285714286,88.0
0.207547169811,113.0
0.0,0.0
0.273148148148,261.0
0.314655172414,287.0
0.105263157895,11.0
0.149122807018,56.0
0.345890410959,321.0
0.212389380531,71.0
0.0,0.0
0.325490196078,288.0
0.210084033613,66.0
0.28431372549,230.0
0.253521126761,105.0
0.364261168385,379.0
0.246031746032,144.0
0.3125,201.0
0.38961038961,427.0
0.078125,8.0
0.323529411765,283.0
0.125,16.0
0.358422939068,353.0
0.154639175258,48.0
0.351020408163,257.0
0.210526315789,99.0
0.113924050633,28.0
0.294642857143,227.0
0.163120567376,111.0
0.27972027972,133.0
0.337719298246,256.0
0.175257731959,51.0
0.1125,45.0
0.094339622642,11.0
0.217054263566,94.0
0.0,0.0
0.128205128205,18.0
0.333333333333,273.0
0.303418803419,263.0
0.071428571429,2.0
0.198675496689,91.0
0.239726027397,94.0
0.298165137615,243.0
0.147058823529,77.0
0.0,0.0
0.255952380952,144.0
0.117021276596,64.0
0.279069767442,216.0
0.088235294118,7.0
0.175925925926,57.0
0.138461538462,24.0
0.261437908497,167.0
0.155555555556,34.0
0.178947368421,84.0
0.272108843537,125.0
0.30412371134,186.0
0.216666666667,82.0
0.162790697674,42.0
0.045454545455,1.0
0.144927536232,37.0
0.365930599369,405.0
0.242268041237,149.0
0.404692082111,473.0
0.112359550562,61.0
0.267045454545,149.0
0.363321799308,371.0
0.221428571429,135.0
0.341726618705,343.0
0.406832298137,456.0
0.05,5.0
0.393846153846,435.0
0.387959866221,404.0
0.131578947368,53.0
0.398230088496,471.0
0.0,0.0
0.301435406699,244.0
0.152380952381,40.0
0.331034482759,314.0
0.351254480287,326.0
0.121621621622,25.0
0.299107142857,228.0
0.086956521739,4.0
0.074074074074,4.0
0.37074829932,324.0
0.350553505535,344.0
0.328,269.0
0.238372093023,138.0
0.389240506329,428.0
0.101449275362,6.0
0.307359307359,242.0
0.296511627907,217.0
0.387205387205,423.0
0.072463768116,34.0
0.361204013378,350.0
0.37908496732,388.0
0.076923076923,16.0
0.382262996942,423.0
0.046511627907,8.0
0.320930232558,226.0
0.0,0.0
0.1875,64.0
0.361313868613,378.0
0.173913043478,59.0
0.073529411765,12.0
0.105263157895,23.0
0.359550561798,299.0
0.367647058824,363.0
0.04347826087,0.0
0.076923076923,10.0
0.318181818182,217.0
0.071428571429,11.0
0.022222222222,0.0
0.335907335907,314.0
0.118644067797,16.0
0.314285714286,287.0
0.027027027027,1.0
0.339483394834,304.0
0.137254901961,14.0
0.311111111111,233.0
0.286624203822,134.0
0.171428571429,57.0
0.369426751592,393.0
0.170731707317,51.0
0.254054054054,154.0
0.068965517241,4.0
0.348275862069,367.0
0.345679012346,266.0
0.191489361702,104.0
0.083333333333,6.0
0.090909090909,22.0
0.343971631206,346.0
0.371841155235,335.0
0.370860927152,379.0
0.071428571429,2.0
0.305699481865,197.0
0.109589041096,30.0
0.302325581395,233.0
0.081632653061,13.0
0.272222222222,214.0
0.315589353612,321.0
0.314893617021,233.0
0.363957597173,366.0
0.392739273927,402.0
0.208,68.0
0.284974093264,216.0
0.398203592814,463.0
0.174418604651,51.0
0.25,154.0
0.209302325581,106.0
0.086206896552,33.0
0.378737541528,378.0
0.300884955752,217.0
0.0,0.0
0.0,0.0
0.222222222222,123.0
0.401734104046,476.0
0.166666666667,33.0
0.232394366197,91.0
0.358885017422,385.0
0.369085173502,433.0
0.201680672269,111.0
0.035714285714,1.0
0.155844155844,52.0
0.343065693431,290.0
0.225806451613,34.0
0.113924050633,30.0
0.26875,160.0
0.344262295082,276.0
0.344537815126,277.0
0.055555555556,2.0
0.27619047619,192.0
0.111111111111,17.0
0.074074074074,1.0
0.357142857143,340.0
0.238709677419,115.0
0.391691394659,438.0
0.33734939759,339.0
0.208955223881,101.0
0.204545454545,80.0
0.175675675676,44.0
0.24358974359,171.0
0.357664233577,321.0
0.397058823529,439.0
0.144230769231,37.0
0.071428571429,4.0
0.153846153846,38.0
0.370967741935,377.0
0.300925925926,267.0
0.222222222222,66.0
0.350877192982,339.0
0.4,465.0
0.058823529412,3.0
0.169014084507,63.0
0.320512820513,272.0
0.102941176471,32.0
0.175824175824,65.0
0.402366863905,461.0
0.352517985612,356.0
0.388714733542,442.0
0.28855721393,211.0
0.327868852459,312.0
0.2875,219.0
0.209302325581,81.0
0.387820512821,394.0
0.338521400778,332.0
0.357142857143,346.0
0.318007662835,305.0
0.282051282051,168.0
0.398734177215,469.0
0.025,0.0
0.258620689655,145.0
0.288343558282,129.0
0.323651452282,310.0
0.339768339768,353.0
0.046875,8.0
0.150537634409,43.0
0.0,0.0
0.084745762712,18.0
0.331838565022,277.0
0.182692307692,58.0
0.338345864662,352.0
0.269841269841,218.0
0.334572490706,334.0
0.392961876833,454.0
0.355871886121,315.0
0.117647058824,14.0
0.151162790698,40.0
0.309433962264,279.0
0.322580645161,268.0
0.284153005464,155.0
0.090909090909,17.0
0.282208588957,163.0
0.081081081081,15.0
0.311203319502,245.0
0.360995850622,347.0
0.0,0.0
0.393292682927,426.0
0.0,0.0
0.106060606061,21.0
0.219858156028,113.0
0.360995850622,311.0
0.208333333333,54.0
0.202702702703,115.0
0.148648648649,30.0
0.0,0.0
0.346801346801,349.0
0.037037037037,0.0
0.295698924731,234.0
0.0,0.0
0.394578313253,462.0
0.277777777778,205.0
0.396501457726,470.0
0.269503546099,138.0
0.318965517241,230.0
0.246987951807,96.0
0.326530612245,296.0
0.37216828479,368.0
0.298780487805,210.0
0.390476190476,425.0
0.348754448399,328.0
0.145161290323,23.0
0.25748502994,195.0
0.308370044053,260.0
0.396284829721,436.0
0.0,0.0
0.238095238095,97.0
0.396103896104,404.0
0.328703703704,228.0
0.076923076923,16.0
0.183673469388,99.0
0.181034482759,45.0
0.374558303887,386.0
0.351063829787,345.0
0.216,114.0
0.327659574468,275.0
0.326530612245,269.0
0.0,0.0
0.267045454545,171.0
0.31718061674,287.0
0.369774919614,412.0
0.340740740741,342.0
0.304347826087,256.0
0.37908496732,400.0
0.337899543379,247.0
0.053571428571,6.0
0.287553648069,275.0
0.365758754864,337.0
0.065217391304,23.0
0.374613003096,447.0
0.115384615385,13.0
0.386996904025,453.0
0.163265306122,83.0
0.340425531915,378.0
0.149425287356,62.0
0.371024734982,359.0
0.389312977099,368.0
0.193333333333,93.0
0.132530120482,32.0
0.374603174603,391.0
0.359589041096,399.0
0.265193370166,128.0
0.118279569892,28.0
0.151515151515,40.0
0.343642611684,391.0
0.276381909548,176.0
0.20245398773,90.0
0.388349514563,407.0
0.352727272727,318.0
0.369491525424,397.0
0.21875,84.0
0.205357142857,80.0
0.369649805447,369.0
0.391849529781,434.0
0.34375,322.0
0.395280235988,455.0
0.334459459459,298.0
0.316964285714,178.0
0.058823529412,13.0
0.158878504673,100.0
0.157142857143,25.0
0.363333333333,410.0
0.295918367347,196.0
0.268115942029,123.0
0.4,440.0
0.368421052632,359.0
0.24025974026,114.0
0.325088339223,344.0
0.299107142857,214.0
0.375415282392,413.0
0.194805194805,150.0
0.220183486239,73.0
0.301369863014,249.0
0.317991631799,224.0
0.105263157895,10.0
0.25988700565,134.0
0.346863468635,368.0
0.271523178808,138.0
0.212962962963,53.0
0.375394321767,378.0
0.274509803922,182.0
0.277173913043,151.0
0.295358649789,233.0
0.185840707965,66.0
0.201438848921,94.0
0.072463768116,7.0
0.343065693431,293.0
