avg,num
0.567226890756,470.0
0.52688172043,361.0
0.638483965015,784.0
0.610909090909,611.0
0.283783783784,122.0
0.59649122807,587.0
0.125,27.0
0.475138121547,315.0
0.604895104895,686.0
0.342105263158,95.0
0.576612903226,585.0
0.035714285714,2.0
0.572519083969,576.0
0.404958677686,124.0
0.572549019608,486.0
0.484076433121,234.0
0.083333333333,2.0
0.52380952381,409.0
0.408,181.0
0.313432835821,96.0
0.631736526946,735.0
0.177777777778,21.0
0.529411764706,457.0
0.515306122449,447.0
0.538043478261,379.0
0.289473684211,40.0
0.475609756098,259.0
0.497237569061,394.0
0.527173913043,302.0
0.593155893536,619.0
0.613707165109,703.0
0.448529411765,206.0
0.505747126437,372.0
0.502262443439,393.0
0.582644628099,479.0
0.584677419355,558.0
0.184210526316,28.0
0.314606741573,108.0
0.620805369128,650.0
0.626168224299,732.0
0.506493506494,256.0
0.615873015873,673.0
0.074074074074,2.0
0.544186046512,532.0
0.5,319.0
0.575342465753,655.0
0.63746223565,790.0
0.574561403509,508.0
0.610738255034,651.0
0.0,0.0
0.447368421053,135.0
0.277777777778,79.0
0.575630252101,528.0
0.543147208122,429.0
0.310810810811,100.0
0.188679245283,59.0
0.32,170.0
0.527777777778,527.0
0.53,365.0
0.597609561753,595.0
0.515,360.0
0.4,105.0
0.560483870968,512.0
0.620481927711,740.0
0.517073170732,440.0
0.564393939394,446.0
0.526595744681,455.0
0.169491525424,60.0
0.43023255814,186.0
0.448275862069,304.0
0.485207100592,354.0
0.48502994012,292.0
0.561181434599,420.0
0.430894308943,158.0
0.27868852459,57.0
0.612099644128,595.0
0.50625,293.0
0.162162162162,29.0
0.638235294118,778.0
0.223880597015,70.0
0.412698412698,189.0
0.534782608696,436.0
0.488,219.0
0.636363636364,735.0
0.597826086957,533.0
0.535885167464,498.0
0.181818181818,42.0
0.395604395604,171.0
0.390243902439,109.0
0.414634146341,161.0
0.219512195122,53.0
0.536458333333,453.0
0.555084745763,434.0
0.451127819549,221.0
0.591603053435,595.0
0.624223602484,709.0
0.055555555556,2.0
0.491428571429,341.0
0.391304347826,137.0
0.60162601626,526.0
0.425,242.0
0.398305084746,223.0
0.5,397.0
0.351351351351,146.0
0.181818181818,11.0
0.472222222222,337.0
0.513227513228,454.0
0.514851485149,412.0
0.547511312217,453.0
0.61661341853,707.0
0.464052287582,315.0
0.634218289086,764.0
0.434426229508,186.0
0.524590163934,326.0
0.353658536585,95.0
0.374045801527,157.0
0.3,121.0
0.535,414.0
0.578181818182,576.0
0.541666666667,340.0
0.540084388186,514.0
0.610526315789,656.0
0.60071942446,620.0
0.526066350711,373.0
0.55497382199,416.0
0.594594594595,517.0
0.066666666667,3.0
0.586956521739,606.0
0.584,551.0
0.613861386139,646.0
0.635294117647,783.0
0.614840989399,589.0
0.04347826087,0.0
0.434108527132,259.0
0.580786026201,543.0
0.153846153846,8.0
0.5670995671,527.0
0.610561056106,711.0
0.548837209302,395.0
0.560869565217,415.0
0.46783625731,274.0
0.55023923445,377.0
0.460992907801,252.0
0.527918781726,381.0
0.408163265306,205.0
0.296875,71.0
0.406504065041,215.0
0.632587859425,710.0
0.636627906977,765.0
0.57805907173,545.0
0.617021276596,606.0
0.210526315789,29.0
0.509174311927,433.0
0.635258358663,774.0
0.153846153846,18.0
0.370078740157,137.0
0.380952380952,136.0
0.607272727273,670.0
0.288888888889,30.0
0.269230769231,61.0
0.456953642384,292.0
0.628398791541,741.0
0.311688311688,72.0
0.589641434263,468.0
0.292682926829,99.0
0.64,756.0
0.586206896552,478.0
0.530054644809,278.0
0.319444444444,90.0
0.43949044586,345.0
0.559829059829,410.0
0.48,268.0
0.622448979592,680.0
0.624203821656,723.0
0.593639575972,618.0
0.391304347826,131.0
0.480263157895,215.0
0.506024096386,304.0
0.173076923077,38.0
0.629080118694,744.0
0.535,394.0
0.48322147651,265.0
0.280898876404,85.0
0.502857142857,326.0
0.269841269841,54.0
0.497382198953,334.0
0.394160583942,175.0
0.521951219512,302.0
0.481481481481,285.0
0.596610169492,568.0
0.611683848797,656.0
0.632258064516,709.0
0.559471365639,415.0
0.493150684932,239.0
0.493055555556,279.0
0.573333333333,429.0
0.581227436823,637.0
0.340425531915,127.0
0.322580645161,141.0
0.189189189189,85.0
0.617363344051,702.0
0.27868852459,32.0
0.630177514793,767.0
0.591111111111,450.0
0.525252525253,423.0
0.543933054393,411.0
0.613924050633,705.0
0.090909090909,11.0
0.524752475248,438.0
0.563725490196,328.0
0.360655737705,155.0
0.090909090909,5.0
0.337837837838,127.0
0.559782608696,391.0
0.494047619048,379.0
0.541062801932,349.0
0.47619047619,271.0
0.382352941176,136.0
0.432,172.0
0.12,5.0
0.525139664804,327.0
