avg,num
0.3,29.0
0.342857142857,22.0
0.450704225352,70.0
0.612903225806,202.0
0.0,0.0
0.5,83.0
0.630573248408,225.0
0.418181818182,65.0
0.60736196319,239.0
0.635359116022,280.0
0.546875,156.0
0.627659574468,287.0
0.557142857143,201.0
0.545454545455,144.0
0.627218934911,245.0
0.0,0.0
0.326086956522,23.0
0.289473684211,29.0
0.585034013605,199.0
0.0,0.0
0.552083333333,108.0
0.606060606061,191.0
0.635869565217,297.0
0.597402597403,229.0
0.515789473684,132.0
0.5,95.0
0.457142857143,90.0
0.59509202454,251.0
0.444444444444,69.0
0.544642857143,163.0
0.403846153846,39.0
0.598591549296,193.0
0.117647058824,2.0
0.0,0.0
0.585034013605,197.0
0.640718562874,240.0
0.045454545455,2.0
0.153846153846,14.0
0.655367231638,272.0
0.5,118.0
0.424657534247,76.0
0.151515151515,8.0
0.602564102564,223.0
0.616279069767,262.0
0.647368421053,311.0
0.5,101.0
0.413793103448,27.0
0.568,168.0
0.576642335766,199.0
0.457142857143,71.0
0.574803149606,192.0
0.650537634409,288.0
0.3,23.0
0.111111111111,4.0
0.585714285714,198.0
0.111111111111,7.0
0.105263157895,2.0
0.326086956522,30.0
0.585185185185,175.0
0.584,183.0
0.543859649123,151.0
0.411764705882,39.0
0.648351648352,269.0
0.459459459459,76.0
0.375,46.0
0.638554216867,253.0
0.546875,165.0
0.360655737705,51.0
0.389830508475,58.0
0.555555555556,140.0
0.582608695652,174.0
0.454545454545,107.0
0.624242424242,254.0
0.333333333333,36.0
0.45,67.0
0.563492063492,173.0
0.540229885057,111.0
0.318181818182,35.0
0.639344262295,261.0
0.590604026846,207.0
0.601265822785,236.0
0.611464968153,228.0
0.318181818182,18.0
0.582089552239,217.0
0.505617977528,103.0
0.562962962963,182.0
0.625,255.0
0.404761904762,81.0
0.0,0.0
0.636363636364,300.0
0.352941176471,37.0
0.426229508197,48.0
0.157894736842,3.0
0.0,0.0
0.25,8.0
0.528846153846,129.0
0.521739130435,118.0
0.543859649123,138.0
0.622754491018,257.0
0.30303030303,33.0
0.389830508475,61.0
0.593333333333,232.0
0.125,1.0
0.634408602151,267.0
0.585714285714,185.0
0.121212121212,9.0
0.3125,17.0
0.473684210526,82.0
0.466666666667,76.0
0.47572815534,131.0
0.471428571429,70.0
0.51,105.0
0.342857142857,27.0
0.25641025641,23.0
0.645502645503,304.0
0.658823529412,270.0
0.590909090909,248.0
0.349206349206,54.0
0.394366197183,89.0
0.629411764706,264.0
0.0,0.0
0.614035087719,244.0
0.513888888889,104.0
0.61963190184,246.0
0.607594936709,245.0
0.307692307692,22.0
0.0625,4.0
0.321428571429,17.0
0.594594594595,221.0
0.573643410853,168.0
0.604026845638,230.0
0.536363636364,130.0
0.470588235294,68.0
0.0,0.0
0.230769230769,17.0
0.418181818182,50.0
0.363636363636,54.0
0.621951219512,243.0
0.1875,14.0
0.4,95.0
0.208333333333,13.0
0.314814814815,54.0
0.46,60.0
0.444444444444,40.0
0.133333333333,4.0
0.0,0.0
0.55,159.0
0.565573770492,151.0
0.55223880597,158.0
0.606896551724,219.0
0.489795918367,128.0
0.626506024096,258.0
0.6,217.0
0.388888888889,67.0
0.333333333333,43.0
0.582089552239,179.0
0.548672566372,168.0
0.616883116883,228.0
0.1,3.0
0.532710280374,129.0
0.638888888889,274.0
0.512820512821,162.0
0.647058823529,286.0
0.583333333333,154.0
0.611111111111,194.0
0.178571428571,13.0
0.291666666667,25.0
0.111111111111,5.0
0.457831325301,74.0
0.5,106.0
0.153846153846,3.0
0.454545454545,90.0
0.633720930233,256.0
0.598591549296,197.0
0.083333333333,1.0
0.210526315789,8.0
0.5,71.0
0.432835820896,68.0
0.535714285714,164.0
0.545454545455,62.0
0.645502645503,286.0
0.634408602151,295.0
0.530612244898,98.0
0.645161290323,295.0
0.511111111111,114.0
0.520833333333,71.0
0.516393442623,167.0
0.288888888889,22.0
0.535353535354,121.0
0.527472527473,109.0
0.454545454545,42.0
0.647058823529,297.0
0.581632653061,134.0
0.64880952381,261.0
0.616766467066,253.0
0.632432432432,271.0
0.559701492537,180.0
0.528301886792,146.0
0.416666666667,68.0
0.596385542169,269.0
0.111111111111,2.0
0.214285714286,17.0
0.555555555556,138.0
0.443037974684,89.0
0.269230769231,34.0
0.626666666667,204.0
0.508196721311,164.0
0.071428571429,1.0
0.597633136095,249.0
0.071428571429,2.0
0.0,0.0
0.384615384615,61.0
0.370967741935,54.0
0.550387596899,148.0
0.483870967742,95.0
0.55,129.0
0.521008403361,144.0
0.61744966443,194.0
0.591836734694,194.0
0.52,147.0
0.417910447761,72.0
0.539215686275,119.0
0.589552238806,185.0
0.309523809524,20.0
0.105263157895,1.0
0.554621848739,184.0
0.625,259.0
0.65,269.0
0.622377622378,219.0
0.445945945946,90.0
0.625,202.0
0.307692307692,35.0
0.571428571429,145.0
0.624242424242,252.0
0.291666666667,32.0
0.55905511811,167.0
0.518072289157,85.0
0.179487179487,12.0
0.438202247191,96.0
0.612121212121,226.0
0.65625,320.0
0.5,122.0
0.442307692308,61.0
0.616883116883,234.0
0.504424778761,137.0
0.533980582524,126.0
0.279069767442,23.0
0.111111111111,4.0
0.354838709677,30.0
0.314285714286,29.0
0.593333333333,217.0
0.417910447761,64.0
0.516129032258,110.0
0.629834254144,276.0
0.2,6.0
0.633136094675,247.0
0.25,12.0
0.601307189542,221.0
0.51376146789,126.0
0.657894736842,303.0
0.432835820896,59.0
0.0,0.0
0.214285714286,11.0
0.516666666667,80.0
0.216216216216,12.0
0.52427184466,159.0
0.555555555556,166.0
0.626506024096,240.0
0.0,0.0
0.512,176.0
0.57037037037,179.0
0.0,0.0
0.392405063291,91.0
0.488095238095,95.0
0.090909090909,5.0
0.095238095238,9.0
0.45,36.0
0.490196078431,111.0
0.639705882353,213.0
0.623287671233,213.0
0.166666666667,1.0
0.556390977444,167.0
0.556390977444,181.0
0.642458100559,289.0
0.509615384615,119.0
0.6,222.0
0.536082474227,141.0
0.515463917526,114.0
0.355555555556,42.0
0.538461538462,152.0
0.449275362319,82.0
0.427083333333,106.0
0.28,28.0
0.181818181818,5.0
0.367346938776,52.0
0.629834254144,275.0
0.493670886076,91.0
0.2,20.0
0.622093023256,245.0
0.616883116883,230.0
0.556338028169,196.0
0.267857142857,42.0
0.518518518519,93.0
0.533980582524,125.0
0.624203821656,227.0
0.181818181818,11.0
