avg,num
0.722627737226,890.0
0.510948905109,198.0
0.0,0.0
0.697222222222,756.0
0.058823529412,9.0
0.125,9.0
0.388888888889,57.0
0.433734939759,78.0
0.285714285714,15.0
0.585365853659,338.0
0.275862068966,13.0
0.472527472527,126.0
0.580838323353,267.0
0.285714285714,22.0
0.706989247312,756.0
0.512820512821,180.0
0.709401709402,733.0
0.70523415978,769.0
0.673267326733,625.0
0.742729306488,1011.0
0.71581769437,784.0
0.234042553191,36.0
0.352112676056,71.0
0.43023255814,131.0
0.5,147.0
0.664516129032,639.0
0.681318681319,471.0
0.710455764075,762.0
0.522123893805,148.0
0.454545454545,158.0
0.365384615385,53.0
0.644927536232,455.0
0.590425531915,349.0
0.634057971014,537.0
0.307692307692,87.0
0.613402061856,337.0
0.635964912281,389.0
0.566666666667,367.0
0.460784313725,113.0
0.264705882353,29.0
0.74715261959,997.0
0.670498084291,520.0
0.534722222222,263.0
0.090909090909,9.0
0.614973262032,368.0
0.704022988506,716.0
0.602678571429,423.0
0.712609970674,712.0
0.642307692308,458.0
0.73441108545,940.0
0.595505617978,284.0
0.494252873563,156.0
0.627376425856,488.0
0.716883116883,773.0
0.738927738928,952.0
0.735426008969,987.0
0.625592417062,423.0
0.5234375,189.0
0.698591549296,759.0
0.694189602446,702.0
0.28,28.0
0.688524590164,599.0
0.590425531915,329.0
0.590308370044,408.0
0.74347826087,998.0
0.729927007299,869.0
0.56462585034,273.0
0.683385579937,638.0
0.682352941176,708.0
0.423076923077,85.0
0.285714285714,42.0
0.725848563969,824.0
0.708010335917,780.0
0.492063492063,172.0
0.691318327974,662.0
0.657894736842,544.0
0.680134680135,589.0
0.573684210526,299.0
0.610169491525,422.0
0.529411764706,254.0
0.714285714286,724.0
0.634703196347,423.0
0.488372093023,111.0
0.748908296943,1017.0
0.64347826087,443.0
0.683168316832,613.0
0.5,255.0
0.648221343874,495.0
0.706989247312,756.0
0.682119205298,622.0
0.726130653266,895.0
0.663430420712,650.0
0.478723404255,154.0
0.530973451327,180.0
0.43956043956,116.0
0.45,66.0
0.362068965517,81.0
0.716417910448,886.0
0.333333333333,63.0
0.696485623003,664.0
0.713554987212,799.0
0.46017699115,142.0
0.689285714286,624.0
0.740343347639,1023.0
0.69387755102,715.0
0.732394366197,952.0
0.696793002915,748.0
0.584615384615,323.0
0.125,1.0
0.5,5.0
0.469026548673,153.0
0.698060941828,735.0
0.685897435897,634.0
0.454545454545,142.0
0.598984771574,376.0
0.395061728395,110.0
0.734375,958.0
0.567073170732,282.0
0.703264094955,700.0
0.351648351648,101.0
0.718421052632,794.0
0.428571428571,46.0
0.73860911271,882.0
0.285714285714,46.0
0.391304347826,32.0
0.443037974684,105.0
0.3125,29.0
0.32,46.0
0.533333333333,241.0
0.435897435897,111.0
0.661971830986,576.0
0.719008264463,777.0
0.360655737705,50.0
0.672727272727,560.0
0.673652694611,648.0
0.713091922006,751.0
0.672535211268,527.0
0.693498452012,639.0
0.73732718894,945.0
0.49,127.0
0.713114754098,779.0
0.446153846154,147.0
0.567375886525,234.0
0.55,283.0
0.72553699284,909.0
0.485915492958,186.0
0.700280112045,683.0
0.571428571429,234.0
0.483870967742,195.0
0.403225806452,89.0
0.305084745763,54.0
0.606060606061,378.0
0.414141414141,125.0
0.725173210162,920.0
0.24,16.0
0.563291139241,294.0
0.671698113208,513.0
0.716374269006,739.0
0.685064935065,603.0
0.550847457627,245.0
0.639130434783,460.0
0.577319587629,336.0
0.709589041096,778.0
0.721153846154,900.0
0.491525423729,168.0
0.688622754491,701.0
0.479338842975,162.0
0.728395061728,850.0
0.675241157556,574.0
0.258064516129,31.0
0.554285714286,281.0
0.431818181818,105.0
0.513043478261,181.0
0.242424242424,15.0
0.597345132743,401.0
0.153846153846,3.0
0.72193877551,881.0
0.367346938776,51.0
0.664092664093,493.0
0.731707317073,898.0
0.573863636364,265.0
0.121212121212,35.0
0.462264150943,147.0
0.737931034483,947.0
0.585492227979,351.0
0.7,636.0
0.722371967655,848.0
0.326530612245,42.0
0.683908045977,684.0
0.71581769437,797.0
0.672240802676,548.0
0.748927038627,1018.0
0.716707021792,880.0
0.277777777778,42.0
0.644,499.0
0.604761904762,364.0
0.56976744186,274.0
0.716417910448,863.0
0.593137254902,376.0
0.592105263158,275.0
0.735682819383,988.0
0.610859728507,423.0
0.365079365079,62.0
0.545454545455,210.0
0.734117647059,930.0
0.1,2.0
0.385964912281,47.0
0.703910614525,743.0
0.484615384615,145.0
0.714285714286,799.0
0.617511520737,364.0
0.633187772926,422.0
0.653429602888,505.0
0.729411764706,914.0
0.076923076923,1.0
0.71181556196,720.0
0.591836734694,383.0
0.71671388102,779.0
0.724880382775,872.0
0.0,0.0
0.737991266376,999.0
0.716374269006,734.0
0.507462686567,212.0
0.687296416938,653.0
0.441860465116,136.0
0.733485193622,954.0
0.529032258065,230.0
0.697406340058,705.0
0.41935483871,74.0
0.649056603774,508.0
0.279069767442,37.0
0.728929384966,973.0
0.507042253521,229.0
0.68284789644,649.0
0.338709677419,74.0
0.35593220339,67.0
0.673400673401,605.0
0.690322580645,622.0
0.257142857143,39.0
0.481481481481,173.0
0.735362997658,918.0
0.741648106904,988.0
0.541666666667,269.0
0.721649484536,782.0
0.454545454545,163.0
0.309090909091,50.0
0.468253968254,197.0
0.718592964824,847.0
0.709183673469,834.0
0.681451612903,499.0
0.66220735786,594.0
0.339622641509,56.0
0.68,575.0
0.1875,15.0
0.647058823529,520.0
0.704678362573,702.0
0.618644067797,463.0
0.658536585366,520.0
0.727722772277,877.0
0.467391304348,131.0
0.549618320611,236.0
0.27027027027,29.0
0.717821782178,867.0
0.7,706.0
0.373134328358,110.0
0.409836065574,72.0
0.732101616628,933.0
0.558823529412,213.0
0.510638297872,200.0
0.628440366972,389.0
0.744086021505,1038.0
0.680781758958,645.0
0.581818181818,376.0
0.363636363636,88.0
0.730769230769,882.0
0.710594315245,809.0
0.691891891892,779.0
0.620087336245,381.0
0.486956521739,167.0
0.51724137931,155.0
0.695906432749,711.0
0.628571428571,397.0
0.730858468677,926.0
0.643636363636,509.0
0.72966507177,933.0
0.509615384615,151.0
0.642533936652,484.0
0.716981132075,895.0
0.604651162791,380.0
0.677740863787,570.0
0.50406504065,155.0
0.732227488152,936.0
0.656028368794,562.0
0.706199460916,755.0
0.660066006601,618.0
0.333333333333,38.0
0.33734939759,104.0
0.381578947368,70.0
0.693452380952,711.0
0.539393939394,271.0
0.684745762712,624.0
0.279069767442,39.0
0.318181818182,18.0
0.710306406685,754.0
0.572222222222,328.0
0.52808988764,151.0
0.422222222222,112.0
0.378378378378,79.0
0.580838323353,285.0
0.485714285714,181.0
0.653284671533,523.0
0.689873417722,668.0
0.358208955224,76.0
0.515873015873,180.0
0.557603686636,372.0
0.538461538462,209.0
0.726161369193,897.0
0.61170212766,367.0
0.280701754386,64.0
0.5,180.0
0.533333333333,199.0
0.555555555556,267.0
0.212121212121,29.0
0.217391304348,31.0
0.59693877551,306.0
0.698507462687,675.0
0.643776824034,429.0
0.487804878049,203.0
0.626556016598,465.0
0.371428571429,87.0
0.557251908397,223.0
0.560810810811,252.0
0.545454545455,208.0
0.701149425287,715.0
0.743875278396,979.0
0.680981595092,680.0
0.51376146789,144.0
0.553333333333,243.0
0.351851851852,50.0
0.604347826087,397.0
0.55900621118,278.0
0.742919389978,1009.0
0.346153846154,86.0
0.642276422764,470.0
0.730077120823,853.0
0.628571428571,370.0
0.681114551084,646.0
0.617117117117,407.0
0.595419847328,216.0
0.713942307692,885.0
0.442307692308,179.0
