avg,num
0.619834710744,292.0
0.326923076923,43.0
0.465346534653,100.0
0.304347826087,25.0
0.467391304348,83.0
0.557471264368,195.0
0.456896551724,86.0
0.637735849057,341.0
0.25,7.0
0.12,12.0
0.475609756098,76.0
0.3,18.0
0.142857142857,3.0
0.338983050847,41.0
0.638783269962,339.0
0.285714285714,22.0
0.599118942731,261.0
0.611607142857,279.0
0.206896551724,8.0
0.495575221239,102.0
0.367088607595,56.0
0.629921259843,314.0
0.406593406593,71.0
0.142857142857,3.0
0.611111111111,290.0
0.480392156863,98.0
0.453608247423,90.0
0.575129533679,226.0
0.367816091954,48.0
0.534482758621,177.0
0.578431372549,242.0
0.285714285714,19.0
0.333333333333,41.0
0.526315789474,180.0
0.475806451613,111.0
0.166666666667,2.0
0.282051282051,16.0
0.637735849057,341.0
0.528169014085,145.0
0.533333333333,194.0
0.0,0.0
0.605381165919,263.0
0.530487804878,162.0
0.239130434783,21.0
0.307692307692,25.0
0.275,16.0
0.133333333333,7.0
0.628458498024,320.0
0.568965517241,191.0
0.307692307692,19.0
0.514084507042,136.0
0.397849462366,53.0
0.0,0.0
0.614678899083,253.0
0.413793103448,68.0
0.528662420382,172.0
0.629310344828,280.0
0.592274678112,266.0
0.45652173913,88.0
0.529411764706,147.0
0.0,0.0
0.486486486486,101.0
0.311111111111,28.0
0.575757575758,212.0
0.615044247788,263.0
0.587939698492,226.0
0.416666666667,89.0
0.424778761062,92.0
0.629482071713,305.0
0.414634146341,66.0
0.621848739496,290.0
0.421052631579,66.0
0.433333333333,68.0
0.603603603604,268.0
0.528925619835,135.0
0.486725663717,101.0
0.31914893617,27.0
0.354838709677,43.0
0.181818181818,6.0
0.356164383562,48.0
0.596412556054,274.0
0.225806451613,15.0
0.525925925926,149.0
0.589622641509,244.0
0.0,0.0
0.635193133047,301.0
0.5859030837,261.0
0.461538461538,110.0
0.354166666667,28.0
0.41935483871,51.0
0.189189189189,10.0
0.598173515982,259.0
0.516129032258,150.0
0.34693877551,20.0
0.601941747573,227.0
0.0,0.0
0.581730769231,233.0
0.57,209.0
0.40625,66.0
0.260869565217,18.0
0.142857142857,7.0
0.611814345992,288.0
0.534246575342,146.0
0.496350364964,133.0
0.591549295775,256.0
0.384615384615,58.0
0.133333333333,2.0
0.322033898305,33.0
0.583333333333,243.0
0.626050420168,285.0
0.066666666667,4.0
0.593607305936,259.0
0.222222222222,10.0
0.538961038961,162.0
0.604761904762,266.0
0.28,24.0
0.5,104.0
0.383720930233,74.0
0.460992907801,135.0
0.461538461538,92.0
0.368421052632,45.0
0.303571428571,41.0
0.616740088106,280.0
0.509803921569,152.0
0.4,51.0
0.227272727273,11.0
0.536723163842,182.0
0.6328125,330.0
0.625,306.0
0.323076923077,27.0
0.630952380952,332.0
0.448979591837,75.0
0.625531914894,307.0
0.601851851852,277.0
0.381578947368,46.0
0.390243902439,29.0
0.591549295775,238.0
0.232142857143,23.0
0.496183206107,132.0
0.333333333333,36.0
0.623015873016,321.0
0.083333333333,2.0
0.621145374449,288.0
0.095238095238,3.0
0.1,7.0
0.157894736842,5.0
0.586206896552,236.0
0.357142857143,49.0
0.546511627907,170.0
0.361445783133,66.0
0.0,0.0
0.582352941176,192.0
0.225,19.0
0.166666666667,6.0
0.25,22.0
0.289473684211,55.0
0.453846153846,106.0
0.473214285714,106.0
0.599033816425,247.0
0.222222222222,23.0
0.619246861925,291.0
0.406976744186,75.0
0.15625,6.0
0.565934065934,198.0
0.380952380952,52.0
0.179487179487,19.0
0.617283950617,299.0
0.486725663717,114.0
0.583333333333,238.0
0.510638297872,132.0
0.566037735849,237.0
0.48623853211,115.0
0.632,317.0
0.45045045045,83.0
0.535947712418,185.0
0.421052631579,56.0
0.629032258065,319.0
0.580487804878,230.0
0.320512820513,56.0
0.633858267717,330.0
0.586046511628,256.0
0.561111111111,191.0
0.341463414634,29.0
0.442307692308,75.0
0.373493975904,52.0
0.137254901961,17.0
0.468085106383,80.0
0.483333333333,98.0
0.142857142857,4.0
0.556701030928,212.0
0.578651685393,192.0
0.320754716981,36.0
0.373493975904,61.0
0.418918918919,57.0
0.274193548387,35.0
0.488888888889,119.0
0.451923076923,95.0
0.626050420168,308.0
0.6,264.0
0.161290322581,7.0
0.584210526316,217.0
0.544910179641,176.0
0.625984251969,317.0
0.555555555556,171.0
0.539877300613,183.0
0.422222222222,65.0
0.493670886076,154.0
0.595,242.0
0.591111111111,264.0
0.578703703704,257.0
0.569230769231,226.0
0.111111111111,4.0
0.618834080717,291.0
0.56862745098,220.0
0.390804597701,56.0
0.321428571429,37.0
0.0,0.0
0.602620087336,283.0
0.593023255814,188.0
0.288888888889,29.0
0.535714285714,167.0
0.589861751152,267.0
0.608695652174,276.0
0.55421686747,191.0
0.582417582418,185.0
0.555555555556,168.0
0.638655462185,308.0
0.470198675497,124.0
0.166666666667,12.0
0.572727272727,227.0
0.491666666667,115.0
0.0,0.0
0.259259259259,12.0
0.241935483871,32.0
0.303797468354,46.0
0.428571428571,87.0
0.1875,13.0
0.598173515982,273.0
0.487394957983,122.0
0.63453815261,320.0
0.599078341014,255.0
0.448275862069,103.0
0.440366972477,103.0
0.636363636364,338.0
0.275,22.0
0.25,18.0
0.358208955224,38.0
0.512195121951,115.0
0.090909090909,17.0
0.441558441558,56.0
0.580786026201,261.0
0.206896551724,10.0
0.495238095238,85.0
0.63025210084,304.0
0.543046357616,164.0
0.181818181818,3.0
0.272727272727,10.0
0.631782945736,327.0
0.629921259843,327.0
0.125,3.0
0.546511627907,197.0
0.385542168675,57.0
0.486486486486,132.0
0.634241245136,326.0
0.549450549451,206.0
0.235294117647,12.0
0.59512195122,253.0
0.631782945736,331.0
0.40404040404,82.0
0.568421052632,208.0
0.15,3.0
0.357142857143,30.0
0.407894736842,60.0
0.111111111111,6.0
0.595348837209,251.0
0.090909090909,5.0
0.225806451613,6.0
0.616740088106,271.0
0.42,65.0
0.619607843137,317.0
0.619834710744,291.0
0.333333333333,29.0
0.307692307692,19.0
0.493333333333,143.0
0.482014388489,133.0
0.244897959184,20.0
0.590909090909,259.0
0.582914572864,214.0
0.573770491803,218.0
0.228571428571,12.0
0.2,11.0
0.63671875,329.0
0.434210526316,74.0
0.527027027027,134.0
0.442105263158,74.0
0.630522088353,309.0
0.548571428571,183.0
0.585635359116,194.0
0.608695652174,287.0
0.404761904762,72.0
0.633466135458,326.0
0.618852459016,300.0
0.560810810811,172.0
0.592760180995,255.0
0.242424242424,21.0
0.614634146341,238.0
0.581730769231,223.0
0.566666666667,145.0
0.40206185567,82.0
0.45,95.0
0.441441441441,91.0
0.148148148148,5.0
0.47311827957,77.0
0.637735849057,341.0
0.522875816993,139.0
0.280701754386,35.0
0.585365853659,236.0
0.411111111111,79.0
0.347826086957,35.0
0.495652173913,129.0
0.588235294118,277.0
0.441666666667,97.0
0.496402877698,132.0
0.611111111111,271.0
0.601156069364,199.0
0.639215686275,329.0
0.616071428571,271.0
0.451612903226,77.0
0.569832402235,209.0
0.609756097561,295.0
0.408602150538,74.0
0.0,0.0
0.538461538462,161.0
0.594713656388,276.0
0.604444444444,275.0
0.6,263.0
0.60487804878,250.0
0.51724137931,156.0
0.44,88.0
0.2,26.0
0.347826086957,34.0
0.552941176471,182.0
0.627450980392,314.0
0.333333333333,43.0
0.464912280702,96.0
0.2,4.0
0.626050420168,306.0
0.0,0.0
0.15,2.0
0.636363636364,338.0
0.421686746988,64.0
0.611814345992,287.0
0.216216216216,18.0
0.615023474178,250.0
0.0625,3.0
0.610169491525,279.0
0.585858585859,216.0
0.37037037037,55.0
0.622406639004,313.0
0.0,0.0
0.376344086022,57.0
0.384615384615,48.0
0.328125,31.0
0.453703703704,100.0
0.333333333333,35.0
0.479166666667,143.0
0.289473684211,18.0
0.623255813953,252.0
0.445652173913,97.0
0.441666666667,98.0
0.520833333333,135.0
0.125,5.0
0.57671957672,213.0
0.613445378151,287.0
0.416666666667,68.0
0.421052631579,57.0
0.381578947368,57.0
0.465753424658,69.0
0.528571428571,142.0
0.5,107.0
0.547945205479,145.0
0.633204633205,330.0
0.537931034483,145.0
0.561403508772,174.0
0.171428571429,9.0
0.618852459016,280.0
0.0,0.0
0.476635514019,105.0
0.283333333333,41.0
0.615720524017,282.0
0.441176470588,86.0
0.585365853659,234.0
0.5,122.0
0.508064516129,111.0
0.272727272727,13.0
0.45871559633,85.0
0.373737373737,77.0
0.28125,34.0
0.479338842975,88.0
0.577380952381,174.0
0.561403508772,193.0
0.0,0.0
0.423913043478,68.0
0.597285067873,242.0
0.634615384615,336.0
0.634980988593,338.0
0.619469026549,261.0
0.622950819672,306.0
0.551724137931,162.0
0.189189189189,12.0
0.581280788177,242.0
0.608490566038,253.0
0.315789473684,21.0
0.322580645161,39.0
0.5,87.0
0.43,83.0
0.55497382199,199.0
0.5,113.0
0.631355932203,299.0
0.472602739726,150.0
0.455357142857,84.0
0.386666666667,55.0
0.601731601732,270.0
0.45045045045,86.0
0.568421052632,227.0
0.538961038961,167.0
0.490196078431,85.0
0.276595744681,19.0
0.285714285714,25.0
0.364864864865,36.0
0.512820512821,122.0
0.527777777778,154.0
0.367647058824,42.0
0.622047244094,315.0
0.534482758621,173.0
0.514124293785,191.0
0.600896860987,255.0
