avg,num
0.666666666667,76.0
0.611940298507,65.0
0.653846153846,72.0
0.153846153846,2.0
0.0,0.0
0.644736842105,66.0
0.142857142857,2.0
0.333333333333,16.0
0.527272727273,54.0
0.409090909091,26.0
0.633802816901,64.0
0.428571428571,23.0
0.166666666667,2.0
0.459459459459,25.0
0.675,70.0
0.0,0.0
0.652777777778,63.0
0.447368421053,32.0
0.574074074074,42.0
0.591836734694,41.0
0.623188405797,56.0
0.56862745098,40.0
0.48275862069,22.0
0.457142857143,26.0
0.0,0.0
0.670886075949,75.0
0.511111111111,42.0
0.363636363636,8.0
0.675,73.0
0.5,36.0
0.214285714286,3.0
0.384615384615,15.0
0.578125,55.0
0.670731707317,78.0
0.574468085106,43.0
0.653846153846,77.0
0.630136986301,59.0
0.375,11.0
0.142857142857,3.0
0.560975609756,30.0
0.587301587302,57.0
0.5,14.0
0.0,0.0
0.333333333333,3.0
0.333333333333,19.0
0.384615384615,14.0
0.142857142857,4.0
0.479166666667,41.0
0.477272727273,39.0
0.425,35.0
0.4,18.0
0.657894736842,70.0
0.528301886792,48.0
0.459459459459,23.0
0.0,0.0
0.608695652174,51.0
0.35,17.0
0.63768115942,71.0
0.413793103448,12.0
0.485714285714,30.0
0.25,9.0
0.46,46.0
0.625,67.0
0.0,0.0
0.626865671642,62.0
0.564516129032,51.0
0.589285714286,60.0
0.357142857143,8.0
0.479166666667,33.0
0.623188405797,68.0
0.670886075949,69.0
0.266666666667,9.0
0.25,13.0
0.649350649351,77.0
0.2,8.0
0.625,64.0
0.626865671642,57.0
0.479166666667,32.0
0.597014925373,60.0
0.636363636364,74.0
0.615384615385,57.0
0.635135135135,64.0
0.413793103448,20.0
0.25,2.0
0.125,1.0
0.653846153846,74.0
0.657534246575,67.0
0.25,3.0
0.458333333333,15.0
0.653846153846,70.0
0.568965517241,46.0
0.590163934426,55.0
0.641791044776,60.0
0.090909090909,2.0
0.0,0.0
0.581818181818,55.0
0.142857142857,2.0
0.48275862069,22.0
0.510638297872,41.0
0.0,0.0
0.294117647059,3.0
0.266666666667,6.0
0.333333333333,7.0
0.0,0.0
0.425531914894,35.0
0.461538461538,34.0
0.657534246575,69.0
0.675,74.0
0.675,78.0
0.44,17.0
0.535714285714,44.0
0.166666666667,3.0
0.674698795181,80.0
0.3125,13.0
0.424242424242,12.0
0.644736842105,67.0
0.619718309859,64.0
0.525,37.0
0.447368421053,31.0
0.452380952381,28.0
0.666666666667,78.0
0.346153846154,11.0
0.6625,77.0
0.0,0.0
0.552631578947,33.0
0.568965517241,44.0
0.166666666667,2.0
