avg,num
0.596958174905,573.0
0.474025974026,298.0
0.207547169811,38.0
0.631419939577,657.0
0.556390977444,625.0
0.60396039604,693.0
0.117647058824,10.0
0.631578947368,736.0
0.497382198953,345.0
0.55701754386,412.0
0.608108108108,683.0
0.560975609756,538.0
0.597826086957,530.0
0.623880597015,721.0
0.518018018018,448.0
0.116279069767,16.0
0.09375,14.0
0.0,0.0
0.535714285714,532.0
0.576419213974,481.0
0.434108527132,220.0
0.42962962963,214.0
0.610714285714,613.0
0.058823529412,0.0
0.508021390374,343.0
0.621359223301,682.0
0.238095238095,31.0
0.354430379747,92.0
0.327868852459,114.0
0.440366972477,191.0
0.086956521739,19.0
0.584558823529,511.0
0.2,13.0
0.385321100917,157.0
0.634782608696,801.0
0.4296875,220.0
0.617021276596,769.0
0.492146596859,359.0
0.404958677686,156.0
0.438848920863,276.0
0.59169550173,609.0
0.4609375,227.0
0.631578947368,832.0
0.488095238095,310.0
0.155555555556,21.0
0.210526315789,32.0
0.393939393939,122.0
0.0,0.0
0.531791907514,319.0
0.462585034014,166.0
0.314285714286,70.0
0.482142857143,276.0
0.320754716981,197.0
0.470967741935,212.0
0.373626373626,133.0
0.0,0.0
0.59477124183,699.0
0.562770562771,514.0
0.611987381703,722.0
0.524038461538,414.0
0.632047477745,755.0
0.308641975309,86.0
0.460606060606,269.0
0.193548387097,7.0
0.600660066007,700.0
0.434343434343,147.0
0.391666666667,157.0
0.411764705882,160.0
0.548780487805,491.0
0.511848341232,313.0
0.520737327189,445.0
0.611307420495,641.0
0.445161290323,306.0
0.496551724138,243.0
0.472392638037,337.0
0.597359735974,656.0
0.358778625954,152.0
0.392523364486,162.0
0.0,0.0
0.623456790123,732.0
0.495283018868,374.0
0.533653846154,448.0
0.553903345725,508.0
0.441666666667,206.0
0.365217391304,177.0
0.453987730061,293.0
0.207547169811,53.0
0.483660130719,256.0
0.347368421053,124.0
0.521126760563,419.0
0.604982206406,644.0
0.568093385214,487.0
0.341772151899,75.0
0.36,132.0
0.566929133858,484.0
0.245901639344,59.0
0.208333333333,49.0
0.289473684211,17.0
0.245614035088,74.0
0.448818897638,149.0
0.594202898551,618.0
0.442176870748,280.0
0.626911314985,712.0
0.62865497076,788.0
0.621710526316,580.0
0.50289017341,375.0
0.563157894737,293.0
0.614906832298,706.0
0.470588235294,284.0
0.62865497076,760.0
0.55223880597,476.0
0.540983606557,346.0
0.186046511628,7.0
0.60396039604,687.0
0.532710280374,399.0
0.396694214876,148.0
0.5,367.0
0.413223140496,193.0
0.54128440367,461.0
0.137931034483,23.0
0.474074074074,239.0
0.240740740741,57.0
0.61875,694.0
0.575757575758,600.0
0.56846473029,574.0
0.603833865815,677.0
0.610561056106,740.0
0.606060606061,568.0
0.265306122449,51.0
0.492063492063,333.0
0.575396825397,530.0
0.57528957529,538.0
0.446043165468,276.0
0.605015673981,710.0
0.552845528455,569.0
0.557692307692,436.0
0.205128205128,34.0
0.62865497076,762.0
0.48427672956,297.0
0.512315270936,396.0
0.283333333333,70.0
0.071428571429,0.0
0.583333333333,517.0
0.407766990291,161.0
0.565022421525,462.0
0.623456790123,718.0
0.597222222222,663.0
0.508474576271,326.0
0.546218487395,467.0
0.475409836066,308.0
0.047619047619,4.0
0.232558139535,16.0
0.455172413793,302.0
0.148148148148,14.0
0.237288135593,54.0
0.602564102564,670.0
0.588014981273,593.0
0.524444444444,391.0
0.258064516129,68.0
0.631884057971,786.0
0.216216216216,35.0
0.404958677686,144.0
0.542372881356,451.0
0.548638132296,564.0
0.616352201258,682.0
0.44,226.0
0.49756097561,270.0
0.308641975309,97.0
0.0,0.0
0.577464788732,595.0
0.6,595.0
0.577358490566,608.0
0.5,250.0
0.634218289086,756.0
0.310810810811,57.0
0.505263157895,320.0
0.071428571429,2.0
0.395833333333,157.0
0.2,55.0
0.25,34.0
0.295774647887,114.0
0.492063492063,389.0
0.290697674419,93.0
0.496453900709,238.0
0.543269230769,471.0
0.333333333333,89.0
0.568548387097,570.0
0.543010752688,417.0
0.117647058824,17.0
0.547945205479,352.0
0.428571428571,312.0
0.48427672956,285.0
0.572016460905,495.0
0.418181818182,198.0
0.599337748344,593.0
0.621359223301,674.0
0.505681818182,336.0
0.629080118694,782.0
0.170212765957,33.0
0.489655172414,261.0
0.430769230769,224.0
0.447368421053,283.0
0.598039215686,648.0
0.398305084746,189.0
0.616129032258,697.0
0.56,382.0
0.212121212121,38.0
0.607973421927,611.0
0.25,30.0
0.421428571429,211.0
0.471698113208,272.0
0.0,0.0
0.550925925926,428.0
0.556034482759,480.0
0.184210526316,24.0
0.394736842105,141.0
0.58904109589,641.0
0.407079646018,157.0
0.111111111111,4.0
0.596078431373,517.0
0.428571428571,177.0
0.544117647059,410.0
0.408450704225,236.0
0.601374570447,624.0
0.444444444444,240.0
0.558035714286,354.0
0.603896103896,719.0
0.359375,116.0
0.550420168067,517.0
0.225,45.0
0.594982078853,597.0
0.319587628866,116.0
0.571428571429,515.0
0.428571428571,227.0
0.291139240506,76.0
0.53125,409.0
0.41134751773,228.0
0.447552447552,245.0
0.548245614035,426.0
0.443298969072,111.0
0.3,84.0
0.207547169811,28.0
0.457364341085,193.0
0.0,0.0
0.282051282051,28.0
0.592592592593,517.0
0.525641025641,448.0
0.214285714286,20.0
0.46357615894,251.0
0.458904109589,221.0
0.5,423.0
0.352941176471,139.0
0.027777777778,22.0
0.482142857143,242.0
0.308510638298,129.0
0.459302325581,348.0
0.235294117647,33.0
0.342592592593,104.0
0.323076923077,44.0
0.483660130719,277.0
0.322222222222,54.0
0.357894736842,165.0
0.489795918367,196.0
0.536082474227,296.0
0.4,142.0
0.337209302326,117.0
0.090909090909,11.0
0.347826086957,112.0
0.611987381703,705.0
0.520618556701,359.0
0.639296187683,799.0
0.348314606742,127.0
0.460227272727,247.0
0.584775086505,624.0
0.45,253.0
0.586330935252,639.0
0.624223602484,725.0
0.25,29.0
0.621538461538,715.0
0.591973244147,636.0
0.302631578947,132.0
0.622418879056,815.0
0.0,0.0
0.545454545455,470.0
0.32380952381,118.0
0.589655172414,550.0
0.5770609319,578.0
0.337837837838,66.0
0.53125,396.0
0.195652173913,25.0
0.222222222222,47.0
0.605442176871,586.0
0.59778597786,587.0
0.576,549.0
0.482558139535,285.0
0.610759493671,745.0
0.304347826087,69.0
0.593073593074,500.0
0.546511627907,454.0
0.612794612795,655.0
0.333333333333,119.0
0.612040133779,632.0
0.604575163399,683.0
0.230769230769,30.0
0.626911314985,729.0
0.186046511628,56.0
0.544186046512,429.0
0.0,0.0
0.375,135.0
0.609489051095,622.0
0.469565217391,266.0
0.25,97.0
0.280701754386,110.0
0.569288389513,504.0
0.599264705882,551.0
0.217391304348,16.0
0.173076923077,36.0
0.540404040404,322.0
0.142857142857,15.0
0.111111111111,24.0
0.571428571429,490.0
0.254237288136,51.0
0.54693877551,535.0
0.216216216216,33.0
0.59778597786,572.0
0.21568627451,46.0
0.582222222222,397.0
0.515923566879,241.0
0.333333333333,197.0
0.614649681529,700.0
0.317073170732,125.0
0.508108108108,302.0
0.103448275862,7.0
0.596551724138,661.0
0.584362139918,418.0
0.425531914894,235.0
0.25,19.0
0.25974025974,34.0
0.58865248227,562.0
0.610108303249,597.0
0.609271523179,670.0
0.190476190476,17.0
0.523316062176,310.0
0.287671232877,114.0
0.511627906977,401.0
0.224489795918,15.0
0.516666666667,402.0
0.566539923954,596.0
0.557446808511,417.0
0.575971731449,596.0
0.627062706271,604.0
0.416,137.0
0.523316062176,430.0
0.625748502994,753.0
0.325581395349,132.0
0.466666666667,365.0
0.418604651163,252.0
0.275862068966,73.0
0.614617940199,694.0
0.544247787611,396.0
0.074074074074,3.0
0.0,0.0
0.457516339869,268.0
0.638728323699,783.0
0.294871794872,99.0
0.464788732394,219.0
0.585365853659,588.0
0.627760252366,727.0
0.420168067227,244.0
0.142857142857,4.0
0.285714285714,116.0
0.57299270073,522.0
0.306451612903,54.0
0.354430379747,96.0
0.4875,301.0
0.569672131148,523.0
0.542016806723,435.0
0.111111111111,3.0
0.528571428571,421.0
0.345679012346,161.0
0.185185185185,13.0
0.578947368421,572.0
0.496774193548,344.0
0.635014836795,770.0
0.574297188755,594.0
0.410447761194,237.0
0.431818181818,243.0
0.351351351351,98.0
0.49358974359,291.0
0.57299270073,624.0
0.632352941176,805.0
0.326923076923,106.0
0.190476190476,36.0
0.333333333333,92.0
0.609677419355,638.0
0.550925925926,442.0
0.373737373737,119.0
0.589473684211,600.0
0.634782608696,790.0
0.176470588235,7.0
0.380281690141,103.0
0.551282051282,499.0
0.25,36.0
0.406593406593,132.0
0.627218934911,750.0
0.579136690647,610.0
0.617554858934,744.0
0.512437810945,447.0
0.55737704918,590.0
0.533333333333,369.0
0.426356589147,244.0
0.625,689.0
0.56420233463,573.0
0.596428571429,568.0
0.563218390805,609.0
0.480769230769,304.0
0.610759493671,702.0
0.125,15.0
0.540229885057,301.0
0.472392638037,314.0
0.560165975104,582.0
0.579150579151,576.0
0.25,62.0
0.408602150538,123.0
0.0,0.0
0.237288135593,43.0
0.551569506726,434.0
0.375,91.0
0.586466165414,614.0
0.507936507937,383.0
0.565055762082,550.0
0.630498533724,767.0
0.590747330961,544.0
0.294117647059,41.0
0.360465116279,90.0
0.558490566038,533.0
0.556451612903,495.0
0.491803278689,336.0
0.329545454545,89.0
0.509202453988,345.0
0.189189189189,32.0
0.576763485477,423.0
0.580912863071,561.0
0.083333333333,0.0
0.625,706.0
0.0,0.0
0.30303030303,48.0
0.425531914894,189.0
0.597510373444,500.0
0.375,134.0
0.493243243243,327.0
0.337837837838,65.0
0.0,0.0
0.622895622896,652.0
0.074074074074,6.0
0.559139784946,390.0
0.0,0.0
0.629518072289,711.0
0.509259259259,395.0
0.632653061224,770.0
0.446808510638,289.0
0.551724137931,369.0
0.487951807229,244.0
0.567346938776,566.0
0.598705501618,641.0
0.487804878049,301.0
0.619047619048,674.0
0.597864768683,613.0
0.258064516129,47.0
0.479041916168,272.0
0.533039647577,454.0
0.628482972136,713.0
0.0,0.0
0.452380952381,262.0
0.62012987013,725.0
0.546296296296,402.0
0.211538461538,46.0
0.397959183673,221.0
0.370689655172,75.0
0.604240282686,723.0
0.602836879433,648.0
0.4,186.0
0.565957446809,450.0
0.575510204082,460.0
0.076923076923,1.0
0.488636363636,346.0
0.541850220264,496.0
0.604501607717,705.0
0.581481481481,556.0
0.521739130435,510.0
0.617647058824,693.0
0.552511415525,504.0
0.25,19.0
0.55364806867,561.0
0.579766536965,579.0
0.195652173913,47.0
0.61919504644,750.0
0.230769230769,46.0
0.613003095975,765.0
0.357142857143,192.0
0.59219858156,609.0
0.32183908046,142.0
0.600706713781,634.0
0.580152671756,581.0
0.44,234.0
0.301204819277,53.0
0.593650793651,706.0
0.599315068493,607.0
0.508287292818,334.0
0.279569892473,66.0
0.353535353535,139.0
0.594501718213,664.0
0.51256281407,375.0
0.466257668712,261.0
0.605177993528,698.0
0.567272727273,560.0
0.603389830508,679.0
0.4296875,134.0
0.375,150.0
0.583657587549,628.0
0.633228840125,740.0
0.5625,466.0
0.625368731563,759.0
0.597972972973,610.0
0.522321428571,335.0
0.235294117647,71.0
0.345794392523,222.0
0.3,98.0
0.586666666667,699.0
0.515306122449,375.0
0.463768115942,203.0
0.632352941176,754.0
0.595394736842,542.0
0.474025974026,254.0
0.56183745583,638.0
0.5625,312.0
0.621262458472,732.0
0.415584415584,273.0
0.43119266055,164.0
0.566210045662,466.0
0.556485355649,423.0
0.263157894737,20.0
0.497175141243,241.0
0.575645756458,603.0
0.523178807947,286.0
0.37037037037,169.0
0.630914826498,739.0
0.53431372549,411.0
0.527173913043,375.0
0.53164556962,498.0
0.389380530973,191.0
0.395683453237,226.0
0.289855072464,81.0
0.576642335766,470.0
0.231707317073,110.0
0.181818181818,7.0
0.633431085044,778.0
0.601973684211,652.0
0.309090909091,44.0
0.548148148148,548.0
0.50289017341,271.0
0.628482972136,712.0
0.597864768683,662.0
0.419847328244,194.0
0.632835820896,702.0
0.597744360902,501.0
0.322916666667,121.0
0.595155709343,666.0
0.491228070175,283.0
0.245283018868,53.0
0.0,0.0
0.222222222222,15.0
0.446927374302,296.0
0.48275862069,298.0
0.627329192547,748.0
0.564853556485,541.0
0.385321100917,135.0
0.359550561798,61.0
0.505376344086,350.0
0.475177304965,204.0
0.502463054187,320.0
0.590443686007,597.0
0.598039215686,601.0
0.552995391705,444.0
0.60777385159,641.0
0.352941176471,56.0
