avg,num
0.857142857143,38.0
0.914893617021,74.0
0.863636363636,27.0
0.904761904762,68.0
0.913043478261,101.0
0.0,0.0
0.944444444444,124.0
0.941176470588,111.0
0.333333333333,1.0
0.777777777778,6.0
0.9375,110.0
0.928571428571,93.0
0.785714285714,18.0
0.941176470588,117.0
0.940298507463,117.0
0.943661971831,124.0
0.935483870968,111.0
0.875,7.0
0.934426229508,99.0
0.931034482759,90.0
0.92,88.0
0.846153846154,17.0
0.9375,110.0
0.923076923077,88.0
0.866666666667,40.0
0.862068965517,58.0
0.929824561404,90.0
0.918367346939,75.0
0.927272727273,95.0
0.941176470588,119.0
0.936507936508,101.0
0.90243902439,61.0
0.942028985507,121.0
0.8,15.0
0.933333333333,72.0
0.866666666667,43.0
0.888888888889,36.0
0.929824561404,87.0
0.823529411765,22.0
0.947368421053,103.0
0.888888888889,46.0
0.940298507463,115.0
0.911764705882,59.0
0.935483870968,38.0
0.935483870968,105.0
0.8,20.0
0.666666666667,5.0
0.927272727273,93.0
0.921568627451,84.0
0.913043478261,30.0
0.946428571429,91.0
0.884615384615,28.0
0.939393939394,112.0
0.8,17.0
0.885714285714,59.0
0.882352941176,56.0
0.857142857143,30.0
0.891891891892,61.0
0.93220338983,102.0
0.931034482759,106.0
0.0,0.0
0.666666666667,10.0
0.945454545455,92.0
0.944444444444,124.0
0.8125,25.0
0.928571428571,98.0
0.909090909091,70.0
0.942307692308,82.0
0.75,7.0
0.923076923077,71.0
0.8,14.0
0.92,78.0
0.933333333333,111.0
0.727272727273,16.0
0.924528301887,86.0
0.944444444444,124.0
0.846153846154,31.0
0.931034482759,107.0
0.88,44.0
0.906976744186,79.0
0.888888888889,48.0
0.936507936508,113.0
0.948275862069,104.0
0.918918918919,58.0
0.842105263158,19.0
0.897435897436,70.0
0.894736842105,59.0
0.913043478261,32.0
0.892857142857,55.0
0.5,2.0
0.90243902439,63.0
0.888888888889,55.0
0.9,32.0
0.943661971831,123.0
0.892857142857,37.0
0.882352941176,58.0
0.285714285714,2.0
0.833333333333,29.0
0.942028985507,117.0
0.857142857143,8.0
0.94,83.0
0.777777777778,5.0
0.888888888889,5.0
0.936170212766,65.0
0.846153846154,40.0
0.869565217391,35.0
0.944444444444,84.0
0.936507936508,118.0
0.875,14.0
0.916666666667,51.0
0.950819672131,97.0
0.785714285714,12.0
0.9375,114.0
0.892857142857,50.0
0.894736842105,51.0
0.943396226415,107.0
0.925,72.0
0.921052631579,69.0
0.941176470588,117.0
0.934782608696,64.0
0.933333333333,104.0
0.935483870968,106.0
0.857142857143,34.0
0.94,88.0
0.925,65.0
0.931034482759,96.0
0.8,13.0
0.943661971831,123.0
0.942307692308,73.0
0.866666666667,18.0
0.909090909091,31.0
0.6,2.0
0.928571428571,64.0
0.727272727273,7.0
0.918367346939,73.0
0.666666666667,3.0
0.5,2.0
0.857142857143,9.0
0.875,57.0
0.939393939394,101.0
0.916666666667,68.0
0.924528301887,87.0
0.866666666667,20.0
0.944444444444,124.0
0.913043478261,71.0
0.88,37.0
0.909090909091,81.0
0.941176470588,24.0
0.892857142857,39.0
0.916666666667,89.0
0.944444444444,124.0
0.940298507463,116.0
0.906976744186,63.0
0.75,15.0
0.75,3.0
0.833333333333,14.0
0.939393939394,111.0
0.95,102.0
0.863636363636,35.0
0.924528301887,90.0
0.914893617021,82.0
0.935483870968,112.0
0.933333333333,96.0
0.9375,81.0
0.833333333333,35.0
0.666666666667,3.0
0.918918918919,64.0
0.857142857143,12.0
0.777777777778,5.0
0.941176470588,81.0
0.929824561404,98.0
0.7,11.0
0.935483870968,110.0
0.94,96.0
0.928571428571,96.0
0.939393939394,111.0
0.914285714286,60.0
0.884615384615,33.0
0.93220338983,92.0
0.938461538462,116.0
0.9375,115.0
0.933333333333,102.0
0.936507936508,104.0
0.923076923077,90.0
0.935483870968,111.0
0.666666666667,16.0
0.884615384615,34.0
0.884615384615,35.0
0.931034482759,108.0
0.938461538462,106.0
0.866666666667,45.0
0.925,63.0
0.940298507463,118.0
0.896551724138,28.0
0.954545454545,78.0
0.733333333333,14.0
0.945454545455,90.0
0.8,36.0
0.926829268293,74.0
0.857142857143,11.0
0.931818181818,74.0
0.818181818182,17.0
0.936507936508,96.0
0.789473684211,19.0
0.909090909091,66.0
0.9,44.0
0.934426229508,108.0
0.942028985507,122.0
0.846153846154,6.0
0.88,43.0
0.914285714286,56.0
0.833333333333,28.0
0.926829268293,61.0
0.931818181818,74.0
0.918367346939,77.0
0.933333333333,94.0
0.942857142857,118.0
0.933333333333,109.0
0.943661971831,123.0
0.918367346939,93.0
0.6,5.0
0.933333333333,86.0
0.9,66.0
0.894736842105,63.0
0.942857142857,49.0
0.938461538462,105.0
0.916666666667,71.0
0.6,2.0
0.911764705882,46.0
0.904761904762,25.0
0.942857142857,118.0
0.935483870968,40.0
0.941176470588,91.0
0.888888888889,31.0
0.914285714286,49.0
0.875,40.0
0.914893617021,76.0
0.8,8.0
0.931034482759,95.0
0.95,100.0
0.923076923077,83.0
0.857142857143,41.0
0.904761904762,36.0
0.939393939394,104.0
0.916666666667,50.0
0.916666666667,76.0
0.8,11.0
0.857142857143,34.0
0.909090909091,47.0
0.692307692308,10.0
0.833333333333,7.0
0.943661971831,123.0
0.933333333333,96.0
0.714285714286,4.0
0.942857142857,122.0
0.85,34.0
0.947368421053,103.0
0.93220338983,104.0
0.888888888889,45.0
0.75,14.0
0.9375,103.0
0.942857142857,122.0
0.923076923077,51.0
0.928571428571,52.0
0.666666666667,2.0
0.92,41.0
0.918918918919,60.0
0.84,41.0
0.934426229508,102.0
0.934782608696,75.0
0.943661971831,116.0
0.928571428571,41.0
0.935483870968,118.0
0.934782608696,79.0
0.94,84.0
0.9375,99.0
0.928571428571,60.0
0.333333333333,1.0
0.941176470588,122.0
0.6,6.0
0.88,39.0
0.904761904762,62.0
0.939393939394,115.0
0.934426229508,94.0
0.942857142857,117.0
0.940298507463,120.0
0.942307692308,79.0
0.925,49.0
0.769230769231,7.0
0.942028985507,117.0
0.92,69.0
0.5,1.0
0.927272727273,86.0
0.933333333333,94.0
0.918367346939,92.0
0.885714285714,48.0
0.927272727273,78.0
0.75,6.0
0.904761904762,63.0
0.938461538462,112.0
0.914893617021,66.0
0.921052631579,60.0
0.90243902439,75.0
0.936507936508,112.0
0.866666666667,23.0
0.928571428571,79.0
0.918367346939,83.0
0.869565217391,51.0
0.928571428571,80.0
0.869565217391,39.0
0.878787878788,54.0
0.733333333333,21.0
0.333333333333,1.0
0.818181818182,9.0
0.916666666667,49.0
0.934426229508,112.0
0.909090909091,62.0
0.929824561404,89.0
0.941176470588,123.0
0.927272727273,90.0
0.928571428571,88.0
0.875,43.0
0.884615384615,34.0
0.929824561404,96.0
0.714285714286,5.0
0.88,31.0
0.875,10.0
0.904761904762,18.0
0.909090909091,88.0
0.862068965517,56.0
0.764705882353,35.0
0.928571428571,104.0
0.875,51.0
0.0,0.0
0.625,8.0
0.666666666667,5.0
0.666666666667,2.0
0.913043478261,83.0
0.88,47.0
0.927272727273,97.0
0.931818181818,79.0
0.921568627451,91.0
0.943661971831,124.0
0.918918918919,68.0
0.571428571429,2.0
0.666666666667,5.0
0.6,1.0
0.892857142857,35.0
0.928571428571,84.0
0.921052631579,72.0
0.5,6.0
0.857142857143,31.0
0.9,67.0
0.935483870968,105.0
0.933333333333,100.0
0.944444444444,124.0
0.949152542373,103.0
0.875,42.0
0.846153846154,19.0
0.875,46.0
0.929824561404,98.0
0.911764705882,43.0
0.913043478261,81.0
0.944444444444,124.0
0.8125,23.0
0.9375,75.0
0.727272727273,7.0
0.878787878788,35.0
0.925,54.0
0.85,17.0
0.90243902439,58.0
0.555555555556,7.0
0.928571428571,62.0
0.941176470588,87.0
0.941176470588,108.0
0.943661971831,123.0
0.931034482759,102.0
0.878787878788,37.0
0.952380952381,110.0
0.866666666667,21.0
0.941176470588,113.0
0.909090909091,72.0
0.875,42.0
0.916666666667,76.0
0.933333333333,52.0
0.942857142857,123.0
0.916666666667,36.0
0.869565217391,41.0
0.923076923077,20.0
0.809523809524,30.0
0.818181818182,11.0
0.931034482759,98.0
0.5,1.0
0.947368421053,86.0
0.916666666667,77.0
0.944444444444,124.0
0.914893617021,79.0
0.931034482759,91.0
0.8,34.0
0.5,1.0
0.863636363636,33.0
0.921568627451,88.0
0.904761904762,36.0
0.914893617021,75.0
0.918367346939,71.0
0.904761904762,70.0
0.892857142857,40.0
0.904761904762,67.0
0.916666666667,41.0
0.909090909091,53.0
0.940298507463,115.0
0.857142857143,34.0
0.916666666667,94.0
0.923076923077,14.0
0.909090909091,79.0
0.916666666667,10.0
0.875,21.0
0.944444444444,124.0
0.938461538462,110.0
0.944444444444,124.0
0.75,5.0
0.875,38.0
0.931034482759,98.0
0.926829268293,61.0
0.909090909091,64.0
0.947368421053,100.0
0.94,93.0
0.884615384615,43.0
0.931034482759,33.0
0.916666666667,44.0
0.941176470588,85.0
0.894736842105,59.0
0.943661971831,118.0
0.929824561404,94.0
0.333333333333,4.0
0.789473684211,30.0
0.9,49.0
0.9375,117.0
0.935483870968,80.0
0.941176470588,117.0
0.928571428571,97.0
0.904761904762,71.0
0.666666666667,13.0
0.875,26.0
0.938775510204,87.0
0.938461538462,113.0
0.942857142857,123.0
0.894736842105,73.0
0.5,2.0
0.916666666667,49.0
0.939393939394,112.0
0.931034482759,55.0
0.938461538462,108.0
0.942307692308,89.0
0.833333333333,15.0
0.714285714286,4.0
0.9,57.0
0.90625,76.0
0.903225806452,51.0
0.875,35.0
0.882352941176,23.0
0.833333333333,5.0
0.911764705882,52.0
0.928571428571,78.0
0.833333333333,7.0
0.93220338983,103.0
0.941176470588,110.0
0.921052631579,55.0
0.936507936508,113.0
0.939393939394,117.0
0.942028985507,113.0
0.833333333333,7.0
0.90625,47.0
0.851851851852,30.0
0.5,0.0
0.846153846154,23.0
0.928571428571,86.0
0.92,83.0
0.888888888889,45.0
0.934426229508,106.0
0.927272727273,97.0
0.935483870968,116.0
0.909090909091,68.0
0.428571428571,3.0
0.942028985507,122.0
0.913043478261,73.0
0.931818181818,67.0
0.785714285714,17.0
0.882352941176,56.0
0.888888888889,7.0
0.777777777778,14.0
0.940298507463,120.0
0.857142857143,27.0
0.944444444444,124.0
0.92,80.0
0.916666666667,74.0
0.8125,22.0
0.947368421053,105.0
0.90243902439,57.0
0.862068965517,41.0
0.928571428571,73.0
0.884615384615,39.0
0.921568627451,81.0
0.904761904762,56.0
0.885714285714,66.0
0.940298507463,117.0
0.789473684211,13.0
0.929824561404,100.0
0.942857142857,117.0
0.911764705882,44.0
0.913043478261,32.0
0.942857142857,118.0
0.925,74.0
0.894736842105,57.0
0.909090909091,46.0
0.909090909091,67.0
0.936507936508,112.0
0.9375,113.0
0.888888888889,62.0
0.929824561404,75.0
0.666666666667,1.0
0.9375,113.0
0.8,10.0
0.884615384615,53.0
0.863636363636,38.0
0.931034482759,92.0
0.939393939394,109.0
0.94,86.0
0.926829268293,63.0
0.892857142857,46.0
0.904761904762,66.0
0.846153846154,9.0
0.894736842105,19.0
0.823529411765,12.0
0.928571428571,88.0
0.833333333333,4.0
0.939393939394,115.0
0.923076923077,56.0
0.927272727273,100.0
0.924528301887,103.0
0.911111111111,64.0
0.923076923077,70.0
0.938461538462,115.0
0.842105263158,17.0
0.921568627451,92.0
0.714285714286,8.0
0.931034482759,105.0
0.944444444444,124.0
0.857142857143,4.0
0.826086956522,36.0
0.911764705882,57.0
0.918367346939,82.0
0.934782608696,59.0
0.923076923077,95.0
0.944444444444,124.0
0.857142857143,18.0
0.933333333333,96.0
0.5,2.0
0.931034482759,111.0
0.897435897436,63.0
0.857142857143,32.0
0.929824561404,86.0
0.921052631579,56.0
0.714285714286,9.0
0.8,3.0
0.943661971831,123.0
0.949152542373,109.0
0.9,58.0
0.5,1.0
0.921052631579,54.0
0.885714285714,52.0
0.934426229508,108.0
0.88,32.0
0.904761904762,76.0
0.878787878788,56.0
0.916666666667,46.0
0.666666666667,7.0
0.955882352941,121.0
0.944444444444,124.0
