avg,num
0.557177615572,703.0
0.36496350365,132.0
0.0,0.0
0.536111111111,594.0
0.058823529412,9.0
0.125,9.0
0.240740740741,41.0
0.277108433735,54.0
0.190476190476,12.0
0.414634146341,238.0
0.206896551724,14.0
0.296703296703,89.0
0.37125748503,188.0
0.142857142857,15.0
0.543010752688,592.0
0.358974358974,125.0
0.535612535613,541.0
0.548209366391,609.0
0.511551155116,492.0
0.586129753915,809.0
0.554959785523,616.0
0.127659574468,20.0
0.169014084507,41.0
0.290697674419,92.0
0.33,99.0
0.490322580645,496.0
0.505494505495,355.0
0.536193029491,595.0
0.362831858407,112.0
0.272727272727,103.0
0.230769230769,42.0
0.474637681159,362.0
0.425531914894,273.0
0.463768115942,393.0
0.25,82.0
0.427835051546,244.0
0.434210526316,267.0
0.4,265.0
0.323529411765,90.0
0.205882352941,26.0
0.585421412301,796.0
0.505747126437,403.0
0.347222222222,168.0
0.090909090909,9.0
0.406417112299,252.0
0.537356321839,568.0
0.415178571429,301.0
0.545454545455,570.0
0.480769230769,375.0
0.579676674365,741.0
0.415730337079,204.0
0.310344827586,84.0
0.467680608365,371.0
0.555844155844,630.0
0.573426573427,735.0
0.589686098655,813.0
0.45971563981,327.0
0.3671875,122.0
0.540845070423,616.0
0.529051987768,557.0
0.2,22.0
0.527868852459,462.0
0.409574468085,217.0
0.458149779736,331.0
0.595652173913,837.0
0.557177615572,683.0
0.428571428571,203.0
0.498432601881,466.0
0.508823529412,563.0
0.282051282051,56.0
0.142857142857,23.0
0.545691906005,634.0
0.558139534884,641.0
0.31746031746,126.0
0.527331189711,504.0
0.503759398496,421.0
0.511784511785,442.0
0.378947368421,198.0
0.427966101695,322.0
0.366013071895,181.0
0.5625,563.0
0.48401826484,328.0
0.267441860465,57.0
0.591703056769,826.0
0.469565217391,309.0
0.53795379538,483.0
0.322784810127,162.0
0.462450592885,394.0
0.545698924731,576.0
0.5,456.0
0.56783919598,707.0
0.485436893204,496.0
0.276595744681,99.0
0.362831858407,122.0
0.318681318681,80.0
0.25,44.0
0.206896551724,47.0
0.549751243781,716.0
0.231884057971,50.0
0.523961661342,522.0
0.547314578005,647.0
0.274336283186,82.0
0.528571428571,479.0
0.592274678112,840.0
0.530612244898,581.0
0.572769953052,761.0
0.533527696793,563.0
0.405128205128,234.0
0.125,1.0
0.25,5.0
0.274336283186,93.0
0.520775623269,579.0
0.519230769231,492.0
0.284090909091,79.0
0.41116751269,281.0
0.222222222222,47.0
0.578125,796.0
0.390243902439,222.0
0.540059347181,546.0
0.241758241758,86.0
0.555263157895,630.0
0.25,18.0
0.568345323741,710.0
0.142857142857,15.0
0.173913043478,11.0
0.303797468354,69.0
0.21875,12.0
0.22,37.0
0.333333333333,166.0
0.307692307692,73.0
0.485915492958,447.0
0.556473829201,650.0
0.213114754098,34.0
0.512727272727,436.0
0.502994011976,501.0
0.540389972145,586.0
0.5,409.0
0.541795665635,510.0
0.58064516129,767.0
0.31,88.0
0.549180327869,608.0
0.338461538462,112.0
0.41134751773,196.0
0.4125,213.0
0.579952267303,741.0
0.302816901408,121.0
0.563025210084,580.0
0.4,172.0
0.346774193548,141.0
0.274193548387,57.0
0.271186440678,43.0
0.429292929293,278.0
0.252525252525,61.0
0.572748267898,736.0
0.2,14.0
0.373417721519,216.0
0.490566037736,401.0
0.552631578947,597.0
0.522727272727,459.0
0.415254237288,186.0
0.482608695652,343.0
0.40206185567,225.0
0.547945205479,606.0
0.572115384615,723.0
0.338983050847,121.0
0.535928143713,558.0
0.305785123967,115.0
0.58024691358,709.0
0.51768488746,457.0
0.129032258065,16.0
0.365714285714,182.0
0.318181818182,87.0
0.330434782609,126.0
0.181818181818,9.0
0.420353982301,298.0
0.076923076923,2.0
0.553571428571,694.0
0.244897959184,34.0
0.490347490347,362.0
0.580487804878,723.0
0.414772727273,191.0
0.090909090909,30.0
0.292452830189,85.0
0.590804597701,764.0
0.414507772021,250.0
0.515625,486.0
0.547169811321,665.0
0.224489795918,28.0
0.522988505747,530.0
0.536193029491,605.0
0.508361204013,425.0
0.592274678112,840.0
0.561743341404,700.0
0.138888888889,19.0
0.472,350.0
0.42380952381,247.0
0.395348837209,204.0
0.547263681592,654.0
0.450980392157,293.0
0.394736842105,196.0
0.5859030837,815.0
0.443438914027,314.0
0.238095238095,42.0
0.363636363636,145.0
0.592941176471,756.0
0.1,2.0
0.298245614035,39.0
0.54748603352,589.0
0.353846153846,109.0
0.555555555556,625.0
0.442396313364,280.0
0.454148471616,306.0
0.512635379061,407.0
0.574117647059,753.0
0.0,0.0
0.550432276657,578.0
0.392857142857,237.0
0.543909348442,609.0
0.571770334928,700.0
0.0,0.0
0.589519650655,811.0
0.540935672515,565.0
0.365671641791,159.0
0.530944625407,503.0
0.337209302326,104.0
0.571753986333,758.0
0.367741935484,162.0
0.518731988473,522.0
0.241935483871,46.0
0.456603773585,360.0
0.139534883721,22.0
0.580865603645,792.0
0.330985915493,139.0
0.517799352751,503.0
0.258064516129,70.0
0.254237288136,30.0
0.505050505051,462.0
0.503225806452,469.0
0.228571428571,31.0
0.342592592593,126.0
0.573770491803,745.0
0.583518930958,800.0
0.395833333333,206.0
0.548969072165,597.0
0.330578512397,126.0
0.181818181818,32.0
0.301587301587,132.0
0.560301507538,675.0
0.543367346939,642.0
0.508064516129,379.0
0.494983277592,443.0
0.245283018868,35.0
0.53,450.0
0.03125,0.0
0.481617647059,390.0
0.540935672515,544.0
0.46186440678,351.0
0.512195121951,408.0
0.554455445545,694.0
0.271739130435,74.0
0.343511450382,164.0
0.189189189189,12.0
0.544554455446,690.0
0.541176470588,539.0
0.238805970149,83.0
0.327868852459,59.0
0.577367205543,756.0
0.382352941176,171.0
0.326241134752,131.0
0.440366972477,262.0
0.591397849462,838.0
0.498371335505,500.0
0.427272727273,301.0
0.272727272727,74.0
0.5625,688.0
0.552971576227,626.0
0.532432432432,621.0
0.441048034934,265.0
0.330434782609,123.0
0.336206896552,95.0
0.555555555556,572.0
0.419047619048,283.0
0.575406032483,742.0
0.487272727273,387.0
0.562200956938,732.0
0.326923076923,103.0
0.470588235294,349.0
0.561320754717,713.0
0.441860465116,302.0
0.501661129568,433.0
0.317073170732,106.0
0.582938388626,761.0
0.492907801418,425.0
0.533692722372,599.0
0.508250825083,472.0
0.1875,21.0
0.253012048193,77.0
0.25,48.0
0.526785714286,553.0
0.351515151515,190.0
0.498305084746,466.0
0.209302325581,29.0
0.090909090909,5.0
0.532033426184,549.0
0.383333333333,217.0
0.359550561798,117.0
0.244444444444,62.0
0.256756756757,53.0
0.377245508982,212.0
0.285714285714,115.0
0.485401459854,410.0
0.537974683544,518.0
0.179104477612,46.0
0.357142857143,126.0
0.405529953917,264.0
0.377622377622,174.0
0.564792176039,704.0
0.441489361702,268.0
0.210526315789,37.0
0.34328358209,106.0
0.375,148.0
0.359477124183,172.0
0.181818181818,21.0
0.173913043478,30.0
0.44387755102,242.0
0.537313432836,517.0
0.463519313305,294.0
0.333333333333,149.0
0.452282157676,347.0
0.285714285714,62.0
0.374045801527,162.0
0.398648648649,179.0
0.342657342657,138.0
0.551724137931,552.0
0.590200445434,805.0
0.524539877301,522.0
0.348623853211,90.0
0.393333333333,182.0
0.259259259259,35.0
0.421739130435,289.0
0.391304347826,193.0
0.588235294118,826.0
0.205128205128,44.0
0.49593495935,354.0
0.562982005141,690.0
0.414285714286,269.0
0.532507739938,493.0
0.45045045045,298.0
0.412213740458,165.0
0.550480769231,697.0
0.288461538462,128.0
0.478431372549,367.0
0.394871794872,238.0
0.47037037037,425.0
0.543130990415,500.0
0.255813953488,34.0
0.282608695652,77.0
0.470355731225,370.0
0.422413793103,141.0
0.543535620053,620.0
0.246376811594,32.0
0.263157894737,72.0
0.36036036036,117.0
0.105263157895,4.0
0.315217391304,110.0
0.412429378531,226.0
0.559681697613,617.0
0.460674157303,360.0
0.081081081081,8.0
0.486274509804,378.0
0.587443946188,792.0
0.496527777778,378.0
0.587301587302,786.0
0.047619047619,1.0
0.503184713376,471.0
0.515759312321,578.0
0.371794871795,188.0
0.0,0.0
0.411764705882,214.0
0.418848167539,279.0
0.498257839721,426.0
0.202898550725,32.0
0.536809815951,544.0
0.482352941176,368.0
0.305555555556,117.0
0.28125,19.0
0.540760869565,618.0
0.537396121884,583.0
0.583541147132,740.0
0.56038647343,689.0
0.269230769231,58.0
0.349593495935,170.0
0.357142857143,162.0
0.105263157895,8.0
0.0,0.0
0.565326633166,679.0
0.484962406015,361.0
0.212765957447,49.0
0.3125,103.0
0.445544554455,251.0
0.347826086957,146.0
0.40251572327,174.0
0.59410430839,799.0
0.33,93.0
0.345454545455,47.0
0.35652173913,145.0
0.525373134328,542.0
0.382352941176,207.0
0.365517241379,182.0
0.582392776524,795.0
0.510903426791,518.0
0.43137254902,210.0
0.437788018433,339.0
0.550387596899,630.0
0.528571428571,565.0
0.284615384615,120.0
0.402985074627,266.0
0.514469453376,515.0
0.583518930958,786.0
0.468634686347,364.0
0.433497536946,285.0
0.5859030837,806.0
0.232142857143,40.0
0.49504950495,413.0
0.479704797048,427.0
0.314606741573,90.0
0.592190889371,834.0
0.567493112948,634.0
0.573604060914,703.0
0.378378378378,172.0
0.157894736842,31.0
0.289156626506,88.0
0.509025270758,472.0
0.591397849462,839.0
0.203125,51.0
0.481060606061,346.0
0.519774011299,578.0
0.327868852459,105.0
0.33,106.0
0.53125,539.0
0.463414634146,327.0
0.392045454545,192.0
0.511551155116,427.0
0.270833333333,62.0
