avg,num
0.85534591195,176.0
0.905555555556,389.0
0.8,204.0
0.677419354839,75.0
0.80701754386,73.0
0.825,195.0
0.791666666667,199.0
0.872180451128,229.0
0.883870967742,234.0
0.811111111111,110.0
0.908396946565,549.0
0.904255319149,288.0
0.2,0.0
0.642857142857,29.0
0.590909090909,6.0
0.907488986784,487.0
0.905109489051,557.0
0.854961832061,351.0
0.714285714286,175.0
0.608695652174,17.0
0.914893617021,561.0
0.879464285714,459.0
0.899497487437,431.0
0.912547528517,548.0
0.870967741935,454.0
0.880478087649,467.0
0.907079646018,363.0
0.888888888889,387.0
0.89417989418,283.0
0.834862385321,180.0
0.865979381443,293.0
0.825,265.0
0.888888888889,520.0
0.848920863309,216.0
0.886138613861,428.0
0.853846153846,280.0
0.745762711864,132.0
0.333333333333,3.0
0.910394265233,560.0
0.882845188285,531.0
0.860824742268,389.0
0.90157480315,518.0
0.829268292683,107.0
0.906614785992,510.0
0.3,2.0
0.900826446281,445.0
0.745454545455,96.0
0.863354037267,186.0
0.76,101.0
0.846715328467,224.0
0.884955752212,340.0
0.90612244898,504.0
0.651162790698,71.0
0.825581395349,94.0
0.876543209877,345.0
0.842592592593,185.0
0.770114942529,203.0
0.843243243243,292.0
0.864864864865,220.0
0.877551020408,373.0
0.869346733668,422.0
0.908333333333,503.0
0.810344827586,281.0
0.810810810811,169.0
0.4,3.0
0.808510638298,159.0
0.0,0.0
0.846153846154,129.0
0.907488986784,359.0
0.887892376682,501.0
0.842592592593,152.0
0.894736842105,536.0
0.794871794872,136.0
0.888111888112,286.0
0.779069767442,149.0
0.883248730964,464.0
0.870588235294,353.0
0.915422885572,311.0
0.895287958115,414.0
0.914396887159,437.0
0.913978494624,536.0
0.87134502924,270.0
0.811320754717,230.0
0.80487804878,95.0
0.77380952381,185.0
0.858267716535,155.0
0.875,450.0
0.906882591093,499.0
0.333333333333,27.0
0.709677419355,69.0
0.428571428571,4.0
0.84496124031,267.0
0.727272727273,101.0
0.744186046512,96.0
0.571428571429,9.0
0.907749077491,535.0
0.890829694323,422.0
0.856115107914,274.0
0.851063829787,245.0
0.849315068493,342.0
0.83064516129,181.0
0.87074829932,343.0
0.898734177215,505.0
0.918439716312,562.0
0.876623376623,380.0
0.861111111111,199.0
0.745762711864,60.0
0.761363636364,235.0
0.899497487437,423.0
0.911347517731,562.0
0.871794871795,296.0
0.8125,117.0
0.571428571429,1.0
0.808219178082,68.0
0.798319327731,180.0
0.72602739726,120.0
0.71186440678,96.0
0.902564102564,287.0
0.873015873016,236.0
0.755102040816,86.0
0.676470588235,41.0
0.90625,509.0
0.8125,154.0
0.855172413793,338.0
0.89847715736,411.0
0.533333333333,29.0
0.895,379.0
0.882629107981,444.0
0.899543378995,485.0
0.586206896552,86.0
0.893617021277,221.0
0.917948717949,317.0
0.732142857143,83.0
0.816666666667,105.0
0.865979381443,370.0
0.912,518.0
0.87044534413,520.0
0.873563218391,382.0
0.84,214.0
0.83185840708,286.0
0.672413793103,165.0
