avg,num
0.5,49.0
0.514285714286,50.0
0.633802816901,104.0
0.782258064516,249.0
0.0,0.0
0.688888888889,116.0
0.796178343949,320.0
0.509090909091,77.0
0.803680981595,327.0
0.806629834254,359.0
0.7421875,223.0
0.813829787234,376.0
0.764285714286,294.0
0.757575757576,207.0
0.798816568047,324.0
0.166666666667,2.0
0.5,45.0
0.394736842105,49.0
0.761904761905,264.0
0.0,0.0
0.708333333333,151.0
0.780303030303,283.0
0.815217391304,391.0
0.785714285714,292.0
0.726315789474,158.0
0.651162790698,133.0
0.642857142857,128.0
0.78527607362,322.0
0.587301587302,101.0
0.767857142857,232.0
0.5,53.0
0.802816901408,302.0
0.235294117647,4.0
0.0,0.0
0.775510204082,260.0
0.808383233533,319.0
0.227272727273,15.0
0.423076923077,28.0
0.80790960452,353.0
0.721153846154,181.0
0.630136986301,111.0
0.454545454545,47.0
0.788461538462,307.0
0.813953488372,357.0
0.821052631579,389.0
0.74358974359,134.0
0.551724137931,46.0
0.776,254.0
0.788321167883,267.0
0.657142857143,112.0
0.763779527559,249.0
0.811827956989,378.0
0.366666666667,27.0
0.277777777778,10.0
0.785714285714,264.0
0.222222222222,12.0
0.263157894737,9.0
0.45652173913,35.0
0.762962962963,244.0
0.76,246.0
0.736842105263,214.0
0.588235294118,52.0
0.807692307692,376.0
0.621621621622,101.0
0.5625,68.0
0.807228915663,331.0
0.7265625,220.0
0.524590163934,74.0
0.593220338983,95.0
0.740740740741,181.0
0.75652173913,217.0
0.625,159.0
0.793939393939,327.0
0.454545454545,44.0
0.616666666667,89.0
0.753968253968,266.0
0.747126436782,160.0
0.477272727273,54.0
0.814207650273,364.0
0.791946308725,280.0
0.784810126582,321.0
0.777070063694,301.0
0.5,23.0
0.776119402985,274.0
0.696629213483,134.0
0.785185185185,265.0
0.803571428571,363.0
0.583333333333,113.0
0.2,4.0
0.818181818182,380.0
0.529411764706,68.0
0.606557377049,80.0
0.315789473684,7.0
0.111111111111,1.0
0.3125,13.0
0.701923076923,179.0
0.70652173913,157.0
0.701754385965,179.0
0.808383233533,373.0
0.393939393939,39.0
0.542372881356,105.0
0.773333333333,328.0
0.375,9.0
0.811827956989,369.0
0.785714285714,272.0
0.30303030303,31.0
0.375,23.0
0.657894736842,122.0
0.653333333333,107.0
0.699029126214,206.0
0.742857142857,142.0
0.73,174.0
0.457142857143,36.0
0.435897435897,37.0
0.814814814815,383.0
0.817647058824,343.0
0.766233766234,303.0
0.587301587302,89.0
0.577464788732,114.0
0.817647058824,369.0
0.0,0.0
0.801169590643,322.0
0.638888888889,130.0
0.779141104294,310.0
0.784810126582,308.0
0.410256410256,30.0
0.25,12.0
0.392857142857,23.0
0.75,291.0
0.77519379845,247.0
0.791946308725,325.0
0.736363636364,180.0
0.602941176471,83.0
0.222222222222,2.0
0.487179487179,37.0
0.545454545455,59.0
0.636363636364,95.0
0.786585365854,325.0
0.28125,17.0
0.670588235294,153.0
0.458333333333,28.0
0.518518518519,68.0
0.62,90.0
0.555555555556,45.0
0.2,8.0
0.333333333333,6.0
0.758333333333,249.0
0.803278688525,241.0
0.746268656716,232.0
0.8,324.0
0.69387755102,175.0
0.807228915663,337.0
0.761290322581,304.0
0.574074074074,89.0
0.588235294118,83.0
0.753731343284,240.0
0.725663716814,232.0
0.779220779221,308.0
0.1,3.0
0.757009345794,182.0
0.805555555556,353.0
0.726495726496,225.0
0.818181818182,383.0
0.775,230.0
0.798611111111,271.0
0.321428571429,23.0
0.479166666667,48.0
0.444444444444,18.0
0.686746987952,130.0
0.6625,125.0
0.269230769231,7.0
0.636363636364,123.0
0.802325581395,334.0
0.781690140845,288.0
0.083333333333,1.0
0.315789473684,12.0
0.65,92.0
0.582089552239,104.0
0.714285714286,219.0
0.712121212121,84.0
0.820105820106,382.0
0.822580645161,390.0
0.724489795918,151.0
0.817204301075,372.0
0.666666666667,150.0
0.583333333333,70.0
0.729508196721,234.0
0.511111111111,55.0
0.737373737374,163.0
0.681318681319,160.0
0.6,78.0
0.812834224599,376.0
0.795918367347,212.0
0.803571428571,328.0
0.808383233533,356.0
0.816216216216,367.0
0.753731343284,250.0
0.707547169811,200.0
0.583333333333,85.0
0.789156626506,345.0
0.277777777778,6.0
0.452380952381,38.0
0.75,194.0
0.620253164557,127.0
0.538461538462,59.0
0.793333333333,294.0
0.72131147541,225.0
0.214285714286,5.0
0.792899408284,343.0
0.214285714286,7.0
0.0,0.0
0.589743589744,104.0
0.548387096774,89.0
0.720930232558,206.0
0.677419354839,145.0
0.75,205.0
0.705882352941,199.0
0.798657718121,275.0
0.795918367347,274.0
0.744,240.0
0.611940298507,98.0
0.764705882353,193.0
0.776119402985,256.0
0.5,44.0
0.210526315789,5.0
0.756302521008,245.0
0.81875,348.0
0.816666666667,369.0
0.804195804196,269.0
0.635135135135,139.0
0.770833333333,267.0
0.461538461538,60.0
0.764705882353,228.0
0.806060606061,327.0
0.395833333333,60.0
0.732283464567,243.0
0.710843373494,133.0
0.358974358974,31.0
0.629213483146,134.0
0.793939393939,310.0
0.817708333333,386.0
0.693181818182,160.0
0.596153846154,76.0
0.779220779221,305.0
0.725663716814,195.0
0.728155339806,170.0
0.441860465116,38.0
0.222222222222,7.0
0.41935483871,33.0
0.457142857143,48.0
0.78,286.0
0.641791044776,94.0
0.698924731183,150.0
0.812154696133,370.0
0.2,7.0
0.816568047337,342.0
0.25,12.0
0.790849673203,303.0
0.706422018349,173.0
0.821052631579,383.0
0.626865671642,101.0
0.166666666667,3.0
0.392857142857,26.0
0.683333333333,117.0
0.351351351351,26.0
0.699029126214,199.0
0.753968253968,233.0
0.801204819277,328.0
0.0,0.0
0.728,255.0
0.77037037037,247.0
0.0,0.0
0.556962025316,127.0
0.714285714286,156.0
0.272727272727,10.0
0.190476190476,16.0
0.525,42.0
0.686274509804,158.0
0.794117647059,275.0
0.801369863014,274.0
0.333333333333,5.0
0.759398496241,246.0
0.766917293233,256.0
0.804469273743,344.0
0.711538461538,180.0
0.793333333333,295.0
0.742268041237,191.0
0.731958762887,171.0
0.533333333333,76.0
0.75,207.0
0.579710144928,99.0
0.697916666667,156.0
0.36,41.0
0.318181818182,12.0
0.571428571429,85.0
0.806629834254,371.0
0.632911392405,113.0
0.35,37.0
0.808139534884,365.0
0.772727272727,316.0
0.753521126761,280.0
0.482142857143,71.0
0.728395061728,141.0
0.718446601942,172.0
0.802547770701,310.0
0.424242424242,35.0
0.658536585366,111.0
0.608108108108,133.0
0.153846153846,4.0
0.815789473684,398.0
0.697674418605,146.0
0.706666666667,151.0
0.644444444444,137.0
0.802469135802,335.0
0.733944954128,187.0
