avg,num
0.754716981132,174.0
0.794444444444,262.0
0.69,180.0
0.483870967742,30.0
0.631578947368,66.0
0.708333333333,205.0
0.677083333333,199.0
0.766917293233,222.0
0.774193548387,204.0
0.655555555556,84.0
0.835877862595,437.0
0.81914893617,284.0
0.2,0.0
0.285714285714,4.0
0.363636363636,5.0
0.84140969163,489.0
0.839416058394,448.0
0.725190839695,217.0
0.571428571429,46.0
0.434782608696,19.0
0.836879432624,536.0
0.808035714286,358.0
0.798994974874,426.0
0.836501901141,434.0
0.790322580645,459.0
0.800796812749,458.0
0.814159292035,356.0
0.783333333333,358.0
0.793650793651,287.0
0.752293577982,172.0
0.783505154639,292.0
0.708333333333,165.0
0.803418803419,522.0
0.712230215827,200.0
0.792079207921,426.0
0.761538461538,253.0
0.593220338983,128.0
0.111111111111,3.0
0.838709677419,552.0
0.799163179916,528.0
0.768041237113,360.0
0.826771653543,420.0
0.682926829268,71.0
0.832684824903,512.0
0.2,2.0
0.822314049587,334.0
0.618181818182,98.0
0.751552795031,186.0
0.626666666667,62.0
0.737226277372,218.0
0.805309734513,336.0
0.816326530612,497.0
0.46511627907,72.0
0.686046511628,67.0
0.79012345679,334.0
0.740740740741,158.0
0.666666666667,177.0
0.745945945946,297.0
0.777027027027,168.0
0.78231292517,269.0
0.773869346734,408.0
0.825,474.0
0.741379310345,276.0
0.684684684685,159.0
0.3,3.0
0.595744680851,144.0
0.0,0.0
0.735042735043,132.0
0.819383259912,357.0
0.811659192825,495.0
0.712962962963,125.0
0.801619433198,521.0
0.641025641026,130.0
0.79020979021,284.0
0.651162790698,123.0
0.796954314721,461.0
0.811764705882,349.0
0.810945273632,309.0
0.795811518325,408.0
0.84046692607,435.0
0.835125448029,434.0
0.801169590643,263.0
0.735849056604,216.0
0.609756097561,43.0
0.630952380952,81.0
0.748031496063,134.0
0.78,342.0
0.817813765182,495.0
0.111111111111,4.0
0.612903225806,59.0
0.357142857143,4.0
0.720930232558,161.0
0.6,100.0
0.674418604651,91.0
0.47619047619,8.0
0.837638376384,512.0
0.807860262009,416.0
0.73381294964,253.0
0.712765957447,121.0
0.767123287671,230.0
0.725806451613,170.0
0.761904761905,320.0
0.822784810127,478.0
0.840425531915,537.0
0.785714285714,357.0
0.703703703704,183.0
0.593220338983,53.0
0.659090909091,208.0
0.788944723618,416.0
0.836879432624,537.0
0.769230769231,300.0
0.723214285714,117.0
0.285714285714,1.0
0.643835616438,67.0
0.680672268908,161.0
0.616438356164,118.0
0.576271186441,68.0
0.810256410256,284.0
0.753968253968,211.0
0.591836734694,69.0
0.470588235294,38.0
0.8203125,511.0
0.65625,154.0
0.737931034483,207.0
0.791878172589,386.0
0.333333333333,30.0
0.8,378.0
0.798122065728,339.0
0.826484018265,459.0
0.51724137931,47.0
0.787234042553,184.0
0.810256410256,312.0
0.589285714286,41.0
0.616666666667,103.0
0.768041237113,354.0
0.832,503.0
0.793522267206,406.0
0.798850574713,279.0
0.736,153.0
0.70796460177,281.0
0.551724137931,161.0
0.838028169014,538.0
0.742424242424,309.0
0.762237762238,318.0
0.838951310861,416.0
0.810256410256,456.0
0.826771653543,493.0
0.764705882353,128.0
0.694444444444,115.0
0.786666666667,247.0
0.583333333333,76.0
0.647887323944,80.0
0.676470588235,54.0
0.835125448029,558.0
0.0,0.0
0.68932038835,295.0
0.514285714286,24.0
0.751724137931,180.0
0.815789473684,402.0
0.838461538462,429.0
0.620253164557,97.0
0.844262295082,496.0
0.825112107623,472.0
0.625,134.0
0.82962962963,549.0
0.699029126214,111.0
0.822727272727,364.0
0.795081967213,364.0
0.642857142857,111.0
0.444444444444,35.0
0.738738738739,146.0
0.775147928994,255.0
0.666666666667,90.0
0.661764705882,67.0
0.623188405797,71.0
0.717391304348,295.0
0.6,40.0
0.754545454545,182.0
0.748387096774,347.0
0.793269230769,366.0
0.822580645161,476.0
0.79,305.0
0.653846153846,109.0
0.686868686869,160.0
0.683168316832,142.0
0.515151515152,69.0
0.613333333333,112.0
0.6,80.0
0.820512820513,471.0
0.804081632653,350.0
0.615384615385,61.0
0.728971962617,146.0
0.798165137615,316.0
0.83203125,508.0
0.663265306122,155.0
0.637931034483,70.0
0.731481481481,173.0
0.736111111111,107.0
0.560975609756,77.0
0.778481012658,196.0
0.638888888889,210.0
0.762589928058,222.0
0.716814159292,156.0
0.741666666667,165.0
0.82995951417,498.0
0.711267605634,183.0
0.734848484848,192.0
0.79797979798,305.0
0.704225352113,144.0
0.796610169492,388.0
0.798387096774,499.0
0.780303030303,180.0
0.670886075949,170.0
0.810256410256,398.0
0.80081300813,494.0
0.684210526316,178.0
0.641791044776,77.0
0.779220779221,224.0
0.702380952381,107.0
0.830115830116,518.0
0.799065420561,448.0
0.590909090909,44.0
0.806629834254,313.0
0.820717131474,527.0
0.783582089552,260.0
0.529411764706,37.0
0.740458015267,182.0
0.836363636364,449.0
0.7421875,181.0
0.5625,42.0
0.775862068966,352.0
0.645833333333,58.0
0.835714285714,551.0
0.747899159664,259.0
0.679487179487,188.0
0.747967479675,177.0
0.752,204.0
0.392857142857,8.0
0.684684684685,188.0
0.36,5.0
0.832089552239,549.0
0.710344827586,325.0
0.718518518519,170.0
0.803773584906,537.0
0.838028169014,538.0
0.803571428571,435.0
0.837455830389,538.0
0.666666666667,159.0
0.821576763485,478.0
0.75,193.0
0.793939393939,299.0
0.470588235294,31.0
0.791946308725,241.0
0.5,61.0
0.77245508982,369.0
0.757396449704,349.0
0.696,170.0
0.798816568047,375.0
0.822784810127,475.0
0.833333333333,433.0
0.4375,8.0
0.655172413793,109.0
0.529411764706,61.0
0.46875,26.0
0.817258883249,301.0
0.834532374101,561.0
0.839416058394,449.0
0.294117647059,19.0
0.731343283582,202.0
0.666666666667,126.0
0.574468085106,79.0
0.835714285714,561.0
0.707070707071,97.0
0.772413793103,322.0
0.444444444444,10.0
0.814479638009,425.0
0.777777777778,328.0
0.831417624521,401.0
0.733870967742,194.0
0.434782608696,23.0
0.798283261803,489.0
0.744360902256,368.0
0.787709497207,416.0
0.363636363636,6.0
0.573770491803,72.0
0.807971014493,449.0
0.769230769231,186.0
0.736,180.0
0.822784810127,498.0
0.622641509434,35.0
0.79702970297,416.0
0.762295081967,228.0
0.807291666667,262.0
0.787128712871,371.0
0.614035087719,43.0
0.785714285714,371.0
0.790816326531,420.0
0.823293172691,468.0
0.835714285714,561.0
0.796812749004,482.0
0.745222929936,184.0
0.676470588235,157.0
0.719298245614,128.0
0.799019607843,381.0
0.827586206897,510.0
0.521739130435,17.0
0.822510822511,409.0
0.285714285714,3.0
0.82,333.0
0.642857142857,139.0
0.4,1.0
0.814049586777,369.0
0.0,0.0
0.735042735043,235.0
0.6875,238.0
0.766423357664,231.0
0.804081632653,499.0
0.7625,311.0
0.79274611399,371.0
0.781990521327,385.0
0.3,2.0
0.725352112676,305.0
0.620253164557,123.0
0.714285714286,220.0
0.661764705882,74.0
0.35,20.0
0.555555555556,117.0
0.730434782609,209.0
0.731707317073,142.0
0.671232876712,95.0
0.677419354839,240.0
0.837037037037,508.0
0.728070175439,187.0
0.743055555556,343.0
0.782122905028,343.0
0.777027027027,215.0
0.835877862595,434.0
0.792682926829,254.0
0.74269005848,259.0
0.777777777778,359.0
0.779874213836,360.0
0.784090909091,277.0
0.633333333333,82.0
0.818604651163,424.0
0.62962962963,28.0
0.775280898876,257.0
0.777777777778,245.0
0.805309734513,412.0
0.821276595745,349.0
0.830275229358,360.0
0.782828282828,404.0
0.444444444444,23.0
0.736842105263,97.0
0.719626168224,172.0
0.25,1.0
0.618181818182,70.0
0.25,1.0
0.807106598985,302.0
0.743902439024,193.0
0.614285714286,95.0
0.838174273859,500.0
0.650793650794,55.0
0.751592356688,217.0
