avg,num
0.867924528302,169.0
0.905555555556,385.0
0.8,204.0
0.677419354839,75.0
0.789473684211,74.0
0.833333333333,201.0
0.802083333333,197.0
0.872180451128,226.0
0.896774193548,234.0
0.811111111111,108.0
0.923664122137,545.0
0.909574468085,286.0
0.2,0.0
0.642857142857,29.0
0.590909090909,6.0
0.920704845815,485.0
0.92700729927,556.0
0.862595419847,348.0
0.714285714286,172.0
0.608695652174,18.0
0.925531914894,562.0
0.892857142857,457.0
0.904522613065,432.0
0.923954372624,543.0
0.887096774194,454.0
0.892430278884,459.0
0.920353982301,358.0
0.888888888889,382.0
0.899470899471,283.0
0.862385321101,177.0
0.886597938144,281.0
0.841666666667,268.0
0.897435897436,518.0
0.848920863309,204.0
0.891089108911,421.0
0.876923076923,286.0
0.762711864407,124.0
0.333333333333,3.0
0.924731182796,559.0
0.891213389121,531.0
0.865979381443,380.0
0.917322834646,523.0
0.865853658537,102.0
0.929961089494,509.0
0.3,2.0
0.917355371901,443.0
0.745454545455,96.0
0.88198757764,189.0
0.786666666667,89.0
0.85401459854,224.0
0.907079646018,338.0
0.918367346939,499.0
0.674418604651,74.0
0.837209302326,92.0
0.888888888889,342.0
0.861111111111,181.0
0.770114942529,205.0
0.848648648649,296.0
0.871621621622,214.0
0.884353741497,366.0
0.884422110553,421.0
0.916666666667,496.0
0.827586206897,273.0
0.81981981982,164.0
0.4,3.0
0.808510638298,159.0
0.0,0.0
0.863247863248,136.0
0.916299559471,359.0
0.896860986547,499.0
0.842592592593,152.0
0.902834008097,526.0
0.794871794872,139.0
0.895104895105,285.0
0.802325581395,151.0
0.89847715736,456.0
0.9,359.0
0.915422885572,310.0
0.905759162304,411.0
0.92607003891,438.0
0.924731182796,541.0
0.883040935673,265.0
0.839622641509,224.0
0.80487804878,95.0
0.77380952381,186.0
0.874015748031,143.0
0.89,448.0
0.919028340081,501.0
0.333333333333,27.0
0.725806451613,69.0
0.428571428571,4.0
0.860465116279,266.0
0.745454545455,99.0
0.744186046512,93.0
0.571428571429,9.0
0.922509225092,537.0
0.912663755458,419.0
0.863309352518,275.0
0.851063829787,245.0
0.86301369863,344.0
0.838709677419,181.0
0.884353741497,342.0
0.924050632911,502.0
0.929078014184,562.0
0.883116883117,388.0
0.861111111111,186.0
0.745762711864,60.0
0.772727272727,238.0
0.904522613065,417.0
0.925531914894,561.0
0.880341880342,299.0
0.848214285714,122.0
0.571428571429,1.0
0.821917808219,68.0
0.81512605042,178.0
0.753424657534,113.0
0.71186440678,95.0
0.912820512821,293.0
0.880952380952,237.0
0.755102040816,86.0
0.676470588235,41.0
0.91796875,512.0
0.822916666667,154.0
0.855172413793,344.0
0.903553299492,408.0
0.533333333333,26.0
0.905,384.0
0.892018779343,444.0
0.913242009132,481.0
0.586206896552,85.0
0.90780141844,224.0
