avg,cov
0.127659574468,0.00213246362272
0.643006263048,0.0258404415459
0.611650485437,0.0179377822382
0.451612903226,0.0114149523334
0.544235924933,0.0170597089815
0.648288973384,0.0253386853993
0.117647058824,0.000250878073646
0.337662337662,0.00363773206192
0.244680851064,0.00163070747647
0.0,-2.71310751643e-15
0.556547619048,0.0132965378825
0.527027027027,0.0180632212749
0.60652173913,0.0252132463621
0.646601941748,0.026593075765
0.598984771574,0.0193176116412
0.55,0.0158053186153
0.309090909091,0.00163070747568
0.261538461538,0.00388861013593
0.561194029851,0.0206974410434
0.570063694268,0.0178123432014
0.585164835165,0.0232062217763
0.441314553991,0.0117912694426
0.628635346756,0.024335173106
0.064516129032,0.000376317109931
0.634615384615,0.0232062217759
0.628450106157,0.0228299046666
0.510288065844,0.0132965378822
0.5960591133,0.0227044656295
0.511363636364,0.0233316608125
0.529801324503,0.0120421475164
0.490384615385,0.0151781234318
0.610705596107,0.025213246362
0.605633802817,0.0211991971904
0.562146892655,0.0181886603112
0.291044776119,0.00915704967362
0.564245810056,0.0155544405419
0.602380952381,0.019693928751
0.504385964912,0.0115403913699
0.603535353535,0.0201956848972
0.380952380952,0.00351229302603
0.571815718157,0.0229553437026
0.600660066007,0.0228299046662
0.259259259259,0.000501756146475
0.594444444444,0.0235825388862
0.153846153846,0.00150526843954
0.603015075377,0.0227044656294
0.561688311688,0.0170597089811
0.512096774194,0.0101605619665
0.562300319489,0.0168088309081
0.632231404959,0.0234570998494
0.626283367556,0.0237079779226
0.65350877193,0.0286001003516
0.573913043478,0.020070245861
0.346534653465,0.00539387857493
0.544871794872,0.0155544405419
0.470852017937,0.0161816357246
0.4296875,0.0127947817362
0.383561643836,0.00514300050224
0.577981651376,0.0203211239338
0.47280334728,0.0166833918717
0.255813953488,0.0119167084796
0.343065693431,0.00614651279485
0.3046875,0.00238334169599
0.571030640669,0.0195684897142
0.452631578947,0.0141746111394
0.636726546906,0.0250878073254
0.396694214876,0.0237079779225
0.62473347548,0.0253386853987
0.618947368421,0.026969392875
0.492248062016,0.0125439036624
0.641975308642,0.0239588559964
0.586734693878,0.0165579528348
0.514598540146,0.0127947817359
0.528481012658,0.0194430506775
0.609523809524,0.0199448068238
0.485436893204,0.0150526843953
0.631465517241,0.0242097340691
0.586387434555,0.0188158554946
0.384615384615,0.017937782238
0.597530864198,0.0164325137987
0.517605633803,0.0149272453584
0.33,0.00790265930787
0.47520661157,0.0196939287508
0.074074074074,0.00112895132964
0.09375,0.000752634219809
0.576623376623,0.017310587055
0.365384615385,0.0145509282484
0.620224719101,0.0218263923737
0.61914893617,0.0217009533367
0.646365422397,0.0257150025088
0.541806020067,0.0180632212749
0.635416666667,0.0229553437025
0.591370558376,0.0178123432009
0.283582089552,0.00765178123466
0.28813559322,0.00589563472149
0.570621468927,0.0201956848974
0.570224719101,0.0155544405421
0.407407407407,0.0032614149521
0.470338983051,0.0129202207725
0.351351351351,0.0130456598089
0.15,0.000125439036605
0.525362318841,0.018690416458
0.33734939759,0.00338685398857
0.594666666667,0.018063221274
0.55625,0.0129202207732
0.61555075594,0.0243351731061
0.58961038961,0.0289764174608
0.634050880626,0.0252132463619
0.461538461538,0.0079026593073
0.614849187935,0.0239588559964
0.416216216216,0.00677370797751
0.208333333333,0.00238334169591
0.142857142857,0.0046412443552
0.515384615385,0.0136728549926
0.217391304348,0.000501756146865
0.478632478632,0.0122930255899
0.5,0.0101605619664
0.443243243243,0.0117912694427
0.411764705882,0.0124184646266
0.342592592593,0.00639739086802
0.63708086785,0.0222027094828
0.517928286853,0.0206974410438
0.542662116041,0.0135474159559
0.461904761905,0.00652282990487
0.469827586207,0.00915704967409
0.384615384615,0.00326141495238
0.584045584046,0.0174360260915
0.2,0.00150526843956
0.639412997904,0.0232062217764
0.4375,0.00464124435506
0.494252873563,0.0141746111387
0.589235127479,0.0170597089815
0.157894736842,0.00326141495229
0.605263157895,0.0219518314102
0.558139534884,0.0131710988455
0.409638554217,0.00852985449106
0.422535211268,0.00501756146483
0.333333333333,0.0146763672856
0.210526315789,0.00112895132968
0.375,0.00313597591617
0.521739130435,0.0149272453592
0.521594684385,0.0127947817356
0.483412322275,0.00878073256352
0.610972568579,0.0218263923735
0.609571788413,0.0215755143002
0.477528089888,0.0129202207727
0.047619047619,-1.55084278752e-14
0.520754716981,0.0100351229303
0.598173515982,0.0188158554946
0.139534883721,0.000125439036661
0.607709750567,0.0224535875565
0.440559440559,0.0110386352233
0.315789473684,0.00777722027063
0.423841059603,0.00514300050201
0.354545454545,0.0114149523335
0.493333333333,0.012042147516
0.107142857143,0.000376317109911
0.290909090909,0.00740090316078
0.305785123967,0.00589563472112
0.611111111111,0.0228299046668
0.111111111111,0.00200702458603
0.431034482759,0.0132965378824
0.407407407407,0.00802809834401
0.635220125786,0.0234570998498
0.352,0.00501756146475
0.378787878788,0.00263421976942
0.638170974155,0.0254641244351
0.625,0.0297290516813
0.635245901639,0.0253386853993
0.651600753296,0.0259658805818
0.631355932203,0.0214500752637
0.612107623318,0.0224535875568
0.468253968254,0.00965880582037
0.238095238095,0.00313597591566
0.564032697548,0.0148018063221
0.614155251142,0.0217009533363
0.0,1.37979905279e-14
