avg,cov
0.867924528302,0.0736648250462
0.905555555556,0.113259668508
0.8,0.0267034990795
0.677419354839,0.000920810313094
0.789473684211,0.0662983425414
0.833333333333,0.0920810313072
0.802083333333,0.0184162062615
0.872180451128,0.0939226519332
0.896774193548,0.0948434622467
0.811111111111,0.0460405156533
0.923664122137,0.15285451197
0.909574468085,0.07182320442
0.2,-1.01286166954e-15
0.642857142857,0.00828729281768
0.590909090909,0.00184162062616
0.920704845815,0.136279926335
0.92700729927,0.161141804789
0.862595419847,0.0515653775321
0.714285714286,0.0174953959485
0.608695652174,0.00920810313076
0.925531914894,0.161141804788
0.892857142857,0.128913443831
0.904522613065,0.105893186004
0.923954372624,0.147329650092
0.887096774194,0.0524861878454
0.892430278884,0.127071823204
0.920353982301,0.132596685083
0.888888888889,0.084714548803
0.899470899471,0.0736648250462
0.862385321101,0.0101289134438
0.886597938144,0.112338858196
0.841666666667,0.0267034990792
0.897435897436,0.104972375691
0.848920863309,0.0340699815838
0.891089108911,0.138121546962
0.876923076923,0.0985267034995
0.762711864407,0.0451197053402
0.333333333333,-3.86739251734e-14
0.924731182796,0.161141804788
0.891213389121,0.156537753223
0.865979381443,0.0847145488025
0.917322834646,0.130755064457
0.865853658537,0.0193370165746
0.929961089494,0.160220994475
0.3,0.0
0.917355371901,0.130755064457
0.745454545455,0.0349907918969
0.88198757764,0.093001841621
0.786666666667,0.0184162062615
0.85401459854,0.0598526703495
0.907079646018,0.136279926335
0.918367346939,0.161141804789
0.674418604651,0.0405156537753
0.837209302326,0.0377532228362
0.888888888889,0.0616942909762
0.861111111111,0.0257826887662
0.770114942529,0.01197053407
0.848648648649,0.121546961326
0.871621621622,0.05985267035
0.884353741497,0.0285451197054
0.884422110553,0.104972375691
0.916666666667,0.112338858195
0.827586206897,0.0570902394102
0.81981981982,0.0626151012891
0.4,-1.41796296926e-14
0.808510638298,-1.21534726727e-14
0.0,-2.02572333907e-15
0.863247863248,0.0819521178634
0.916299559471,0.124309392265
0.896860986547,0.120626151013
0.842592592593,0.0193370165746
0.902834008097,0.0902394106815
0.794871794872,0.0220994475138
0.895104895105,0.0847145488027
0.802325581395,0.0773480662987
0.89847715736,0.120626151013
0.9,0.113259668508
0.915422885572,0.114180478821
0.905759162304,0.102209944751
0.92607003891,0.161141804788
0.924731182796,0.161141804788
0.883040935673,0.0893186003686
0.839622641509,0.0847145488033
0.80487804878,0.00184162062615
0.77380952381,0.0626151012892
0.874015748031,0.0193370165746
0.89,0.117863720073
0.919028340081,0.154696132597
0.333333333333,0.00828729281768
0.725806451613,0.00644567219149
0.428571428571,0.0
0.860465116279,0.0819521178633
0.745454545455,0.0110497237569
0.744186046512,0.0174953959484
0.571428571429,0.000920810313088
0.922509225092,0.161141804788
0.912663755458,0.122467771639
0.863309352518,0.048802946593
0.851063829787,0.0635359116017
0.86301369863,0.0948434622473
0.838709677419,0.0460405156534
0.884353741497,0.0699815837939
0.924050632911,0.142725598527
0.929078014184,0.161141804788
0.883116883117,0.0681399631678
0.861111111111,0.0359116022103
0.745762711864,0.00184162062614
0.772727272727,0.0441988950276
0.904522613065,0.0653775322282
0.925531914894,0.161141804788
0.880341880342,0.0386740331491
0.848214285714,0.0543278084714
0.571428571429,2.46764414458e-15
0.821917808219,0.00920810313074
0.81512605042,0.0699815837933
0.753424657534,0.0441988950276
0.71186440678,0.0340699815834
0.912820512821,0.118784530387
0.880952380952,0.0672191528541
0.755102040816,0.00368324125227
0.676470588235,0.00368324125275
0.91796875,0.128913443831
0.822916666667,0.0690607734805
0.855172413793,0.0543278084719
0.903553299492,0.141804788214
0.533333333333,0.000920810313045
0.905,0.116022099448
0.892018779343,0.0773480662988
0.913242009132,0.139042357275
0.586206896552,0.000920810313118
0.90780141844,0.0174953959487
0.917948717949,0.0911602209943
0.732142857143,0.0395948434618
0.816666666667,0.0681399631675
0.881443298969,0.114180478821
0.924,0.161141804788
0.886639676113,0.117863720073
0.879310344828,0.106813996317
0.848,0.081952117864
0.840707964602,0.0147329650093
0.672413793103,0.0110497237569
0.926056338028,0.161141804788
0.848484848485,0.0644567219153
0.846153846154,0.0791896869248
0.925093632959,0.151012891345
0.897435897436,0.0985267034988
0.92125984252,0.123388581952
0.882352941176,0.0810313075511
0.861111111111,0.0515653775323
0.886666666667,0.0616942909756
0.716666666667,0.00460405156537
0.760563380282,0.0828729281768
0.852941176471,0.0580110497237
0.924731182796,0.161141804788
0.0,0.0
0.805825242718,0.0377532228361
0.657142857143,0.00368324125233
0.88275862069,0.0791896869248
0.90350877193,0.140883977901
0.919230769231,0.156537753223
0.810126582278,0.0497237569061
0.934426229508,0.133517495396
0.919282511211,0.149171270719
0.732142857143,0.0285451197053
0.922222222222,0.157458563536
0.815533980583,0.0211786372007
0.913636363636,0.144567219153
0.897540983607,0.156537753223
0.809523809524,0.0128913443829
0.611111111111,0.00276243093924
0.837837837838,0.0423572744015
0.89349112426,0.054327808471
0.833333333333,0.00184162062619
0.808823529412,0.00460405156539
0.797101449275,0.0128913443827
0.869565217391,0.0745856353586
0.771428571429,0.0202578268877
0.872727272727,0.0598526703502
0.858064516129,0.102209944751
0.865384615385,0.112338858195
0.91935483871,0.157458563536
0.9,0.125230202579
0.807692307692,0.00552486187867
0.808080808081,0.0202578268876
0.811881188119,0.0552486187845
0.636363636364,0.00184162062612
0.813333333333,0.0248618784534
0.7375,0.0331491712707
0.91452991453,0.144567219153
0.889795918367,0.117863720074
0.74358974359,0.0368324125229
0.869158878505,0.060773480663
0.908256880734,0.112338858195
0.92578125,0.093001841621
0.816326530612,0.0432780847145
0.775862068966,0.0285451197054
0.87037037037,0.0782688766119
0.805555555556,0.061694290976
0.756097560976,0.0257826887661
0.886075949367,0.0782688766111
0.791666666667,0.00368324125231
0.884892086331,0.0469613259669
0.83185840708,0.0395948434621
0.875,0.0414364640886
0.919028340081,0.0966850828727
0.838028169014,0.0616942909758
0.840909090909,0.0801104972379
0.90404040404,0.115101289134
0.823943661972,0.0414364640883
0.915254237288,0.0966850828729
0.895161290323,0.139042357274
0.886363636364,0.0276243093922
0.772151898734,0.0303867403315
0.897435897436,0.109576427256
0.894308943089,0.159300184162
0.852631578947,0.0184162062615
0.776119402985,0.0128913443827
0.883116883117,0.0976058931865
0.845238095238,0.0515653775322
0.926640926641,0.145488029466
0.88785046729,0.121546961326
0.727272727273,0.0598526703501
0.895027624309,0.119705340699
0.916334661355,0.150092081031
0.880597014925,0.126151012891
0.676470588235,0.00736648250464
0.870229007634,0.0920810313073
0.923636363636,0.159300184162
0.875,0.0791896869247
0.708333333333,0.000920810313077
0.885057471264,0.103130755064
0.770833333333,0.0543278084715
0.925,0.161141804788
0.882352941176,0.0819521178637
0.833333333333,0.0441988950277
0.869918699187,0.0174953959484
0.864,0.0764272559854
0.714285714286,-4.05144667814e-15
0.828828828829,0.0395948434622
0.64,0.000920810313077
0.925373134328,0.132596685083
0.855172413793,0.114180478821
0.851851851852,0.0543278084712
0.890566037736,0.157458563536
0.926056338028,0.161141804788
0.90625,0.116942909761
0.925795053003,0.161141804788
0.80701754386,0.0828729281773
0.921161825726,0.123388581952
0.841666666667,0.0138121546961
0.90303030303,0.0755064456718
0.735294117647,0.00920810313074
0.906040268456,0.133517495396
0.676470588235,0.00920810313079
0.880239520958,0.0810313075502
0.869822485207,0.0515653775322
0.848,0.0690607734802
0.905325443787,0.117863720074
0.911392405063,0.148250460405
0.923913043478,0.161141804788
0.5625,-3.03836816817e-15
0.758620689655,0.0128913443831
0.705882352941,0.0138121546962
0.65625,0.00184162062619
0.903553299492,0.105893186003
0.924460431655,0.161141804788
0.92700729927,0.159300184162
0.588235294118,0.00184162062618
0.880597014925,0.1197053407
0.791666666667,0.0165745856353
0.723404255319,0.00276243093922
0.925,0.161141804788
0.858585858586,0.0414364640884
0.868965517241,0.0340699815838
0.555555555556,-1.01286166954e-15
0.904977375566,0.0948434622472
0.87922705314,0.130755064457
0.92337164751,0.124309392265
0.862903225806,0.0340699815838
0.695652173913,4.93528828915e-16
0.892703862661,0.124309392265
0.857142857143,0.0506445672192
0.882681564246,0.0736648250463
0.454545454545,0.00184162062615
0.770491803279,0.0110497237569
0.894927536232,0.160220994476
0.887573964497,0.0515653775325
0.848,0.0193370165746
0.915611814346,0.104972375691
0.716981132075,0.00552486187843
0.905940594059,0.111418047882
0.860655737705,0.114180478821
0.90625,0.0883977900555
0.910891089109,0.109576427256
0.754385964912,0.00368324125235
0.901098901099,0.091160220994
0.90306122449,0.102209944751
0.919678714859,0.156537753223
0.925,0.161141804788
0.884462151394,0.136279926336
0.866242038217,0.0331491712707
0.808823529412,0.0156537753223
0.859649122807,0.0543278084713
0.877450980392,0.127992633517
0.919540229885,0.157458563535
0.608695652174,0.024861878453
0.917748917749,0.121546961326
0.357142857143,0.00184162062615
0.905,0.100368324125
0.833333333333,0.0331491712702
0.4,-1.21534726727e-14
0.900826446281,0.13167587477
0.2,-3.03836816817e-15
0.863247863248,0.0699815837936
0.822916666667,0.0561694290976
0.875912408759,0.127071823204
0.89387755102,0.0939226519339
0.88125,0.0957642725596
0.896373056995,0.100368324125
0.886255924171,0.130755064456
0.5,0.0
0.838028169014,0.0662983425414
0.759493670886,0.0101289134442
0.848214285714,0.0948434622473
0.794117647059,0.0626151012894
0.65,1.27065025168e-13
0.722222222222,0.0101289134438
0.834782608696,0.0635359116023
0.845528455285,0.048802946593
0.780821917808,0.00552486187842
0.838709677419,0.0230202578269
0.922222222222,0.124309392265
0.833333333333,0.0985267034986
0.847222222222,0.0736648250465
0.888268156425,0.122467771639
0.878378378378,0.079189686924
0.919847328244,0.160220994475
0.871951219512,0.0819521178633
0.865497076023,0.0616942909764
0.881944444444,0.0432780847146
0.874213836478,0.106813996317
0.892045454545,0.0902394106819
0.733333333333,0.01197053407
0.897674418605,0.10773480663
0.759259259259,0.0156537753227
0.893258426966,0.115101289135
0.888888888889,0.0893186003683
0.91592920354,0.133517495396
0.910638297872,0.121546961326
0.922018348624,0.0718232044196
0.883838383838,0.058931860037
0.666666666667,0.00184162062611
0.828947368421,0.0690607734807
0.831775700935,0.0414364640884
0.25,-1.01286166954e-15
0.763636363636,0.00368324125234
0.5,2.78083112093e-13
0.888324873096,0.0616942909765
0.859756097561,0.0515653775323
0.828571428571,0.01197053407
0.917012448133,0.151933701658
0.825396825397,0.0405156537753
0.87898089172,0.0939226519332
0.782051282051,0.0036832412523
0.864583333333,0.0101289134435
0.92125984252,0.120626151013
0.918128654971,0.0718232044198
0.526315789474,0.00920810313077
0.125,0.0
0.89898989899,0.0819521178635
0.619047619048,0.00552486187845
0.833333333333,0.0837937384902
0.857142857143,0.0957642725594
0.921641791045,0.161141804788
0.760869565217,0.0110497237569
0.878504672897,0.0865561694295
0.910377358491,0.112338858196
0.873333333333,0.0156537753223
0.780821917808,0.0303867403315
0.837662337662,0.0856353591162
0.694444444444,0.00184162062613
0.867924528302,0.0791896869241
0.709677419355,0.0239410681399
0.746268656716,0.0441988950277
0.72,0.00184162062619
0.920754716981,0.151933701657
0.925925925926,0.0828729281768
0.925,0.151933701657
0.915178571429,0.0874769797423
0.915254237288,0.126151012891
0.886524822695,0.0690607734809
0.811475409836,0.0322283609576
0.890243902439,0.0764272559857
0.918604651163,0.146408839779
