avg,cov
0.380952380952,0.00340136054403
0.553191489362,0.0918367346943
0.136363636364,0.00170068027197
0.452380952381,0.00340136054401
0.565217391304,0.130952380952
0.0,3.46944695195e-15
0.597222222222,0.168367346939
0.588235294118,0.164965986394
0.0,4.08180433897e-14
0.222222222222,-2.99343883015e-14
0.578125,0.164965986395
0.571428571429,0.130952380952
0.357142857143,4.3541559247e-14
0.588235294118,0.103741496599
0.597014925373,0.168367346939
0.605633802817,0.168367346939
0.629032258065,0.103741496599
0.125,1.42871825481e-14
0.606557377049,0.136054421769
0.568965517241,0.0714285714286
0.58,0.105442176871
0.384615384615,0.0578231292517
0.578125,0.163265306123
0.576923076923,0.130952380953
0.4,0.00170068027258
0.413793103448,0.0646258503397
0.561403508772,0.163265306122
0.551020408163,0.16156462585
0.545454545455,0.0952380952383
0.588235294118,0.168367346939
0.571428571429,0.163265306122
0.512195121951,0.0918367346943
0.594202898551,0.168367346939
0.1,5.44009282066e-15
0.511111111111,0.127551020408
0.366666666667,-3.33344463144e-14
0.407407407407,0.0357142857146
0.508771929825,0.16156462585
0.470588235294,0.00340136054422
0.491228070175,0.132653061224
0.407407407407,0.010204081633
0.597014925373,0.164965986394
0.529411764706,0.0595238095239
0.322580645161,0.0918367346938
0.548387096774,0.163265306123
0.45,0.00170068027209
0.0,-1.83672521636e-14
0.509090909091,0.127551020408
0.56862745098,0.132653061225
0.347826086957,2.24403828852e-14
0.571428571429,0.164965986395
0.384615384615,0.00510204081637
0.575757575758,0.0714285714282
0.3,-3.40005801291e-15
0.4,0.0357142857147
0.441176470588,0.0952380952385
0.190476190476,0.00170068027193
0.432432432432,0.0629251700681
0.576271186441,0.161564625851
0.586206896552,0.108843537415
0.0,2.31325375522e-15
0.222222222222,4.62546667634e-14
0.581818181818,0.159863945578
0.597222222222,0.168367346939
0.1875,0.0646258503403
0.571428571429,0.0408163265307
0.5,0.127551020408
0.557692307692,0.125850340137
0.25,4.62650751043e-15
0.512820512821,0.00510204081671
0.1,-4.49085213461e-14
0.56,0.0119047619045
0.6,0.103741496599
0.272727272727,4.62546667634e-14
0.528301886792,0.158163265306
0.597222222222,0.168367346939
0.423076923077,0.0051020408163
0.568965517241,0.136054421769
0.48,0.0646258503406
0.46511627907,0.00850340136066
0.518518518519,0.00510204081658
0.571428571429,0.166666666666
0.586206896552,0.166666666667
0.486486486486,0.125850340136
0.473684210526,-6.80011602583e-15
0.512820512821,0.0629251700677
0.473684210526,0.0884353741499
0.434782608696,0.00680272108843
0.5,0.122448979591
0.0,-3.26544347118e-14
0.463414634146,0.130952380952
0.5,0.0680272108847
0.4,0.00170068027211
0.591549295775,0.168367346939
0.392857142857,0.00510204081632
0.5,0.061224489796
0.142857142857,-4.21884749358e-15
0.388888888889,-2.51687559683e-13
0.594202898551,0.168367346938
0.142857142857,2.31325375522e-15
0.58,0.132653061225
0.222222222222,-2.72143418911e-14
0.222222222222,0.0
0.553191489362,0.0595238095241
0.461538461538,0.0595238095233
0.434782608696,0.00510204081662
0.5,0.12925170068
0.571428571429,0.163265306123
0.25,4.62650751043e-15
0.416666666667,0.00680272108847
0.573770491803,0.164965986395
0.285714285714,4.62546667634e-14
0.578125,0.102040816326
0.428571428571,0.0612244897955
0.526315789474,0.0374149659866
0.566037735849,0.078231292517
0.525,0.0714285714291
0.526315789474,0.0102040816323
0.573529411765,0.168367346939
0.521739130435,0.0629251700684
0.566666666667,0.0986394557824
0.58064516129,0.163265306123
0.380952380952,0.00510204081633
0.54,0.16156462585
0.45,0.0663265306126
0.551724137931,0.164965986395
0.2,0.0017006802721
0.591549295775,0.168367346939
0.538461538462,0.100340136055
0.266666666667,-4.49085213461e-14
0.409090909091,0.0034013605442
0.2,4.62650751043e-15
0.547619047619,0.103741496598
0.272727272727,0.00170068027216
0.510204081633,0.100340136054
0.0,4.62650751043e-15
0.5,1.15662687761e-15
0.285714285714,2.31325375522e-15
0.4375,0.0731292517011
0.575757575758,0.0969387755104
0.520833333333,0.069727891156
0.584905660377,0.0714285714283
0.333333333333,0.059523809524
0.597222222222,0.168367346939
0.478260869565,0.091836734694
0.48,0.0595238095243
0.5,0.0663265306122
0.294117647059,0.00340136054423
0.5,0.0918367346943
0.5625,0.130952380952
0.597222222222,0.168367346939
0.567164179104,0.166666666667
0.511627906977,0.0629251700679
0.25,-3.60544927247e-14
0.25,0.0
0.333333333333,-3.60544927247e-14
0.560606060606,0.164965986395
0.55,0.136054421769
0.363636363636,0.0578231292517
0.528301886792,0.102040816326
0.553191489362,0.166666666666
0.564516129032,0.166666666666
0.566666666667,0.163265306123
0.5625,0.136054421768
0.333333333333,0.066326530612
0.166666666667,0.0
0.486486486486,0.132653061224
0.428571428571,0.00170068027211
0.222222222222,4.69398825365e-14
0.509803921569,0.124149659864
0.561403508772,0.134353741497
0.3,0.00340136054469
0.548387096774,0.13775510204
0.58,0.100340136054
0.589285714286,0.105442176871
0.560606060606,0.164965986395
0.457142857143,0.00340136054455
0.384615384615,0.0119047619048
0.593220338983,0.0153061224494
0.584615384615,0.166666666667
0.609375,0.166666666667
0.533333333333,0.100340136054
0.555555555556,0.0697278911562
0.519230769231,0.107142857143
0.58064516129,0.166666666667
0.0,-4.14945855454e-14
0.538461538462,0.0119047619047
0.423076923077,0.0306122448981
0.603448275862,0.134353741497
0.584615384615,0.134353741497
0.4,0.0629251700676
0.55,0.125850340136
0.597014925373,0.168367346939
0.448275862069,0.00170068027213
0.522727272727,0.156462585034
0.266666666667,-6.12010442325e-15
0.563636363636,0.102040816327
0.4,0.0595238095238
0.585365853659,0.159863945578
0.142857142857,1.15662687761e-15
0.5,0.0119047619048
0.090909090909,-4.21745971479e-14
0.539682539683,0.0969387755098
0.473684210526,0.0595238095238
0.515151515152,0.0697278911564
0.4,0.0323129251697
0.540983606557,0.0782312925173
0.594202898551,0.168367346939
0.384615384615,3.46944695195e-15
0.48,0.0697278911563
0.485714285714,0.0612244897957
0.5,0.00170068027214
0.487804878049,0.0408163265305
0.636363636364,0.127551020408
0.551020408163,0.0119047619047
0.566666666667,0.102040816326
0.585714285714,0.166666666667
0.583333333333,0.164965986394
0.591549295775,0.168367346939
0.510204081633,0.0714285714286
0.0,-9.52016243616e-15
0.533333333333,0.0765306122447
0.55,0.125850340136
0.473684210526,0.0391156462589
0.514285714286,0.0629251700681
0.6,0.110544217687
0.541666666667,0.159863945579
0.2,4.69398825365e-14
0.470588235294,0.00170068027164
0.428571428571,0.0034013605442
0.6,0.166666666666
0.451612903226,-4.49085213461e-14
0.549019607843,0.0425170068029
0.37037037037,0.00170068027209
0.485714285714,0.0085034013605
0.458333333333,0.00340136054418
0.531914893617,0.06462585034
0.2,2.31325375522e-15
0.551724137931,0.163265306123
0.533333333333,0.102040816326
0.519230769231,0.0952380952378
0.5,0.00680272108841
0.428571428571,0.00340136054449
0.560606060606,0.163265306122
0.472222222222,0.0918367346939
0.604166666667,0.0986394557822
0.2,-1.22402088465e-14
0.285714285714,0.0323129251701
0.454545454545,0.0612244897956
0.230769230769,3.46944695195e-14
0.0,1.15662687761e-15
0.591549295775,0.168367346939
0.55,0.16156462585
0.428571428571,-1.83672521636e-14
0.6,0.137755102041
0.4,-4.49085213461e-14
0.526315789474,0.103741496598
0.576271186441,0.16156462585
0.407407407407,0.0697278911562
0.25,-7.48290318597e-14
0.578125,0.100340136055
0.6,0.168367346939
0.512820512821,0.00340136054425
0.571428571429,0.00340136054423
0.333333333333,0.00170068027211
0.32,0.00340136054384
0.486486486486,0.0357142857144
0.6,0.0731292517011
0.573770491803,0.098639455782
0.434782608696,0.124149659864
0.591549295775,0.164965986395
0.464285714286,0.0680272108844
0.564516129032,0.164965986395
0.521739130435,0.00850340136103
0.5,0.0102040816325
0.578125,0.163265306122
0.52380952381,0.00170068027193
0.333333333333,3.46944695195e-15
0.588235294118,0.168367346939
0.2,-4.21884749358e-15
0.4,0.00340136054423
0.52380952381,0.0646258503401
0.575757575758,0.166666666666
0.590163934426,0.100340136055
0.585714285714,0.166666666667
0.597014925373,0.164965986394
0.519230769231,0.125850340136
0.425,0.0357142857144
0.307692307692,2.85743650963e-14
0.594202898551,0.168367346939
0.48,0.00510204081622
0.25,0.0
0.490909090909,0.0935374149664
0.55,0.0697278911566
0.530612244898,0.103741496599
0.457142857143,0.00680272108875
0.527272727273,0.0986394557827
0.0,4.89747131738e-14
0.571428571429,0.102040816327
0.553846153846,0.134353741497
0.531914893617,0.037414965986
0.526315789474,0.0408163265306
0.560975609756,0.034013605442
0.587301587302,0.166666666666
0.4,0.00340136054425
0.547619047619,0.159863945578
0.489795918367,0.0714285714283
0.521739130435,0.0595238095236
0.553571428571,0.161564625851
0.304347826087,0.0051020408166
0.484848484848,0.00510204081605
0.333333333333,0.0595238095238
0.0,1.15662687761e-15
0.454545454545,0.00340136054425
0.5,0.0663265306122
0.573770491803,0.166666666667
0.522727272727,0.040816326531
0.543859649123,0.00850340136066
0.602941176471,0.168367346939
0.545454545455,0.100340136054
0.535714285714,0.068027210884
0.4375,0.00170068027208
0.384615384615,0.0017006802726
0.526315789474,0.0986394557828
0.428571428571,2.24403828852e-14
0.48,0.00340136054426
0.5,0.00170068027215
0.47619047619,0.00510204081632
0.522727272727,0.125850340136
0.448275862069,0.0680272108842
0.235294117647,-2.92516011413e-13
0.535714285714,0.164965986394
0.458333333333,0.0680272108839
0.0,1.15662687761e-15
0.125,-1.22402088465e-14
0.333333333333,-4.14945855454e-14
0.333333333333,1.15662687761e-15
0.54347826087,0.0680272108845
0.32,0.00340136054379
0.581818181818,0.103741496599
0.5,0.102040816326
0.549019607843,0.100340136054
0.605633802817,0.168367346939
0.513513513514,0.0374149659868
0.285714285714,0.00170068027209
0.0,4.62650751043e-15
0.2,4.62650751043e-15
0.392857142857,0.00340136054453
0.553571428571,0.163265306122
0.526315789474,0.0646258503406
0.0,-1.83672521636e-14
0.428571428571,0.00680272108845
0.5,0.061224489796
0.645161290323,0.166666666667
0.55,0.0952380952385
0.597222222222,0.168367346939
0.559322033898,0.166666666667
0.46875,0.0680272108843
0.230769230769,1.08801856413e-14
0.4375,0.03231292517
0.578947368421,0.132653061225
0.470588235294,0.0306122448979
0.565217391304,0.0680272108842
0.597222222222,0.168367346939
0.3125,-1.63258295771e-13
0.479166666667,0.0357142857143
0.090909090909,3.80962622559e-14
0.454545454545,0.00340136054418
0.475,0.0595238095237
0.4,0.030612244898
0.487804878049,0.00850340136056
0.222222222222,2.92526419754e-14
0.52380952381,0.00680272108888
0.549019607843,0.12925170068
0.573529411765,0.163265306122
0.591549295775,0.168367346939
0.534482758621,0.108843537415
0.484848484848,0.0595238095235
0.571428571429,0.0459183673467
0.466666666667,0.00170068027209
0.588235294118,0.168367346939
0.484848484848,0.127551020409
0.375,3.12944115066e-14
0.541666666667,0.154761904762
0.5,0.0595238095238
0.585714285714,0.166666666667
0.458333333333,0.0595238095238
0.391304347826,0.00340136054469
0.461538461538,-4.49085213461e-14
0.428571428571,0.0034013605442
0.363636363636,0.00170068027208
0.568965517241,0.161564625851
0.0,3.46944695195e-15
0.543859649123,0.102040816327
0.5625,0.0986394557821
0.597222222222,0.168367346939
0.574468085106,0.0136054421766
0.534482758621,0.0969387755106
0.533333333333,0.0323129251706
0.0,1.15662687761e-15
0.5,0.0901360544221
0.56862745098,0.159863945578
0.571428571429,0.0595238095239
0.531914893617,0.0374149659862
0.530612244898,0.00850340136036
0.52380952381,0.154761904762
0.464285714286,0.0646258503401
0.47619047619,0.0612244897956
0.444444444444,0.093537414966
0.363636363636,0.122448979592
0.582089552239,0.166666666667
0.285714285714,0.00340136054422
0.520833333333,0.0986394557823
0.153846153846,2.85743650963e-14
0.545454545455,0.159863945578
0.333333333333,2.04090216949e-14
0.3125,3.80962622559e-14
0.597222222222,0.168367346939
0.569230769231,0.166666666667
0.597222222222,0.168367346939
0.25,2.04090216949e-14
0.4375,0.0612244897964
0.568965517241,0.102040816327
0.560975609756,0.0646258503406
0.363636363636,0.154761904762
0.543859649123,0.164965986394
0.5,0.130952380952
0.5,0.00510204081635
0.379310344828,-1.83672521636e-13
0.472222222222,0.0612244897957
0.509803921569,0.00850340136018
0.473684210526,0.00680272108851
0.591549295775,0.166666666667
0.578947368421,0.042517006803
0.333333333333,-2.72143418911e-14
0.421052631579,0.0340136054422
0.5,0.0595238095237
0.59375,0.163265306122
0.58064516129,0.0408163265305
0.588235294118,0.108843537415
0.589285714286,0.0680272108846
0.5,0.0357142857141
0.25,2.72004641033e-15
0.3125,0.00170068027211
0.489795918367,0.102040816327
0.569230769231,0.102040816327
0.585714285714,0.168367346939
0.552631578947,0.0952380952377
0.0,4.62650751043e-15
0.458333333333,0.0663265306122
0.560606060606,0.166666666667
0.551724137931,0.127551020409
0.6,0.163265306122
0.596153846154,0.0986394557825
0.333333333333,0.00170068027207
0.285714285714,4.69398825365e-14
0.433333333333,0.062925170068
0.4375,0.127551020408
0.387096774194,0.0612244897957
0.416666666667,0.124149659863
0.352941176471,2.31273333817e-14
0.333333333333,0.00170068027212
0.470588235294,0.00340136054412
0.452380952381,0.00850340136088
0.5,0.0
0.559322033898,0.132653061224
0.573529411765,0.110544217687
0.473684210526,0.00340136054418
0.619047619048,0.168367346939
0.560606060606,0.137755102041
0.579710144928,0.164965986395
0.0,4.08180433897e-14
0.5,0.0612244897964
0.518518518519,0.00680272108847
0.0,4.69398825365e-14
0.230769230769,0.00170068027186
0.517857142857,0.0935374149655
0.54,0.0935374149661
0.444444444444,0.0714285714283
0.540983606557,0.136054421768
0.545454545455,0.0136054421767
0.548387096774,0.132653061224
0.477272727273,0.039115646259
0.142857142857,1.15636666909e-14
0.579710144928,0.166666666667
