avg,cov
0.857142857143,0.0391156462583
0.914893617021,0.168367346939
0.863636363636,0.137755102041
0.904761904762,0.159863945578
0.913043478261,0.289115646258
0.0,3.46944695195e-15
0.944444444444,0.324829931973
0.941176470588,0.321428571428
0.333333333333,0.030612244898
0.777777777778,0.0408163265306
0.9375,0.316326530612
0.928571428571,0.272108843537
0.785714285714,0.0425170068028
0.941176470588,0.258503401361
0.940298507463,0.323129251701
0.943661971831,0.324829931973
0.935483870968,0.231292517007
0.875,0.0340136054422
0.934426229508,0.236394557823
0.931034482759,0.219387755102
0.92,0.209183673469
0.846153846154,0.0816326530613
0.9375,0.297619047619
0.923076923077,0.25
0.866666666667,0.0884353741501
0.862068965517,0.180272108843
0.929824561404,0.292517006802
0.918367346939,0.243197278911
0.927272727273,0.25
0.941176470588,0.321428571429
0.936507936508,0.285714285714
0.90243902439,0.125850340136
0.942028985507,0.323129251701
0.8,0.0357142857143
0.933333333333,0.229591836734
0.866666666667,0.0697278911564
0.888888888889,0.11224489796
0.929824561404,0.318027210884
0.823529411765,0.00340136054422
0.947368421053,0.272108843537
0.888888888889,0.142857142857
0.940298507463,0.321428571428
0.911764705882,0.164965986395
0.935483870968,0.187074829932
0.935483870968,0.323129251701
0.8,0.00680272108842
0.666666666667,0.0578231292517
0.927272727273,0.256802721088
0.921568627451,0.260204081633
0.913043478261,0.030612244898
0.946428571429,0.304421768707
0.884615384615,0.0425170068028
0.939393939394,0.256802721088
0.8,0.0357142857143
0.885714285714,0.134353741497
0.882352941176,0.197278911565
0.857142857143,0.105442176871
0.891891891892,0.141156462585
0.93220338983,0.307823129252
0.931034482759,0.251700680272
0.0,2.31325375522e-15
0.666666666667,0.00170068027216
0.945454545455,0.275510204081
0.944444444444,0.324829931973
0.8125,0.132653061225
0.928571428571,0.187074829932
0.909090909091,0.212585034013
0.942307692308,0.265306122449
0.75,0.00680272108844
0.923076923077,0.108843537415
0.8,0.0646258503401
0.92,0.132653061224
0.933333333333,0.232993197279
0.727272727273,0.0595238095239
0.924528301887,0.29081632653
0.944444444444,0.324829931973
0.846153846154,0.0680272108843
0.931034482759,0.294217687075
0.88,0.0986394557828
0.906976744186,0.154761904762
0.888888888889,0.0969387755105
0.936507936508,0.319727891156
0.948275862069,0.295918367347
0.918918918919,0.27380952381
0.842105263158,0.00510204081632
0.897435897436,0.210884353741
0.894736842105,0.221088435374
0.913043478261,0.0544217687075
0.892857142857,0.149659863945
0.5,0.00170068027208
0.90243902439,0.219387755102
0.888888888889,0.151360544218
0.9,0.0884353741497
0.943661971831,0.324829931973
0.892857142857,0.0527210884354
0.882352941176,0.112244897959
0.285714285714,-4.21884749358e-15
0.833333333333,0.0748299319725
0.942028985507,0.318027210884
0.857142857143,2.31325375522e-15
0.94,0.255102040816
0.777777777778,0.00340136054419
0.888888888889,0.0
0.936170212766,0.175170068027
0.846153846154,0.13775510204
0.869565217391,0.127551020408
0.944444444444,0.260204081632
0.936507936508,0.321428571429
0.875,0.00510204081633
0.916666666667,0.0986394557823
0.950819672131,0.312925170068
0.785714285714,0.00170068027216
0.9375,0.255102040816
0.892857142857,0.198979591836
0.894736842105,0.112244897959
0.943396226415,0.224489795918
0.925,0.187074829932
0.921052631579,0.122448979591
0.941176470588,0.323129251701
0.934782608696,0.234693877551
0.933333333333,0.248299319728
0.935483870968,0.312925170068
0.857142857143,0.0850340136054
0.94,0.273809523809
0.925,0.187074829932
0.931034482759,0.290816326531
0.8,0.0323129251701
0.943661971831,0.324829931973
0.942307692308,0.219387755102
0.866666666667,0.062925170068
0.909090909091,0.078231292517
0.6,4.62650751043e-15
0.928571428571,0.202380952381
0.727272727273,0.00510204081637
0.918367346939,0.22619047619
0.666666666667,0.00510204081633
0.5,1.15662687761e-15
0.857142857143,0.00170068027211
0.875,0.166666666667
0.939393939394,0.236394557823
0.916666666667,0.20238095238
0.924528301887,0.164965986394
0.866666666667,0.122448979592
0.944444444444,0.324829931973
0.913043478261,0.222789115646
0.88,0.0952380952386
0.909090909091,0.221088435374
0.941176470588,0.0323129251701
0.892857142857,0.127551020409
0.916666666667,0.268707482993
0.944444444444,0.324829931973
0.940298507463,0.324829931973
0.906976744186,0.22619047619
0.75,0.0272108843537
0.75,0.0
0.833333333333,0.00170068027207
0.939393939394,0.323129251701
0.95,0.284013605442
0.863636363636,0.0901360544218
