avg,cov
0.5,0.0108095676178
0.514285714286,0.010004599816
0.619718309859,0.0189742410305
0.774193548387,0.0212741490337
0.0,1.02140518266e-14
0.688888888889,0.0134544618217
0.796178343949,0.0193192272304
0.509090909091,0.0127644894208
0.79754601227,0.0257589696411
0.801104972376,0.0227690892361
0.7265625,0.0189742410308
0.808510638298,0.0208141674337
0.75,0.0226540938366
0.747474747475,0.0155243790251
0.786982248521,0.0279438822443
0.166666666667,0.000574977000934
0.5,0.00356485740553
0.394736842105,0.00494480220803
0.761904761905,0.0192042318305
0.0,2.83384427036e-14
0.708333333333,0.0133394664217
0.772727272727,0.015524379025
0.815217391304,0.0206991720329
0.785714285714,0.0244940202396
0.715789473684,0.0205841766329
0.651162790698,0.0123045078202
0.628571428571,0.0113845446179
0.773006134969,0.0257589696412
0.587301587302,0.0108095676176
0.758928571429,0.0202391904327
0.5,0.00793468261221
0.802816901408,0.0213891444344
0.235294117647,0.00620975160994
0.0,-1.87627691162e-14
0.768707482993,0.0182842686296
0.802395209581,0.0220791168349
0.227272727273,0.00114995400159
0.423076923077,0.00287488500507
0.790960451977,0.0234590616378
0.682692307692,0.0211591536339
0.616438356164,0.0094296228155
0.454545454545,0.00609475621013
0.788461538462,0.0235740570375
0.790697674419,0.0189742410304
0.815789473684,0.0229990800369
0.74358974359,0.0185142594298
0.551724137931,0.00666973321045
0.768,0.0226540938361
0.78102189781,0.022079116835
0.657142857143,0.01218951242
0.755905511811,0.0146044158232
0.806451612903,0.02506899724
0.366666666667,0.0265639374424
0.277777777778,0.000459981601144
0.778571428571,0.0198942042323
0.222222222222,0.000689972401097
0.263157894737,0.00149494020202
0.45652173913,0.010809567617
0.748148148148,0.0195492180309
0.76,0.0206991720335
0.736842105263,0.0163293468266
0.588235294118,0.00540478380838
0.807692307692,0.0238040478381
0.621621621622,0.0125344986204
0.5625,0.00689972401137
0.801204819277,0.0225390984361
0.71875,0.0215041398339
0.524590163934,0.00781968721209
0.593220338983,0.0103495860168
0.731481481481,0.0109245630175
0.75652173913,0.0186292548297
0.625,0.00885464581443
0.781818181818,0.0204691812328
0.454545454545,0.0041398344067
0.616666666667,0.0134544618216
0.738095238095,0.0192042318304
0.747126436782,0.0192042318306
0.477272727273,0.00551977920875
0.808743169399,0.025873965041
0.791946308725,0.0171343146273
0.772151898734,0.0202391904319
0.764331210191,0.0216191352348
0.5,0.0111545538174
0.768656716418,0.0160993560257
0.696629213483,0.011844526219
0.777777777778,0.0200091996321
0.791666666667,0.021964121435
0.571428571429,0.011154553818
0.2,0.00114995400211
0.812834224599,0.0241490340387
0.509803921569,0.0148344066238
0.606557377049,0.0120745170197
0.315789473684,0.000689972400705
0.111111111111,3.34871019803e-13
0.3125,0.0021849126037
0.692307692308,0.0136844526224
0.70652173913,0.00885464581369
0.701754385965,0.0131094756206
0.808383233533,0.0279438822442
0.393939393939,0.00804967801322
0.542372881356,0.0103495860166
0.773333333333,0.0194342226311
0.375,0.00137994480214
0.795698924731,0.0231140754366
0.771428571429,0.0212741490336
0.30303030303,0.00413983440669
0.375,0.00724471021197
0.644736842105,0.0144894204232
0.653333333333,0.0193192272311
0.679611650485,0.0166743330264
0.742857142857,0.0151793928241
0.7,0.0227690892368
0.457142857143,0.00643974241023
0.435897435897,0.0100045998156
0.814814814815,0.0233440662378
0.811764705882,0.0274839006439
0.753246753247,0.0198942042319
0.587301587302,0.0120745170196
0.56338028169,0.00816467341339
0.811764705882,0.0196642134312
0.0,1.64590563401e-14
0.771929824561,0.0233440662369
