avg,cov
0.734793187348,0.0315738963529
0.510948905109,0.00959692898255
0.0,4.18429180193e-13
0.705555555556,0.0281190019197
0.058823529412,0.00211132437624
0.125,0.000191938579667
0.388888888889,0.0128598848369
0.433734939759,0.00470249520129
0.285714285714,0.00278310940529
0.585365853659,0.0114203454897
0.275862068966,0.00230326295587
0.483516483516,0.00671785028744
0.580838323353,0.0121880998084
0.285714285714,0.00105566218809
0.715053763441,0.0309021113248
0.512820512821,0.0243761996165
0.712250712251,0.0301343570056
0.71349862259,0.0323416506715
0.679867986799,0.0210172744717
0.751677852349,0.0378119001918
0.718498659517,0.0253358925142
0.234042553191,0.00374280230305
0.352112676056,0.0102687140112
0.43023255814,0.00508637236093
0.5,0.00834932821507
0.664516129032,0.0192898272548
0.684981684982,0.02207293666
0.721179624665,0.0333013435703
0.522123893805,0.0105566218808
0.454545454545,0.00527831094083
0.365384615385,0.0204414587334
0.644927536232,0.0188099808058
0.595744680851,0.0124760076774
0.634057971014,0.0233205374282
0.307692307692,0.00412667946303
0.613402061856,0.0167946257196
0.640350877193,0.0130518234167
0.566666666667,0.0187140115159
0.460784313725,0.00508637236097
0.264705882353,0.00268714011512
0.753986332574,0.0355086372357
0.67816091954,0.0259117082536
0.534722222222,0.0104606525909
0.090909090909,0.00115163147793
0.614973262032,0.0141074856044
0.706896551724,0.0309021113249
0.602678571429,0.0174664107489
0.712609970674,0.0306142034544
0.642307692308,0.0234165067177
0.741339491917,0.0327255278315
0.601123595506,0.014203454894
0.494252873563,0.00988483685244
0.631178707224,0.0166986564295
0.724675324675,0.031669865643
0.74358974359,0.0363723608447
0.742152466368,0.0349328214969
0.625592417062,0.015930902111
0.5234375,0.00729366602646
0.712676056338,0.031861804223
0.703363914373,0.0283109404995
0.28,0.00153550863686
0.688524590164,0.0226487523991
0.590425531915,0.0142994241838
0.599118942731,0.0135316698652
0.754347826087,0.036468330134
0.727493917275,0.0311900191935
0.571428571429,0.0108445297503
0.686520376176,0.0305182341651
0.688235294118,0.023320537428
0.423076923077,0.00690978886792
0.285714285714,0.00374280230374
0.733681462141,0.0302303262954
0.715762273902,0.0277351247597
0.492063492063,0.00911708253404
0.694533762058,0.026103646833
0.657894736842,0.020441458733
0.683501683502,0.0211132437618
0.578947368421,0.0193857965448
0.610169491525,0.0188099808063
0.529411764706,0.0143953934744
0.723214285714,0.030134357006
0.643835616438,0.0243761996162
0.488372093023,0.00547024952006
0.75327510917,0.036468330134
0.64347826087,0.0218809980808
0.686468646865,0.0268714011513
0.5,0.0101727447217
0.667984189723,0.020249520154
0.712365591398,0.0245681381959
0.688741721854,0.0254318618041
0.733668341709,0.036084452975
0.663430420712,0.0244721689055
0.478723404255,0.00537428023025
0.530973451327,0.0115163147797
0.43956043956,0.0079654510556
0.45,0.017466410749
0.362068965517,0.0091170825331
0.723880597015,0.0287907869478
0.333333333333,0.00287907869494
0.70607028754,0.0261996161228
0.72378516624,0.031669865643
0.46017699115,0.00988483685184
0.685714285714,0.0253358925145
0.75321888412,0.0371401151636
0.696793002915,0.0261996161225
0.737089201878,0.0352207293666
0.702623906706,0.0231285988488
0.584615384615,0.0108445297507
0.125,0.000767754318619
0.5,0.000959692898223
0.469026548673,0.0155470249525
0.706371191136,0.0327255278311
0.692307692308,0.0232245681384
0.454545454545,0.00978886756277
0.604060913706,0.0165067178505
0.395061728395,0.0061420345494
0.747767857143,0.0351247600763
0.573170731707,0.0147792706338
0.715133531157,0.0257197696737
0.362637362637,0.0031669865647
0.728947368421,0.0318618042225
0.428571428571,0.00335892514376
0.743405275779,0.0350287907874
0.285714285714,0.00460652591207
0.391304347826,0.00143953934765
0.443037974684,0.00585412667901
0.3125,0.00451055662186
0.32,0.000767754318261
0.533333333333,0.00681381957744
0.435897435897,0.00959692898248
0.672535211268,0.0272552783114
0.727272727273,0.0278310940495
0.360655737705,0.00307101727445
0.676363636364,0.0190019193857
0.679640718563,0.0221689059498
0.718662952646,0.0245681381955
0.679577464789,0.0235124760073
0.705882352941,0.0265834932818
0.741935483871,0.0291746641073
0.5,0.0204414587329
0.715846994536,0.0282149712089
0.446153846154,0.00729366602656
0.567375886525,0.00950095969327
0.55,0.0138195777353
0.739856801909,0.0364683301346
0.485915492958,0.00940499040263
0.705882352941,0.025527831094
0.571428571429,0.0118042226485
0.483870967742,0.00662188099783
0.403225806452,0.0052783109408
0.305084745763,0.00191938579669
0.606060606061,0.0237044145878
0.434343434343,0.00614203454851
0.736720554273,0.0359884836848
0.24,0.00422264875244
0.563291139241,0.0113243762001
0.675471698113,0.0207293666026
0.72514619883,0.0287907869481
0.698051948052,0.0263915547023
0.550847457627,0.00729366602647
0.660869565217,0.0200575815743
0.577319587629,0.0117082533591
