avg,cov
0.212765957447,0.00376317109889
0.753653444676,0.0332413447069
0.718446601942,0.0353738083296
0.552995391705,0.0150526843956
0.651474530831,0.0228299046664
0.756653992395,0.0344957350731
0.274509803922,0.01229302559
0.461038961039,0.00827897641716
0.329787234043,0.00351229302589
0.0,-2.71310751643e-15
0.660714285714,0.0175614651279
0.641891891892,0.0238334169598
0.726086956522,0.0357501254389
0.753398058252,0.0352483692924
0.713197969543,0.0303562468644
0.653571428571,0.0220772704467
0.4,0.00326141495185
0.369230769231,0.00740090316152
0.683582089552,0.0280983442045
0.649681528662,0.0209483191171
0.686813186813,0.0306071249373
0.56338028169,0.0169342699444
0.738255033557,0.0356246864025
0.096774193548,0.000878073256444
0.732905982906,0.0334922227794
0.734607218684,0.0329904666335
0.625514403292,0.023833416959
0.699507389163,0.0288509784243
0.621212121212,0.028223783241
0.619205298013,0.0173105870548
0.5625,0.0183140993475
0.720194647202,0.03161063723
0.713615023474,0.0347466131462
0.666666666667,0.0275965880583
0.425373134328,0.0140491721021
0.687150837989,0.0299799297541
0.714285714286,0.0321123933772
0.622807017544,0.0166833918717
0.69696969697,0.028349222278
0.510204081633,0.0082789764179
0.682926829268,0.0288509784241
0.679867986799,0.0275965880581
0.296296296296,0.000501756146475
0.694444444444,0.0284746613147
0.230769230769,0.00238334169593
0.693467336683,0.0267185148015
0.678571428571,0.029227295534
0.592741935484,0.0201956848967
0.661341853035,0.0213246362267
0.74173553719,0.0361264425489
0.741273100616,0.0334922227796
0.747807017544,0.0354992473662
0.669565217391,0.0314851981942
0.376237623762,0.00539387857493
0.653846153846,0.0267185148018
0.582959641256,0.022453587556
0.4765625,0.0137982940292
0.5,0.0100351229307
0.672782874618,0.0260913196187
0.577405857741,0.0229553437031
0.302325581395,0.0137982940291
0.423357664234,0.00965880582044
0.3828125,0.00451580531867
0.682451253482,0.0273457099851
0.557894736842,0.018690416458
0.74251497006,0.0321123933766
0.462809917355,0.0263421976917
0.733475479744,0.0334922227796
0.730526315789,0.0329904666332
0.631782945736,0.0239588559956
0.744855967078,0.0319869543406
0.691326530612,0.0222027094831
0.620437956204,0.0174360260911
0.651898734177,0.0220772704467
0.714285714286,0.0253386853988
0.567961165049,0.0193176116407
0.743534482759,0.0297290516807
0.696335078534,0.0247114902162
0.450549450549,0.0210737581537
0.703703703704,0.0232062217766
0.630281690141,0.0213246362265
0.42,0.0252132463626
0.582644628099,0.0228299046665
0.111111111111,0.00840441545408
0.1875,0.00125439036632
0.685714285714,0.026091319619
0.480769230769,0.0181886603106
0.730337078652,0.0319869543406
0.731914893617,0.0287255393878
0.752455795678,0.0377571500251
0.632107023411,0.0233316608133
0.747916666667,0.0323632714496
0.695431472081,0.0260913196184
0.313432835821,0.00852985449106
0.372881355932,0.0194430506773
0.683615819209,0.0277220270951
0.679775280899,0.0215755143003
0.481481481481,0.0125439036626
0.580508474576,0.0193176116405
0.414414414414,0.013672854992
0.2,0.00050175614649
0.634057971014,0.0252132463627
0.373493975904,0.00451580531822
0.693333333333,0.0225790265926
0.65625,0.0206974410441
0.725701943844,0.0329904666334
0.688311688312,0.0338685398893
0.743639921722,0.0338685398892
0.544871794872,0.0107877571498
0.714617169374,0.0303562468644
0.502702702703,0.0109131961862
0.270833333333,0.00439036628196
0.190476190476,0.00564475664823
0.642307692308,0.019944806824
0.358695652174,0.00815353738119
0.58547008547,0.0179377822382
0.613043478261,0.0176869041641
0.551351351351,0.0189412945305
0.534759358289,0.0155544405423
0.416666666667,0.0067737079779
0.751479289941,0.0309834420468
0.605577689243,0.0252132463624
0.638225255973,0.0206974410437
0.590476190476,0.012543903663
0.581896551724,0.0215755143003
0.470085470085,0.00652282990471
0.680911680912,0.0282237832416
0.2,0.00150526843956
0.74213836478,0.0349974912194
0.505681818182,0.00702458605099
0.60153256705,0.0183140993474
0.685552407932,0.0248369292525
0.245614035088,0.00476668339183
0.693779904306,0.0288509784248
0.654069767442,0.0199448068234
0.487951807229,0.00978424485734
0.521126760563,0.00815353738053
0.422222222222,0.013547415956
0.263157894737,0.00313597591573
0.443181818182,0.0041394882092
0.616600790514,0.0189412945313
0.637873754153,0.0255895634717
0.60663507109,0.0208228800798
0.71072319202,0.0297290516811
0.702770780856,0.0262167586554
0.584269662921,0.0224535875565
0.047619047619,-1.55084278752e-14
0.607547169811,0.0134219769193
0.705479452055,0.0292272955347
0.162790697674,0.000125439036661
0.718820861678,0.0294781736077
0.51048951049,0.0137982940291
0.389473684211,0.00978424485669
0.516556291391,0.00852985449097
0.445454545455,0.0145509282492
0.6,0.0211991971899
0.107142857143,0.000376317109911
0.390909090909,0.0092824887102
0.413223140496,0.00815353738043
0.706349206349,0.0297290516813
0.222222222222,0.00263421976918
0.551724137931,0.0173105870545
0.524691358025,0.0153035624684
0.74213836478,0.0302308078277
0.456,0.00677370797754
0.477272727273,0.0047666833921
0.749502982107,0.0343702960357
0.730263157895,0.040642247868
0.743852459016,0.0329904666336
0.758945386064,0.0346211741091
0.741525423729,0.0289764174614
0.719730941704,0.037882589062
0.603174603175,0.0223281485198
0.238095238095,0.00313597591566
0.681198910082,0.0228299046663
0.7100456621,0.0284746613142
0.0,1.37979905279e-14
0.712895377129,0.0282237832413
