avg,cov
0.628205128205,0.0377733598413
0.567164179104,0.0298210735586
0.615384615385,0.0357852882709
0.153846153846,-4.81108208827e-14
0.0,-3.08086889333e-15
0.618421052632,0.0397614314113
0.142857142857,3.83720832886e-14
0.190476190476,0.00198807157056
0.527272727273,0.0238568588465
0.409090909091,0.0198807157055
0.605633802817,0.0397614314115
0.404761904762,0.00596421471137
0.166666666667,-2.70443389905e-15
0.432432432432,0.00795228628277
0.6375,0.0377733598406
0.0,3.4590386111e-14
0.625,0.0318091451291
0.421052631579,0.00795228628233
0.555555555556,0.0218687872759
0.551020408163,0.0198807157057
0.594202898551,0.0278330019881
0.529411764706,0.0258449304174
0.48275862069,-4.03579947239e-13
0.428571428571,0.00198807157102
0.0,-4.4339532046e-14
0.632911392405,0.0397614314115
0.444444444444,0.0139165009944
0.363636363636,0.00397614314119
0.65,0.0397614314112
0.477272727273,0.0159045725646
0.214285714286,0.00198807157054
0.384615384615,0.0119284294234
0.546875,0.0357852882706
0.634146341463,0.0397614314117
0.553191489362,0.0258449304179
0.615384615385,0.0357852882707
0.58904109589,0.0218687872766
0.333333333333,-3.69773656139e-14
0.142857142857,2.54463117244e-13
0.536585365854,0.0238568588465
0.555555555556,0.0278330019881
0.4375,-8.54871728961e-15
0.0,4.07555933446e-14
0.333333333333,-1.96856420054e-14
0.305555555556,0.00397614314144
0.346153846154,0.00198807157053
0.0,-1.8488682807e-14
0.4375,0.00397614314161
0.409090909091,0.0198807157062
0.4,0.00795228628188
0.4,0.00397614314108
0.618421052632,0.0337972166995
0.471698113208,0.0178926441355
0.432432432432,0.00795228628232
0.0,-4.81108208827e-14
0.579710144928,0.0357852882704
0.3,3.97459842816e-14
0.594202898551,0.0278330019879
0.344827586207,9.9364960704e-15
0.4,0.0139165009943
0.125,-1.35239042187e-14
0.44,0.021868787276
0.59375,0.037773359841
0.0,4.07555933446e-14
0.582089552239,0.011928429423
0.532258064516,0.0159045725648
0.553571428571,0.0298210735588
0.357142857143,0.00397614314117
0.458333333333,0.0238568588472
0.608695652174,0.0298210735584
0.645569620253,0.0357852882702
0.2,-3.08156278273e-14
0.25,0.00397614314119
0.623376623377,0.027833001988
0.2,0.00397614314119
0.597222222222,0.0318091451288
0.582089552239,0.0278330019876
0.458333333333,0.0119284294232
0.55223880597,0.0238568588468
0.597402597403,0.0318091451294
0.584615384615,0.0258449304179
0.594594594595,0.0198807157061
0.413793103448,0.00198807157056
0.25,-3.08086889333e-15
0.125,-3.08086889333e-15
0.615384615385,0.0318091451297
0.630136986301,0.0337972166995
0.25,3.78169717763e-16
0.458333333333,0.0159045725646
0.628205128205,0.0357852882704
0.551724137931,0.011928429423
0.55737704918,0.021868787276
0.626865671642,0.0357852882707
0.090909090909,2.84286483243e-14
0.0,-4.19490830961e-14
0.563636363636,0.011928429423
0.142857142857,-5.17086373719e-14
0.48275862069,0.00596421471169
0.489361702128,0.011928429423
0.0,3.83720832886e-14
0.235294117647,2.90267809788e-13
0.2,-4.92939022934e-14
0.259259259259,0.0039761431412
0.0,3.45947229197e-15
0.404255319149,0.00795228628183
0.442307692308,0.0139165009944
0.616438356164,0.0258449304172
0.6375,0.0397614314115
0.6375,0.0377733598407
0.4,0.00397614314116
0.517857142857,0.0198807157056
0.166666666667,0.00198807157055
0.638554216867,0.0377733598411
0.25,2.28622676346e-13
0.424242424242,0.00397614314084
0.605263157895,0.0397614314117
0.591549295775,0.0318091451291
0.5,0.00994035785284
0.421052631579,0.00397614314111
0.428571428571,0.00397614314157
0.62962962963,0.0377733598411
0.307692307692,0.00397614314087
0.625,0.0357852882703
0.0,-2.70443389905e-15
0.473684210526,0.0159045725643
0.551724137931,0.0298210735583
0.166666666667,3.4590386111e-14
0.352941176471,3.78169717763e-15
0.463414634146,0.0119284294238
0.260869565217,0.0039761431416
0.235294117647,0.0019880715706
0.463414634146,0.0198807157053
0.563636363636,0.0159045725646
0.626666666667,0.0397614314116
0.405405405405,0.00198807157045
0.422222222222,0.019880715706
0.573529411765,0.0298210735588
0.56338028169,0.0318091451295
0.391304347826,4.95020691105e-14
0.111111111111,-3.57856105859e-14
0.642857142857,0.0397614314117
0.444444444444,0.00795228628278
0.571428571429,0.0298210735588
0.166666666667,0.0039761431411
0.111111111111,3.83720832886e-14
0.424242424242,0.00198807157057
0.579710144928,0.0298210735591
0.48275862069,0.0139165009941
0.564516129032,0.0337972166998
0.565217391304,0.0238568588465
0.55,0.0258449304174
0.641975308642,0.0397614314118
0.526315789474,0.0238568588465
0.0,-2.70443389905e-15
0.650602409639,0.0397614314116
0.487804878049,0.00397614314096
0.473684210526,0.00198807157026
0.363636363636,0.00596421471126
0.561403508772,0.00795228628182
0.166666666667,-3.08156278273e-14
0.597222222222,0.03578528827
0.405405405405,-4.92939022934e-14
0.375,0.00397614314118
0.357142857143,4.07555933446e-14
0.642857142857,0.0397614314117
0.0,-2.70443389905e-15
0.608695652174,0.0298210735591
0.0,2.54463117244e-13
0.584615384615,0.0198807157053
0.558823529412,0.0298210735591
0.45652173913,0.0119284294235
0.25,4.45338210753e-14
0.166666666667,0.00198807157062
0.628205128205,0.0337972166998
0.0,3.83720832886e-15
0.623376623377,0.0357852882707
0.413793103448,0.00397614314137
0.354838709677,-4.19470014279e-13
0.525423728814,0.0298210735583
0.623376623377,0.0357852882702
0.0,0.0
0.529411764706,0.0139165009938
0.614285714286,0.0258449304177
0.535714285714,0.0238568588466
0.571428571429,0.0337972167002
0.509090909091,0.0198807157053
0.491525423729,0.0218687872762
0.571428571429,0.00795228628211
0.520833333333,0.00994035785257
0.333333333333,0.0
0.642857142857,0.0397614314117
0.411764705882,0.00596421471198
0.642857142857,0.0397614314117
0.553846153846,0.0337972167001
0.0,-3.08086889333e-15
0.590909090909,0.0298210735584
0.25,-2.5854318686e-14
0.25,-3.57856105859e-14
0.25,3.4590386111e-14
0.6375,0.0397614314115
0.530612244898,0.00397614314143
0.294117647059,2.90267809788e-13
0.428571428571,0.0198807157058
0.524590163934,0.0238568588467
0.379310344828,-4.39370761995e-13
0.567164179104,0.021868787276
0.346153846154,-2.46469511467e-14
0.37037037037,-4.39370761995e-13
0.48,0.00596421471173
0.546875,0.017892644135
0.375,0.00994035785276
0.470588235294,0.00397614314119
0.363636363636,1.60982338571e-14
0.526315789474,0.0139165009937
0.46511627907,0.0139165009943
0.602739726027,0.0198807157054
0.654320987654,0.0397614314116
0.542372881356,0.0278330019877
0.490196078431,0.00596421471196
0.4375,0.0178926441348
0.597014925373,0.0298210735591
0.602564102564,0.0357852882709
0.432432432432,0.0119284294235
0.222222222222,4.57273108267e-14
0.5,0.0218687872764
0.463414634146,0.0178926441349
0.575757575758,0.0298210735589
0.510638297872,0.0198807157055
0.594594594595,0.0357852882707
0.447368421053,0.00397614314076
0.52,0.00596421471172
0.375,-1.35239042187e-14
0.571428571429,0.0258449304175
0.378378378378,0.0159045725642
0.0,0.0
0.375,-8.54871728961e-15
0.444444444444,2.22669105376e-14
0.0,3.45947229197e-15
0.444444444444,0.00397614314103
0.0,8.75688410673e-15
0.565217391304,0.0238568588465
0.111111111111,2.58126853225e-15
0.393939393939,0.0139165009939
0.0,0.0
0.605263157895,0.019880715706
0.24,3.95586341462e-14
0.638554216867,0.0397614314117
0.432432432432,0.0159045725647
0.571428571429,0.0159045725645
0.4375,0.00795228628235
0.524590163934,0.0198807157057
0.587301587302,0.0159045725648
0.647887323944,0.0397614314117
0.30303030303,0.00397614314115
0.0,3.83720832886e-15
0.48,1.98729921408e-14
0.0,-1.23234755733e-14
0.508474576271,0.0238568588466
0.0,0.0
0.5,0.0198807157062
0.625,0.0337972167001
0.478260869565,0.0198807157053
0.6,0.0258449304172
0.366666666667,3.71758179796e-13
0.516129032258,0.0218687872768
0.611111111111,0.037773359841
0.6625,0.039761431411
0.304347826087,0.00397614314083
0.621212121212,0.029821073559
0.623376623377,0.0377733598407
0.384615384615,0.00596421471214
0.375,-4.29406510349e-13
0.641025641026,0.0357852882706
0.478260869565,0.0159045725647
0.314285714286,2.74336109385e-13
0.480769230769,0.0238568588465
0.421052631579,0.0139165009936
0.333333333333,0.0119284294234
0.111111111111,-1.23234755733e-14
0.535714285714,0.0278330019877
0.25,4.95020691105e-14
0.618421052632,0.0377733598407
0.393939393939,8.75688410673e-15
0.387096774194,0.0139165009937
0.5,0.0238568588474
0.260869565217,0.013916500994
0.591549295775,0.0337972166995
0.642857142857,0.0397614314117
0.307692307692,0.00994035785289
0.571428571429,0.0178926441356
0.382352941176,0.0178926441347
0.558823529412,0.0357852882707
0.491228070175,0.0258449304175
0.5,0.0178926441351
0.5,0.0198807157057
0.487179487179,0.0139165009944
0.341463414634,0.00596421471142
0.382352941176,0.00994035785286
0.65,0.0377733598412
0.632911392405,0.0397614314117
0.646341463415,0.0397614314116
0.638554216867,0.0397614314117
0.490196078431,0.0218687872763
0.594594594595,0.0318091451288
0.25,0.00397614314115
0.296296296296,0.00397614314119
0.111111111111,-4.81108208827e-14
0.522727272727,0.00994035785275
0.488888888889,0.023856858847
0.544117647059,0.0278330019885
0.0,4.07555933446e-14
0.390243902439,0.0139165009938
0.347826086957,-3.57852636412e-13
0.382352941176,0.0159045725645
0.585714285714,0.0238568588471
0.490909090909,0.0139165009945
0.65,0.0397614314112
0.537037037037,0.0258449304177
0.25,0.00994035785286
0.534482758621,0.0218687872767
0.632352941176,0.0357852882702
0.491803278689,0.0159045725647
0.315789473684,3.81694675866e-13
0.263157894737,0.0039761431412
0.634146341463,0.0337972166997
0.582089552239,0.0318091451294
0.518518518519,0.00994035785289
0.375,2.72351585728e-14
0.518518518519,0.0178926441354
0.457142857143,0.0119284294234
0.632911392405,0.0298210735584
0.634146341463,0.0397614314117
0.222222222222,-2.70443389905e-15
0.461538461538,0.00994035785314
0.551020408163,0.0278330019876
0.55,0.0258449304177
0.516666666667,0.0318091451296
0.5,0.0258449304179
0.333333333333,-4.92939022934e-14
0.602739726027,0.0298210735585
0.444444444444,0.0119284294237
0.318181818182,0.00397614314117
0.1875,-8.74578187648e-14
0.42,0.0119284294232
0.611111111111,0.0318091451296
0.490909090909,0.023856858847
0.382352941176,0.00795228628195
0.363636363636,-8.54871728961e-15
0.567164179104,0.0238568588471
0.323529411765,0.00198807157084
0.591549295775,0.0258449304177
0.181818181818,4.9682480352e-15
0.589743589744,0.0298210735587
0.516666666667,0.0278330019883
0.642857142857,0.0397614314117
0.524590163934,0.015904572565
0.5,0.00994035785261
0.428571428571,0.0119284294235
0.466666666667,0.00198807157056
0.0,1.11334552688e-14
0.638554216867,0.0397614314117
0.565217391304,0.0238568588465
0.489361702128,0.0198807157057
0.585714285714,0.0298210735584
0.294117647059,-4.31460422945e-14
0.409090909091,-1.96856420054e-14
0.489361702128,0.019880715706
0.24,0.0178926441356
0.46511627907,0.00397614314126
0.594594594595,0.0357852882707
0.333333333333,0.0019880715706
0.548387096774,0.0238568588472
0.565217391304,0.0357852882708
0.584615384615,0.0178926441352
0.333333333333,0.00198807157029
0.285714285714,-4.81108208827e-14
0.615384615385,0.0337972166994
0.632911392405,0.0397614314116
0.439024390244,0.0139165009944
0.322580645161,1.49047441056e-14
0.548387096774,0.0258449304172
0.597222222222,0.0397614314116
0.410256410256,0.0099403578531
0.375,0.00397614314087
0.488888888889,0.0159045725643
0.619718309859,0.0198807157059
0.0,3.83720832886e-15
0.333333333333,1.11334552688e-14
0.5,0.0278330019883
0.642857142857,0.0258449304178
0.333333333333,0.00397614314118
0.28125,3.99680288865e-15
0.575342465753,0.0337972166999
0.615384615385,0.0318091451291
0.545454545455,0.0218687872767
0.466666666667,0.027833001988
0.2,2.22669105376e-14
0.46511627907,0.00795228628261
0.0,2.84286483243e-14
0.582089552239,0.0278330019879
0.259259259259,0.00397614314144
0.363636363636,0.00596421471173
0.142857142857,0.00397614314144
0.310344827586,0.013916500994
0.602941176471,0.0218687872767
0.608695652174,0.03578528827
0.0,-3.08086889333e-15
0.0,3.34038352534e-14
0.487804878049,0.00795228628211
0.333333333333,-2.38697950294e-15
0.448979591837,0.0159045725644
0.61038961039,0.0258449304179
0.48275862069,0.0159045725646
0.0,-2.70443389905e-15
0.294117647059,0.00994035785276
0.525423728814,0.0258449304177
0.076923076923,-4.75147698964e-13
0.491228070175,0.0298210735587
0.625,0.037773359841
0.626666666667,0.0357852882706
0.386363636364,0.00596421471174
0.2,-3.57856105859e-14
0.0,1.11334552688e-14
0.125,4.07555933446e-14
0.090909090909,3.4590386111e-14
0.614285714286,0.0337972167001
0.166666666667,-3.69773656139e-14
0.55,0.0218687872767
0.490566037736,0.0198807157056
0.32,0.00795228628229
0.630136986301,0.0298210735584
0.490196078431,0.00795228628272
0.428571428571,0.00596421471133
0.365853658537,0.00397614314116
0.181818181818,-3.20021786848e-14
0.260869565217,0.00397614314126
0.518518518519,0.0159045725643
0.192307692308,1.82909243307e-13
0.34375,0.00198807157056
0.543859649123,0.0278330019885
0.375,0.00596421471125
0.363636363636,0.0139165009943
0.425,0.00795228628256
0.575342465753,0.029821073559
0.3,4.07555933446e-14
0.46,0.023856858847
0.642857142857,0.0397614314117
0.597222222222,0.027833001988
0.448979591837,0.00397614314107
0.2,0.00198807157053
0.307692307692,0.0039761431408
0.5625,0.0337972166996
0.571428571429,0.0218687872759
0.558823529412,0.0159045725645
0.275862068966,0.00198807157053
0.315789473684,-1.96856420054e-14
0.0,0.0
0.560606060606,0.0278330019884
0.635135135135,0.0298210735582
0.454545454545,0.00596421471161
0.342857142857,0.00198807157089
0.433333333333,0.00795228628215
0.5,0.0198807157058
0.35,0.00397614314112
0.488888888889,0.0258449304177
0.642857142857,0.0397614314117
0.4,0.0159045725646
0.5,3.4590386111e-14
0.461538461538,0.00795228628228
0.623376623377,0.0397614314114
0.321428571429,0.013916500994
0.357142857143,0.00397614314138
0.142857142857,0.00397614314119
0.382352941176,0.00397614314113
0.54,0.0119284294238
0.357142857143,0.00397614314118
0.6375,0.0377733598407
0.0,3.45947229197e-15
0.4,0.0238568588469
0.634146341463,0.0397614314117
0.591549295775,0.0278330019885
0.479166666667,0.0139165009936
0.111111111111,-8.54871728961e-15
0.416666666667,0.00397614314134
0.527272727273,0.0159045725647
0.623376623377,0.0258449304171
0.424242424242,0.00994035785291
0.4,-2.70478084374e-14
0.564516129032,0.0198807157058
0.588235294118,0.0357852882706
0.384615384615,0.00397614314144
0.222222222222,6.56141807553e-14
0.357142857143,0.00596421471141
0.578125,0.0278330019883
