avg,cov
0.563025210084,0.0337697034463
0.516129032258,0.0205717339035
0.63556851312,0.0508148543949
0.607272727273,0.044082286936
0.283783783784,0.0067325674589
0.589473684211,0.0294950574407
0.125,0.00176329147743
0.475138121547,0.0313117819931
0.601398601399,0.0560512957518
0.342105263158,0.00721346513479
0.576612903226,0.0327544750197
0.035714285714,0.000267165375351
0.568702290076,0.0347849318731
0.404958677686,0.0129308041678
0.556862745098,0.0397542078551
0.477707006369,0.0182206785998
0.083333333333,0.000374031525502
0.528571428571,0.039380176329
0.408,0.0105263157895
0.313432835821,0.0107400480895
0.625748502994,0.0499064921186
0.177777777778,0.00512957520708
0.529411764706,0.0262356398611
0.510204081633,0.0312049158433
0.538043478261,0.0343574672724
0.289473684211,0.00785466203577
0.463414634146,0.0141063318199
0.486187845304,0.0416777985568
0.527173913043,0.0254875768103
0.577946768061,0.0266096713866
0.613707165109,0.042853326209
0.448529411765,0.0313117819934
0.505747126437,0.0321667111941
0.502262443439,0.0390595778787
0.566115702479,0.0149612610207
0.576612903226,0.0263959390864
0.184210526316,0.00176329147747
0.314606741573,0.0159230563723
0.620805369128,0.0343040341974
0.626168224299,0.0339300026713
0.5,0.01854127705
0.612698412698,0.0391664440285
0.074074074074,-3.59434704222e-15
0.548837209302,0.0306705850921
0.5,0.0406091370561
0.568493150685,0.0431204915842
0.634441087613,0.0398076409295
0.574561403509,0.0300293881915
0.610738255034,0.0534330750735
0.0,3.82853471148e-14
0.447368421053,0.031204915843
0.277777777778,0.0213732300291
0.567226890756,0.0294416243653
0.53807106599,0.0333422388454
0.310810810811,0.0150681271709
0.188679245283,0.0115949772905
0.32,0.00555703980789
0.52380952381,0.0240448837835
0.51,0.0321667111938
0.593625498008,0.042372428533
0.5,0.0486775313919
0.4,0.00657226823405
0.552419354839,0.0311514827679
0.617469879518,0.0364413571999
0.507317073171,0.0394336094046
0.564393939394,0.023724285333
0.526595744681,0.0227090569065
0.169491525424,0.0042746460059
0.43023255814,0.0191824739518
0.448275862069,0.0239914507079
0.485207100592,0.0325941757952
0.48502994012,0.0140528987446
0.561181434599,0.0275714667376
0.422764227642,0.0123430403418
0.27868852459,0.00438151215627
0.608540925267,0.0279989313383
0.5,0.0196633716266
0.162162162162,0.000694629976001
0.635294117647,0.0411969008821
0.223880597015,0.0138925995194
0.420634920635,0.0200908362277
0.530434782609,0.0266631044619
0.496,0.0120224418911
0.639498432602,0.038525247128
0.597826086957,0.0406091370555
0.535885167464,0.0220678600054
0.181818181818,0.0112743788404
0.395604395604,0.0123430403417
0.390243902439,0.0164573871221
0.414634146341,0.00571733903318
0.219512195122,0.00534330750732
0.536458333333,0.0352123964739
0.550847457627,0.0280523644131
0.436090225564,0.0171520170987
0.591603053435,0.0286935613141
0.624223602484,0.0598984771574
0.055555555556,0.000106866150144
0.491428571429,0.0339300026714
0.391304347826,0.0116484103663
0.60162601626,0.0461127437888
0.425,0.0159230563715
0.381355932203,0.014800961795
0.488505747126,0.0199839700776
0.351351351351,0.019449639327
0.181818181818,0.00817526048627
0.466666666667,0.0270371359876
0.507936507937,0.0218541277046
0.509900990099,0.0374031525509
0.524886877828,0.0346246326479
0.61661341853,0.0310980496925
0.450980392157,0.0387389794284
0.631268436578,0.0481432006415
0.434426229508,0.0185412770505
0.51912568306,0.0141597648946
0.353658536585,0.0153352925461
0.36641221374,0.0199839700775
0.3,0.0122896072673
0.53,0.0238311514829
0.567272727273,0.0257547421852
0.537037037037,0.034036868822
0.535864978903,0.0476623029655
0.60350877193,0.0434410900345
0.597122302158,0.0431739246591
0.521327014218,0.0229762222819
0.544502617801,0.0387389794284
0.590733590734,0.0411969008814
0.066666666667,-4.16749967869e-14
0.586956521739,0.0527384450978
0.58,0.0201442693026
0.610561056106,0.0429601923593
0.635294117647,0.0476623029656
0.611307420495,0.0463799091639
0.04347826087,3.9065972679e-14
0.426356589147,0.0133582687687
0.572052401747,0.0377771840765
0.153846153846,0.00224418915306
0.562770562771,0.0476088698909
0.607260726073,0.0595778787068
0.544186046512,0.0325407427201
0.55652173913,0.0374031525519
0.473684210526,0.0234036868818
0.55023923445,0.0220144269307
0.460992907801,0.0426930269834
0.517766497462,0.0570130911037
0.408163265306,0.0224953246058
0.3125,0.00411434678041
0.406504065041,0.0424258616085
0.629392971246,0.0450975153621
0.636627906977,0.0338765695962
0.573839662447,0.0259150414106
0.609929078014,0.0397542078548
0.210526315789,0.00475554368152
0.504587155963,0.0391130109541
0.623100303951,0.0421586962325
0.153846153846,0.00288538605393
0.370078740157,0.0062516697838
0.380952380952,0.00806839433621
0.603636363636,0.0470745391398
0.288888888889,0.00849585893673
0.269230769231,0.00609137055805
0.456953642384,0.0270905690621
0.619335347432,0.0558375634515
0.311688311688,0.0141063318191
0.585657370518,0.0321132781187
0.292682926829,0.00400748063068
0.636923076923,0.0500133582683
0.586206896552,0.0370825541011
0.51912568306,0.03307507347
0.319444444444,0.0102591504139
0.445859872611,0.0243654822332
0.547008547009,0.0189687416509
0.473333333333,0.0140528987444
0.622448979592,0.0331819396211
0.624203821656,0.0552497996264
0.590106007067,0.0320598450436
0.380434782609,0.025861608336
0.480263157895,0.0167779855736
0.493975903614,0.0417312316323
0.173076923077,0.00400748063051
0.626112759644,0.043013625434
0.53,0.0289072936148
0.48322147651,0.0363344910499
0.280898876404,0.00983168581319
0.502857142857,0.0152818594713
0.269841269841,0.0127170718675
0.492146596859,0.0172588832491
0.394160583942,0.00694629975977
0.517073170732,0.0419449639323
0.481481481481,0.0263959390858
0.6,0.0395939086292
0.60824742268,0.0443494523113
0.622580645161,0.0329682073201
0.555066079295,0.028212663639
0.479452054795,0.0305637189423
0.493055555556,0.0109537803897
0.56,0.0290141597644
0.574007220217,0.0323270104193
0.340425531915,0.00545017365724
0.322580645161,0.00341971680446
0.189189189189,0.00983168581309
0.607717041801,0.0422121293085
0.27868852459,0.0013358268769
0.62426035503,0.0361741918243
0.582222222222,0.0218541277055
0.525252525253,0.023510553032
0.539748953975,0.0262890729366
0.613924050633,0.0402885386056
0.090909090909,0.00235105530321
0.509900990099,0.0195565054772
0.563725490196,0.0363344910499
0.360655737705,0.0176329147744
0.090909090909,0.00122896072668
0.337837837838,0.0178466470744
0.554347826087,0.0395939086298
0.5,0.0240983168586
0.536231884058,0.0364413572001
0.470238095238,0.0127170718671
0.382352941176,0.0215335292546
0.432,0.0136254341433
0.12,0.000694629975907
0.525139664804,0.0326476088703
0.519607843137,0.0458990114883
0.54748603352,0.034998664173
0.468468468468,0.00657226823413
0.46875,0.0234036868817
0.361111111111,0.017045150948
0.454545454545,0.0267165375368
0.340425531915,0.0184344109004
0.629518072289,0.0307774512427
0.36036036036,0.0154955917713
0.6375,0.0403419716807
0.446043165468,0.0262890729366
0.571428571429,0.0184878439751
0.553359683794,0.0441891530855
0.566964285714,0.0285866951646
0.387596899225,0.0204648677536
0.61919504644,0.0463799091634
0.596666666667,0.0281592305633
0.630813953488,0.0474485706648
0.539325842697,0.0240448837835
0.594890510949,0.0278920651885
0.631884057971,0.0344643334224
0.638483965015,0.0433876569592
0.0,9.22178999829e-15
0.34188034188,0.0146406625704
0.26582278481,0.0150681271711
0.497382198953,0.0242051830084
0.620481927711,0.036922254876
0.203703703704,0.00224418915312
0.34693877551,0.00838899278633
0.628482972136,0.0475554368153
0.367521367521,0.0217472615547
0.265306122449,0.00919048891264
0.507614213198,0.0409297355061
0.178571428571,0.00742719743522
0.316455696203,0.00881645738732
0.625,0.0483569329418
0.569852941176,0.0288538605392
0.452941176471,0.0201977023777
0.56378600823,0.0285332620888
0.599315068493,0.0460593107131
0.275862068966,0.010579748865
0.111111111111,-3.32373017997e-14
0.494565217391,0.0136788672192
0.542288557214,0.0316858135183
0.430894308943,0.0132514026185
0.584158415842,0.0347849318733
0.268817204301,0.00689286668457
0.181818181818,0.00128239380224
0.445945945946,0.029708789741
0.598006644518,0.0301362543411
