avg,cov
0.323529411765,0.00491584290658
0.274193548387,0.00395404755566
0.402332361516,0.0112743788405
0.345454545455,0.00790809511122
0.135135135135,0.00293881912868
0.354385964912,0.0080149612612
0.0,8.57647286523e-15
0.259668508287,0.00870959123701
0.363636363636,0.00892332353698
0.223684210526,0.00422121293068
0.326612903226,0.00534330750702
0.035714285714,0.000267165375351
0.347328244275,0.00897675661257
0.173553719008,0.0092973550628
0.321568627451,0.00999198503914
0.235668789809,0.00240448837807
0.055555555556,0.000374031525502
0.319047619048,0.00999198503858
0.192,0.00358001602999
0.194029850746,0.0048089767563
0.395209580838,0.0114346780657
0.088888888889,2.88241652768e-14
0.308823529412,0.00635853593372
0.321428571429,0.0173123163242
0.282608695652,0.00844242586179
0.131578947368,0.000748063050996
0.317073170732,0.00764092973599
0.243093922652,0.00870959123651
0.266304347826,0.00384718140553
0.349809885932,0.00491584290674
0.373831775701,0.0127705049426
0.205882352941,0.00261822067893
0.270114942529,0.0082286935612
0.303167420814,0.00796152818595
0.326446280992,0.00662570130925
0.33064516129,0.00486240983176
0.078947368421,0.000374031525556
0.168539325843,0.000748063051466
0.385906040268,0.0119155757417
0.392523364486,0.0106866150144
0.24025974026,0.00630510285819
0.377777777778,0.00999198503842
0.074074074074,-3.59434704222e-15
0.311627906977,0.00657226823392
0.261111111111,0.00924392198794
0.376712328767,0.00817526048611
0.392749244713,0.0112743788402
0.337719298246,0.0178466470747
0.372483221477,0.0115415442159
0.0,3.82853471148e-14
0.184210526316,0.00790809511095
0.097222222222,0.00518300828185
0.310924369748,0.0040074806303
0.299492385787,0.0118621426659
0.121621621622,0.0010152284266
0.056603773585,0.00251135452796
0.14,0.000641196901128
0.297619047619,0.00780122896115
0.315,0.00897675661194
0.358565737052,0.0113278119153
0.275,0.00699973283455
0.208333333333,0.00219075607802
0.33064516129,0.00539674058245
0.388554216867,0.00753406358515
0.312195121951,0.00545017365789
0.329545454545,0.00945765428834
0.281914893617,0.00785466203609
0.084745762712,0.000801496126123
0.162790697674,0.00507614213244
0.262068965517,0.00582420518292
0.213017751479,0.00299225220453
0.251497005988,0.00496927598208
0.345991561181,0.0108469142396
0.252032520325,0.00577077210778
0.114754098361,0.0025113545287
0.345195729537,0.0107400480896
0.24375,0.00267165375319
0.054054054054,4.54497550706e-14
0.4,0.012022441892
0.074626865672,0.000374031525842
0.206349206349,0.000801496126193
0.286956521739,0.0130376703181
0.256,0.00528987443187
0.394984326019,0.012396473417
0.358695652174,0.00534330750699
0.320574162679,0.00838899278657
0.072727272727,0.00229762222809
0.186813186813,0.00801496126072
0.158536585366,0.000908362275769
0.20325203252,0.00112209457687
0.073170731707,0.000854929201145
0.291666666667,0.00929735506326
0.305084745763,0.0065722682336
0.210526315789,0.00229762222826
0.347328244275,0.00614480363313
0.391304347826,0.0125567726423
0.055555555556,0.000106866150144
0.262857142857,0.00400748063023
0.217391304348,0.00374031525541
0.329268292683,0.012129308042
0.24375,0.0103660165638
0.161016949153,0.0010686615011
0.258620689655,0.00299225220428
0.117117117117,0.00721346513514
0.090909090909,0.00769436281061
0.261111111111,0.00331285065494
0.291005291005,0.00705316590921
0.29702970297,0.00475554368105
0.289592760181,0.0106331819399
0.386581469649,0.00967138658804
0.261437908497,0.00496927598201
0.401179941003,0.0112743788408
0.22131147541,0.00913705583759
0.295081967213,0.00699973283474
0.109756097561,0.00908362276251
0.198473282443,0.011594977291
0.142857142857,0.00138925995236
0.31,0.00384718140538
