avg,cov
0.619834710744,0.0236653824982
0.326923076923,0.00577875619184
0.465346534653,0.0085305448538
0.304347826087,0.00632911392442
0.467391304348,0.0112823335165
0.557471264368,0.0148596587787
0.456896551724,0.0170610897085
0.637735849057,0.0255916345621
0.25,0.00798018712151
0.12,0.00330214639535
0.475609756098,0.0151348376446
0.3,0.00137589433152
0.142857142857,0.0057787561915
0.338983050847,0.00275178866289
0.638783269962,0.0255916345623
0.285714285714,0.00660429278994
0.599118942731,0.0214639515681
0.611607142857,0.0258668134288
0.206896551724,0.00137589433115
0.495575221239,0.0104567969179
0.379746835443,0.00660429279011
0.629921259843,0.0275178866259
0.406593406593,0.0198128783707
0.142857142857,0.000275178866225
0.611111111111,0.0233902036326
0.480392156863,0.0154100165105
0.453608247423,0.0200880572376
0.575129533679,0.0151348376447
0.367816091954,0.00770500825548
0.534482758621,0.0173362685745
0.578431372549,0.0176114474411
0.285714285714,0.00770500825572
0.333333333333,0.0035773252612
0.526315789474,0.0184369840393
0.475806451613,0.0143093010454
0.166666666667,6.98746616123e-15
0.282051282051,0.00330214639472
0.637735849057,0.0255916345621
0.528169014085,0.0154100165112
0.533333333333,0.0151348376443
0.0,1.52516888008e-14
0.605381165919,0.0220143093008
0.530487804878,0.0247660979639
0.239130434783,0.0134837644473
0.307692307692,0.0046780407262
0.275,0.00192625206431
0.133333333333,0.00220143093014
0.628458498024,0.0242157402312
0.568965517241,0.0173362685742
0.307692307692,0.00853054485431
0.514084507042,0.0187121629061
0.397849462366,0.00963126031953
0.0,7.6761513812e-17
0.614678899083,0.0189873417719
0.413793103448,0.00742982938932
0.535031847134,0.023665382499
0.629310344828,0.0195376995047
0.592274678112,0.0167859108418
0.45652173913,0.0228398459002
0.529411764706,0.0220143093009
0.0,-2.04142258653e-14
0.486486486486,0.0156851953771
0.311111111111,0.00577875619184
0.575757575758,0.0129334067141
0.615044247788,0.0151348376446
0.587939698492,0.0176114474405
0.416666666667,0.011282333517
0.424778761062,0.00742982938933
0.629482071713,0.0242157402307
0.414634146341,0.0123830489823
