avg,cov
0.578512396694,0.0209135938356
0.269230769231,0.00192625206415
0.425742574257,0.00825536598753
0.260869565217,0.00495321959311
0.423913043478,0.00935608145264
0.51724137931,0.0148596587787
0.405172413793,0.012383048982
0.6,0.0228398458994
0.25,0.00798018712151
0.08,0.00110071546525
0.414634146341,0.00853054485427
0.26,0.00137589433152
0.071428571429,0.0057787561915
0.305084745763,0.00275178866289
0.600760456274,0.0228398458997
0.261904761905,0.00880572372004
0.546255506608,0.0176114474404
0.571428571429,0.0203632361036
0.172413793103,0.00137589433115
0.442477876106,0.00715465052275
0.354430379747,0.00660429279011
0.594488188976,0.0198128783706
0.362637362637,0.00908090258643
0.142857142857,0.000275178866225
0.564102564103,0.0203632361037
0.450980392157,0.00715465052264
0.40206185567,0.0140341221798
0.528497409326,0.012383048982
0.333333333333,0.00357732526154
0.494252873563,0.0145844799119
0.53431372549,0.0104567969182
0.2,0.0041276829943
0.277777777778,0.00275178866241
0.46783625731,0.0137589433128
0.41935483871,0.0118326912491
0.166666666667,6.98746616123e-15
0.282051282051,0.00330214639472
0.6,0.0228398458994
0.471830985915,0.0165107319763
0.472222222222,0.0115575123829
0.0,1.52516888008e-14
0.569506726457,0.0192625206381
0.481707317073,0.0200880572374
0.130434782609,0.00275178866305
0.25641025641,0.00302696752862
0.275,0.00192625206431
0.066666666667,3.26266791362e-14
0.596837944664,0.0214639515686
0.522988505747,0.0162355531091
0.25641025641,0.00825536598805
0.464788732394,0.0173362685748
0.354838709677,0.00963126031953
0.0,7.6761513812e-17
0.577981651376,0.0181618051731
0.367816091954,0.0068794716568
0.490445859873,0.0206384149701
0.586206896552,0.0167859108421
0.545064377682,0.0132085855804
0.391304347826,0.0129334067147
0.5,0.0159603742431
0.0,-2.04142258653e-14
0.423423423423,0.0129334067144
0.266666666667,0.00412768299426
0.545454545455,0.00908090258639
0.575221238938,0.012383048982
0.542713567839,0.0137589433129
0.388888888889,0.0104567969182
0.389380530973,0.00742982938933
0.589641434263,0.021463951568
0.378048780488,0.00798018712206
0.584033613445,0.0195376995049
0.421052631579,0.004678040726
0.388888888889,0.00908090258711
0.558558558559,0.0192625206385
0.471074380165,0.014034122179
0.442477876106,0.0079801871217
0.297872340426,0.00687947165694
0.322580645161,0.0107319757841
0.136363636364,0.0110071546502
0.260273972603,0.00522839845937
0.547085201794,0.0148596587784
0.225806451613,0.00165107319772
0.459259259259,0.00687947165649
0.542452830189,0.0143093010455
0.0,-3.86898846294e-13
0.600858369099,0.0239405613648
0.555066079295,0.0132085855802
0.415384615385,0.00990643918544
0.3125,0.00082553659911
0.387096774194,0.000825536598582
0.135135135135,0.00275178866242
0.561643835616,0.0162355531095
0.470967741935,0.0140341221792
0.244897959184,0.00385250412773
0.558252427184,0.0206384149695
0.0,4.45476988631e-15
0.543269230769,0.0145844799122
0.525,0.0165107319755
0.354166666667,0.00687947165696
0.239130434783,0.00467804072689
0.142857142857,0.00247660979603
0.569620253165,0.0203632361034
0.479452054795,0.00990643918597
0.445255474453,0.00880572372012
0.549295774648,0.0162355531095
0.333333333333,0.00467804072695
0.133333333333,3.59295926344e-14
0.28813559322,0.00825536598831
0.546296296296,0.0134837644473
0.584033613445,0.0181618051729
0.033333333333,9.52293799372e-14
0.543378995434,0.0203632361034
0.185185185185,0.0046780407262
0.493506493506,0.00908090258649
0.566666666667,0.0206384149696
0.28,0.00990643918553
0.439655172414,0.011007154651
0.337209302326,0.0121078701154
0.439716312057,0.0162355531093
0.418803418803,0.0159603742437
0.355263157895,0.0121078701151
0.25,0.002751788663
0.57268722467,0.0176114474412
0.457516339869,0.011557512383
0.36,0.0148596587782
0.181818181818,0.00412768299414
0.491525423729,0.0173362685743
0.59375,0.023665382499
0.58064516129,0.0211887727022
0.261538461538,0.00275178866248
0.59126984127,0.0184369840397
0.397959183673,0.00770500825491
0.582978723404,0.018712162906
0.555555555556,0.0162355531099
0.315789473684,0.00440286186059
0.365853658537,0.00880572372083
0.549295774648,0.0156851953765
0.196428571429,0.00853054485405
0.435114503817,0.0107319757847
0.287878787879,0.009906439185
0.583333333333,0.022289488167
0.083333333333,-4.16056078478e-14
0.581497797357,0.0222894881675
0.095238095238,0.00302696752893
0.1,0.000825536598794
0.157894736842,0.00660429279051
0.546798029557,0.0148596587779
0.328571428571,0.00302696752921
0.505813953488,0.0154100165107
0.301204819277,0.00825536598795
0.0,-1.29340982369e-14
0.535294117647,0.0137589433134
0.225,0.0055035773251
0.166666666667,-2.75196532229e-14
0.232142857143,0.00467804072653
0.263157894737,0.00908090258622
0.438461538462,0.00550357732486
0.446428571429,0.00687947165675
0.555555555556,0.0123830489823
0.194444444444,0.0118326912497
0.569037656904,0.0206384149698
0.337209302326,0.00302696752864
0.15625,0.000825536598724
0.532967032967,0.0104567969179
0.333333333333,0.0011007154652
0.179487179487,0.0079801871221
0.576131687243,0.0203632361033
0.442477876106,0.0132085855805
0.539215686275,0.0178866263066
0.460992907801,0.0162355531093
0.52358490566,0.0200880572377
0.45871559633,0.0112823335169
0.592,0.0222894881672
0.396396396396,0.00715465052265
0.490196078431,0.0148596587784
0.407894736842,0.00275178866216
0.588709677419,0.0192625206379
0.536585365854,0.015960374243
0.294871794872,0.0104567969179
0.594488188976,0.0225646670336
0.53023255814,0.0129334067146
0.522222222222,0.0145844799118
0.292682926829,0.0011007154651
0.394230769231,0.00990643918517
0.33734939759,0.00798018712116
0.137254901961,0.00467804072604
0.436170212766,0.00798018712117
0.433333333333,0.00742982938938
0.142857142857,0.00247660979638
0.515463917526,0.00853054485371
0.533707865169,0.022014309301
0.283018867925,0.00577875619195
0.349397590361,0.0049532195929
0.351351351351,0.00605393505773
0.258064516129,0.00467804072695
0.466666666667,0.0192625206387
0.413461538462,0.00660429279059
0.579831932773,0.0209135938359
0.558139534884,0.0211887727021
0.161290322581,0.000275178865991
0.542105263158,0.0151348376442
0.508982035928,0.0134837644474
0.586614173228,0.0217391304345
0.524691358025,0.0167859108418
0.472392638037,0.0101816180521
0.366666666667,0.00825536598742
0.436708860759,0.00880572372028
0.545,0.0165107319762
0.546666666667,0.0170610897082
0.537037037037,0.0214639515686
0.523076923077,0.0192625206383
0.111111111111,0.00192625206393
0.578475336323,0.0189873417722
0.524509803922,0.0156851953767
0.35632183908,0.00467804072653
0.303571428571,0.00467804072606
0.0,7.6761513812e-17
0.550218340611,0.0195376995047
0.546511627907,0.0115575123835
0.244444444444,0.000275178866306
0.494047619048,0.00880572372086
0.543778801843,0.0148596587784
0.569565217391,0.019812878371
0.524096385542,0.017886626307
0.516483516484,0.0096312603196
0.516339869281,0.0104567969182
0.596638655462,0.0176114474407
0.430463576159,0.012658227848
0.166666666667,-3.81944476047e-13
0.55,0.00963126031934
0.441666666667,0.00715465052238
0.0,-1.67366120962e-14
0.148148148148,4.03968525298e-13
0.241935483871,0.00605393505732
0.303797468354,0.0107319757841
0.377551020408,0.0115575123828
0.125,4.10560474506e-13
0.547945205479,0.0167859108423
0.453781512605,0.0156851953769
0.590361445783,0.0206384149699
0.548387096774,0.0192625206387
0.405172413793,0.00220143093023
0.403669724771,0.00825536598832
0.598484848485,0.0228398458994
0.225,0.000275178866362
0.25,0.00165107319751
0.298507462687,0.0162355531094
0.463414634146,0.0118326912494
0.060606060606,1.01835206934e-13
0.38961038961,0.00165107319759
0.532751091703,0.0110071546506
0.172413793103,0.0115575123833
0.419047619048,0.00550357732516
0.588235294118,0.0192625206388
0.509933774834,0.0134837644464
0.181818181818,0.00082553659851
0.136363636364,0.000275178866409
0.593023255814,0.0211887727021
0.590551181102,0.0239405613653
0.0625,-7.15538739371e-14
0.505813953488,0.0162355531094
0.33734939759,0.00632911392385
0.452702702703,0.00880572372049
0.599221789883,0.0228398458998
0.505494505495,0.0107319757848
0.176470588235,0.000275178866205
0.546341463415,0.02063841497
0.593023255814,0.0242157402316
0.323232323232,0.0165107319756
0.531578947368,0.0162355531096
0.15,2.47107889706e-13
0.303571428571,0.00467804072674
0.381578947368,0.00605393505774
0.111111111111,0.000275178866259
0.539534883721,0.0134837644471
0.090909090909,-8.86790640919e-15
0.129032258065,4.64517313503e-13
0.568281938326,0.0222894881668
0.38,0.0093560814528
0.580392156863,0.0214639515681
0.570247933884,0.0206384149699
0.259259259259,0.00302696752857
0.205128205128,0.00165107319731
0.446666666667,0.0159603742433
0.438848920863,0.00440286185996
0.224489795918,0.010456796918
0.545454545455,0.0176114474411
0.532663316583,0.0140341221795
0.524590163934,0.016510731976
0.171428571429,0.000275178865935
0.16,0.00302696752851
0.59375,0.0225646670333
0.394736842105,0.00963126031879
0.459459459459,0.00825536598823
0.410526315789,0.0167859108422
0.586345381526,0.022289488167
0.491428571429,0.0126582278477
0.541436464088,0.0104567969179
0.565217391304,0.0181618051732
0.369047619048,0.0027517886629
0.593625498008,0.0228398458997
0.58606557377,0.0203632361033
0.5,0.0118326912498
0.542986425339,0.0211887727024
0.242424242424,0.00495321959304
0.565853658537,0.0159603742429
0.533653846154,0.0187121629058
0.526666666667,0.0101816180518
0.350515463918,0.00742982938864
0.4,0.00495321959254
0.414414414414,0.00715465052254
0.148148148148,0.00192625206425
0.408602150538,0.00275178866222
0.6,0.0228398458994
0.483660130719,0.011832691249
0.210526315789,0.00302696752879
0.541463414634,0.0154100165111
0.377777777778,0.0129334067144
0.289855072464,0.00192625206426
0.44347826087,0.0082553659878
0.538461538462,0.0162355531097
0.4,0.00798018712212
0.438848920863,0.0126582278484
0.564102564103,0.0184369840398
