avg,cov
0.5,0.00528978840895
0.514285714286,0.0129944802207
0.619718309859,0.0174793008281
0.782258064516,0.0187442502297
0.0,1.02140518266e-14
0.688888888889,0.0135694572219
0.796178343949,0.0242640294384
0.509090909091,0.0148344066241
0.803680981595,0.0248390064396
0.806629834254,0.0248390064394
0.7421875,0.0149494020244
0.813829787234,0.0252989880409
0.757142857143,0.0195492180316
0.757575757576,0.0159843606259
0.798816568047,0.0247240110392
0.166666666667,0.000574977000934
0.5,0.00229990800351
0.394736842105,0.00494480220803
0.761904761905,0.0166743330265
0.0,2.83384427036e-14
0.708333333333,0.0146044158238
0.780303030303,0.0159843606257
0.815217391304,0.0255289788406
0.785714285714,0.0248390064402
0.726315789474,0.0198942042318
0.651162790698,0.0167893284273
0.642857142857,0.0121895124192
0.78527607362,0.0249540018399
0.587301587302,0.0120745170196
0.767857142857,0.0155243790252
0.5,0.00919963201423
0.802816901408,0.0215041398346
0.235294117647,0.00620975160994
0.0,-1.87627691162e-14
0.775510204082,0.0195492180317
0.808383233533,0.024034038638
0.227272727273,0.00206991720306
0.423076923077,0.00287488500507
0.80790960452,0.0241490340389
0.711538461538,0.0182842686293
0.630136986301,0.00850965961403
0.454545454545,0.00620975161031
0.788461538462,0.021389144434
0.813953488372,0.0183992640295
0.821052631579,0.0256439742411
0.74358974359,0.0165593376267
0.551724137931,0.00666973321045
0.776,0.0226540938361
0.788321167883,0.0200091996317
0.657142857143,0.0124195032204
0.763779527559,0.0192042318306
0.811827956989,0.0233440662372
0.366666666667,0.0265639374424
0.277777777778,0.000459981601144
0.785714285714,0.0204691812333
0.222222222222,0.000689972401097
0.263157894737,0.00149494020202
0.45652173913,0.0121895124192
0.762962962963,0.0171343146271
0.76,0.0221941122359
0.736842105263,0.0211591536343
0.588235294118,0.00540478380838
0.807692307692,0.0218491260349
0.621621621622,0.0119595216194
0.5625,0.0173643054281
0.807228915663,0.0234590616375
0.7265625,0.0210441582332
0.524590163934,0.00816467341264
0.593220338983,0.0125344986202
0.740740740741,0.0123045078197
0.75652173913,0.0164443422262
0.625,0.00873965041425
0.787878787879,0.020584176633
0.454545454545,0.00356485740578
0.616666666667,0.0117295308189
0.753968253968,0.0183992640291
0.747126436782,0.0158693652253
0.477272727273,0.00551977920875
0.814207650273,0.0244940202388
0.791946308725,0.0174793008279
0.784810126582,0.0193192272305
0.777070063694,0.0254139834408
0.5,0.0106945722167
0.776119402985,0.0185142594296
0.696629213483,0.0131094756211
0.785185185185,0.0210441582338
0.803571428571,0.023804047838
0.583333333333,0.0121895124197
0.2,0.00114995400211
0.818181818182,0.0256439742411
0.529411764706,0.0160993560258
0.606557377049,0.01230450782
0.315789473684,0.00172493100236
0.111111111111,3.34871019803e-13
0.3125,0.0021849126037
0.701923076923,0.00747470101245
0.70652173913,0.00873965041351
0.701754385965,0.0137994480217
0.808383233533,0.0246090156389
0.393939393939,0.00804967801322
0.542372881356,0.0123045078197
0.773333333333,0.0223091076357
0.375,0.00137994480214
0.811827956989,0.0251839926399
0.785714285714,0.0209291628331
0.30303030303,0.00413983440669
0.375,0.00655473781086
0.657894736842,0.0152943882244
0.653333333333,0.0154093836248
0.699029126214,0.0188592456299
0.742857142857,0.0136844526217
0.72,0.0186292548302
0.457142857143,0.00724471021151
0.435897435897,0.0100045998156
0.814814814815,0.0252989880409
0.817647058824,0.0273689052437
0.75974025974,0.020584176633
0.587301587302,0.0116145354188
0.56338028169,0.00908463661486
0.811764705882,0.0202391904321
0.0,1.64590563401e-14
0.801169590643,0.0236890524374
0.638888888889,0.0173643054283
0.779141104294,0.021964121435
0.784810126582,0.0236890524375
