avg,cov
0.323529411765,0.0050761421318
0.274193548387,0.00390061448058
0.402332361516,0.0114881111408
0.345454545455,0.00790809511122
0.135135135135,0.00293881912868
0.354385964912,0.0080149612612
0.0,8.57647286523e-15
0.259668508287,0.00716003205987
0.363636363636,0.00892332353698
0.223684210526,0.00491584290663
0.326612903226,0.00587763825776
0.035714285714,0.000267165375351
0.347328244275,0.00913705583779
0.173553719008,0.0022441891531
0.321568627451,0.0101522842644
0.235668789809,0.00390061448013
0.055555555556,0.000374031525502
0.319047619048,0.00780122896057
0.192,0.00379374833028
0.194029850746,0.0048089767563
0.395209580838,0.0114881111408
0.088888888889,2.88241652768e-14
0.308823529412,0.00657226823402
0.321428571429,0.00732033128541
0.282608695652,0.00844242586179
0.131578947368,0.000748063050996
0.317073170732,0.00764092973599
0.243093922652,0.00865615816143
0.266304347826,0.00384718140553
0.349809885932,0.00512957520704
0.373831775701,0.0127705049426
0.205882352941,0.00272508682907
0.270114942529,0.00817526048612
0.303167420814,0.00796152818595
0.326446280992,0.0065188351591
0.33064516129,0.00486240983176
0.078947368421,4.12170297892e-14
0.168539325843,0.000748063051466
0.385906040268,0.012129308042
0.392523364486,0.0108469142396
0.24025974026,0.00662570130863
0.377777777778,0.0101522842636
0.074074074074,-3.59434704222e-15
0.311627906977,0.00651883515885
0.261111111111,0.00935078813809
0.376712328767,0.00833555971134
0.392749244713,0.0113812449904
0.337719298246,0.0132514026184
0.372483221477,0.0114881111408
0.0,3.82853471148e-14
0.184210526316,0.00571733903294
0.097222222222,0.00518300828185
0.310924369748,0.00422121293059
0.299492385787,0.0115415442155
0.121621621622,0.0010152284266
0.056603773585,0.00251135452796
0.14,0.000587763826055
0.297619047619,0.00774779588608
0.315,0.00892332353686
0.358565737052,0.0100454181135
0.275,0.00710659898469
0.208333333333,0.00219075607802
0.33064516129,0.00539674058245
0.388554216867,0.00758749666022
0.312195121951,0.00699973283502
0.329545454545,0.00545017365783
0.281914893617,0.00796152818624
0.084745762712,0.000694629975976
0.162790697674,0.00507614213244
0.262068965517,0.00582420518292
0.213017751479,0.00299225220453
0.251497005988,0.00496927598208
0.345991561181,0.0110072134648
0.252032520325,0.00587763825793
0.114754098361,0.0025113545287
0.345195729537,0.0108469142397
0.24375,0.00277851990334
0.054054054054,4.54497550706e-14
0.4,0.0121293080421
0.074626865672,0.000534330751063
0.206349206349,0.000801496126193
0.286956521739,0.0117552765164
0.256,0.0024044883779
0.394984326019,0.0125567726423
0.358695652174,0.00657226823368
0.320574162679,0.00838899278657
0.072727272727,0.00229762222809
0.186813186813,0.00144269302669
0.158536585366,0.00299225220363
0.20325203252,0.00112209457687
0.073170731707,0.000854929201145
0.291666666667,0.00993855196414
0.305084745763,0.00710659898434
0.210526315789,0.00240448837841
0.347328244275,0.00625166978328
0.391304347826,0.0126636387925
0.055555555556,0.000106866150144
0.262857142857,0.00545017365722
0.217391304348,0.00368688218034
0.329268292683,0.00945765428836
0.24375,0.0081752604858
0.161016949153,0.00117552765125
0.258620689655,0.00299225220428
0.117117117117,0.00721346513514
0.090909090909,2.89351875793e-14
0.261111111111,0.00331285065494
0.291005291005,0.00705316590921
0.29702970297,0.00470211060597
0.289592760181,0.0106331819399
0.386581469649,0.00993855196341
0.261437908497,0.00496927598201
0.401179941003,0.0114881111411
0.22131147541,0.00694629975958
0.295081967213,0.00582420518312
0.109756097561,0.00170985840237
0.198473282443,0.0118087095913
0.142857142857,0.00138925995236
0.31,0.0040074806306
0.367272727273,0.00774779588548
0.268518518519,0.0119155757416
0.291139240506,0.00667913438415
0.378947368421,0.00844242586138
0.352517985612,0.00630510285842
0.322274881517,0.00523644135754
0.287958115183,0.00390061448049
0.343629343629,0.00587763825782
0.0,-4.16749967869e-14
0.365942028986,0.0126102057176
0.348,0.007320331285
0.369636963696,0.0107934811651
0.4,0.0114881111409
0.349823321555,0.00897675661245
0.0,3.9065972679e-14
0.22480620155,0.00336628372997
0.318777292576,0.0084424258612
0.0,-2.34881558647e-14
0.354978354978,0.00635853593415
0.372937293729,0.0112743788404
0.33023255814,0.00363344910533
0.304347826087,0.00758749666091
0.245614035088,0.00448837830581
0.301435406699,0.00662570130957
0.248226950355,0.0248998129839
0.274111675127,0.00566390595805
0.173469387755,0.000854929201026
0.140625,0.00208388992761
0.20325203252,0.0187550093509
0.38338658147,0.00951108736319
0.404069767442,0.0115415442155
0.329113924051,0.0092973550628
0.386524822695,0.00454181138139
0.105263157895,0.000374031525494
0.270642201835,0.00748063051057
0.398176291793,0.01127437884
0.0,-4.17860190893e-14
0.236220472441,0.00277851990403
0.178571428571,0.00347314987989
0.370909090909,0.008656158162
0.155555555556,0.0027250868288
0.128205128205,0.00422121293048
0.211920529801,0.00181672455239
0.389728096677,0.0109537803897
0.155844155844,0.00320598450406
0.346613545817,0.00886989046173
0.146341463415,0.00138925995208
0.390769230769,0.0106866150142
0.331896551724,0.00619823670865
0.284153005464,0.00694629975907
0.138888888889,0.00341971680449
0.235668789809,0.005289874432
0.316239316239,0.00929735506256
0.246666666667,0.00149612610212
0.384353741497,0.00988511888903
0.366242038217,0.0103660165646
0.360424028269,0.00967138658786
0.152173913043,0.000534330751169
0.236842105263,0.00470211060695
0.289156626506,0.00838899278649
0.019230769231,2.35922392733e-16
0.385756676558,0.0101522842639
0.3,0.00812182741125
0.214765100671,0.00379374833012
0.078651685393,0.000801496125777
0.234285714286,0.00422121293113
0.111111111111,0.00464867753142
0.267015706806,0.00732033128545
0.197080291971,0.00304568527941
0.273170731707,0.00534330750697
0.222222222222,0.00480897675616
0.35593220339,0.0114881111405
0.360824742268,0.00683943360969
0.387096774194,0.0105263157892
0.299559471366,0.00630510285893
0.219178082192,0.00293881912931
0.243055555556,0.00288538605364
0.324444444444,0.00625166978313
0.357400722022,0.0111140796151
0.159574468085,0.000854929200924
0.150537634409,0.000267165375127
0.054054054054,-4.26658708363e-13
0.385852090032,0.00999198503916
0.114754098361,0.0003205984505
0.402366863905,0.0112743788401
0.346666666667,0.00699973283507
0.29797979798,0.00630510285833
0.313807531381,0.0146406625706
0.382911392405,0.0110606465404
0.0,-2.39530617563e-14
0.29702970297,0.00422121293112
0.308823529412,0.00491584290672
0.188524590164,0.00304568527929
0.045454545455,0.000374031525503
0.121621621622,0.000160299225046
0.326086956522,0.00587763825846
0.285714285714,0.00667913438462
0.323671497585,0.00358001602992
0.285714285714,0.00523644135684
0.205882352941,0.00267165375371
0.248,0.00422121293035
0.0,-4.8600012903e-14
0.268156424581,0.00539674058287
0.28431372549,0.0112743788407
0.268156424581,0.0117552765161
0.234234234234,0.00106866150156
0.225,0.00619823670809
0.166666666667,0.000427464600116
0.246753246753,0.00427464600597
0.202127659574,0.00122896072679
0.400602409639,0.00903018968781
0.198198198198,0.00470211060641
0.390625,0.0103125834894
0.258992805755,0.00571733903327
0.353174603175,0.00550360673227
0.347826086957,0.00870959123675
0.290178571429,0.00646540208421
0.170542635659,0.00144269302745
0.383900928793,0.00972481966296
0.37,0.0106866150143
0.398255813953,0.0110606465398
0.269662921348,0.00491584290719
0.357664233577,0.010045418114
0.4,0.0114881111408
0.399416909621,0.0113812449902
0.0,9.22178999829e-15
0.153846153846,0.00101522842663
0.088607594937,0.00203045685316
0.267015706806,0.0119690088166
0.39156626506,0.0110606465405
0.055555555556,3.88439280741e-14
0.183673469388,0.00577077210773
0.396284829721,0.0115415442158
0.213675213675,0.00245792145313
0.081632653061,0.000587763825814
0.289340101523,0.00341971680457
0.071428571429,0.000480897675668
0.189873417722,0.00438151215623
0.388513513514,0.0121827411171
0.356617647059,0.00796152818551
0.264705882353,0.00368688218001
0.325102880658,0.00491584290634
0.369863013699,0.0090836227623
0.155172413793,0.00395404755586
0.0,-3.32373017997e-14
0.309782608696,0.00299225220451
0.28855721393,0.00555703980732
0.227642276423,0.00432807908125
0.36303630363,0.0109537803905
0.075268817204,0.000427464600683
0.022727272727,4.75286476842e-13
0.25,0.00614480363357
0.375415282392,0.00806839433579
0.293103448276,0.01074004809
0.217391304348,0.0111675126908
0.299065420561,0.00742719743546
0.381578947368,0.0120224418911
0.298642533937,0.00363344910498
0.394495412844,0.0131979695435
0.076923076923,-6.38655794916e-14
0.206896551724,0.00550360673292
0.116279069767,0.000641196900896
0.0,-2.31620278512e-14
0.292553191489,0.0040609137054
0.242647058824,0.00459524445645
0.341121495327,0.00903018968698
0.107142857143,-3.02952107845e-14
0.125,3.99680288865e-14
0.182481751825,0.00106866150169
0.1125,0.00106866150136
0.180952380952,0.00144269302704
0.280701754386,0.00593107133345
0.029411764706,4.13280520917e-14
0.273684210526,0.00288538605398
0.212903225806,0.00261822067906
0.09756097561,0.000267165375382
0.358885017422,0.010366016564
0.24358974359,0.00229762222851
0.351598173516,0.010098851189
0.113636363636,0.000320598450462
0.232954545455,0.00614480363301
0.0,2.80019063492e-14
0.175925925926,0.00133582687679
0.193277310924,0.00309911835442
0.340659340659,0.00561047288297
0.261904761905,0.0055036067321
0.38622754491,0.0115415442154
0.315352697095,0.00304568527918
0.344322344322,0.0102591504139
0.334661354582,0.00689286668425
0.362790697674,0.00694629975934
0.276836158192,0.00545017365792
0.058823529412,0.00192359070227
0.32,0.00651883515856
0.313807531381,0.00251135452838
0.377777777778,0.0107934811648
0.291457286432,0.00694629975972
0.193333333333,0.00432807908052
0.355102040816,0.0149612610203
0.281914893617,0.00796152818545
0.153846153846,0.00432807908099
0.302083333333,0.00673256745928
0.0,1.78745906965e-14
0.048780487805,-2.43277620271e-14
0.203125,0.00181672455234
0.241176470588,0.00561047288275
0.215277777778,0.00315255142904
0.0,-5.66213742559e-15
0.293269230769,0.0078012289612
0.38679245283,0.0120224418917
0.271676300578,0.00251135452799
0.349090909091,0.00603793748353
0.186567164179,0.00197702377763
0.166666666667,0.00309911835424
0.154545454545,0.00277851990415
0.279187817259,0.0076943628103
0.136752136752,0.00149612610157
0.398753894081,0.0129842372432
0.300925925926,0.0105263157896
0.142857142857,0.000961795351283
0.134831460674,0.00165642532696
0.238532110092,0.00598450440816
0.344978165939,0.0045418113815
0.188034188034,0.00117552765188
0.207692307692,0.00475554368182
0.278481012658,0.00518300828229
0.365384615385,0.0121827411172
0.289215686275,0.00849585893705
0.402332361516,0.0114881111409
0.228758169935,0.00187015762792
0.337164750958,0.00913705583802
0.350340136054,0.0110072134647
0.166666666667,0.00170985840243
0.13698630137,0.00181672455272
0.232258064516,0.0025113545282
0.351239669421,0.012877371093
0.061538461538,0.000267165375394
0.353356890459,0.00630510285884
0.074074074074,0.000427464600226
0.051282051282,0.000106866150186
0.345070422535,0.0120758749665
0.338345864662,0.0044349452312
0.215827338129,0.00320598450441
0.306818181818,0.00571733903324
0.296803652968,0.0073203312849
0.0,3.90139309747e-15
0.032258064516,-3.44585471268e-14
0.0,1.50157664081e-14
0.0,2.81059897578e-14
0.260355029586,0.00176329147777
0.382445141066,0.0113812449906
0.331632653061,0.0117552765163
0.282407407407,0.00699973283471
0.141509433962,0.00229762222781
0.379204892966,0.0117018434411
0.335968379447,0.00764092973559
0.223076923077,0.00470211060669
0.161290322581,0.00363344910505
0.139534883721,0.0019770237777
0.323886639676,0.00999198503904
0.31718061674,0.00716003205971
0.27027027027,0.00641196900927
0.374592833876,0.0118087095909
0.223140495868,0.00325941757912
0.396396396396,0.0112209457659
0.372549019608,0.00838899278643
0.090909090909,-4.64350780049e-14
0.065573770492,0.000427464600524
0.0625,1.32255317808e-14
0.280898876404,0.0107400480897
0.258620689655,0.00245792145308
0.324444444444,0.00678600053481
0.173076923077,0.00251135452805
0.396923076923,0.00961795351287
0.0,-2.59653409884e-14
0.311320754717,0.00667913438389
0.315068493151,0.0122896072668
0.285046728972,0.00480897675693
0.238095238095,0.00352658295528
0.381703470032,0.0105797488649
0.336283185841,0.00587763825847
0.144578313253,0.00309911835415
0.0,-4.43117764704e-14
0.398255813953,0.0114881111408
0.3125,0.00496927598231
0.307984790875,0.00732033128511
0.2,0.00822869356112
0.213836477987,0.00320598450426
0.354716981132,0.00641196900838
0.270142180095,0.0135185679935
0.142857142857,0.00363344910489
0.357388316151,0.00833555971169
0.294117647059,0.00470211060597
0.334645669291,0.00502270905642
0.339160839161,0.0106866150143
0.121212121212,0.00299225220433
0.346007604563,0.00828212663641
0.25974025974,0.00561047288249
0.132075471698,0.013091103393
0.401812688822,0.0103125834897
0.34962406015,0.00528987443247
0.379537953795,0.00924392198746
0.058823529412,5.34330750422e-05
0.400584795322,0.0114881111411
0.303664921466,0.00635853593392
0.320175438596,0.00737376436047
0.368243243243,0.0109003473149
0.337398373984,0.00598450440812
0.358695652174,0.010579748865
0.397014925373,0.0110072134647
0.292792792793,0.00464867753097
0.023255813953,0.00288538605398
0.03125,0.000106866150107
0.0,2.80019063492e-14
0.321428571429,0.00475554368114
0.35807860262,0.0110072134653
0.170542635659,0.00411434678026
0.214814814815,0.00277851990347
0.353571428571,0.00566390595787
0.0,-2.96984659087e-15
0.262032085561,0.0025113545285
0.381877022654,0.0100988511886
0.142857142857,0.000587763825855
0.088607594937,0.000427464600764
0.180327868852,0.000641196900414
0.211009174312,0.00384718140541
0.0,-1.12965192756e-14
0.360294117647,0.00977825273802
0.0,3.99680288865e-14
0.247706422018,0.00491584290642
0.4,0.0126636387926
0.2421875,0.00448837830603
0.38905775076,0.0107934811646
0.293193717277,0.00320598450478
0.198347107438,0.00459524445646
0.215827338129,0.00854929201197
0.363321799308,0.0119690088168
0.2421875,0.0025647876031
0.400584795322,0.0114881111408
0.25,0.00149612610236
0.066666666667,4.71844785466e-14
0.105263157895,0.00154955917728
0.161616161616,0.001923590703
0.0,-4.58938442804e-14
0.306358381503,0.00630510285851
0.238095238095,0.00518300828229
0.1,0.00192359070301
0.309523809524,0.00945765428829
0.11320754717,0.000908362276067
0.251612903226,0.00203045685311
0.164835164835,0.00176329147769
0.0,1.5813739207e-14
0.352941176471,0.0074806305102
0.307359307359,0.00464867753174
