avg,cov
0.737226277372,0.0291746641072
0.510948905109,0.0103646833012
0.0,4.18429180193e-13
0.708333333333,0.0291746641078
0.058823529412,0.00211132437624
0.125,0.000191938579667
0.388888888889,0.0122840690979
0.433734939759,0.00470249520129
0.285714285714,0.00278310940529
0.585365853659,0.0111324376202
0.275862068966,0.00163147792708
0.483516483516,0.00671785028744
0.580838323353,0.0122840690982
0.285714285714,0.00105566218809
0.715053763441,0.0332053742807
0.512820512821,0.00940499040348
0.712250712251,0.0290786948175
0.721763085399,0.0333973128596
0.679867986799,0.0206333973124
0.751677852349,0.0340690978885
0.718498659517,0.0244721689058
0.234042553191,0.00374280230305
0.352112676056,0.0102687140112
0.43023255814,0.00383877159317
0.5,0.00710172744731
0.667741935484,0.0169865642989
0.684981684982,0.0223608445295
0.723860589812,0.0305182341653
0.522123893805,0.0105566218808
0.454545454545,0.00614203454927
0.365384615385,0.0204414587334
0.652173913043,0.0180422264872
0.601063829787,0.0123800383876
0.634057971014,0.0235124760078
0.307692307692,0.00393474088338
0.613402061856,0.0164107485603
0.644736842105,0.014587332054
0.571428571429,0.014779270633
0.460784313725,0.00642994241855
0.264705882353,0.00307101727443
0.753986332574,0.0344529750476
0.67816091954,0.0250479846451
0.534722222222,0.013147792706
0.090909090909,0.00115163147793
0.614973262032,0.0139155470248
0.709770114943,0.0288867562385
0.602678571429,0.0194817658353
0.715542521994,0.0254318618037
0.646153846154,0.0217850287906
0.745958429561,0.0343570057585
0.601123595506,0.0143953934736
0.494252873563,0.00988483685244
0.631178707224,0.0176583493278
0.727272727273,0.0297504798465
0.745920745921,0.0336852207295
0.744394618834,0.0324376199614
0.625592417062,0.0156429942416
0.5234375,0.00806142034507
0.715492957746,0.0279270633401
0.703363914373,0.0261996161233
0.28,0.00153550863686
0.688524590164,0.0220729366602
0.590425531915,0.0162188099804
0.599118942731,0.0138195777347
0.754347826087,0.0357965451052
0.732360097324,0.0279270633394
0.571428571429,0.0103646833011
0.686520376176,0.0297504798465
0.691176470588,0.023320537428
0.423076923077,0.00604606525947
0.285714285714,0.00383877159357
0.733681462141,0.0294625719768
0.715762273902,0.0261996161224
0.492063492063,0.00892514395438
0.694533762058,0.0208253358925
0.661654135338,0.016026871401
0.683501683502,0.0201535508635
0.578947368421,0.0199616122837
0.610169491525,0.0194817658351
0.529411764706,0.0116122840694
0.723214285714,0.0286948176586
0.643835616438,0.0196737044146
0.488372093023,0.00566218809972
0.75327510917,0.0349328214967
0.64347826087,0.018426103647
0.686468646865,0.0269673704412
0.5,0.015547024952
0.667984189723,0.0211132437625
0.715053763441,0.0271593090212
0.688741721854,0.0260076775431
0.733668341709,0.0341650671785
0.666666666667,0.0252399232241
0.478723404255,0.00527831094042
0.530973451327,0.013531669866
0.43956043956,0.00786948176577
0.45,0.00460652591212
0.362068965517,0.00978886756189
0.726368159204,0.0311900191935
0.333333333333,0.00585412667959
0.709265175719,0.0275431861803
0.726342710997,0.0327255278311
0.46017699115,0.00892514395357
0.689285714286,0.0254318618044
0.75321888412,0.03358925144
0.702623906706,0.0268714011513
0.739436619718,0.0330134357006
0.705539358601,0.0231285988488
0.584615384615,0.0119961612286
0.125,0.000767754318619
0.5,0.000959692898223
0.469026548673,0.015834932822
0.709141274238,0.0303262955854
0.692307692308,0.0234165067181
0.454545454545,0.0102687140119
0.604060913706,0.0131477927066
0.395061728395,0.00671785028836
0.747767857143,0.0336852207289
0.573170731707,0.0144913627643
0.715133531157,0.0292706333973
0.362637362637,0.00297504798505
0.728947368421,0.0316698656428
0.428571428571,0.0042226487522
0.743405275779,0.034165067179
0.285714285714,0.00479846449173
0.391304347826,0.00143953934765
0.443037974684,0.00614203454849
0.3125,0.00451055662186
0.32,0.000767754318261
0.533333333333,0.00700575815709
0.435897435897,0.00940499040283
0.672535211268,0.0239923224572
0.727272727273,0.0278310940495
0.360655737705,0.00335892514393
0.676363636364,0.0155470249519
0.679640718563,0.0278310940496
0.718662952646,0.0255278310937
0.679577464789,0.0202495201532
0.708978328173,0.025911708253
0.744239631336,0.0285988483684
0.5,0.0204414587329
0.718579234973,0.0322456813816
