avg,cov
0.333333333333,0.00531177829115
0.421052631579,0.0207852194
0.363636363636,0.019630484988
0.555555555556,0.0193995381061
0.683333333333,0.0219399538105
0.65306122449,0.0196304849887
0.512195121951,0.0189376443418
0.52,0.0131639722868
0.388888888889,0.0166281755197
0.684210526316,0.0219399538111
0.604166666667,0.0254041570444
0.581395348837,0.0166281755198
0.666666666667,0.0196304849886
0.625,0.0193995381061
0.5,0.00762124711366
0.357142857143,0.0159353348729
0.63829787234,0.0247113163974
0.678571428571,0.0221709006926
0.25,0.00531177829075
0.433333333333,0.0115473441113
0.690909090909,0.0175519630485
0.693548387097,0.0219399538105
0.25,0.000692840646363
0.5,0.0166281755201
0.658536585366,0.0170900692841
0.411764705882,0.00461893764471
0.0,3.62584962055e-13
0.588235294118,0.0187066974601
0.294117647059,0.00993071593547
0.5,0.0131639722866
0.0,-3.21007109783e-13
0.632653061224,0.0163972286375
0.48,0.0173210161664
0.604166666667,0.0302540415705
0.575757575758,0.0177829099308
0.683333333333,0.0219399538105
0.56,0.0224018475752
0.461538461538,0.0113163972288
0.66,0.0270207852193
0.0,1.27037269593e-13
0.7,0.0210161662813
0.0,-6.69742039605e-14
0.444444444444,0.00923787528825
0.636363636364,0.0203233256346
0.111111111111,0.00623556581976
0.632653061224,0.0193995381061
0.44,0.0101616628171
0.333333333333,0.0159353348728
0.583333333333,0.0161662817556
0.625,0.0203233256351
0.222222222222,0.0030023094684
0.352941176471,0.0103926096993
0.5,0.0140877598152
0.416666666667,0.0173210161663
0.315789473684,0.0136258660511
0.666666666667,0.017782909931
0.4,0.00877598152463
0.0,5.31241717283e-14
0.48,0.0117782909927
0.142857142857,0.002771362587
0.615384615385,0.0136258660508
0.617021276596,0.0193995381063
0.588235294118,0.0182448036952
0.64,0.0184757505774
0.581395348837,0.0182448036953
0.515151515152,0.0117782909935
0.548387096774,0.00923787528874
0.622641509434,0.0189376443421
0.214285714286,0.00115473441075
0.672413793103,0.0205542725174
0.375,0.0103926096998
0.567567567568,0.0120092378748
0.368421052632,0.00484988452703
0.166666666667,0.00415704387967
0.575757575758,0.0101616628179
0.673913043478,0.0166281755191
0.307692307692,0.00461893764402
0.612903225806,0.0180138568132
0.631578947368,0.00969976905298
0.538461538462,0.0203233256353
0.0,1.03944630681e-13
0.0,3.62598839843e-13
0.542857142857,0.0136258660513
0.375,0.00415704387968
0.689655172414,0.0191685912241
0.575,0.0150115473442
0.0,-1.36252120697e-13
0.483870967742,0.0180138568129
0.658536585366,0.0249422632793
0.693548387097,0.0219399538105
0.48275862069,0.016166281755
0.604166666667,0.0175519630486
0.3,0.00461893764474
0.428571428571,0.0129330254046
0.53488372093,0.0173210161659
0.660714285714,0.0200923787532
0.0,-3.37174732579e-13
0.0,2.21711538018e-13
0.683333333333,0.0210161662815
0.660377358491,0.0205542725169
0.25,0.00438799076238
0.444444444444,0.00923787528819
0.613636363636,0.0256351039264
0.693548387097,0.0219399538105
0.481481481481,0.00715935334893
0.4,0.0150115473438
0.551724137931,0.017090069284
0.688524590164,0.0219399538105
0.645833333333,0.0191685912236
0.5,0.0117782909931
0.3,0.00854503464165
0.673469387755,0.0214780600457
0.384615384615,0.00762124711328
0.673469387755,0.0217090069287
0.5,0.00346420323321
0.53125,0.0235565819863
0.25,0.000923787528813
0.333333333333,0.00577367205542
0.307692307692,0.00646651270188
0.636363636364,0.0224018475747
0.542857142857,0.0214780600466
0.333333333333,0.00623556582015
0.677966101695,0.0251732101615
0.333333333333,0.00438799076169
0.214285714286,0.00415704387954
0.333333333333,0.0265588914546
0.0,-3.71813690947e-13
0.5,0.00739030023099
0.666666666667,0.0221709006931
0.222222222222,0.00438799076241
0.613636363636,0.0157043879908
0.551724137931,0.00900692840666
0.630434782609,0.0203233256355
0.333333333333,0.0103926096994
0.615384615385,0.0265588914553
0.617647058824,0.0191685912238
0.6,0.0161662817549
0.627906976744,0.0175519630482
0.166666666667,0.00300230946919
0.478260869565,0.00877598152468
0.25,0.00438799076211
0.473684210526,0.00415704387993
0.632653061224,0.0168591224018
0.0,3.51024764811e-13
0.5625,0.0221709006929
0.533333333333,0.0198614318712
0.2,-4.68819427724e-13
0.566666666667,0.017551963049
0.688524590164,0.0210161662815
0.166666666667,0.00508083140841
0.666666666667,0.0212471131645
0.434782608696,0.0085450346417
0.5,0.00877598152463
0.653846153846,0.0187066974595
0.35,0.00762124711296
0.588235294118,0.0226327944575
0.53125,0.013856812933
0.648148148148,0.0242494226327
0.666666666667,0.0170900692838
0.25,0.0039260969978
0.583333333333,0.0244803695154
0.2,0.00923787528909
0.142857142857,0.00669745958392
0.5,0.0279445727479
0.357142857143,0.0106235565822
0.630434782609,0.0258660508081
0.686274509804,0.0205542725172
0.6,0.0187066974598
0.625,0.0240184757505
0.466666666667,0.01454965358
0.615384615385,0.0247113163977
0.555555555556,0.017551963048
0.466666666667,0.00669745958451
0.677966101695,0.0288683602768
0.5,0.0127020785219
0.627450980392,0.0189376443415
0.333333333333,0.0217090069279
0.0,-4.27269331027e-13
0.677966101695,0.0297921478059
0.595238095238,0.0235565819863
0.2,0.00554272517358
0.0,-1.10855769009e-13
0.46875,0.0187066974597
0.632653061224,0.0193995381063
0.653846153846,0.0203233256354
0.672413793103,0.0221709006932
0.660714285714,0.016166281755
0.653846153846,0.0196304849888
0.636363636364,0.0152424942262
0.654545454545,0.0163972286371
0.5625,0.0140877598148
0.672131147541,0.0214780600462
0.604651162791,0.0187066974598
0.454545454545,0.00946882217059
0.333333333333,0.00531177829123
0.461538461538,0.0198614318702
0.0,5.31241717283e-14
0.63829787234,0.0170900692836
0.3125,0.00323325635126
0.25,0.0069284064666
0.581395348837,0.0203233256353
0.634615384615,0.0267898383371
0.612244897959,0.0196304849881
0.25,0.00369515011554
0.535714285714,0.0117782909935
0.421052631579,0.0117782909935
0.111111111111,0.00300230946875
0.604166666667,0.0159353348732
0.631578947368,0.0157043879911
0.63829787234,0.0251732101619
0.4,0.00138568129329
0.428571428571,0.0143187066975
0.66,0.0166281755197
0.416666666667,0.00854503464251
0.411764705882,0.0108545034642
0.552631578947,0.0166281755193
0.48275862069,0.0143187066976
0.7,0.0217090069281
0.571428571429,0.00946882217119
0.644444444444,0.0249422632794
0.090909090909,0.000692840646448
0.515151515152,0.00946882217057
0.2,0.00392609699763
0.547619047619,0.0207852193991
0.660714285714,0.0196304849882
0.63829787234,0.0166281755194
0.166666666667,0.00323325635054
0.4,0.00438799076238
0.606060606061,0.016397228637
0.428571428571,0.0180138568134
0.0,-3.46389583683e-14
0.683333333333,0.0193995381058
0.272727272727,0.00739030023138
0.660377358491,0.0267898383368
0.4375,0.0159353348734
0.617021276596,0.0150115473443
0.466666666667,0.0175519630482
0.481481481481,0.0150115473439
0.64,0.0242494226324
0.5,0.0187066974595
0.4,0.0110854503463
0.454545454545,0.0251732101613
0.0,-4.31876756579e-13
0.6,0.0101616628172
0.545454545455,0.0133949191688
0.7,0.0226327944571
0.619047619048,0.0256351039257
0.683333333333,0.0219399538105
0.634146341463,0.0189376443418
0.5,0.0166281755193
0.368421052632,0.0103926096996
0.555555555556,0.0152424942262
0.659574468085,0.0168591224021
0.214285714286,0.00207852194
0.555555555556,0.0166281755194
0.285714285714,0.00438799076226
0.545454545455,0.00739030023099
0.0,-1.01613162329e-13
0.428571428571,0.0163972286374
0.0,-1.94011473553e-13
0.613636363636,0.0154734411088
0.642857142857,0.0193995381062
0.333333333333,0.00854503464175
0.666666666667,0.0200923787525
0.648148148148,0.0254041570438
0.428571428571,0.0103926096994
0.613636363636,0.0221709006928
0.684210526316,0.0207852193993
0.5,0.00923787528898
0.63829787234,0.0270207852198
0.527777777778,0.0244803695146
0.590909090909,0.0198614318703
0.5,0.0196304849883
0.5,0.0124711316399
0.6,0.0133949191681
0.560975609756,0.0129330254044
0.0,1.848521336e-14
0.649122807018,0.019861431871
0.076923076923,0.00323325635067
0.558823529412,0.0187066974601
0.684210526316,0.0212471131637
0.454545454545,0.00692840646675
0.634615384615,0.0196304849889
0.434782608696,0.0147806004623
0.642857142857,0.0237875288685
0.542857142857,0.0143187066972
0.585365853659,0.014780600462
0.684210526316,0.0191685912238
0.6,0.0191685912243
0.566666666667,0.016859122402
0.4,0.012933025404
0.473684210526,0.0170900692837
0.666666666667,0.0249422632799
0.683333333333,0.0219399538109
0.285714285714,0.00346420323302
0.583333333333,0.0127020785221
0.272727272727,0.00831408776024
0.657894736842,0.0191685912238
0.285714285714,0.00369515011559
0.659090909091,0.0258660508085
0.384615384615,0.00484988452613
0.444444444444,0.0136258660513
0.363636363636,0.00392609699786
0.483870967742,0.0219399538102
0.0,8.54594173205e-14
0.693548387097,0.0219399538105
0.4,0.00438799076208
0.485714285714,0.022170900693
0.36,0.00577367205545
0.363636363636,0.00230946882215
0.5,0.00692840646672
0.4,0.00692840646615
0.0,4.48030501587e-13
0.444444444444,0.0147806004618
0.230769230769,0.00346420323302
0.6,0.0152424942264
0.605263157895,0.0251732101616
0.571428571429,0.0267898383375
0.45,0.0127020785224
0.5,0.00739030023053
0.555555555556,0.0235565819861
0.693548387097,0.0219399538105
0.666666666667,0.0207852193993
0.526315789474,0.0143187066973
0.315789473684,0.00715935334846
0.683333333333,0.0219399538105
0.56,0.0281755196302
0.0,2.97928348658e-13
0.71186440678,0.0226327944571
0.0,-1.70904956853e-13
0.5,0.0140877598154
0.478260869565,0.0207852193997
0.416666666667,0.0237875288686
0.384615384615,0.0115473441113
0.655172413793,0.0189376443422
0.641509433962,0.0163972286373
0.595744680851,0.0267898383374
0.416666666667,0.00623556581944
0.47619047619,0.00692840646647
0.45,0.0177829099309
0.542857142857,0.0228637413395
0.5625,0.014318706697
0.583333333333,0.0184757505777
0.176470588235,0.00762124711321
0.647058823529,0.0159353348734
0.458333333333,0.0120092378755
0.649122807018,0.0175519630485
0.636363636364,0.0180138568125
0.4,0.0173210161663
0.558823529412,0.0203233256354
0.578947368421,0.0217090069286
0.5,0.0203233256349
0.352941176471,0.00785219399525
0.62,0.0277136258658
0.0,4.41119363259e-13
0.6,0.0157043879909
0.653846153846,0.0166281755196
0.652173913043,0.0200923787532
0.35,0.00531177829121
0.47619047619,0.0145496535797
0.125,0.00323325635109
0.125,0.006697459584
0.2,0.0113163972287
0.0,-2.772782004e-14
0.536585365854,0.0207852193994
0.672131147541,0.0214780600462
0.659574468085,0.0170900692844
0.0,3.85691478755e-13
0.5,0.0166281755195
0.076923076923,0.00346420323317
0.3125,0.00346420323339
0.672413793103,0.0217090069285
0.692307692308,0.018244803695
0.693548387097,0.0219399538105
0.0,-1.75415237891e-14
0.589743589744,0.0182448036952
0.677966101695,0.0219399538105
0.166666666667,0.00438799076212
0.666666666667,0.0136258660508
0.222222222222,0.00461893764431
0.63829787234,0.019168591224
0.609756097561,0.0145496535793
0.683333333333,0.0212471131645
0.47619047619,0.0150115473439
0.632653061224,0.0277136258664
0.461538461538,0.0133949191683
0.375,0.0136258660506
0.4,0.00692840646656
0.660377358491,0.0175519630486
0.706896551724,0.0210161662821
0.660377358491,0.0198614318708
0.368421052632,0.0221709006926
0.25,0.00831408775965
0.384615384615,0.00115473441151
0.648148148148,0.0187066974595
0.5,0.0247113163976
0.434782608696,0.0138568129331
0.636363636364,0.0173210161659
0.5,0.0131639722861
0.59375,0.017321016166
0.235294117647,0.0173210161665
0.444444444444,0.013625866051
0.653846153846,0.0198614318705
0.688524590164,0.021478060046
0.4,0.00438799076216
0.630434782609,0.0198614318703
0.634615384615,0.0212471131643
0.3125,0.00438799076223
0.648648648649,0.0205542725172
0.632653061224,0.0161662817557
0.634615384615,0.0249422632794
0.684210526316,0.0212471131643
0.125,0.00323325635152
0.5,0.00877598152453
0.661016949153,0.0205542725176
0.678571428571,0.0196304849881
0.484848484848,0.011547344111
0.66,0.0260969976902
0.672727272727,0.0163972286379
0.641509433962,0.0193995381063
0.461538461538,0.0113163972281
0.53125,0.0145496535797
0.683333333333,0.0207852193994
0.69387755102,0.0189376443414
0.609756097561,0.0157043879905
0.64,0.0205542725173
0.0,-3.23352455922e-14
0.315789473684,0.00531177829087
0.0,-2.95610758094e-13
0.444444444444,0.00969976905349
0.625,0.0189376443422
0.617021276596,0.0240184757508
0.690909090909,0.0272517321018
0.48275862069,0.013625866051
0.548387096774,0.015473441109
0.677966101695,0.0214780600465
0.628571428571,0.0228637413391
0.142857142857,0.00138568129378
0.538461538462,0.0140877598152
0.583333333333,0.0258660508079
0.526315789474,0.0309468822175
0.4,0.00346420323362
0.660714285714,0.0272517321015
0.555555555556,0.0106235565818
0.684210526316,0.0214780600458
0.0,-9.47020240005e-14
0.166666666667,0.000230946882298
0.384615384615,0.0106235565824
0.678571428571,0.0293302540417
0.533333333333,0.0154734411082
0.333333333333,0.0157043879911
0.628571428571,0.0198614318703
0.681818181818,0.0191685912241
0.666666666667,0.0182448036953
0.567567567568,0.0127020785215
0.515151515152,0.012933025404
0.333333333333,0.00461893764443
0.645833333333,0.0196304849882
0.693548387097,0.0219399538105
0.688524590164,0.0219399538105
0.533333333333,0.0161662817554
0.672727272727,0.0175519630484
0.551724137931,0.0138568129332
0.693548387097,0.0219399538105
0.47619047619,0.012009237875
0.142857142857,0.00346420323358
0.458333333333,0.016166281755
0.444444444444,0.0113163972286
0.529411764706,0.0163972286371
0.630434782609,0.0129330254045
0.622641509434,0.0168591224015
