avg,cov
0.578512396694,0.0184369840392
0.269230769231,0.00192625206415
0.425742574257,0.0085305448538
0.260869565217,0.00495321959311
0.423913043478,0.0096312603189
0.51724137931,0.0148596587787
0.396551724138,0.0118326912495
0.6,0.0211887727019
0.25,0.00798018712151
0.08,0.00137589433151
0.414634146341,0.00715465052295
0.26,0.00137589433152
0.071428571429,0.0057787561915
0.305084745763,0.00275178866289
0.600760456274,0.0225646670334
0.261904761905,0.00660429278994
0.546255506608,0.0129334067139
0.566964285714,0.0181618051734
0.172413793103,0.00137589433115
0.442477876106,0.00715465052275
0.354430379747,0.00632911392384
0.594488188976,0.0178866263067
0.362637362637,0.00908090258643
0.142857142857,0.000275178866225
0.564102564103,0.0198128783712
0.450980392157,0.0121078701154
0.40206185567,0.0107319757846
0.528497409326,0.0101816180519
0.333333333333,0.00275178866275
0.494252873563,0.0101816180517
0.529411764706,0.0110071546508
0.2,0.0041276829943
0.277777777778,0.000825536598571
0.46783625731,0.0165107319754
0.41935483871,0.0115575123828
0.166666666667,6.98746616123e-15
0.282051282051,0.00302696752846
0.6,0.0228398458994
0.471830985915,0.0126582278486
0.472222222222,0.00990643918534
0.0,1.52516888008e-14
0.569506726457,0.0156851953767
0.481707317073,0.0198128783712
0.130434782609,0.00275178866305
0.25641025641,0.00302696752862
0.275,0.00385250412815
0.066666666667,3.26266791362e-14
0.596837944664,0.0225646670336
0.522988505747,0.0145844799115
0.25641025641,0.00825536598805
0.464788732394,0.0173362685748
0.354838709677,0.0112823335171
0.0,7.6761513812e-17
0.577981651376,0.0178866263069
0.367816091954,0.0068794716568
0.484076433121,0.0203632361039
0.586206896552,0.0107319757843
0.545064377682,0.0123830489816
0.391304347826,0.0099064391858
0.492647058824,0.0156851953769
0.0,-2.04142258653e-14
0.423423423423,0.0129334067144
0.266666666667,0.00412768299426
0.545454545455,0.0115575123828
0.570796460177,0.0151348376446
0.542713567839,0.0151348376442
0.37962962963,0.00990643918569
0.389380530973,0.00742982938933
0.589641434263,0.0173362685741
0.378048780488,0.00440286186064
0.579831932773,0.0220143093013
0.421052631579,0.004678040726
0.388888888889,0.0101816180522
0.558558558559,0.017611447441
0.471074380165,0.014034122179
0.442477876106,0.0079801871217
0.297872340426,0.00742982938947
0.322580645161,0.0107319757841
0.136363636364,0.0110071546502
0.260273972603,0.00357732526179
0.547085201794,0.0129334067146
0.225806451613,0.00165107319772
0.459259259259,0.00715465052276
0.542452830189,0.0214639515684
0.0,-3.86898846294e-13
0.596566523605,0.0239405613648
0.555066079295,0.0156851953766
0.415384615385,0.0112823335168
0.3125,0.00082553659911
0.387096774194,0.000825536598582
0.135135135135,0.00275178866242
0.557077625571,0.0154100165107
0.470967741935,0.0140341221792
0.244897959184,0.00385250412773
0.558252427184,0.0192625206382
0.0,4.45476988631e-15
0.538461538462,0.0192625206387
0.52,0.0123830489815
0.354166666667,0.00687947165696
0.239130434783,0.00605393505821
0.142857142857,0.00247660979603
0.569620253165,0.0217391304347
0.479452054795,0.00880572372091
0.445255474453,0.00880572372012
0.549295774648,0.0184369840396
0.320512820513,0.00440286186069
0.133333333333,3.59295926344e-14
0.28813559322,0.00825536598831
0.546296296296,0.0145844799124
0.584033613445,0.0198128783705
0.033333333333,9.52293799372e-14
0.543378995434,0.0165107319757
0.185185185185,0.0046780407262
0.493506493506,0.00935608145276
0.561904761905,0.0187121629058
0.28,0.00990643918553
0.439655172414,0.011007154651
0.337209302326,0.0118326912492
0.432624113475,0.0156851953768
0.418803418803,0.00908090258717
0.342105263158,0.0121078701151
0.25,0.002751788663
0.57268722467,0.0189873417725
0.450980392157,0.00963126031917
0.36,0.0148596587782
0.181818181818,0.00412768299414
0.491525423729,0.0206384149695
0.59375,0.0261419922954
0.58064516129,0.0181618051733
0.261538461538,0.00275178866248
0.59126984127,0.0173362685746
0.397959183673,0.00605393505733
0.582978723404,0.0184369840398
0.550925925926,0.019537699505
0.315789473684,0.00440286186059
0.365853658537,0.00880572372083
0.544600938967,0.0104567969175
0.196428571429,0.00880572372032
0.435114503817,0.0123830489823
0.287878787879,0.009906439185
0.583333333333,0.0200880572369
0.083333333333,-4.16056078478e-14
0.581497797357,0.0253164556964
0.095238095238,0.00302696752893
0.1,0.000825536598794
0.157894736842,0.00660429279051
0.546798029557,0.0184369840393
0.328571428571,0.00220143093042
0.505813953488,0.016785910842
0.301204819277,0.00825536598795
0.0,-1.29340982369e-14
0.535294117647,0.0156851953773
0.225,0.0055035773251
0.166666666667,-2.75196532229e-14
0.232142857143,0.00467804072653
0.263157894737,0.00880572371996
0.430769230769,0.00357732526102
0.446428571429,0.00632911392422
0.555555555556,0.0132085855811
0.194444444444,0.0118326912497
0.569037656904,0.0214639515686
0.337209302326,0.00275178866238
0.15625,0.000825536598724
0.532967032967,0.0129334067143
0.333333333333,0.0011007154652
0.179487179487,0.0079801871221
0.576131687243,0.0187121629057
0.442477876106,0.0132085855805
0.539215686275,0.0134837644464
