avg,cov
0.867924528302,0.0736648250462
0.905555555556,0.115101289134
0.8,0.021178637201
0.677419354839,0.000920810313094
0.80701754386,0.0662983425414
0.833333333333,0.0920810313072
0.802083333333,0.0202578268876
0.872180451128,0.119705340699
0.896774193548,0.0948434622467
0.811111111111,0.0451197053402
0.923664122137,0.151933701657
0.909574468085,0.0736648250462
0.2,-1.01286166954e-15
0.642857142857,0.00828729281768
0.590909090909,0.00184162062616
0.920704845815,0.159300184162
0.92700729927,0.138121546962
0.862595419847,0.0607734806628
0.714285714286,0.0267034990792
0.608695652174,0.0138121546961
0.925531914894,0.160220994475
0.892857142857,0.151933701658
0.904522613065,0.112338858195
0.923954372624,0.149171270718
0.887096774194,0.0524861878454
0.892430278884,0.146408839779
0.920353982301,0.133517495396
0.888888888889,0.084714548803
0.904761904762,0.0727440147331
0.862385321101,0.0340699815838
0.886597938144,0.114180478822
0.841666666667,0.0257826887661
0.897435897436,0.104051565378
0.848920863309,0.0377532228361
0.89603960396,0.135359116023
0.876923076923,0.0994475138126
0.762711864407,0.0469613259664
0.333333333333,-3.86739251734e-14
0.924731182796,0.161141804788
0.891213389121,0.156537753223
0.865979381443,0.0902394106809
0.917322834646,0.154696132597
0.865853658537,0.0193370165746
0.929961089494,0.160220994475
0.3,0.0
0.917355371901,0.130755064457
0.745454545455,0.060773480663
0.88198757764,0.093001841621
0.786666666667,0.0184162062615
0.861313868613,0.0856353591156
0.907079646018,0.135359116022
0.918367346939,0.161141804789
0.674418604651,0.0598526703499
0.837209302326,0.0377532228362
0.888888888889,0.0856353591162
0.861111111111,0.0267034990793
0.770114942529,0.01197053407
0.848648648649,0.1197053407
0.878378378378,0.0285451197054
0.884353741497,0.0165745856354
0.884422110553,0.125230202578
0.916666666667,0.126151012891
0.827586206897,0.0607734806625
0.81981981982,0.0653775322283
0.4,-1.41796296926e-14
0.808510638298,-1.21534726727e-14
0.0,-2.02572333907e-15
0.863247863248,0.0865561694288
0.916299559471,0.123388581952
0.896860986547,0.1197053407
0.842592592593,0.0193370165746
0.902834008097,0.0893186003685
0.794871794872,0.0276243093923
0.895104895105,0.0782688766111
0.802325581395,0.081031307551
0.89847715736,0.141804788214
0.9,0.111418047882
0.915422885572,0.112338858195
0.905759162304,0.10773480663
0.92607003891,0.156537753223
0.924731182796,0.162062615101
0.883040935673,0.0718232044202
0.839622641509,0.0874769797425
0.80487804878,0.00184162062615
0.77380952381,0.0257826887661
0.874015748031,0.0193370165746
0.89,0.127992633517
0.919028340081,0.153775322284
0.333333333333,0.00828729281768
0.725806451613,0.00460405156534
0.428571428571,0.0
0.860465116279,0.0819521178633
0.745454545455,0.00920810313071
0.744186046512,0.0220994475138
0.571428571429,0.000920810313088
0.922509225092,0.162062615101
0.912663755458,0.120626151013
0.863309352518,0.0515653775323
0.851063829787,0.0635359116017
0.86301369863,0.0948434622473
0.846774193548,0.0432780847141
0.884353741497,0.0791896869246
0.924050632911,0.142725598527
0.929078014184,0.160220994475
0.883116883117,0.0727440147332
0.861111111111,0.0377532228365
0.745762711864,-6.07673633635e-15
0.772727272727,0.0441988950276
0.904522613065,0.0893186003682
0.925531914894,0.160220994475
0.880341880342,0.0147329650092
0.848214285714,0.060773480663
0.571428571429,2.46764414458e-15
0.821917808219,0.0359116022099
0.81512605042,0.0690607734803
0.753424657534,0.0460405156538
0.71186440678,0.0340699815834
0.912820512821,0.140883977901
0.880952380952,0.0727440147326
0.755102040816,0.00184162062612
0.676470588235,4.47503145651e-13
0.91796875,0.129834254144
0.822916666667,0.0699815837935
0.855172413793,0.0534069981588
0.903553299492,0.124309392265
0.533333333333,0.0027624309392
0.91,0.115101289135
0.892018779343,0.0828729281772
0.913242009132,0.149171270719
0.586206896552,0.0128913443831
0.90780141844,0.0174953959487
0.917948717949,0.0911602209943
0.732142857143,0.000920810312672
0.816666666667,0.0423572744014
0.881443298969,0.113259668508
0.924,0.160220994475
0.886639676113,0.1197053407
0.879310344828,0.105893186004
0.848,0.0847145488032
0.840707964602,0.0368324125231
0.672413793103,0.0110497237569
0.926056338028,0.160220994475
0.848484848485,0.0672191528545
0.846153846154,0.0773480662986
0.925093632959,0.151012891345
0.897435897436,0.0985267034988
0.92125984252,0.124309392265
0.882352941176,0.080110497238
0.861111111111,0.0497237569061
0.886666666667,0.0616942909756
0.716666666667,0.00460405156537
0.760563380282,0.04788213628
0.852941176471,0.0202578268876
0.924731182796,0.162062615101
0.0,0.0
0.805825242718,0.0598526703499
0.657142857143,0.00368324125233
0.88275862069,0.0745856353595
0.90350877193,0.139042357275
0.919230769231,0.159300184162
0.810126582278,0.0497237569061
0.934426229508,0.133517495396
0.919282511211,0.147329650093
0.75,0.0276243093922
0.922222222222,0.159300184162
0.815533980583,0.0257826887661
0.913636363636,0.144567219153
0.897540983607,0.157458563536
0.809523809524,0.0156537753221
0.611111111111,0.00276243093924
0.837837837838,0.0423572744015
0.89349112426,0.0313075506441
0.833333333333,0.00184162062619
0.808823529412,0.00460405156539
0.797101449275,0.0138121546958
0.869565217391,0.0699815837933
0.771428571429,0.02394106814
0.881818181818,0.0847145488033
0.858064516129,0.0957642725595
0.865384615385,0.13167587477
0.91935483871,0.161141804788
0.9,0.124309392266
0.807692307692,0.0046040515656
0.808080808081,0.0174953959484
0.811881188119,0.0552486187845
0.636363636364,0.00184162062612
0.813333333333,0.0239410681404
0.7375,0.0534069981584
0.91452991453,0.144567219153
0.889795918367,0.113259668508
0.74358974359,0.0368324125229
0.869158878505,0.0745856353591
0.908256880734,0.135359116022
0.92578125,0.093001841621
0.816326530612,0.0451197053407
0.775862068966,0.0276243093923
0.87037037037,0.0534069981588
0.805555555556,0.0626151012891
0.756097560976,0.0257826887661
0.886075949367,0.0782688766111
0.791666666667,0.00920810313076
0.884892086331,0.0506445672192
0.83185840708,0.0414364640882
0.875,0.0405156537756
0.919028340081,0.0902394106812
0.845070422535,0.0561694290973
0.840909090909,0.0976058931863
0.90404040404,0.117863720074
0.823943661972,0.0414364640883
0.915254237288,0.0966850828729
0.895161290323,0.144567219153
0.886363636364,0.0285451197053
0.772151898734,0.0322283609576
0.897435897436,0.126151012891
0.894308943089,0.159300184162
0.852631578947,0.0395948434622
0.776119402985,0.0110497237565
0.883116883117,0.114180478822
0.845238095238,0.0755064456722
0.926640926641,0.145488029466
0.88785046729,0.121546961326
0.727272727273,0.0469613259671
0.895027624309,0.126151012891
0.916334661355,0.149171270718
0.880597014925,0.0893186003679
0.676470588235,0.00552486187849
0.870229007634,0.0920810313073
0.923636363636,0.160220994475
0.875,0.0791896869247
0.708333333333,0.00184162062615
0.885057471264,0.125230202578
0.770833333333,0.0580110497238
0.925,0.161141804788
0.882352941176,0.104051565378
0.833333333333,0.0441988950277
0.869918699187,0.0174953959484
0.864,0.0764272559854
0.714285714286,-4.05144667814e-15
0.828828828829,0.0377532228361
0.64,0.000920810313077
0.925373134328,0.156537753223
0.855172413793,0.114180478821
0.851851851852,0.0552486187842
0.890566037736,0.155616942909
0.926056338028,0.160220994475
0.90625,0.139963167588
0.925795053003,0.160220994475
0.80701754386,0.0847145488034
0.921161825726,0.126151012891
0.841666666667,0.0138121546961
0.90303030303,0.0874769797417
0.735294117647,0.00920810313074
