avg,cov
0.5,0.0118445262194
0.514285714286,0.010004599816
0.633802816901,0.0180542778291
0.782258064516,0.0187442502297
0.0,1.02140518266e-14
0.688888888889,0.0120745170195
0.796178343949,0.0203541858321
0.509090909091,0.0156393744254
0.803680981595,0.0175942962281
0.806629834254,0.0175942962278
0.7421875,0.0143744250234
0.813829787234,0.0183992640298
0.764285714286,0.0215041398347
0.757575757576,0.0170193192275
0.798816568047,0.0210441582333
0.166666666667,0.000574977000934
0.5,0.00287488500443
0.394736842105,0.00816467341318
0.761904761905,0.017019319227
0.0,2.83384427036e-14
0.708333333333,0.0143744250234
0.780303030303,0.0164443422265
0.815217391304,0.0194342226309
0.785714285714,0.019089236431
0.726315789474,0.0213891444342
0.651162790698,0.0149494020244
0.642857142857,0.0136844526216
0.78527607362,0.0196642134314
0.587301587302,0.0120745170196
0.767857142857,0.0162143514263
0.5,0.00896964121386
0.802816901408,0.0213891444344
0.235294117647,0.00620975160994
0.0,-1.87627691162e-14
0.775510204082,0.0190892364309
0.808383233533,0.0170193192268
0.227272727273,0.00114995400159
0.423076923077,0.00287488500507
0.80790960452,0.0193192272312
0.721153846154,0.0182842686293
0.630136986301,0.00873965041439
0.454545454545,0.00620975161031
0.788461538462,0.0198942042316
0.813953488372,0.0187442502301
0.821052631579,0.0208141674334
0.74358974359,0.0162143514262
0.551724137931,0.00666973321045
0.776,0.023229070837
0.788321167883,0.022654093836
0.657142857143,0.0131094756215
0.763779527559,0.0171343146272
0.811827956989,0.0210441582335
0.366666666667,0.0265639374424
0.277777777778,0.000459981601144
0.785714285714,0.0186292548303
0.222222222222,0.000689972401097
0.263157894737,0.00149494020202
0.45652173913,0.00839466421316
0.762962962963,0.0179392824284
0.76,0.0159843606259
0.736842105263,0.021619135235
0.588235294118,0.00540478380838
0.807692307692,0.0197792088316
0.621621621622,0.0114995400187
0.5625,0.0103495860169
0.807228915663,0.0169043238271
0.7265625,0.0192042318303
0.524590163934,0.00781968721209
0.593220338983,0.011154553818
0.740740740741,0.0135694572217
0.75652173913,0.0157543698251
0.625,0.00896964121462
0.793939393939,0.0201241950323
0.454545454545,0.00425482980688
0.616666666667,0.0128794848207
0.753968253968,0.0196642134311
0.747126436782,0.0148344066237
0.477272727273,0.00551977920875
0.814207650273,0.0234590616371
0.791946308725,0.0158693652253
0.784810126582,0.0192042318303
0.777070063694,0.0189742410305
0.5,0.0106945722167
0.776119402985,0.0190892364305
0.696629213483,0.0111545538179
0.785185185185,0.0215041398345
0.803571428571,0.023804047838
0.583333333333,0.011729530819
0.2,0.00114995400211
0.818181818182,0.0197792088317
0.529411764706,0.0169043238271
0.606557377049,0.0117295308191
0.315789473684,0.000689972400705
0.111111111111,3.34871019803e-13
0.3125,0.0021849126037
0.701923076923,0.0110395584182
0.70652173913,0.0118445262185
0.701754385965,0.0131094756206
0.808383233533,0.019664213431
0.393939393939,0.00781968721286
0.542372881356,0.011844526219
0.773333333333,0.0232290708372
0.375,0.00137994480214
0.811827956989,0.0178242870281
0.785714285714,0.0159843606252
0.30303030303,0.00413983440669
0.375,0.00655473781086
0.657894736842,0.0152943882244
0.653333333333,0.0154093836248
0.699029126214,0.0144894204229
0.742857142857,0.0151793928241
0.73,0.0201241950326
0.457142857143,0.00724471021151
0.435897435897,0.00919963201428
0.814814814815,0.0188592456306
0.817647058824,0.0228840846365
0.766233766234,0.0216191352346
0.587301587302,0.0121895124198
0.577464788732,0.00965961361578
0.817647058824,0.0228840846364
0.0,1.64590563401e-14
0.801169590643,0.0177092916279
0.638888888889,0.0128794848211
0.779141104294,0.0186292548297
0.784810126582,0.0163293468257
0.410256410256,0.0026448942047
0.25,0.00333486660581
0.392857142857,0.00747470101245
0.75,0.0134544618216
0.77519379845,0.0210441582339
0.791946308725,0.0190892364307
0.736363636364,0.0187442502305
0.602941176471,0.00747470101223
0.222222222222,0.00114995400136
0.487179487179,0.00850965961336
0.545454545455,0.00919963201478
0.636363636364,0.0146044158235
0.786585365854,0.0193192272314
0.28125,0.00425482980704
0.670588235294,0.0178242870281
0.458333333333,0.00287488500495
0.518518518519,0.00597976080908
0.62,0.0195492180312
0.555555555556,0.0103495860164
0.2,0.00517479300781
0.333333333333,0.000919963201508
0.758333333333,0.0203541858321
0.803278688525,0.0210441582332
0.746268656716,0.0157543698256
0.8,0.0221941122353
0.69387755102,0.01241950322
0.807228915663,0.0187442502297
0.761290322581,0.0129944802203
0.574074074074,0.0113845446187
0.588235294118,0.0110395584176
0.753731343284,0.021274149034
0.725663716814,0.0181692732287
0.779220779221,0.019319227231
0.1,1.18682841332e-13
0.757009345794,0.0185142594299
0.805555555556,0.0202391904324
0.726495726496,0.0215041398341
0.818181818182,0.0190892364305
0.775,0.019549218031
0.798611111111,0.0202391904324
0.321428571429,0.0108095676171
0.479166666667,0.00597976080909
0.444444444444,0.00701471941141
0.686746987952,0.021849126035
0.6625,0.00770469181222
0.269230769231,0.000114995399984
0.636363636364,0.00839466421304
0.802325581395,0.0204691812328
0.781690140845,0.0239190432386
0.083333333333,-4.3237635694e-13
0.315789473684,0.00655473781047
0.65,0.00873965041349
0.582089552239,0.0106945722173
0.714285714286,0.0198942042316
0.712121212121,0.00988960441616
0.820105820106,0.0208141674334
0.822580645161,0.0183992640292
0.724489795918,0.0178242870287
0.817204301075,0.0190892364306
0.666666666667,0.0104645814169
0.583333333333,0.00528978840888
0.729508196721,0.00942962281488
0.511111111111,0.0117295308186
0.737373737374,0.0197792088317
0.681318681319,0.0162143514262
0.6,0.00574977000927
0.812834224599,0.0201241950325
0.795918367347,0.0218491260353
0.803571428571,0.0205841766326
0.808383233533,0.0196642134314
0.816216216216,0.0206991720335
0.753731343284,0.0208141674329
0.707547169811,0.0118445262192
0.583333333333,0.00747470101189
0.789156626506,0.0174793008284
0.277777777778,0.000919963201753
0.452380952381,0.00862465501366
0.75,0.0165593376267
0.620253164557,0.0147194112236
0.538461538462,0.00356485740558
0.793333333333,0.0187442502304
0.72131147541,0.0155243790251
0.214285714286,0.00551977920887
0.792899408284,0.0201241950321
0.214285714286,0.00379484820605
0.0,4.16749967869e-14
0.589743589744,0.00896964121466
0.548387096774,0.00666973321095
0.720930232558,0.0146044158238
0.677419354839,0.0108095676174
0.75,0.016329346826
0.705882352941,0.0112695492181
0.798657718121,0.0181692732291
0.795918367347,0.0217341306348
0.744,0.0208141674336
0.611940298507,0.0135694572213
0.764705882353,0.0163293468261
0.776119402985,0.0204691812326
0.5,0.00666973321024
0.210526315789,0.00149494020282
0.756302521008,0.0158693652251
0.81875,0.0213891444347
0.816666666667,0.0171343146274
0.804195804196,0.024264029439
0.635135135135,0.020124195032
0.770833333333,0.0216191352342
0.461538461538,0.00666973321078
0.764705882353,0.0210441582338
0.806060606061,0.020469181233
0.395833333333,0.00390984360604
0.732283464567,0.0160993560254
0.710843373494,0.0185142594296
0.358974358974,0.00344986200602
0.629213483146,0.0135694572216
0.793939393939,0.0203541858325
0.817708333333,0.020354185833
0.693181818182,0.00816467341337
0.596153846154,0.00896964121483
0.779220779221,0.0169043238275
0.725663716814,0.0152943882248
0.728155339806,0.0157543698253
0.441860465116,0.00356485740522
0.222222222222,0.000689972400976
0.41935483871,0.0118445262193
0.457142857143,0.00896964121426
0.78,0.0192042318311
0.641791044776,0.0127644894201
0.698924731183,0.0133394664218
0.812154696133,0.0200091996321
0.2,2.72309952365e-13
0.816568047337,0.0217341306344
0.25,0.00126494940249
0.790849673203,0.018284268629
0.706422018349,0.0134544618218
0.821052631579,0.0200091996323
