avg,cov
0.3,0.0071297148119
0.342857142857,0.00126494940198
0.450704225352,0.0100045998162
0.612903225806,0.0112695492177
0.0,1.02140518266e-14
0.5,0.00942962281524
0.630573248408,0.00873965041352
0.418181818182,0.0100045998164
0.61963190184,0.00896964121425
0.640883977901,0.00850965961331
0.546875,0.0081646734135
0.648936170213,0.00873965041439
0.557142857143,0.0081646734134
0.555555555556,0.0108095676176
0.639053254438,0.011499540018
0.0,1.41692213518e-14
0.326086956522,0.00137994480203
0.289473684211,0.00413983440675
0.598639455782,0.0098896044156
0.0,2.83384427036e-14
0.552083333333,0.00839466421382
0.613636363636,0.00735970561193
0.652173913043,0.00873965041376
0.603896103896,0.0095446182157
0.515789473684,0.0108095676173
0.5,0.00597976081003
0.457142857143,0.00540478380835
0.60736196319,0.00850965961357
0.444444444444,0.00873965041431
0.544642857143,0.00678472861119
0.403846153846,0.00632474700963
0.598591549296,0.00827966881344
0.117647058824,0.00586476540938
0.0,-1.87627691162e-14
0.619047619048,0.00781968721288
0.640718562874,0.00931462741444
0.045454545455,-2.47468712189e-13
0.153846153846,0.00149494020286
0.655367231638,0.0089696412146
0.5,0.0104645814168
0.424657534247,0.00241490340427
0.151515151515,0.00218491260387
0.608974358974,0.00770469181207
0.639534883721,0.00885464581425
0.657894736842,0.0090846366146
0.512820512821,0.00735970561199
0.413793103448,0.00597976080934
0.576,0.00942962281492
0.576642335766,0.00873965041369
0.457142857143,0.00528978840895
0.59842519685,0.00873965041381
0.650537634409,0.00908463661441
0.3,0.0104645814166
0.111111111111,4.0845105076e-13
0.592857142857,0.00781968721301
0.111111111111,-6.71684929898e-15
0.105263157895,0.000344986200176
0.326086956522,0.00620975160967
0.585185185185,0.00770469181199
0.592,0.00850965961395
0.543859649123,0.0101195952167
0.411764705882,0.00333486660506
0.648351648352,0.00839466421341
0.459459459459,0.00218491260381
0.375,0.011039558418
0.638554216867,0.00712971481141
0.546875,0.00862465501334
0.360655737705,0.0041398344062
0.389830508475,0.0013799448024
0.555555555556,0.00528978840849
0.591304347826,0.00885464581405
0.454545454545,0.00367985280615
0.630303030303,0.0085096596137
0.333333333333,0.0019549218032
0.45,0.00793468261282
0.563492063492,0.00735970561145
0.540229885057,0.0073597056117
0.318181818182,0.00229990800359
0.644808743169,0.00804967801249
0.590604026846,0.00781968721244
0.601265822785,0.00896964121391
0.624203821656,0.0109245630177
0.318181818182,0.00390984360586
0.60447761194,0.0118445262189
0.505617977528,0.00781968721259
0.57037037037,0.00839466421353
0.630952380952,0.00873965041388
0.404761904762,0.00655473781069
0.0,2.70478084374e-13
0.652406417112,0.0090846366146
0.352941176471,0.00448482060721
0.426229508197,0.00551977920919
0.157894736842,-3.99263955231e-13
0.0,3.34871019803e-13
0.25,0.00195492180333
0.538461538462,0.00643974241079
0.521739130435,0.00321987120467
0.543859649123,0.00850965961328
0.62874251497,0.00896964121388
0.30303030303,0.00620975161028
0.389830508475,0.00827966881329
0.6,0.0106945722171
0.125,-6.43929354283e-14
0.645161290323,0.00885464581376
0.585714285714,0.00735970561136
0.121212121212,0.000804967801354
0.3125,0.00471481140792
0.473684210526,0.0108095676173
0.466666666667,0.00620975161009
0.47572815534,0.00310487580473
0.471428571429,0.0058647654092
0.53,0.0124195032203
0.342857142857,0.0073597056117
0.25641025641,0.000459981600298
0.656084656085,0.00873965041439
0.670588235294,0.0116145354185
0.597402597403,0.010004599816
0.349206349206,0.0018399264032
0.394366197183,0.00505979760842
0.635294117647,0.00931462741464
0.0,1.64590563401e-14
0.625730994152,0.0088546458137
0.513888888889,0.00551977920933
0.625766871166,0.00988960441569
0.607594936709,0.00793468261228
0.307692307692,0.00252989880451
0.0625,0.00298988040526
0.321428571429,0.00747470101245
0.594594594595,0.0111545538179
0.573643410853,0.00678472861112
0.610738255034,0.00827966881344
0.554545454545,0.0119595216196
0.470588235294,0.00252989880431
0.0,-4.81142903297e-13
0.230769230769,0.00126494940177
0.418181818182,0.00241490340393
0.363636363636,0.00770469181251
0.628048780488,0.0124195032203
0.1875,0.00344986200575
0.4,0.00482980680733
0.208333333333,0.000114995400537
0.314814814815,0.00551977920834
0.46,0.0082796688132
0.444444444444,0.0134544618214
0.133333333333,0.00402483900597
0.0,3.6248781754e-14
0.55,0.00827966881279
0.573770491803,0.0108095676169
0.559701492537,0.00793468261313
0.606896551724,0.00701471941099
0.5,0.0106945722172
0.626506024096,0.00862465501349
0.6,0.00574977000872
0.388888888889,0.00666973321112
0.333333333333,0.00574977000911
0.582089552239,0.0101195952162
0.548672566372,0.00954461821495
0.623376623377,0.0116145354187
0.1,1.18682841332e-13
0.532710280374,0.00827966881347
0.644444444444,0.00862465501386
0.512820512821,0.00482980680744
0.657754010695,0.00885464581415
0.591666666667,0.0112695492178
0.618055555556,0.00873965041401
0.178571428571,0.00436982520683
0.291666666667,0.00379484820559
0.111111111111,0.00436982520718
0.457831325301,0.00885464581423
0.5,0.00402483900633
