avg,cov
0.567226890756,0.0240448837829
0.52688172043,0.0199305370026
0.64139941691,0.05455516965
0.614545454545,0.0551429334762
0.283783783784,0.0067325674589
0.6,0.0393801763293
0.125,0.00176329147743
0.475138121547,0.034891798023
0.604895104895,0.0546086027248
0.342105263158,0.00716003205972
0.576612903226,0.0187550093505
0.035714285714,0.000267165375351
0.572519083969,0.0416243654825
0.404958677686,0.0204648677532
0.572549019608,0.0444028853865
0.484076433121,0.0195030724016
0.083333333333,0.000374031525502
0.528571428571,0.02559444296
0.408,0.0083889927866
0.313432835821,0.0107400480895
0.634730538922,0.0432273577344
0.177777777778,0.00512957520708
0.529411764706,0.046540208389
0.515306122449,0.0357467272245
0.538043478261,0.0390595778789
0.289473684211,0.0075874966604
0.475609756098,0.011274378841
0.497237569061,0.0342506011216
0.527173913043,0.0263425060115
0.593155893536,0.0371894202511
0.616822429907,0.0437082554102
0.448529411765,0.0312049158432
0.505747126437,0.0296553566657
0.502262443439,0.0425861608336
0.582644628099,0.0324873096448
0.584677419355,0.0295484905157
0.184210526316,0.00176329147747
0.314606741573,0.0165642532732
0.624161073826,0.0425327277588
0.629283489097,0.0424792946831
0.506493506494,0.0201442693022
0.619047619048,0.0433342238843
0.074074074074,-3.59434704222e-15
0.548837209302,0.029922522041
0.5,0.0359070264496
0.575342465753,0.0391664440287
0.640483383686,0.0433876569594
0.574561403509,0.0362810579751
0.614093959732,0.0444028853861
0.0,3.82853471148e-14
0.447368421053,0.031204915843
0.277777777778,0.0213732300291
0.575630252101,0.0458990114879
0.548223350254,0.0444563184607
0.310810810811,0.0150681271709
0.188679245283,0.0102591504136
0.32,0.00603793748355
0.527777777778,0.0204114346785
0.53,0.0209457654284
0.597609561753,0.0331285065453
0.515,0.0497996259684
0.4,0.00951108736309
0.564516129032,0.0274111675127
0.623493975904,0.0448303499864
0.517073170732,0.0345711995729
0.564393939394,0.0245257814591
0.526595744681,0.02158696233
0.169491525424,0.00475554368156
0.43023255814,0.0190756078017
0.448275862069,0.026983702912
0.485207100592,0.0299225220416
0.48502994012,0.0161902217475
0.561181434599,0.0267699706115
0.430894308943,0.0184344109002
0.27868852459,0.00518300828237
0.615658362989,0.0380977825272
0.50625,0.0275714667374
0.162162162162,0.000694629976001
0.641176470588,0.0511354528457
0.223880597015,0.0136254341441
0.420634920635,0.0201977023779
0.539130434783,0.0377771840772
0.496,0.00732033128466
0.639498432602,0.0281057974886
0.601449275362,0.0299759551159
0.535885167464,0.0219075607802
0.181818181818,0.0104194496393
0.395604395604,0.0113278119153
0.390243902439,0.0164573871221
0.414634146341,0.00667913438451
0.219512195122,0.00534330750732
0.536458333333,0.0319529788944
0.555084745763,0.0222815923052
0.451127819549,0.0139460325943
0.591603053435,0.0356398610737
0.627329192547,0.0557306973017
0.055555555556,0.000106866150144
0.491428571429,0.032220144269
0.391304347826,0.0103125834894
0.60162601626,0.0432807908099
0.425,0.0223884584553
0.398305084746,0.0192359070261
0.5,0.0410900347317
0.351351351351,0.0193427731768
0.181818181818,0.00817526048627
0.472222222222,0.0308308843178
0.518518518519,0.0222815923051
0.514851485149,0.0333956719204
0.547511312217,0.0369222548761
0.619808306709,0.0417846647072
0.464052287582,0.0353192626237
0.637168141593,0.0438685546356
0.434426229508,0.0151749933209
0.524590163934,0.0258616083357
0.353658536585,0.0153352925461
0.374045801527,0.0192359070265
0.3,0.00480897675706
0.535,0.0262890729362
0.581818181818,0.0442425861607
0.546296296296,0.0285332620895
0.544303797468,0.048730964467
0.610526315789,0.0343040341969
0.60071942446,0.0417312316321
0.526066350711,0.0219075607805
0.55497382199,0.0426930269838
0.598455598456,0.0302431204913
0.066666666667,-4.16749967869e-14
0.590579710145,0.041944963933
0.584,0.0294950574405
0.617161716172,0.0411434678068
0.638235294118,0.0422655623832
0.614840989399,0.0527384450976
0.04347826087,3.9065972679e-14
0.434108527132,0.0184878439758
0.580786026201,0.0502270905687
0.153846153846,0.00219075607799
0.5670995671,0.0460593107137
0.613861386139,0.0496393267431
0.548837209302,0.031044616618
0.560869565217,0.029495057441
0.473684210526,0.0231365215065
0.55023923445,0.0197702377776
0.468085106383,0.028586695164
0.527918781726,0.0404488378309
0.408163265306,0.0296553566656
0.3125,0.00411434678041
0.406504065041,0.0433342238847
0.635782747604,0.0430670585093
0.639534883721,0.0433342238842
0.57805907173,0.0344109003473
0.620567375887,0.0281057974888
0.210526315789,0.00475554368152
0.509174311927,0.0323270104197
0.635258358663,0.0549826342501
0.153846153846,0.00288538605393
0.370078740157,0.00512957520726
0.380952380952,0.0090836227626
0.610909090909,0.0492652952178
0.288888888889,0.00849585893673
0.269230769231,0.00555703980732
0.456953642384,0.0285332620891
0.628398791541,0.0416243654819
0.311688311688,0.0141063318191
0.589641434263,0.0419983970073
0.292682926829,0.00288538605413
0.643076923077,0.0556772642261
0.590517241379,0.0299225220413
0.530054644809,0.0421052631574
0.319444444444,0.00860272508662
0.445859872611,0.0309377504673
0.559829059829,0.026342506011
0.48,0.0269302698371
0.625850340136,0.044028853861
0.627388535032,0.0420518300832
0.597173144876,0.038899278653
0.391304347826,0.0256478760357
0.480263157895,0.0154955917718
0.506024096386,0.026930269837
0.173076923077,0.00400748063051
0.632047477745,0.0528987443226
0.535,0.0277851990383
0.48322147651,0.0294950574405
0.280898876404,0.0214800961792
0.502857142857,0.0158696232971
0.269841269841,0.0127170718675
0.497382198953,0.0269837029125
0.394160583942,0.00801496126124
0.521951219512,0.036601656425
0.481481481481,0.0212129308037
0.6,0.0352123964732
0.611683848797,0.0467005076145
0.632258064516,0.0433876569594
0.563876651982,0.0402351055306
0.493150684932,0.0205183008285
0.493055555556,0.014052898744
0.573333333333,0.0398076409293
