avg,cov
0.380952380952,0.0714285714284
0.553191489362,0.0918367346943
0.136363636364,-1.42857947694e-13
0.452380952381,0.00680272108822
0.565217391304,0.127551020408
0.0,3.46944695195e-15
0.597222222222,0.226190476191
0.588235294118,0.159863945578
0.0,4.08180433897e-14
0.222222222222,-2.99343883015e-14
0.578125,0.159863945578
0.571428571429,0.187074829932
0.357142857143,4.3541559247e-14
0.588235294118,0.102040816327
0.597014925373,0.163265306123
0.605633802817,0.226190476191
0.629032258065,0.164965986395
0.125,1.42871825481e-14
0.606557377049,0.134353741496
0.568965517241,0.0748299319728
0.58,0.166666666667
0.384615384615,0.0578231292517
0.578125,0.163265306123
0.576923076923,0.122448979592
0.4,0.00170068027258
0.413793103448,0.0663265306118
0.561403508772,0.221088435374
0.551020408163,0.158163265306
0.545454545455,0.156462585034
0.588235294118,0.161564625851
0.571428571429,0.163265306122
0.512195121951,0.0969387755106
0.594202898551,0.163265306123
0.1,5.44009282066e-15
0.511111111111,0.125850340136
0.366666666667,-3.33344463144e-14
0.407407407407,0.0340136054425
0.508771929825,0.219387755102
0.470588235294,0.00340136054422
0.491228070175,0.190476190476
0.407407407407,0.0663265306126
0.597014925373,0.156462585034
0.529411764706,0.124149659864
0.322580645161,0.0918367346938
0.548387096774,0.227891156463
0.45,0.00170068027209
0.0,-1.83672521636e-14
0.509090909091,0.122448979592
0.56862745098,0.134353741497
0.347826086957,2.24403828852e-14
0.571428571429,0.158163265306
0.384615384615,0.00510204081637
0.575757575758,0.134353741496
0.3,-3.40005801291e-15
0.4,0.0391156462589
0.441176470588,0.15306122449
0.190476190476,0.00170068027193
0.432432432432,0.0629251700681
0.576271186441,0.222789115647
0.586206896552,0.108843537415
0.0,2.31325375522e-15
0.222222222222,4.62546667634e-14
0.581818181818,0.154761904762
0.597222222222,0.226190476191
0.1875,0.124149659864
0.571428571429,0.0442176870749
0.5,0.127551020408
0.557692307692,0.124149659864
0.25,4.62650751043e-15
