avg,cov
0.0592051905921,0.0718232044201
0.0673981191223,0.108655616943
0.0611541774332,0.0138121546964
0.0502512562814,1.8415824421e-14
0.0597156398104,0.0423572744015
0.0925147182506,0.090239410681
0.131621187801,0.0239410681399
0.110294117647,0.0939226519332
0.0560448358687,0.0791896869244
0.0786713286713,0.0368324125225
0.0881024096386,0.148250460405
0.108171206226,0.07182320442
0.0,-1.01286166954e-15
0.0592503022975,4.42354486374e-16
0.0298685782557,0.00184162062616
0.0795011691348,0.128913443831
0.0866318147872,0.154696132597
0.123505976096,0.0414364640883
0.0837937384899,0.00460405156541
0.0850159404888,0.00920810313076
0.0830271858927,0.154696132597
0.111363636364,0.122467771639
0.0963581183612,0.100368324125
0.0789865871833,0.139963167588
0.0621931260229,0.0395948434623
0.0871183916605,0.120626151013
0.10780669145,0.127071823204
0.0947533281128,0.072744014733
0.0799683293745,0.0681399631678
0.0912375790425,0.0294659300184
0.123006833713,0.111418047883
0.0772532188841,0.0202578268877
0.113550340651,0.101289134438
0.11289031225,0.0441988950276
0.0897637795276,0.130755064457
0.0663793103448,0.100368324126
0.0720887245841,0.0488029465925
0.00133511348465,-3.86739251734e-14
0.0836417468542,0.154696132597
0.100903614458,0.151933701657
0.103085026336,0.0736648250455
0.0772693173293,0.115101289135
0.0784810126582,0.0193370165746
0.0979805534779,0.153775322283
0.017094017094,0.0
0.0869565217391,0.126151012891
0.118644067797,0.0349907918969
0.081746031746,0.0893186003687
0.115586690018,0.0248618784531
0.100078802206,0.0524861878449
0.0785185185185,0.128913443831
0.068679245283,0.154696132597
0.0575396825397,0.0359116022099
0.0796979865772,0.0257826887662
0.0913423351867,0.0497237569063
0.114522821577,0.0147329650093
0.121783876501,0.00920810313078
0.089802130898,0.125230202578
0.0777160983347,0.0662983425415
0.105090311987,0.03591160221
0.0893987341772,0.10773480663
0.107116104869,0.118784530386
0.109745390694,0.0589318600364
0.0957446808511,0.0598526703499
0.00830367734282,-1.41796296926e-14
0.0684803001876,-1.21534726727e-14
0.0,-2.02572333907e-15
0.0832659660469,0.0883977900549
0.0778443113772,0.119705340699
0.124328472755,0.120626151013
0.0882591093117,0.00828729281765
0.1011994003,0.0745856353593
0.0493273542601,0.0174953959484
0.0899339933993,0.0801104972373
0.0844099913867,0.0672191528549
0.080370942813,0.112338858195
0.0736,0.111418047882
0.0709828393136,0.10773480663
0.0670876085241,0.100368324125
0.0919282511211,0.146408839779
0.0830271858927,0.154696132597
0.085123309467,0.081952117864
0.129280821918,0.0745856353595
0.0820820820821,0.000920810313077
0.0647163120567,0.0570902394107
0.0896381578947,0.0165745856354
0.0818253343824,0.111418047882
0.0801781737194,0.148250460405
0.0043795620438,4.42354486374e-16
0.0772900763359,0.00368324125226
0.106432748538,0.0
0.106858054226,0.0801104972372
0.0734032411821,0.00920810313071
0.0820512820513,0.0174953959484
0.094674556213,0.000920810313088
0.0837037037037,0.154696132597
0.0980825958702,0.118784530387
0.105691056911,0.03591160221
0.0859504132231,0.0478821362794
0.0914105594957,0.0865561694296
0.0498392282958,0.0488029465926
0.06735340729,0.0745856353593
0.0908413998511,0.140883977901
0.0874357090375,0.154696132597
0.0995065789474,0.0607734806632
0.0672489082969,0.0331491712711
0.0681596884129,-6.07673633635e-15
0.0853122251539,0.0340699815838
0.0894371626831,0.0616942909759
0.0830271858927,0.154696132597
0.0816498316498,0.0349907918968
0.0904392764858,0.0580110497237
0.0,2.46764414458e-15
0.0736301369863,0.0313075506446
0.0769230769231,0.0478821362795
0.0467625899281,0.0506445672191
0.0443864229765,0.0257826887657
0.103395061728,0.116942909761
0.078990228013,0.0635359116018
0.0721247563353,0.00184162062612
0.0262329485834,0.00368324125275
0.0844966936076,0.122467771639
0.0976863753213,0.0690607734805
0.0825163398693,0.0414364640889
0.101543460601,0.138121546961
0.0181451612903,0.000920810313045
0.0842266462481,0.109576427256
0.0876249039201,0.0764272559857
0.0693815987934,0.139042357275
0.102354145343,4.29101199018e-14
0.0965406275141,0.0202578268879
0.0964777947933,0.086556169429
0.080142475512,0.0386740331488
0.0921787709497,0.0405156537753
0.0777777777778,0.114180478821
0.079754601227,0.151933701657
0.0951327433628,0.114180478821
0.0863024544735,0.114180478821
0.0600649350649,0.0791896869247
0.129361702128,0.0101289134439
0.0313688212928,0.00552486187841
0.0830271858927,0.154696132597
0.141494435612,0.0745856353591
0.100806451613,0.0745856353594
0.070110701107,0.151012891345
0.0742459396752,0.0948434622465
0.0673732021196,0.115101289135
0.0749588138386,0.067219152855
0.0532889258951,0.0423572744015
0.0885873902634,0.0561694290972
0.0620756547042,0.00552486187844
0.0703336339044,0.0718232044199
0.0867256637168,0.0589318600368
0.0830271858927,0.154696132597
0.0,0.0
0.110741049126,0.0220994475138
0.104356636272,0.00368324125233
0.0704453441296,0.0727440147333
0.0689138576779,0.127071823205
0.0802377414562,0.149171270719
0.125204582651,0.0128913443831
0.0871241326137,0.130755064456
0.0907692307692,0.135359116023
0.0663366336634,0.00460405156536
0.0830271858927,0.151012891345
0.0792520035619,0.0147329650092
0.0875856816451,0.138121546961
0.0769822940724,0.151933701657
0.108963093146,0.0147329650091
0.0481557377049,1.8415824421e-14
0.117796610169,0.0405156537753
0.077399380805,0.0506445672187
0.0982824427481,4.29101199018e-14
