avg,cov
0.184103811841,0.0773480662985
0.19670846395,0.115101289134
0.146425495263,0.0267034990795
0.120603015075,0.000920810313094
0.128909952607,0.0662983425414
0.173254835997,0.090239410681
0.215890850722,0.0184162062615
0.196895424837,0.0976058931855
0.193755004003,0.0966850828729
0.180944055944,0.0460405156533
0.200301204819,0.156537753223
0.196887159533,0.07182320442
0.0,-1.01286166954e-15
0.106408706167,0.00828729281768
0.0919952210275,0.00184162062616
0.190958690569,0.138121546961
0.201643017177,0.164825046041
0.22390438247,0.0534069981582
0.189686924494,0.0193370165746
0.119022316684,0.00920810313076
0.202057310801,0.16482504604
0.225757575758,0.132596685083
0.200303490137,0.109576427256
0.199701937407,0.151012891345
0.17348608838,0.0524861878454
0.212956068503,0.130755064457
0.217100371747,0.136279926335
0.202819107283,0.084714548803
0.189231987332,0.0755064456724
0.171635049684,0.0156537753223
0.24145785877,0.114180478822
0.203433476395,0.0257826887661
0.222558667676,0.106813996317
0.22257806245,0.0395948434622
0.211023622047,0.139963167588
0.196551724138,0.100368324126
0.153419593346,0.0469613259664
0.0400534045394,-3.86739251734e-14
0.19615099926,0.16482504604
0.209337349398,0.160220994475
0.207674943567,0.0920810313071
0.193548387097,0.134438305709
0.163713080169,0.0193370165746
0.220643231114,0.163904235727
0.018315018315,0.0
0.1964017991,0.134438305709
0.161016949153,0.036832412523
0.209523809524,0.0966850828733
0.183012259194,0.0184162062615
0.201733648542,0.0589318600364
0.208888888889,0.138121546961
0.190943396226,0.164825046041
0.131944444444,0.0405156537753
0.168624161074,0.0377532228362
0.180301826847,0.0635359116024
0.222406639004,0.0294659300185
0.200686106346,0.0101289134439
0.19101978691,0.123388581952
0.161776367962,0.0616942909761
0.209359605911,0.0303867403315
0.216772151899,0.103130755065
0.210486891386,0.116022099447
0.173836698859,0.0589318600364
0.220949263502,0.0653775322283
0.0344009489917,-1.41796296926e-14
0.157598499062,-1.21534726727e-14
0.0,-2.02572333907e-15
0.197251414713,0.0911602209942
0.208832335329,0.126151012891
0.217191097467,0.122467771639
0.187854251012,0.0211786372007
0.236131934033,0.0939226519338
0.145291479821,0.0220994475138
0.209570957096,0.0865561694288
0.139534883721,0.081031307551
0.195517774343,0.120626151013
0.1736,0.113259668508
0.202808112324,0.116022099448
0.191002367798,0.102209944751
0.212257100149,0.164825046041
0.202057310801,0.16482504604
0.193317422434,0.0893186003686
0.174657534247,0.0847145488033
0.143143143143,0.00184162062615
0.147163120567,0.0644567219153
0.205592105263,0.0193370165746
0.22423288749,0.117863720073
0.216035634744,0.156537753223
0.0131386861314,0.00828729281768
0.129770992366,0.00644567219149
0.109941520468,0.0
0.221690590112,0.0801104972372
0.15347950429,0.012891344383
0.166153846154,0.0174953959484
0.129191321499,0.000920810313088
0.195555555556,0.16482504604
0.223451327434,0.124309392266
0.208130081301,0.0515653775323
0.152066115702,0.0653775322279
0.193065405831,0.0939226519342
0.16077170418,0.0460405156534
0.193343898574,0.0699815837939
0.231571109456,0.144567219153
0.221160911095,0.162983425414
0.223684210526,0.069981583794
0.198253275109,0.0359116022103
0.152872444012,0.00184162062614
0.175901495163,0.0441988950276
0.20431765613,0.0690607734805
0.202057310801,0.16482504604
0.180134680135,0.0386740331491
0.207579672696,0.0543278084714
0.0538358008075,2.46764414458e-15
0.144691780822,0.00920810313074
0.199672667758,0.0718232044195
0.116007194245,0.0460405156538
0.104438642298,0.0340699815834
0.218364197531,0.118784530387
0.206026058632,0.0745856353587
0.144249512671,0.00736648250457
0.0786988457503,4.47503145651e-13
0.202057310801,0.130755064457
0.19794344473,0.0690607734805
0.187091503268,0.0534069981588
0.217709179529,0.14364640884
0.085685483871,0.000920810313045
0.193721286371,0.116022099448
0.200614911606,0.0791896869249
0.184012066365,0.145488029466
0.122824974411,0.000920810313118
