avg,cov
0.043583535109,0.0233902036319
0.00890052356021,0.00192625206415
0.035816035816,0.0085305448538
0.0252688172043,0.00495321959311
0.0156312625251,0.0096312603189
0.0288978494624,0.0159603742438
0.0206258890469,0.012383048982
0.0438364224772,0.0247660979633
0.0206508135169,0.00798018712151
0.00430292598967,0.00137589433151
0.0156046814044,0.00715465052295
0.0200720535255,0.00137589433152
0.0263788968825,0.0057787561915
0.00777453838678,0.00302696752915
0.0385634383279,0.0253164556961
0.0160085378869,0.00660429278994
0.0432859399684,0.0209135938355
0.0404071560765,0.0203632361036
0.0135811293781,0.00137589433115
0.0244186046512,0.00687947165649
0.0237191650854,0.00605393505758
0.0447178871549,0.019262520638
0.0485175202156,0.00687947165632
0.0767160161507,0.000275178866225
0.0364238410596,0.0181618051736
0.0292056074766,0.00660429279012
0.0396119644301,0.012107870116
0.0414110429448,0.0154100165109
0.0216346153846,0.00742982938922
0.0231585718881,0.0132085855805
0.0281037677579,0.010181618052
0.0349315068493,0.0041276829943
0.0273170731707,0.00247660979615
0.0262037340321,0.0165107319754
0.0416520826041,0.0143093010454
0.0,6.98746616123e-15
0.0791954745443,0.00302696752846
0.0438364224772,0.0247660979633
0.0351118760757,0.0096312603197
0.0200387847447,0.0118326912492
0.0,1.52516888008e-14
0.0400485436893,0.0184369840393
0.0259124087591,0.0159603742435
0.00308800823469,0.00275178866305
0.0117067159581,0.00302696752862
0.0134969325153,0.00385250412815
0.0986949429038,3.26266791362e-14
0.0416543574594,0.0242157402312
0.0393388429752,0.012933406714
0.0293318848452,0.00825536598805
0.0295922049802,0.0189873417723
0.0277317880795,0.0107319757846
0.0,7.6761513812e-17
0.0327817670933,0.0203632361032
0.0295983086681,0.00715465052306
0.0309672929715,0.0200880572376
0.0334538878843,0.0159603742433
0.0294756438101,0.00990643918524
0.0604805302403,0.014309301046
0.0409924487594,0.0159603742431
0.0,-2.04142258653e-14
0.0296442687747,0.0129334067144
0.0340839926963,0.00302696752921
0.0439344262295,0.0104567969177
0.0423857099606,0.0129334067145
0.03973727422,0.017061089708
0.0179518563851,0.0068794716568
0.0126737530662,0.00825536598812
0.0468564650059,0.0187121629054
0.015127388535,0.00495321959317
0.0394133822181,0.0198128783712
0.0271154745208,0.004678040726
0.0261551874455,0.00880572372085
0.0376175548589,0.0181618051735
0.0497217068646,0.014034122179
0.0259535981125,0.0107319757843
0.0110497237569,0.00605393505815
0.0184834123223,0.0107319757841
0.0244755244755,0.0110071546502
0.0158802177858,0.00467804072684
0.037104622871,0.0115575123832
0.0243553008596,0.00165107319772
0.0429124164615,0.00687947165649
0.0390674228103,0.0176114474407
0.0,-3.86898846294e-13
0.0434103685197,0.0244909190973
0.0336083104186,0.0123830489814
0.0341758632965,0.0134837644469
0.0169245647969,0.00082553659911
0.0373921380633,0.000550357732319
0.00444444444444,0.00275178866242
0.0460055952751,0.0151348376444
0.038996269922,0.013758943313
0.00996126175982,0.00385250412773
0.0385728061716,0.0214639515683
0.0,4.45476988631e-15
0.0260788574977,0.0198128783712
0.0378569136991,0.0203632361032
0.0416833667335,0.0066042927907
0.0427974947808,0.00577875619194
0.0368421052632,0.00247660979603
0.0392921415717,0.0206384149697
0.0255885363357,0.00880572372091
0.0186046511628,0.00853054485386
0.0372708145476,0.0162355531095
0.0315739868049,0.00467804072695
0.0291545189504,3.59295926344e-14
0.0274509803922,0.017336268575
0.0402705195204,0.0126582278486
0.0533893221356,0.0236653824982
0.00289687137891,9.52293799372e-14
0.0309720944496,0.0211887727022
0.0294471153846,0.0046780407262
0.0328441649196,0.00963126031902
0.0279589934762,0.0184369840395
0.002435460302,0.0101816180518
0.0285301552907,0.0126582278485
0.026171875,0.0121078701154
0.0257391304348,0.0162355531093
0.0484120836561,0.01623555311
0.0220874837592,0.0121078701151
0.0179671457906,0.002751788663
0.0344827586207,0.0203632361038
0.0270175438596,0.0118326912493
0.0282939189189,0.0148596587782
0.00334168755221,0.00412768299414
0.0350763234816,0.0167859108418
0.0399172087522,0.0206384149701
0.0418035234398,0.0217391304348
0.014660151044,0.00275178866248
0.0424332344214,0.0192625206384
0.0177537630259,0.00605393505733
0.0278922345483,0.0198128783711
0.0341984732824,0.0220143093014
0.0106644790812,0.0057787561919
0.0405643738977,0.00880572372083
0.027590632018,0.0148596587777
0.0130605137135,0.00880572372032
0.0397279885469,0.0126582278485
0.0361635220126,0.009906439185
0.0308056872038,0.0239405613646
0.0,-4.16056078478e-14
0.0288609149524,0.0198128783712
0.00836501901141,0.0024766097964
0.00296150049358,0.000825536598794
0.0383729854183,0.00660429279051
0.0392095357591,0.0220143093007
0.0230460921844,0.00247660979669
0.0337636544191,0.0162355531094
0.0265339966833,0.00825536598795
0.0,-1.29340982369e-14
0.0345514950166,0.015410016511
0.0893048128342,0.0055035773251
0.00121654501217,-2.75196532229e-14
0.0107160253288,0.00770500825542
0.00657385924207,0.00605393505733
0.0306620209059,0.00302696752849
0.040081799591,0.00660429279049
0.0468905886265,0.0148596587787
0.0140127388535,0.0118326912497
0.0304205189383,0.0211887727023
0.034592445328,0.0041276829937
0.00727513227513,0.000825536598724
0.0412621359223,0.00963126031912
0.0325368581596,0.00220143093026
0.00758902510216,0.0079801871221
0.0320772345064,0.0206384149696
0.032044198895,0.0123830489817
0.0305704380712,0.015134837644
0.0359453630482,0.015960374243
0.036496350365,0.0189873417726
0.0124248496994,0.00963126031933
0.037003879439,0.0206384149696
0.0438088341781,0.00742982938891
0.025120440468,0.0178866263073
0.0143564356436,0.00275178866216
0.0415553576729,0.0236653824981
0.0477137176938,0.0123830489815
0.0178053830228,0.0104567969179
0.0421490056397,0.0214639515685
0.0272530195107,0.0132085855809
0.0503208375549,0.0173362685744
0.0194174757282,0.0011007154651
0.0371318822023,0.00990643918517
0.0372643577378,0.00605393505732
0.00538502961766,0.00467804072604
0.0320512820513,0.00963126031874
0.0339299030574,0.00715465052312
0.00833333333333,0.00247660979638
0.0362459546926,0.00853054485371
0.0357846355877,0.0250412768299
0.0223488168273,0.00577875619195
0.0270956816257,0.00632911392421
0.0413723511604,0.00605393505773
0.0497845859263,0.00495321959321
0.0195627157652,0.0192625206387
0.0278592375367,0.00440286186049
0.0384730988879,0.0192625206383
0.0239829993928,0.0173362685744
0.0,0.000275178865991
0.0407013149656,0.0151348376442
0.0469160104987,0.0137589433137
0.0331950207469,0.0192625206381
0.0250166777852,0.021188772702
0.0330969267139,0.0104567969184
0.0298383754662,0.00853054485369
0.018899763753,0.00853054485402
0.0366886171214,0.0156851953774
0.0292487684729,0.0154100165107
0.0334207077326,0.0209135938361
0.0384738698301,0.0181618051732
0.00507614213198,0.00192625206393
0.0318374772589,0.0211887727023
0.0368776889982,0.0200880572369
0.0365805168986,0.00302696752895
0.0325,0.00440286185979
0.0,7.6761513812e-17
0.0339682539683,0.0195376995047
0.0383838383838,0.0101816180522
